ch1,ch2,ch3
1.760304,1.450453,-0.810436
1.767319,1.448992,-0.808536
1.75855,1.438761,-0.806782
1.759719,1.452499,-0.810436
1.761473,1.449576,-0.814089
1.762643,1.445776,-0.824759
1.763812,1.45513,-0.808243
1.764689,1.448407,-0.804297
1.755627,1.444022,-0.814966
1.764396,1.446653,-0.800789
1.760012,1.445484,-0.80342
1.763227,1.448992,-0.812336
1.757089,1.448992,-0.816866
