ch1,ch2,ch3
1.78252,1.426191,-0.628471
1.78135,1.425606,-0.619556
1.787781,1.428237,-0.626717
1.783689,1.42473,-0.617656
1.784566,1.422391,-0.612686
1.787489,1.423853,-0.626571
1.788658,1.42473,-0.62014
1.78252,1.425314,-0.622625
1.788074,1.419468,-0.620725
1.789535,1.426191,-0.617217
1.793043,1.418883,-0.614002
1.789828,1.422391,-0.613271
1.781058,1.423853,-0.612394
1.791289,1.412745,-0.617948
1.784566,1.424437,-0.610786
1.792166,1.41596,-0.61634
1.789535,1.416253,-0.613417
1.789828,1.411868,-0.616194
1.792458,1.420345,-0.609617
1.789243,1.416837,-0.615463
1.786904,1.420053,-0.616048
1.796843,1.412745,-0.60874
1.79392,1.416545,-0.630664
1.792751,1.416837,-0.621017
1.791289,1.415376,-0.619263
1.790704,1.413622,-0.611809
1.793628,1.421514,-0.624525
1.79012,1.41596,-0.617363
1.792166,1.410991,-0.615025
1.787781,1.420053,-0.610202
1.795381,1.420637,-0.618971
1.803274,1.415083,-0.61064
1.795966,1.425314,-0.613271
1.793335,1.418591,-0.617509
1.789535,1.416837,-0.610348
1.799182,1.422391,-0.621602
1.796258,1.416545,-0.610348
1.79392,1.413622,-0.61824
1.799766,1.416837,-0.610932
1.795966,1.416253,-0.62131
1.793043,1.415668,-0.615756
1.790997,1.414499,-0.610786
1.801228,1.417714,-0.617363
1.790412,1.418006,-0.608155
1.79392,1.411576,-0.619263
1.796551,1.414791,-0.618386
1.831044,1.417422,-0.620871
1.793335,1.416545,-0.622625
1.795089,1.415376,-0.617217
1.802397,1.416837,-0.609325
1.794212,1.420345,-0.617802
1.805028,1.421806,-0.62131
1.802105,1.422099,-0.617802
1.796843,1.415083,-0.612394
1.803566,1.421514,-0.616779
1.794797,1.409822,-0.605817
1.796551,1.411283,-0.618971
1.798305,1.414791,-0.615317
1.798597,1.416837,-0.606694
1.798597,1.418299,-0.624086
1.802689,1.41216,-0.606255
1.803274,1.409529,-0.606694
1.802397,1.415376,-0.602017
1.795966,1.414206,-0.602309
1.798305,1.417422,-0.614148
1.799766,1.41216,-0.620579
1.796551,1.416545,-0.61941
1.790997,1.41596,-0.618094
1.79392,1.419468,-0.614294
1.794212,1.421222,-0.622333
1.79012,1.414791,-0.621017
1.796843,1.420345,-0.61064
1.796258,1.411283,-0.619117
1.795674,1.410699,-0.618386
1.789535,1.41216,-0.619702
1.794212,1.414791,-0.617802
1.79392,1.418299,-0.612248
1.795966,1.418006,-0.610056
1.789535,1.41713,-0.622186
1.796551,1.415083,-0.619702
1.792166,1.409237,-0.603917
1.798889,1.413622,-0.617948
1.797428,1.415083,-0.617071
1.796843,1.417422,-0.613417
1.798597,1.411576,-0.614586
1.796551,1.412745,-0.616194
1.793043,1.413037,-0.61064
1.792458,1.418299,-0.617071
1.788951,1.412745,-0.613271
1.788951,1.409822,-0.604794
1.793043,1.409822,-0.619556
1.789828,1.420345,-0.610932
1.793043,1.416837,-0.611809
1.794212,1.420053,-0.604648
1.796258,1.410114,-0.611663
1.797135,1.416837,-0.608302
1.794797,1.42093,-0.609325
1.798305,1.415668,-0.609909
1.790997,1.401345,-0.614879
1.795381,1.418006,-0.60684
1.797135,1.415376,-0.605525
1.794212,1.414206,-0.608302
1.793335,1.41216,-0.618094
1.791289,1.418883,-0.612979
1.79392,1.420637,-0.603771
1.795966,1.416253,-0.614879
1.799474,1.420053,-0.614002
1.795381,1.416253,-0.602455
1.792751,1.413622,-0.622186
1.795089,1.418591,-0.615902
1.788658,1.410991,-0.606255
1.793628,1.408652,-0.604648
1.795089,1.409529,-0.619702
1.788951,1.41976,-0.611809
1.792751,1.417422,-0.620433
1.794797,1.413622,-0.616194
1.786612,1.413622,-0.611809
1.79772,1.422099,-0.603625
1.791874,1.422391,-0.613856
1.792166,1.420637,-0.611371
1.794212,1.415376,-0.621894
1.789243,1.411576,-0.606548
1.790997,1.418006,-0.610932
1.797428,1.422391,-0.618825
1.795674,1.411576,-0.612102
1.794212,1.41713,-0.61444
1.791289,1.415083,-0.604063
1.797135,1.41713,-0.607863
1.790704,1.421806,-0.600848
1.794212,1.41216,-0.606694
1.792166,1.41596,-0.60684
1.790704,1.408945,-0.605232
1.795089,1.41713,-0.605379
1.788366,1.414499,-0.607425
1.795089,1.416253,-0.605086
1.792166,1.415668,-0.617802
1.794505,1.413037,-0.606986
1.795089,1.413914,-0.611371
1.796843,1.412452,-0.605379
1.792458,1.418591,-0.607571
1.796843,1.416545,-0.613417
1.798012,1.409529,-0.604502
1.794797,1.415083,-0.609763
1.791874,1.416837,-0.616925
1.799766,1.417422,-0.610932
1.797135,1.41713,-0.609032
1.799474,1.415376,-0.611225
1.792751,1.410406,-0.610932
1.796258,1.413914,-0.615025
1.794797,1.412745,-0.609325
1.795674,1.413037,-0.619263
1.794505,1.418591,-0.604794
1.795674,1.408068,-0.615609
1.800058,1.409529,-0.613563
1.799182,1.415668,-0.615756
1.798305,1.414499,-0.61254
1.794505,1.412745,-0.615317
1.798305,1.413914,-0.613125
1.796258,1.410991,-0.610348
1.802982,1.420345,-0.607132
1.795089,1.407483,-0.61444
1.797135,1.42093,-0.615609
1.798012,1.421806,-0.612832
1.798889,1.415376,-0.61064
1.797428,1.41216,-0.617948
1.80152,1.411283,-0.617071
1.805028,1.418883,-0.616925
1.795381,1.418006,-0.603625
1.808243,1.406606,-0.611079
1.794797,1.410114,-0.617071
1.792751,1.414791,-0.620433
1.788951,1.413914,-0.60684
1.79392,1.413914,-0.619263
1.789243,1.418591,-0.611956
1.792458,1.410991,-0.616048
1.790997,1.408652,-0.616925
1.79772,1.410699,-0.608302
1.792458,1.410699,-0.613563
1.789535,1.404268,-0.619848
1.793335,1.410699,-0.609909
1.791581,1.408068,-0.609909
1.79772,1.404852,-0.605525
1.79772,1.407776,-0.604355
1.790997,1.411868,-0.616925
1.794212,1.420637,-0.600117
1.792751,1.41596,-0.611517
1.792458,1.415668,-0.60684
1.792166,1.41216,-0.610056
1.798012,1.410699,-0.610348
1.798889,1.411283,-0.606255
1.791874,1.408945,-0.612832
1.799474,1.413914,-0.610786
1.794212,1.417714,-0.613417
1.795381,1.409529,-0.604209
1.832505,1.410699,-0.617071
1.789243,1.422099,-0.615317
1.832213,1.413037,-0.605086
1.791289,1.415376,-0.617802
1.798012,1.416253,-0.606109
1.791289,1.412452,-0.609763
1.79772,1.407776,-0.612832
1.794797,1.414499,-0.609909
1.792166,1.414791,-0.606255
1.798305,1.408945,-0.608594
1.799766,1.410699,-0.612102
1.796843,1.418299,-0.60874
1.791289,1.418006,-0.611517
1.795381,1.414206,-0.618386
1.794797,1.41216,-0.598217
1.794797,1.41596,-0.608009
1.795966,1.41596,-0.604209
1.795089,1.41596,-0.615025
1.790704,1.421514,-0.604648
1.796258,1.415083,-0.596317
1.788951,1.417714,-0.600117
1.798889,1.413914,-0.61064
1.79392,1.413329,-0.608155
1.800643,1.415083,-0.615463
1.794797,1.415083,-0.617509
1.792751,1.415668,-0.606402
1.795674,1.414791,-0.610932
1.796843,1.411576,-0.607132
1.799766,1.413914,-0.606986
1.785443,1.415083,-0.610056
1.796258,1.415083,-0.598655
1.793628,1.412745,-0.616779
1.786904,1.417422,-0.617656
1.79012,1.415668,-0.616486
1.795966,1.418299,-0.610932
1.792166,1.421514,-0.608886
1.798012,1.41713,-0.604794
1.803566,1.416545,-0.607279
1.785443,1.418006,-0.611225
1.795966,1.416837,-0.608594
1.800935,1.417714,-0.598948
1.792166,1.415376,-0.608594
1.795089,1.408068,-0.61444
1.804735,1.413914,-0.612979
1.792458,1.413914,-0.609909
1.805028,1.414499,-0.616779
1.80152,1.419176,-0.610932
1.798889,1.412452,-0.621017
1.798012,1.417714,-0.618386
1.798305,1.411868,-0.609032
1.794797,1.420345,-0.606986
1.788074,1.411576,-0.620579
1.794505,1.416545,-0.612248
1.795381,1.409529,-0.624086
1.788366,1.410114,-0.615609
1.794212,1.409237,-0.618825
1.792751,1.407776,-0.607863
1.791289,1.414499,-0.609032
1.797428,1.41216,-0.619702
1.793043,1.421222,-0.612394
1.795674,1.415376,-0.612248
1.799182,1.419176,-0.611079
1.800643,1.413037,-0.60684
1.793043,1.415668,-0.608594
1.795381,1.412745,-0.615025
1.792166,1.41596,-0.608886
1.800058,1.410991,-0.610786
1.792458,1.415083,-0.607279
1.795966,1.405145,-0.611517
1.794212,1.406899,-0.602894
1.791581,1.410114,-0.609617
1.795381,1.411283,-0.619556
1.791581,1.411283,-0.614733
1.794212,1.413914,-0.611371
1.792751,1.416545,-0.609763
1.80152,1.415376,-0.613271
1.798305,1.414499,-0.61064
1.790997,1.409822,-0.605379
1.793043,1.409822,-0.612394
1.795089,1.411576,-0.613125
1.795089,1.413622,-0.610494
1.794505,1.409822,-0.615463
1.800058,1.411576,-0.611809
1.80152,1.411283,-0.616779
1.797428,1.412745,-0.612979
1.79392,1.411283,-0.60684
1.799182,1.414791,-0.607863
1.798889,1.411283,-0.602894
1.793043,1.417422,-0.602163
1.800643,1.415083,-0.612979
1.795966,1.408652,-0.608886
1.797135,1.409237,-0.609032
1.798889,1.416253,-0.615902
1.79772,1.41596,-0.606548
1.791289,1.414791,-0.600555
1.800643,1.416253,-0.605817
1.798889,1.415376,-0.613417
1.79392,1.40836,-0.613709
1.798597,1.412745,-0.607863
1.793335,1.408652,-0.600263
1.795089,1.411283,-0.609325
1.797135,1.414791,-0.606694
1.79392,1.42473,-0.618679
1.789828,1.414791,-0.611079
1.795089,1.410114,-0.600263
1.791874,1.402222,-0.608155
1.790997,1.409529,-0.620871
1.798597,1.412452,-0.614002
1.790412,1.41216,-0.609179
1.795089,1.41216,-0.608886
1.796551,1.421222,-0.603625
1.790412,1.411868,-0.605379
1.795381,1.415083,-0.611809
1.796258,1.416253,-0.608448
1.798889,1.412745,-0.611079
1.788951,1.420345,-0.606986
1.79392,1.416545,-0.600848
1.792166,1.409529,-0.618679
1.786904,1.413037,-0.598801
1.787781,1.41216,-0.615756
1.799182,1.417422,-0.618825
1.788658,1.413914,-0.602455
1.800058,1.411576,-0.612394
1.791874,1.416253,-0.613417
1.794505,1.413329,-0.612832
1.788951,1.413037,-0.606255
1.792751,1.413622,-0.612832
1.794212,1.412745,-0.612686
1.795381,1.411868,-0.613417
1.795381,1.403975,-0.601871
1.795674,1.40456,-0.605379
1.794797,1.408652,-0.605232
1.798597,1.408068,-0.605963
1.793335,1.415083,-0.601871
1.794797,1.409529,-0.614586
1.793335,1.414206,-0.612248
1.795381,1.415668,-0.611225
1.797135,1.412745,-0.610348
1.796258,1.415083,-0.608594
1.800643,1.405729,-0.611225
1.796258,1.410114,-0.609032
1.793628,1.414499,-0.590763
1.795674,1.410991,-0.602748
1.788074,1.406899,-0.607863
1.791581,1.407191,-0.606548
1.795381,1.401345,-0.599678
1.79392,1.405729,-0.618094
1.787781,1.406314,-0.616194
1.792458,1.406899,-0.602748
1.786904,1.406899,-0.609325
1.794505,1.406606,-0.607863
1.78632,1.409237,-0.611809
1.80152,1.412452,-0.60874
1.794212,1.407776,-0.610202
1.796843,1.411576,-0.608886
1.79392,1.413914,-0.611809
1.793043,1.416253,-0.612832
1.791581,1.411283,-0.612979
1.790704,1.40836,-0.601432
1.796258,1.406314,-0.597194
1.791874,1.406899,-0.605963
1.794505,1.41596,-0.605379
1.795089,1.416837,-0.610202
1.795674,1.410699,-0.613417
1.787197,1.417714,-0.600117
1.793335,1.406899,-0.606548
1.79012,1.40836,-0.602602
1.788074,1.408652,-0.605817
1.791581,1.415376,-0.596901
1.792166,1.40836,-0.60494
1.791581,1.408652,-0.620433
1.791874,1.415083,-0.617656
1.796843,1.414206,-0.609471
1.795674,1.413329,-0.613563
1.796258,1.413329,-0.607863
1.797135,1.413329,-0.612686
1.791289,1.410406,-0.615902
1.791874,1.407776,-0.604209
1.792166,1.40456,-0.60874
1.793043,1.410406,-0.612102
1.793628,1.408945,-0.611809
1.793335,1.408068,-0.622917
1.794505,1.413622,-0.603625
1.802689,1.419176,-0.61444
1.789828,1.410991,-0.614586
1.796258,1.416253,-0.609325
1.797428,1.414206,-0.609471
1.796843,1.411576,-0.617509
1.796551,1.418006,-0.61254
1.791874,1.416253,-0.60874
1.798889,1.414206,-0.608155
1.797428,1.420345,-0.594709
1.799474,1.411283,-0.605086
1.804735,1.417714,-0.617363
1.800351,1.415376,-0.609471
1.79392,1.410406,-0.608302
1.800643,1.417422,-0.602894
1.798597,1.422099,-0.612394
1.799474,1.41976,-0.603771
1.801228,1.416545,-0.611517
1.796843,1.410699,-0.611809
1.792166,1.412452,-0.611517
1.792458,1.409237,-0.608009
1.792458,1.415376,-0.616633
1.795089,1.405729,-0.616925
1.794212,1.408945,-0.607571
1.797135,1.411283,-0.606402
1.799182,1.411868,-0.614002
1.793043,1.409237,-0.611809
1.796843,1.412452,-0.609325
1.801812,1.415376,-0.603625
1.795089,1.408945,-0.608594
1.801812,1.413329,-0.614586
1.798305,1.413329,-0.601871
1.802397,1.416837,-0.609471
1.796843,1.411283,-0.604502
1.799474,1.416253,-0.61444
1.788658,1.413622,-0.609471
1.794505,1.415083,-0.611079
1.798305,1.414206,-0.608448
1.797135,1.41596,-0.601286
1.792458,1.413329,-0.603332
1.793043,1.415376,-0.616486
1.794797,1.414791,-0.617948
1.791581,1.414206,-0.603771
1.794212,1.411868,-0.601578
1.789828,1.412745,-0.603771
1.798889,1.406899,-0.608886
1.791581,1.413037,-0.609032
1.792166,1.412452,-0.618825
1.794212,1.413037,-0.60684
1.794212,1.41216,-0.608009
1.791289,1.413622,-0.614733
1.791289,1.405437,-0.611225
1.792458,1.413329,-0.621163
1.793628,1.408068,-0.608302
1.795674,1.415668,-0.606255
1.798597,1.40836,-0.612248
1.798305,1.418591,-0.613563
1.798012,1.416837,-0.62131
1.795381,1.412745,-0.607571
1.794212,1.410406,-0.601286
1.790412,1.410991,-0.617948
1.799474,1.41216,-0.610786
1.791581,1.415668,-0.605232
1.796551,1.415083,-0.604209
1.796843,1.415376,-0.605086
1.788658,1.414791,-0.608448
1.790997,1.407483,-0.606109
1.792166,1.410114,-0.611371
1.792166,1.408068,-0.60684
1.794505,1.417714,-0.601432
1.791581,1.41713,-0.617071
1.785151,1.41216,-0.614733
1.802982,1.418883,-0.604794
1.797428,1.420637,-0.611371
1.795381,1.407191,-0.610056
1.795966,1.413329,-0.61941
1.800351,1.407776,-0.607279
1.801228,1.41713,-0.622625
1.795089,1.412745,-0.60494
1.801228,1.41596,-0.612686
1.794505,1.416253,-0.60494
1.799766,1.410991,-0.602163
1.793628,1.410991,-0.611079
1.792458,1.414206,-0.609179
1.794505,1.412452,-0.621163
1.801812,1.415376,-0.621602
1.792751,1.413914,-0.611809
1.798305,1.414791,-0.607717
1.790997,1.406899,-0.621163
1.790412,1.40456,-0.615317
1.794797,1.416253,-0.616925
1.799182,1.416545,-0.623502
1.79392,1.410406,-0.609617
1.795089,1.416253,-0.615756
1.759719,1.407483,-0.623502
1.794212,1.41216,-0.618386
1.785735,1.408652,-0.621894
1.798305,1.41713,-0.615902
1.796551,1.408068,-0.609909
1.790704,1.418591,-0.625402
1.796843,1.414791,-0.611225
1.796258,1.40836,-0.612832
1.797428,1.420637,-0.609763
1.795089,1.413329,-0.614733
1.795381,1.407776,-0.613709
1.794797,1.420637,-0.63081
1.783104,1.445484,-0.647764
1.756796,1.479684,-0.681672
1.746565,1.509208,-0.704619
1.73195,1.510085,-0.747588
1.725227,1.513592,-0.760158
1.73575,1.502192,-0.773166
1.733119,1.478515,-0.779597
1.733119,1.468284,-0.782081
1.740719,1.460392,-0.790997
1.753581,1.442268,-0.794066
1.75855,1.42356,-0.789535
1.766735,1.402514,-0.789681
1.767319,1.377667,-0.781643
1.772289,1.366267,-0.775504
1.773166,1.353405,-0.774773
1.77872,1.348436,-0.773312
1.786027,1.330313,-0.767466
1.792166,1.32739,-0.769366
1.798889,1.315405,-0.762935
1.800351,1.308974,-0.755627
1.794212,1.300205,-0.755481
1.803566,1.294943,-0.746127
1.808828,1.290558,-0.74145
1.807659,1.282958,-0.743496
1.811166,1.286174,-0.737942
1.810289,1.282081,-0.733996
1.806782,1.27682,-0.725957
1.816428,1.268635,-0.727565
1.814966,1.270973,-0.729173
1.814382,1.266881,-0.732973
1.822859,1.258112,-0.729319
1.818766,1.25285,-0.726688
1.817597,1.250219,-0.729611
1.826951,1.242034,-0.725811
1.825782,1.257819,-0.71368
1.81292,1.251096,-0.705349
1.82929,1.250804,-0.717188
1.82052,1.24905,-0.716165
1.82052,1.247004,-0.712657
1.82549,1.247588,-0.725373
1.823443,1.244373,-0.706372
1.831628,1.248758,-0.712072
1.826951,1.247004,-0.717042
1.82432,1.250219,-0.722888
1.822567,1.246419,-0.709149
1.822274,1.245835,-0.716603
1.82549,1.250804,-0.712511
1.818182,1.240573,-0.715142
1.823151,1.242911,-0.71865
1.828413,1.244665,-0.71178
1.82929,1.239404,-0.716311
1.832797,1.236188,-0.711049
1.829582,1.247588,-0.705642
1.824905,1.247588,-0.714849
1.833967,1.243788,-0.717042
1.82052,1.245835,-0.705349
1.82929,1.241158,-0.703449
1.829582,1.242619,-0.706957
1.82169,1.243204,-0.701549
1.821397,1.245835,-0.699357
1.822567,1.243204,-0.704765
1.828705,1.240281,-0.708272
1.82812,1.244373,-0.707834
1.82812,1.244665,-0.70608
1.829582,1.24145,-0.704619
1.827828,1.247881,-0.704326
1.825197,1.239404,-0.705495
1.832505,1.244081,-0.709003
1.83309,1.243788,-0.707688
1.832213,1.248758,-0.704619
1.82929,1.236481,-0.707395
1.834259,1.232973,-0.708857
1.836013,1.247004,-0.701842
1.835136,1.244081,-0.700818
1.828413,1.242034,-0.703157
1.829874,1.242034,-0.714265
1.822567,1.246419,-0.707395
1.831921,1.239404,-0.716896
1.834551,1.24525,-0.709588
1.828705,1.243788,-0.715873
1.829874,1.242619,-0.70798
1.82812,1.240865,-0.703449
1.824613,1.240573,-0.704911
1.821105,1.238234,-0.70418
1.826074,1.244958,-0.735896
1.824905,1.240281,-0.705642
1.830751,1.239404,-0.703742
1.833382,1.234727,-0.698334
1.82052,1.235019,-0.697457
1.826074,1.240281,-0.708565
1.828413,1.234434,-0.70798
1.830167,1.24145,-0.699357
1.827828,1.243496,-0.701988
1.82169,1.237357,-0.714703
1.822567,1.242034,-0.705495
1.830751,1.24145,-0.709588
1.821982,1.244081,-0.713242
1.832213,1.245835,-0.694388
1.826659,1.244373,-0.710757
1.833967,1.239988,-0.710757
1.826951,1.240573,-0.70418
1.829874,1.253435,-0.703157
1.82169,1.249342,-0.702134
1.830167,1.244958,-0.706665
1.838351,1.242911,-0.707542
1.827536,1.245835,-0.711342
1.830167,1.243788,-0.700965
1.829874,1.247296,-0.692341
1.828705,1.246711,-0.720403
1.830751,1.249927,-0.708419
1.829582,1.249635,-0.703303
1.828413,1.24905,-0.710319
1.826951,1.248758,-0.703888
1.830167,1.244373,-0.707103
1.827243,1.239111,-0.692926
1.819059,1.245835,-0.714265
1.830459,1.239988,-0.702426
1.825782,1.242911,-0.704765
1.817305,1.242327,-0.703303
1.823443,1.240281,-0.70988
1.831044,1.242034,-0.707249
1.82052,1.242911,-0.700965
1.824028,1.239404,-0.710611
1.820813,1.238234,-0.705642
1.827828,1.249927,-0.708711
1.827828,1.239988,-0.713826
1.822274,1.243788,-0.70608
1.827536,1.239696,-0.713388
1.825197,1.240573,-0.718357
1.832505,1.240865,-0.710757
1.828997,1.243788,-0.716311
1.829582,1.234727,-0.705642
1.82812,1.248173,-0.70608
1.824028,1.246711,-0.707249
1.830167,1.246419,-0.714849
1.831628,1.247004,-0.703157
1.826951,1.244665,-0.712365
1.824613,1.240573,-0.703303
1.831336,1.246711,-0.708857
1.82929,1.245835,-0.711342
1.825197,1.241158,-0.707542
1.835721,1.238819,-0.704619
1.826367,1.240865,-0.692488
1.838644,1.247296,-0.714119
1.83309,1.248758,-0.697895
1.827243,1.242911,-0.697311
1.834259,1.249927,-0.703157
1.825782,1.246419,-0.703742
1.826367,1.234434,-0.715288
1.829874,1.240573,-0.703888
1.824613,1.248465,-0.710611
1.827243,1.24145,-0.700672
1.828705,1.244665,-0.705203
1.825782,1.247588,-0.710026
1.825782,1.239696,-0.713388
1.824613,1.239111,-0.712511
1.826367,1.239111,-0.709149
1.826659,1.235604,-0.710172
1.823443,1.246711,-0.704911
1.828997,1.243788,-0.713973
1.82549,1.244665,-0.706957
1.826367,1.244373,-0.708272
1.827243,1.241742,-0.716019
1.829582,1.240573,-0.711342
1.833382,1.246127,-0.700234
1.826659,1.246127,-0.71178
1.835428,1.240865,-0.706372
1.830167,1.244373,-0.709149
1.824613,1.244665,-0.705057
1.830751,1.246127,-0.701842
1.826367,1.246419,-0.712657
1.835136,1.244081,-0.715142
1.82549,1.244081,-0.700234
1.82549,1.251096,-0.70418
1.826074,1.248173,-0.706811
1.82812,1.24525,-0.710757
1.822274,1.24905,-0.698772
1.834259,1.239404,-0.699503
1.833674,1.242911,-0.713826
1.831044,1.242619,-0.707249
1.830459,1.243496,-0.700818
1.828997,1.242619,-0.701549
1.825782,1.241742,-0.703157
1.833382,1.239696,-0.707103
1.832213,1.247881,-0.704472
1.831921,1.24525,-0.709003
1.827243,1.240865,-0.712219
1.82812,1.236773,-0.701403
1.829874,1.244081,-0.700234
1.830459,1.24145,-0.701988
1.822859,1.238234,-0.700818
1.827828,1.243496,-0.712949
1.831921,1.245835,-0.695265
1.822274,1.247588,-0.699357
1.828413,1.242911,-0.701695
1.826659,1.244373,-0.697895
1.823151,1.240281,-0.704326
1.821982,1.234434,-0.70798
1.830459,1.238527,-0.699065
1.82432,1.243496,-0.706372
1.829874,1.248173,-0.708272
1.834844,1.236188,-0.704034
1.829874,1.241742,-0.709296
1.825197,1.242327,-0.700526
1.82812,1.239988,-0.688395
1.827243,1.244665,-0.702426
1.826951,1.242034,-0.700088
1.827536,1.239111,-0.698334
1.829582,1.249927,-0.699942
1.831628,1.24145,-0.692926
1.822274,1.238527,-0.698334
1.82052,1.24145,-0.706519
1.828413,1.239404,-0.705788
1.825782,1.239111,-0.70418
1.832797,1.239404,-0.705934
1.833382,1.249927,-0.703742
1.825782,1.242034,-0.709442
1.826367,1.245542,-0.704911
1.822567,1.248465,-0.70988
1.822859,1.243204,-0.705934
1.820813,1.253435,-0.695849
1.822859,1.239404,-0.701111
1.82929,1.246127,-0.702426
1.832797,1.240281,-0.706957
1.816136,1.245835,-0.712365
1.826367,1.247296,-0.703011
1.831921,1.244373,-0.705788
1.824613,1.251096,-0.709588
1.829874,1.250804,-0.704765
1.825782,1.241158,-0.70228
1.828705,1.248173,-0.707688
1.825782,1.248173,-0.706372
1.822859,1.240281,-0.707834
1.827536,1.244665,-0.704765
1.826367,1.250804,-0.709296
1.826659,1.245835,-0.70228
1.826074,1.247881,-0.713242
1.821982,1.246419,-0.677287
1.823443,1.245835,-0.704911
1.817597,1.246127,-0.703011
1.822567,1.250804,-0.712949
1.828705,1.242619,-0.713388
1.82812,1.245542,-0.700965
1.823736,1.247296,-0.704034
1.824905,1.240865,-0.709003
1.823736,1.246127,-0.703303
1.824905,1.249927,-0.712072
1.823736,1.246419,-0.703011
1.826367,1.235311,-0.699649
1.817597,1.244373,-0.706226
1.823736,1.243788,-0.709442
1.824613,1.242327,-0.712803
1.822274,1.246419,-0.702718
1.827536,1.244958,-0.715726
1.827828,1.24145,-0.712657
1.819643,1.248173,-0.709149
1.818474,1.245542,-0.698918
1.824028,1.244373,-0.703449
1.82549,1.243788,-0.702865
1.818766,1.246711,-0.701403
1.824613,1.241742,-0.703157
1.820228,1.241742,-0.697311
1.825782,1.250804,-0.711488
1.82929,1.244373,-0.701842
1.824905,1.246711,-0.703449
1.823151,1.248758,-0.704472
1.823151,1.242327,-0.694972
1.823443,1.243496,-0.705934
1.819643,1.24525,-0.72245
1.827536,1.246127,-0.706811
1.828705,1.244958,-0.698626
1.818766,1.241742,-0.711488
1.834551,1.240573,-0.702134
1.828705,1.245835,-0.703595
1.82929,1.251388,-0.69848
1.831628,1.250512,-0.709588
1.826367,1.250219,-0.712219
1.82432,1.254312,-0.704326
1.820228,1.244665,-0.715726
1.822274,1.239404,-0.713388
1.831336,1.244665,-0.710172
1.827828,1.246419,-0.703888
1.828413,1.247296,-0.703157
1.825782,1.246419,-0.710026
1.828413,1.242619,-0.716165
1.823443,1.241742,-0.705203
1.830751,1.247004,-0.716896
1.826659,1.247881,-0.712219
1.828997,1.246127,-0.710026
1.819643,1.248173,-0.704326
1.825197,1.24525,-0.715142
1.831921,1.248758,-0.711634
1.822567,1.247004,-0.712949
1.823443,1.252558,-0.712803
1.824905,1.248758,-0.707103
1.827243,1.248173,-0.708565
1.829582,1.240281,-0.712803
1.82549,1.240573,-0.710319
1.822567,1.242911,-0.700088
1.822274,1.253142,-0.713096
1.834844,1.246419,-0.706665
1.822567,1.244958,-0.707249
1.82169,1.245542,-0.710757
1.827243,1.237065,-0.70038
1.827828,1.239988,-0.690734
1.828705,1.244665,-0.70038
1.82549,1.237065,-0.705057
1.831044,1.248758,-0.709149
1.82052,1.243496,-0.699211
1.824028,1.247004,-0.714265
1.823443,1.246127,-0.709003
1.833967,1.245835,-0.705203
1.822859,1.238234,-0.700965
1.825782,1.251681,-0.707542
1.823151,1.246711,-0.699357
1.82549,1.249927,-0.714996
1.826951,1.248465,-0.706226
1.835136,1.241742,-0.709588
1.831336,1.247004,-0.706957
1.826367,1.245542,-0.696288
1.819351,1.250512,-0.712219
1.828413,1.246127,-0.705788
1.827536,1.249635,-0.700234
1.832505,1.246127,-0.696434
1.828413,1.23765,-0.698918
1.828705,1.246419,-0.705934
1.832505,1.244081,-0.695411
1.82929,1.242911,-0.706519
1.826367,1.249927,-0.70038
1.829582,1.250804,-0.710172
1.834844,1.240281,-0.695995
1.826951,1.251096,-0.705788
1.832797,1.242911,-0.707103
1.830751,1.244373,-0.705934
1.826951,1.244665,-0.703303
1.827536,1.247588,-0.711634
1.833967,1.242327,-0.710611
1.830459,1.24145,-0.705057
1.82929,1.242327,-0.712511
1.827828,1.243496,-0.705349
1.831628,1.242619,-0.707103
1.819059,1.248758,-0.706372
1.822274,1.240281,-0.703011
1.831628,1.246711,-0.705642
1.82812,1.242911,-0.699942
1.830751,1.246419,-0.701111
1.829874,1.246127,-0.699795
1.830459,1.249927,-0.70798
1.826951,1.242619,-0.708419
1.822567,1.251096,-0.706665
1.827243,1.253435,-0.709442
1.859982,1.236481,-0.709003
1.831921,1.247004,-0.701695
1.827828,1.239988,-0.707395
1.828705,1.244665,-0.696141
1.827243,1.243496,-0.703742
1.827243,1.245542,-0.700088
1.831628,1.243788,-0.705203
1.828413,1.242911,-0.716896
1.830167,1.238819,-0.699065
1.830751,1.238527,-0.70228
1.831044,1.236773,-0.71558
1.82169,1.244373,-0.701257
1.828997,1.239696,-0.700526
1.822274,1.242327,-0.701842
1.827536,1.237942,-0.707542
1.82432,1.240865,-0.695703
1.82812,1.24525,-0.697895
1.822859,1.247004,-0.702426
1.824613,1.250804,-0.701988
1.828413,1.247881,-0.708419
1.826659,1.244081,-0.698626
1.831628,1.242034,-0.701403
1.826367,1.246711,-0.700965
1.82432,1.236773,-0.703595
1.817013,1.241158,-0.703449
1.823736,1.247588,-0.695849
1.825197,1.23765,-0.703303
1.821982,1.241158,-0.708565
1.828705,1.237065,-0.713388
1.828997,1.238819,-0.698041
1.82549,1.242327,-0.701988
1.827243,1.243496,-0.701842
1.82929,1.242327,-0.705349
1.832213,1.245835,-0.699503
1.822274,1.244081,-0.712072
1.826367,1.244081,-0.708126
1.826074,1.247004,-0.693949
1.823443,1.244958,-0.703157
1.828413,1.24525,-0.706957
1.827536,1.24525,-0.693218
1.819059,1.239696,-0.701549
