ch1,ch2,ch3
1.766735,1.447822,-0.879129
1.767319,1.451915,-0.873137
1.766735,1.449868,-0.860713
1.759719,1.449576,-0.869921
1.767319,1.454253,-0.872844
1.75855,1.449576,-0.868898
1.765566,1.45133,-0.863783
1.75475,1.450745,-0.875183
1.761766,1.453668,-0.871237
1.75855,1.456007,-0.863198
1.762935,1.457469,-0.864659
1.758842,1.452207,-0.862321
1.761473,1.454545,-0.86846
1.760889,1.457176,-0.856621
1.760012,1.451038,-0.867144
1.766735,1.457176,-0.86729
1.757966,1.457761,-0.854136
1.760596,1.454545,-0.864952
1.767027,1.452792,-0.864513
1.768489,1.457469,-0.864367
1.771996,1.451915,-0.866998
1.767319,1.453961,-0.867729
1.77112,1.454545,-0.864221
1.766735,1.453376,-0.86539
1.767319,1.456299,-0.870213
1.763812,1.453084,-0.866267
1.767027,1.451915,-0.873575
1.776089,1.457176,-0.876498
1.768196,1.454545,-0.876644
1.767027,1.446361,-0.867729
1.764689,1.453668,-0.869044
1.768781,1.450745,-0.87299
1.773166,1.454253,-0.868752
1.767027,1.448407,-0.862029
1.765273,1.450745,-0.859836
1.764104,1.448992,-0.87796
1.766735,1.454545,-0.866413
1.772873,1.459222,-0.869775
1.762058,1.451915,-0.866413
1.764396,1.453961,-0.868606
1.769366,1.449576,-0.871675
1.767612,1.453084,-0.879421
1.76615,1.449284,-0.862467
1.769073,1.452499,-0.867729
1.769366,1.448407,-0.87489
1.765858,1.456299,-0.868313
1.763812,1.44373,-0.869629
1.764981,1.447822,-0.873137
1.76995,1.454253,-0.872406
1.77112,1.45133,-0.876206
1.760012,1.45133,-0.865244
1.767904,1.450453,-0.862759
1.773166,1.450453,-0.867436
1.766735,1.443438,-0.875037
1.764981,1.448992,-0.861883
1.770827,1.449284,-0.875621
1.772289,1.456007,-0.870944
1.767319,1.449868,-0.874744
1.76615,1.450161,-0.872406
1.769073,1.45513,-0.868752
1.766735,1.446653,-0.873867
1.770243,1.450453,-0.873575
1.763812,1.453668,-0.865536
1.766443,1.448992,-0.868313
1.768781,1.448115,-0.872844
1.76615,1.454253,-0.877083
1.759427,1.452207,-0.880444
1.771996,1.453084,-0.878252
1.768781,1.463022,-0.874744
1.763227,1.445484,-0.868752
1.770535,1.446068,-0.870213
1.768489,1.450161,-0.879567
1.762643,1.448115,-0.867875
1.767319,1.444314,-0.860129
1.766443,1.448407,-0.864952
1.766443,1.449284,-0.875475
1.769073,1.455422,-0.864806
1.767319,1.452792,-0.87416
1.764104,1.452207,-0.861152
1.768781,1.446361,-0.871237
1.765566,1.450453,-0.869629
1.764104,1.448407,-0.864221
1.771996,1.448115,-0.866852
1.768489,1.45133,-0.873429
1.764689,1.449284,-0.866998
1.765273,1.448992,-0.874598
1.768489,1.450745,-0.867436
1.757673,1.450161,-0.866998
1.765566,1.449576,-0.864806
1.763519,1.449576,-0.871967
1.763812,1.447238,-0.865098
1.760596,1.451915,-0.861298
1.772581,1.45133,-0.869044
1.759427,1.45513,-0.878983
1.767319,1.456007,-0.87679
1.767904,1.45513,-0.871967
1.769073,1.457176,-0.867436
1.764396,1.455422,-0.87796
1.770243,1.459515,-0.867583
1.763227,1.45513,-0.874306
1.769073,1.456299,-0.868313
1.764689,1.460099,-0.87299
1.757381,1.451915,-0.871821
1.758258,1.446361,-0.865975
1.755919,1.461853,-0.86729
1.761766,1.457176,-0.864952
1.761766,1.453961,-0.870067
1.76615,1.454545,-0.865536
1.768489,1.454545,-0.862029
1.769658,1.454545,-0.862613
1.773458,1.453084,-0.869044
1.76235,1.452792,-0.86846
1.760304,1.450161,-0.86656
1.769366,1.448407,-0.865829
1.756212,1.455715,-0.861736
1.765566,1.454838,-0.868606
1.767904,1.452207,-0.862613
1.765273,1.457761,-0.862321
1.762058,1.449576,-0.866852
1.762058,1.448699,-0.874744
1.768489,1.451038,-0.861298
1.761473,1.459807,-0.872406
1.764981,1.453376,-0.868167
1.763227,1.457761,-0.862029
1.764396,1.449868,-0.861736
1.769366,1.452499,-0.861736
1.764981,1.457761,-0.85399
1.765273,1.487284,-0.870067
1.765273,1.453376,-0.878544
1.764396,1.459222,-0.874744
1.768489,1.460976,-0.878252
1.768489,1.455715,-0.863929
1.769073,1.456299,-0.878106
1.768196,1.451622,-0.864513
1.767904,1.446361,-0.885414
1.761766,1.453668,-0.869483
1.767319,1.456592,-0.86729
1.771996,1.452792,-0.874744
1.766735,1.450161,-0.871821
1.76995,1.449576,-0.866852
1.763519,1.446068,-0.871383
1.768489,1.450161,-0.871821
1.76615,1.454253,-0.86656
1.765858,1.454545,-0.861006
1.772581,1.462146,-0.870652
1.758842,1.453084,-0.880298
1.760889,1.455422,-0.871675
1.75855,1.446361,-0.876937
1.763519,1.454253,-0.871383
1.763812,1.457761,-0.87489
1.76615,1.444314,-0.868021
1.769073,1.456884,-0.87299
1.767612,1.454253,-0.862906
1.762643,1.449284,-0.87226
1.772289,1.458053,-0.862759
1.764396,1.453668,-0.873575
1.757966,1.440514,-0.862321
1.767904,1.451622,-0.87036
1.760304,1.450745,-0.87036
1.763812,1.451622,-0.866706
1.769073,1.453961,-0.863052
1.761473,1.448699,-0.86919
1.759135,1.456592,-0.870067
1.764981,1.445192,-0.86846
1.762058,1.446361,-0.872113
1.759135,1.446945,-0.859252
1.769366,1.450745,-0.87226
1.761473,1.452207,-0.874744
1.759719,1.450161,-0.865536
1.765858,1.453961,-0.876206
1.770535,1.454253,-0.861736
1.765273,1.451622,-0.870798
1.761473,1.453084,-0.86656
1.761473,1.449868,-0.866267
1.763227,1.453376,-0.878106
1.762058,1.448992,-0.866852
1.758842,1.456007,-0.868898
1.757089,1.45513,-0.857352
1.760889,1.460976,-0.861006
1.764981,1.449868,-0.869921
1.767319,1.45513,-0.860859
1.764396,1.451622,-0.86539
1.762643,1.451038,-0.866267
1.768489,1.45133,-0.865975
1.757966,1.452207,-0.86656
1.765566,1.451622,-0.858082
1.760889,1.452499,-0.865536
1.764396,1.455422,-0.862321
1.768196,1.449576,-0.868167
1.763812,1.456007,-0.859106
1.764981,1.45133,-0.859544
1.76615,1.45133,-0.858667
1.767612,1.445484,-0.86656
1.768196,1.459807,-0.855598
1.771704,1.453376,-0.858375
1.765273,1.453668,-0.870944
1.76995,1.458638,-0.866998
1.769658,1.451915,-0.869336
1.773166,1.453084,-0.860859
1.767319,1.448115,-0.874013
1.769658,1.453084,-0.865829
1.76615,1.446361,-0.86159
1.763227,1.451915,-0.870213
1.760012,1.449284,-0.882637
1.768781,1.453668,-0.865098
1.761766,1.454253,-0.881614
1.764981,1.449576,-0.881321
1.764104,1.456592,-0.864367
1.766735,1.445776,-0.869044
1.77375,1.458638,-0.864221
1.767027,1.443438,-0.867144
1.762643,1.450745,-0.875767
1.766735,1.456007,-0.877667
1.767612,1.44373,-0.873137
1.757966,1.456007,-0.87489
1.761181,1.449284,-0.87679
1.75855,1.449868,-0.863052
1.774335,1.448992,-0.880152
1.766735,1.447238,-0.872844
1.765273,1.453668,-0.873867
1.758842,1.450453,-0.86846
1.767904,1.447238,-0.869483
1.759427,1.453376,-0.866998
1.767027,1.454253,-0.871383
1.764104,1.45513,-0.871529
1.759719,1.446068,-0.861006
1.768196,1.456007,-0.863636
1.763227,1.457761,-0.871237
1.765273,1.452207,-0.872698
1.760596,1.450745,-0.866121
1.764104,1.452499,-0.860713
1.76615,1.463315,-0.866267
1.771996,1.454253,-0.870213
1.779597,1.457469,-0.864952
1.765858,1.456299,-0.86846
1.772289,1.458053,-0.867436
1.771704,1.455422,-0.869629
1.763227,1.454838,-0.865975
1.768196,1.453961,-0.86349
1.764396,1.452207,-0.874306
1.770827,1.448992,-0.865098
1.772289,1.456299,-0.870506
1.765566,1.450453,-0.871529
1.762643,1.44753,-0.870506
1.768196,1.453376,-0.873575
1.765566,1.454253,-0.876498
1.764981,1.457761,-0.879567
1.764689,1.455422,-0.878106
1.761473,1.452792,-0.882783
1.764396,1.449576,-0.87416
1.762935,1.455715,-0.879129
1.767612,1.455422,-0.870944
1.770827,1.463315,-0.870652
1.764396,1.454545,-0.873137
1.762643,1.456592,-0.878544
1.764689,1.450161,-0.875621
1.76235,1.456592,-0.874744
1.762643,1.463022,-0.87679
1.762935,1.453084,-0.869336
1.760304,1.451038,-0.874452
1.765566,1.454253,-0.858375
1.764981,1.45133,-0.86919
1.763519,1.451622,-0.88176
1.761181,1.452792,-0.874598
1.757673,1.455715,-0.874598
1.75855,1.460099,-0.869336
1.764981,1.446945,-0.87679
1.764981,1.425606,-0.863636
1.766443,1.442853,-0.862613
1.762058,1.458638,-0.869775
1.767319,1.458638,-0.864367
1.761473,1.454253,-0.865683
1.766735,1.453668,-0.863052
1.766443,1.457176,-0.869044
1.767319,1.455422,-0.867144
1.760889,1.453376,-0.867729
1.764396,1.452207,-0.866267
1.769658,1.456592,-0.865829
1.76615,1.458346,-0.865098
1.769658,1.452499,-0.869483
1.773458,1.453084,-0.868167
1.767904,1.455422,-0.869336
1.772581,1.45893,-0.87416
1.769366,1.450453,-0.869336
1.771996,1.449576,-0.86846
1.764396,1.453961,-0.871967
1.772289,1.457176,-0.875475
1.764689,1.449868,-0.866267
1.764689,1.447238,-0.866998
1.76995,1.449576,-0.867875
1.770243,1.454253,-0.862759
1.771412,1.448407,-0.872552
1.764981,1.449284,-0.866852
1.766735,1.448699,-0.860421
1.772581,1.45133,-0.857936
1.771704,1.455422,-0.856913
1.771996,1.45893,-0.867875
1.772581,1.453961,-0.869336
1.770827,1.446653,-0.865244
1.768489,1.451915,-0.86846
1.768489,1.448115,-0.86846
1.77112,1.45133,-0.856913
1.76615,1.453961,-0.870067
1.767027,1.446653,-0.865244
1.770535,1.450745,-0.866852
1.76235,1.451622,-0.864952
1.77492,1.45133,-0.863052
1.770535,1.453961,-0.871237
1.770243,1.453084,-0.873575
1.765566,1.448699,-0.870213
1.761181,1.446653,-0.873429
1.76235,1.443438,-0.85969
1.768196,1.456299,-0.871383
1.767027,1.460392,-0.867436
1.757966,1.437884,-0.865536
1.76235,1.450453,-0.857936
1.76615,1.448699,-0.856329
1.764396,1.453376,-0.855452
1.773166,1.455715,-0.859544
1.761766,1.444607,-0.868021
1.773166,1.449868,-0.865683
1.761181,1.442268,-0.864806
1.766735,1.453376,-0.870067
1.767904,1.448699,-0.862321
1.766735,1.446945,-0.866852
1.770535,1.447822,-0.865829
1.764104,1.45133,-0.85589
1.765566,1.449868,-0.860567
1.76995,1.452499,-0.87299
1.771704,1.449284,-0.87416
1.767027,1.452207,-0.864952
1.76235,1.449576,-0.862321
1.766735,1.449284,-0.865683
1.769073,1.449868,-0.870213
1.771704,1.442853,-0.870652
1.767904,1.445192,-0.865829
1.767904,1.448407,-0.867144
1.76995,1.452207,-0.869044
1.768489,1.454545,-0.862029
1.765858,1.453376,-0.874306
1.768489,1.452499,-0.87036
1.767027,1.452207,-0.872698
1.763227,1.454253,-0.87226
1.762935,1.456299,-0.864367
1.771704,1.458638,-0.877375
1.769073,1.451622,-0.866413
1.764396,1.445776,-0.873575
1.769658,1.444607,-0.869921
1.765273,1.450161,-0.860421
1.767027,1.450161,-0.863052
1.769366,1.453668,-0.861444
1.768489,1.445776,-0.858667
1.77112,1.451622,-0.874306
1.767319,1.453084,-0.875475
1.769658,1.451915,-0.866121
1.76615,1.449868,-0.87109
1.770535,1.455715,-0.874452
1.775504,1.456884,-0.868898
1.769658,1.459222,-0.860129
1.770535,1.456299,-0.877814
1.772289,1.452792,-0.855159
1.776673,1.453084,-0.856621
1.776673,1.43496,-0.872552
1.780766,1.402222,-0.85779
1.816136,1.356329,-0.834844
1.824028,1.327974,-0.823151
1.841274,1.286174,-0.795528
1.848875,1.260742,-0.788512
1.856767,1.267466,-0.788804
1.847121,1.26805,-0.793335
1.855598,1.27682,-0.782081
1.853259,1.269512,-0.789389
1.853844,1.260742,-0.775358
1.857936,1.245835,-0.775066
1.861152,1.239404,-0.762789
1.863783,1.232681,-0.753142
1.864659,1.234142,-0.762643
1.867583,1.23765,-0.760596
1.863783,1.235604,-0.755627
1.864367,1.230634,-0.753289
1.869629,1.230927,-0.765127
1.869629,1.22625,-0.753289
1.870213,1.225373,-0.750073
1.880737,1.220403,-0.757819
1.872552,1.222742,-0.753289
1.87489,1.220696,-0.750365
1.876937,1.215434,-0.751535
1.871675,1.219526,-0.751681
1.877813,1.225957,-0.744519
1.879567,1.219526,-0.781789
1.880737,1.215434,-0.740281
1.87986,1.218065,-0.756796
1.875475,1.22128,-0.752119
1.880737,1.221573,-0.739404
1.883367,1.219526,-0.743788
1.877813,1.222157,-0.744373
1.878106,1.224496,-0.737942
1.87869,1.22128,-0.746419
1.881029,1.220111,-0.738381
1.876937,1.21748,-0.736188
1.87869,1.224203,-0.745396
1.875475,1.220988,-0.740134
1.880737,1.216311,-0.745104
1.885414,1.217188,-0.745396
1.880152,1.219234,-0.747296
1.87606,1.214557,-0.756942
1.878106,1.218942,-0.750219
1.883952,1.219526,-0.743935
1.879567,1.219819,-0.747881
1.876937,1.22508,-0.737065
1.875475,1.220988,-0.749342
1.880152,1.219526,-0.739988
1.875183,1.225957,-0.750512
1.885121,1.218942,-0.744081
1.88366,1.22508,-0.754019
1.880444,1.223619,-0.744811
1.879275,1.224788,-0.74145
1.877813,1.219819,-0.749342
1.877229,1.212219,-0.750073
1.878983,1.21865,-0.754458
1.874306,1.219234,-0.755627
1.87226,1.228588,-0.737357
1.883075,1.220988,-0.747588
1.873137,1.217773,-0.746127
1.878983,1.216019,-0.74905
1.880737,1.220111,-0.753142
1.875767,1.222742,-0.748319
1.884829,1.216019,-0.752704
1.882783,1.219526,-0.755627
1.877229,1.222742,-0.751242
1.880152,1.224788,-0.736919
1.881321,1.218942,-0.736919
1.87869,1.223327,-0.760304
1.877229,1.223327,-0.750073
1.874013,1.21748,-0.740281
1.880737,1.223327,-0.751096
1.880444,1.216019,-0.743935
1.871967,1.22245,-0.753873
1.88366,1.214557,-0.75095
1.880737,1.21748,-0.750365
1.881614,1.219526,-0.744081
1.87606,1.229465,-0.754312
1.880444,1.220696,-0.750512
1.885998,1.216019,-0.751535
1.880152,1.215434,-0.741304
1.87869,1.220988,-0.740719
1.877813,1.219234,-0.748173
1.877813,1.216019,-0.751096
1.874013,1.220403,-0.754312
1.881321,1.220696,-0.755773
1.881614,1.21748,-0.756942
1.877521,1.214849,-0.751388
1.880737,1.220403,-0.755627
1.876352,1.220696,-0.740719
1.88366,1.216896,-0.743058
1.88366,1.220111,-0.742765
1.875183,1.220403,-0.747442
1.873429,1.220111,-0.747296
1.87869,1.218065,-0.750804
1.879275,1.216311,-0.762058
1.88366,1.218357,-0.755627
1.876937,1.221573,-0.743935
1.87986,1.221573,-0.760158
1.875767,1.218065,-0.741888
1.874598,1.213096,-0.743788
1.876644,1.21865,-0.755189
1.882783,1.219234,-0.744081
1.881321,1.220988,-0.741011
1.873137,1.220111,-0.738234
1.877521,1.216603,-0.751973
1.882491,1.219234,-0.740719
1.876937,1.217773,-0.762204
1.87869,1.223619,-0.754019
1.885998,1.216896,-0.746711
1.87986,1.21368,-0.747588
1.882783,1.214849,-0.749342
1.87869,1.218942,-0.747442
1.87986,1.21748,-0.744665
1.874306,1.224788,-0.746565
1.880737,1.217773,-0.751096
1.877521,1.215142,-0.745688
1.877229,1.219819,-0.74145
1.885998,1.219526,-0.742034
1.882198,1.223911,-0.758989
1.877229,1.21748,-0.747004
1.875767,1.228588,-0.747881
1.883367,1.220111,-0.743788
1.880444,1.219819,-0.745981
1.885414,1.219526,-0.735604
1.884537,1.217188,-0.746127
1.878398,1.218942,-0.741742
1.879275,1.219234,-0.74145
1.87986,1.21748,-0.748027
1.877229,1.219526,-0.738673
1.884244,1.21865,-0.753289
1.876352,1.221865,-0.758989
1.875767,1.217188,-0.752558
1.873429,1.219234,-0.753873
1.877229,1.216311,-0.736334
1.873429,1.219526,-0.758696
1.871967,1.214265,-0.760596
1.877521,1.214849,-0.753873
1.875475,1.218065,-0.755189
1.879275,1.216019,-0.749927
1.874598,1.225665,-0.752412
1.870213,1.225665,-0.75855
1.875475,1.221865,-0.752704
1.88366,1.21748,-0.751681
1.876937,1.218065,-0.749927
1.877521,1.223911,-0.742619
1.87489,1.220696,-0.740865
1.880737,1.222742,-0.74715
1.881614,1.215726,-0.742765
1.882198,1.216603,-0.752558
1.882491,1.21748,-0.740134
1.880152,1.22128,-0.747004
1.875475,1.216896,-0.746419
1.877813,1.219819,-0.754604
1.880152,1.214557,-0.757819
1.881321,1.217188,-0.740865
1.872552,1.220696,-0.746419
1.885414,1.22508,-0.735896
1.875183,1.217773,-0.746565
1.882198,1.219819,-0.756796
1.872552,1.221865,-0.758696
1.875183,1.21748,-0.74335
1.875475,1.215434,-0.753289
1.876352,1.214265,-0.746419
1.880737,1.221865,-0.744373
1.878983,1.218065,-0.757819
1.877229,1.209588,-0.74715
1.870798,1.212803,-0.755627
1.882198,1.215434,-0.754458
1.879567,1.220111,-0.751535
1.876644,1.221865,-0.757673
1.877229,1.216311,-0.757673
1.871383,1.218942,-0.749927
1.883952,1.22245,-0.749635
1.877813,1.225665,-0.745396
1.876644,1.220111,-0.754458
1.876644,1.223619,-0.756942
1.870506,1.221573,-0.756942
1.877229,1.214265,-0.750365
1.878983,1.219234,-0.752996
1.877813,1.218065,-0.755335
1.879567,1.224788,-0.78252
1.880444,1.223911,-0.783397
1.878983,1.224203,-0.754458
1.878398,1.223911,-0.742911
1.87869,1.222742,-0.753581
1.874598,1.220111,-0.750073
1.881321,1.223034,-0.746419
1.881906,1.220988,-0.753727
1.881906,1.226834,-0.746419
1.881321,1.223911,-0.748612
1.877521,1.21865,-0.748173
1.879275,1.214849,-0.75095
1.875475,1.218065,-0.753873
1.879275,1.220696,-0.754312
1.880152,1.216603,-0.75855
1.88746,1.227711,-0.752119
1.881614,1.218942,-0.748904
1.882198,1.222157,-0.739696
1.88366,1.21865,-0.749927
1.883367,1.223034,-0.745835
1.876644,1.21865,-0.751535
1.881906,1.220111,-0.754312
1.873429,1.216311,-0.752119
1.880737,1.220696,-0.750365
1.881906,1.22508,-0.751388
1.875767,1.223911,-0.748319
1.877813,1.222742,-0.752996
1.876644,1.217188,-0.754604
1.880152,1.218357,-0.746711
1.880444,1.214849,-0.751388
1.877521,1.223034,-0.754458
1.874598,1.217188,-0.756942
1.880444,1.220403,-0.752704
1.884829,1.21865,-0.757235
1.876644,1.21865,-0.750658
1.874306,1.219526,-0.746711
1.874598,1.222157,-0.735604
1.871675,1.216896,-0.75475
1.869044,1.220403,-0.755481
1.875183,1.221865,-0.722742
1.872552,1.220988,-0.752119
1.873429,1.223619,-0.749927
1.881321,1.227711,-0.750365
1.87986,1.219819,-0.747735
1.883075,1.220988,-0.759281
1.874598,1.224203,-0.757089
1.880444,1.227711,-0.756504
1.876644,1.218065,-0.755189
1.877229,1.225957,-0.753435
1.872844,1.22245,-0.758112
1.878398,1.223034,-0.754604
1.877521,1.225957,-0.753581
1.875183,1.227127,-0.744081
1.881029,1.220111,-0.751535
1.873721,1.22625,-0.754604
1.885414,1.218357,-0.753873
1.882198,1.225665,-0.755042
1.882491,1.216019,-0.763519
1.878983,1.22625,-0.759281
1.87986,1.223619,-0.751535
1.873721,1.223034,-0.757381
1.881029,1.224496,-0.756504
1.878983,1.221573,-0.749196
1.87489,1.221865,-0.753873
1.88366,1.226834,-0.752558
1.880737,1.220403,-0.742327
1.872844,1.223911,-0.747588
1.878983,1.218942,-0.758989
1.881906,1.218942,-0.742619
1.879567,1.219526,-0.759135
1.877229,1.222157,-0.750804
1.878983,1.227127,-0.761473
1.87226,1.223619,-0.758404
1.872844,1.227419,-0.751973
1.878106,1.226542,-0.747588
1.874598,1.223034,-0.750365
1.883075,1.230634,-0.745835
1.881614,1.225957,-0.751827
1.877521,1.22245,-0.74905
1.873429,1.21865,-0.744811
1.884537,1.221573,-0.744081
1.881321,1.22888,-0.744811
1.882198,1.225957,-0.785589
1.882783,1.22245,-0.753435
1.884829,1.227419,-0.752119
1.881321,1.218942,-0.753142
1.875767,1.220111,-0.752265
1.88746,1.22508,-0.745104
1.880737,1.223034,-0.743788
1.880152,1.21865,-0.749196
1.885706,1.225373,-0.752558
1.879567,1.21865,-0.754458
1.881029,1.226834,-0.751973
1.874306,1.228296,-0.743642
1.885706,1.222742,-0.753581
1.886583,1.22128,-0.749635
1.882491,1.21748,-0.756358
1.887167,1.221865,-0.757089
1.87869,1.222742,-0.747004
1.881321,1.22128,-0.749342
1.882198,1.225665,-0.746711
1.881321,1.223327,-0.744373
1.879567,1.22508,-0.745104
1.877229,1.222742,-0.749342
1.879567,1.227127,-0.748465
1.873429,1.223327,-0.746419
1.875475,1.223327,-0.748758
1.875767,1.235604,-0.747442
1.873137,1.225665,-0.761912
1.880737,1.22245,-0.760304
1.875183,1.229173,-0.761181
1.876644,1.223034,-0.753435
1.882783,1.224203,-0.74905
1.879567,1.232681,-0.762789
1.884537,1.225665,-0.754165
1.870506,1.227127,-0.748465
1.883952,1.227127,-0.75855
1.873721,1.220111,-0.753289
1.877229,1.229465,-0.763227
1.875767,1.225665,-0.744958
1.881614,1.219819,-0.753581
1.877521,1.216603,-0.750804
1.871967,1.227127,-0.752265
1.873721,1.229465,-0.75095
1.878983,1.228296,-0.741304
1.871675,1.229465,-0.757235
1.884244,1.221865,-0.751096
1.881906,1.223619,-0.749196
1.876937,1.218942,-0.75665
1.87869,1.224203,-0.71368
1.879275,1.224496,-0.711049
1.878398,1.229757,-0.756212
1.87489,1.221865,-0.750365
1.87489,1.229173,-0.761181
1.880444,1.223911,-0.751096
1.884829,1.221573,-0.743788
1.881614,1.224788,-0.759135
1.884829,1.222742,-0.761619
1.876644,1.222157,-0.750073
1.885414,1.220696,-0.751973
1.878106,1.223911,-0.761473
1.87606,1.223619,-0.751827
1.87986,1.223911,-0.754458
1.884537,1.223327,-0.75285
1.878106,1.227419,-0.76235
1.876937,1.222157,-0.757089
1.882198,1.227419,-0.756065
1.884829,1.228588,-0.749927
1.878983,1.228004,-0.753435
1.882198,1.22508,-0.761619
1.883075,1.21865,-0.746711
1.876937,1.21865,-0.74525
1.876644,1.220696,-0.757673
1.880152,1.223327,-0.752558
1.877813,1.223034,-0.75285
1.876644,1.225957,-0.745396
1.877813,1.223034,-0.756504
1.881321,1.228004,-0.75285
1.880152,1.22128,-0.745688
1.885414,1.223327,-0.751096
1.879567,1.223619,-0.745542
1.881321,1.22245,-0.751242
1.873137,1.225957,-0.748612
1.883367,1.220988,-0.75475
1.879567,1.224203,-0.756796
1.875475,1.22245,-0.74525
1.883367,1.212219,-0.753142
1.876644,1.217773,-0.751827
1.878398,1.220696,-0.742181
1.888629,1.21865,-0.755919
1.881906,1.214849,-0.749635
1.882491,1.216311,-0.756065
1.876644,1.22128,-0.748027
1.881906,1.214265,-0.744665
1.878106,1.217188,-0.711926
1.881906,1.216603,-0.752119
1.873429,1.216603,-0.749196
1.881029,1.22245,-0.746419
1.879275,1.222157,-0.74905
1.88366,1.22245,-0.743642
1.87986,1.21865,-0.745104
1.877229,1.225373,-0.741596
1.881321,1.219819,-0.755042
1.876937,1.216896,-0.756796
1.873721,1.221865,-0.752704
1.88366,1.221865,-0.756942
1.882198,1.22128,-0.746419
1.878106,1.214849,-0.738673
1.886583,1.21865,-0.758404
1.884244,1.22245,-0.746127
1.877813,1.225957,-0.743642
1.873137,1.22245,-0.745104
1.886875,1.226834,-0.743642
1.884244,1.225373,-0.747588
1.881029,1.218065,-0.748758
1.881906,1.21865,-0.748027
1.883075,1.227127,-0.742765
1.876352,1.216896,-0.741742
1.884829,1.213096,-0.747735
1.881321,1.223034,-0.742327
1.878983,1.217188,-0.749635
1.885121,1.215726,-0.743935
1.87869,1.22245,-0.739258
1.879567,1.221573,-0.751827
1.880444,1.225373,-0.752119
1.883367,1.215726,-0.752119
1.884537,1.22128,-0.754019
1.87986,1.213973,-0.757673
1.882783,1.221573,-0.744811
1.869921,1.216896,-0.741158
1.879275,1.218942,-0.751681
1.875475,1.224788,-0.758112
1.88366,1.214557,-0.753289
1.880737,1.226834,-0.755189
1.878398,1.222742,-0.765712
1.878983,1.219819,-0.750804
1.881321,1.218942,-0.759427
1.873429,1.214265,-0.753142
1.880152,1.216019,-0.737357
1.879567,1.22245,-0.755481
1.880737,1.223911,-0.748612
1.878106,1.214265,-0.741888
1.877813,1.214265,-0.746273
1.885706,1.220403,-0.740281
1.880152,1.211634,-0.750365
1.885414,1.218065,-0.754896
1.887167,1.229173,-0.756212
1.889506,1.223034,-0.756358
1.87869,1.22245,-0.74525
1.884244,1.22245,-0.753289
1.885414,1.223619,-0.746565
1.878983,1.223619,-0.746273
1.883952,1.219234,-0.742473
1.885998,1.221573,-0.745688
1.885706,1.219819,-0.747296
1.878398,1.222742,-0.742034
1.881906,1.23005,-0.745396
1.885121,1.223619,-0.749488
1.884244,1.220988,-0.760158
1.880737,1.220696,-0.746858
1.882783,1.219234,-0.750804
1.882491,1.217773,-0.754458
1.884829,1.225665,-0.758112
1.883075,1.220988,-0.748612
1.885998,1.232681,-0.750219
1.878983,1.218942,-0.76425
1.879567,1.225665,-0.753581
1.879275,1.216896,-0.748904
1.882198,1.21748,-0.744373
1.878106,1.224788,-0.754019
1.88366,1.224496,-0.740865
1.87986,1.227127,-0.746858
1.87986,1.230342,-0.75855
1.889798,1.225665,-0.73955
1.881906,1.225957,-0.751681
1.878983,1.226834,-0.753581
1.875475,1.223619,-0.744519
1.877813,1.223619,-0.745835
1.875183,1.225957,-0.756942
1.881906,1.225373,-0.745835
1.880444,1.220988,-0.75095
1.884829,1.214849,-0.744081
1.881614,1.222157,-0.750512
1.880737,1.222157,-0.738819
1.87986,1.226834,-0.751827
1.886583,1.228296,-0.750658
1.882198,1.227711,-0.748173
1.889214,1.218357,-0.742765
1.886875,1.220403,-0.739988
1.880737,1.219234,-0.745981
1.890675,1.220988,-0.743642
1.885414,1.224788,-0.752558
1.884537,1.221865,-0.747735
1.888629,1.222742,-0.75285
1.876352,1.227127,-0.742765
1.87606,1.223911,-0.749781
1.880444,1.220111,-0.747735
1.880444,1.223034,-0.751827
1.879567,1.221573,-0.754604
1.882491,1.228296,-0.748904
1.883075,1.234434,-0.749927
1.888921,1.22245,-0.748027
1.882198,1.224788,-0.751827
1.883367,1.21748,-0.744081
1.88366,1.22128,-0.752704
1.877813,1.223034,-0.739404
1.880152,1.223034,-0.749342
1.880444,1.222742,-0.747442
1.879567,1.223327,-0.753142
1.880737,1.223034,-0.745104
1.875767,1.222742,-0.761327
1.871675,1.21865,-0.753581
1.873721,1.223327,-0.746273
1.879275,1.221865,-0.743204
1.877229,1.221865,-0.754312
1.874306,1.223327,-0.742034
1.873429,1.218357,-0.752412
1.871383,1.217188,-0.747296
1.885414,1.229465,-0.757235
1.871675,1.214557,-0.759573
1.875767,1.21748,-0.751827
1.873429,1.223034,-0.752996
1.880444,1.22245,-0.754165
1.880152,1.223619,-0.750219
1.889798,1.220696,-0.743788
1.879567,1.221573,-0.752558
1.884244,1.220403,-0.759573
1.876644,1.223327,-0.759135
1.876352,1.223619,-0.742765
1.878983,1.226834,-0.752558
1.886291,1.222742,-0.756796
1.884537,1.223619,-0.74905
1.881321,1.22508,-0.751242
1.879275,1.222742,-0.745688
1.881906,1.22245,-0.747442
1.87986,1.22508,-0.757381
1.878398,1.219234,-0.758842
1.881321,1.21748,-0.762935
1.877229,1.223034,-0.756942
1.876644,1.223034,-0.748173
1.877813,1.217188,-0.745104
1.882198,1.225373,-0.753289
1.880152,1.217773,-0.74525
1.881029,1.220696,-0.751827
1.885998,1.218357,-0.756212
1.877229,1.222157,-0.755919
1.878106,1.21368,-0.748319
1.876352,1.217773,-0.748758
1.87606,1.217188,-0.750073
