ch1,ch2,ch3
1.740719,1.438761,-0.798743
1.745688,1.43613,-0.806489
1.747735,1.440514,-0.79582
1.746273,1.43496,-0.80532
1.744811,1.430868,-0.800935
1.741304,1.429407,-0.799474
1.742765,1.434668,-0.792605
1.738088,1.429991,-0.786466
1.740134,1.435838,-0.789974
1.736627,1.42356,-0.782227
1.736919,1.427945,-0.792312
1.74335,1.433207,-0.787781
1.742765,1.430576,-0.802982
1.749781,1.433791,-0.790704
1.745396,1.441684,-0.789828
1.742765,1.430868,-0.805466
1.741888,1.435838,-0.796112
1.745396,1.42736,-0.794797
1.739842,1.427945,-0.801228
1.745396,1.43496,-0.792751
1.744519,1.424145,-0.795381
1.740719,1.426484,-0.789535
1.739258,1.427653,-0.794066
1.740719,1.429991,-0.79392
1.73955,1.435545,-0.803566
1.734581,1.433207,-0.804297
1.749196,1.431745,-0.798158
1.753581,1.434376,-0.796989
1.751535,1.433207,-0.794797
1.744519,1.440222,-0.794651
1.739842,1.432037,-0.797866
1.746565,1.434084,-0.801228
1.740427,1.432622,-0.787489
1.745981,1.437299,-0.787051
1.751242,1.434376,-0.794066
1.750073,1.434668,-0.788512
1.74715,1.434668,-0.786174
1.744519,1.432622,-0.793774
1.743058,1.432622,-0.792458
1.749781,1.43116,-0.786027
1.743935,1.433207,-0.799766
1.741596,1.437884,-0.79772
1.743058,1.438761,-0.788658
1.744811,1.429991,-0.798597
1.742765,1.435253,-0.79582
1.747735,1.442268,-0.796551
1.750073,1.432622,-0.790704
1.740719,1.435545,-0.788658
1.739258,1.441976,-0.790997
1.738088,1.439053,-0.799182
1.73955,1.436422,-0.791143
1.748904,1.434084,-0.789828
1.747442,1.439638,-0.800058
1.745688,1.434376,-0.777258
1.745981,1.432914,-0.795235
1.747735,1.438468,-0.785151
1.742473,1.43233,-0.782374
1.741888,1.425606,-0.79582
1.744811,1.432037,-0.795966
1.74335,1.430284,-0.787051
1.745688,1.438468,-0.793335
1.746565,1.431745,-0.791874
1.742181,1.441976,-0.786027
1.744811,1.436714,-0.793628
1.745688,1.434376,-0.793043
1.742473,1.442268,-0.801082
1.745104,1.437884,-0.790851
1.749196,1.435838,-0.788658
1.743935,1.436422,-0.755189
1.745396,1.438176,-0.791435
1.743935,1.43613,-0.787781
1.74715,1.434376,-0.797866
1.749196,1.43116,-0.785297
1.745104,1.432622,-0.790704
1.743058,1.437007,-0.791581
1.744811,1.435253,-0.786904
1.743058,1.435545,-0.781497
1.744519,1.43993,-0.786612
1.746858,1.432037,-0.790704
1.753289,1.440222,-0.782374
1.741304,1.434084,-0.796843
1.742181,1.435545,-0.797866
1.742765,1.438468,-0.781935
1.744227,1.430868,-0.787197
1.737796,1.437007,-0.792897
1.744227,1.439638,-0.788074
1.743642,1.438468,-0.776089
1.745396,1.43613,-0.785589
1.744227,1.438176,-0.787489
1.740427,1.438176,-0.782666
1.741596,1.43496,-0.787197
1.744227,1.442561,-0.793774
1.744811,1.442561,-0.789243
1.742181,1.437884,-0.784274
1.740427,1.432037,-0.79012
1.745688,1.435253,-0.781497
1.741888,1.43613,-0.780766
1.743058,1.43993,-0.78822
1.73955,1.432914,-0.788366
1.743642,1.439053,-0.784274
1.736334,1.433499,-0.796843
1.738965,1.445484,-0.783251
1.741304,1.443145,-0.779743
1.74335,1.437007,-0.780766
1.747735,1.435838,-0.783397
1.744227,1.438176,-0.788951
1.746273,1.43496,-0.784858
1.743058,1.438176,-0.789389
1.74335,1.430284,-0.783104
1.745688,1.439053,-0.790412
1.745104,1.440807,-0.798743
1.742473,1.436422,-0.784274
1.74335,1.439053,-0.790997
1.750365,1.439053,-0.797282
1.742473,1.436422,-0.803566
1.741596,1.434376,-0.794797
1.748319,1.432914,-0.791289
1.744811,1.428822,-0.793774
1.73955,1.43613,-0.796551
1.740427,1.426776,-0.785297
1.738673,1.433207,-0.790412
1.745688,1.437591,-0.792897
1.744519,1.434084,-0.798451
1.741011,1.434376,-0.783251
1.739842,1.441976,-0.794505
1.745396,1.435545,-0.783543
1.738965,1.430868,-0.795966
1.748904,1.429407,-0.793481
1.74715,1.433207,-0.783397
1.744227,1.43233,-0.80532
1.746858,1.430576,-0.795381
1.752412,1.43613,-0.797866
1.742181,1.432622,-0.789828
1.747735,1.435545,-0.802251
1.748319,1.429114,-0.794066
1.748612,1.427945,-0.786174
1.745104,1.429991,-0.794212
1.746565,1.433499,-0.801082
1.741596,1.434668,-0.804443
1.743642,1.434668,-0.79012
1.748612,1.43496,-0.787489
1.740719,1.432622,-0.801959
1.741596,1.43496,-0.792897
1.74335,1.429114,-0.79582
1.745104,1.441976,-0.791728
1.741596,1.441976,-0.804589
1.74335,1.436422,-0.788074
1.738673,1.440514,-0.794651
1.747735,1.429114,-0.797574
1.742181,1.430868,-0.799328
1.748612,1.44373,-0.800058
1.741888,1.43613,-0.791728
1.746273,1.43233,-0.785881
1.750365,1.439345,-0.792312
1.750658,1.432622,-0.79582
1.74335,1.43233,-0.796405
1.743642,1.437299,-0.796989
1.749781,1.429991,-0.791581
1.746565,1.430284,-0.787781
1.749781,1.43233,-0.785589
1.746858,1.434084,-0.791581
1.748612,1.441684,-0.790704
1.747735,1.429407,-0.791874
1.745688,1.440514,-0.792605
1.74335,1.435253,-0.791874
1.739258,1.438176,-0.795089
1.743058,1.439053,-0.785881
1.742181,1.437591,-0.798305
1.747442,1.436422,-0.789535
1.749488,1.442268,-0.790704
1.746273,1.440514,-0.786904
1.745396,1.43613,-0.798889
1.746273,1.435253,-0.788512
1.744519,1.438761,-0.787928
1.743935,1.43116,-0.788366
1.739258,1.431745,-0.800351
1.744519,1.437591,-0.80532
1.749196,1.433791,-0.789828
1.749488,1.425022,-0.795381
1.741596,1.433791,-0.795674
1.745981,1.429991,-0.791143
1.749196,1.434376,-0.794505
1.752412,1.432622,-0.796551
1.741888,1.440222,-0.799328
1.748904,1.433791,-0.788804
1.746273,1.438761,-0.787343
1.748319,1.436422,-0.79202
1.743642,1.441099,-0.795089
1.748027,1.432914,-0.79392
1.745981,1.433499,-0.791728
1.751242,1.438468,-0.794797
1.738088,1.428822,-0.802543
1.745104,1.433791,-0.794943
1.752119,1.430868,-0.786758
1.746858,1.433207,-0.792166
1.750073,1.437591,-0.800643
1.748904,1.43116,-0.786612
1.750073,1.435253,-0.785004
1.747735,1.436714,-0.793335
1.749196,1.444314,-0.796989
1.75095,1.431745,-0.792751
1.749196,1.434376,-0.779012
1.748612,1.433791,-0.784858
1.741888,1.43613,-0.791728
1.743058,1.437591,-0.790412
1.748319,1.436422,-0.794651
1.750073,1.439345,-0.798889
1.744811,1.438761,-0.791435
1.748904,1.441099,-0.787489
1.751242,1.442853,-0.793335
1.742181,1.446653,-0.787197
1.75095,1.439053,-0.787781
1.746858,1.43496,-0.790997
1.740427,1.439345,-0.795381
1.74335,1.446361,-0.791289
1.745688,1.446068,-0.79012
1.744227,1.439345,-0.795089
1.746858,1.438468,-0.792605
1.745688,1.433791,-0.795235
1.748612,1.446945,-0.789389
1.744519,1.436422,-0.793628
1.745396,1.438176,-0.793189
1.750658,1.444899,-0.795089
1.748027,1.438176,-0.797135
1.748027,1.441391,-0.793628
1.742473,1.44373,-0.796989
1.748027,1.439638,-0.796258
1.749781,1.439638,-0.787197
1.744811,1.43613,-0.789681
1.751827,1.43993,-0.791728
1.744227,1.440222,-0.803274
1.740719,1.437299,-0.794943
1.753581,1.442561,-0.800789
1.749196,1.439345,-0.788074
1.747735,1.43613,-0.783397
1.744227,1.43993,-0.793481
1.74715,1.448115,-0.78442
1.745981,1.433207,-0.790558
1.751827,1.438761,-0.781935
1.741011,1.43613,-0.791728
1.745688,1.430868,-0.785004
1.736627,1.432914,-0.798305
1.742473,1.433499,-0.786758
1.740134,1.43613,-0.77872
1.745104,1.441684,-0.784566
1.755335,1.433791,-0.792166
1.748027,1.432622,-0.792605
1.744227,1.438761,-0.793189
1.745104,1.430868,-0.792458
1.745396,1.43496,-0.785151
1.743935,1.432914,-0.798158
1.741011,1.437007,-0.787781
1.749781,1.436714,-0.789389
1.745104,1.437299,-0.785735
1.74335,1.426191,-0.797866
1.746565,1.439345,-0.814674
1.746565,1.436422,-0.785151
1.74335,1.438761,-0.782958
1.742765,1.428237,-0.793189
1.738673,1.441391,-0.779158
1.739842,1.437591,-0.777697
1.74715,1.439345,-0.785735
1.74335,1.429114,-0.785881
1.74715,1.436422,-0.783397
1.746858,1.437884,-0.793335
1.745396,1.443438,-0.790412
1.737504,1.431745,-0.79202
1.746565,1.441391,-0.784566
1.745104,1.43993,-0.794651
1.746273,1.430284,-0.787635
1.734581,1.433499,-0.79582
1.742765,1.429114,-0.785589
1.741304,1.429114,-0.792312
1.740719,1.430284,-0.775358
1.748319,1.438468,-0.783981
1.738088,1.438761,-0.792312
1.741304,1.437591,-0.786466
1.746565,1.430576,-0.791435
1.74335,1.43496,-0.77945
1.740427,1.434376,-0.785004
1.740427,1.436714,-0.781789
1.737796,1.434668,-0.797866
1.74335,1.432622,-0.794505
1.742473,1.435253,-0.794505
1.740719,1.436422,-0.795381
1.738673,1.443438,-0.799035
1.737211,1.430868,-0.789535
1.744227,1.434668,-0.782374
1.741888,1.437591,-0.790704
1.741888,1.433791,-0.804443
1.74335,1.43116,-0.791581
1.738965,1.433791,-0.786612
1.744519,1.435545,-0.791581
1.74335,1.431745,-0.79582
1.74715,1.42736,-0.791581
1.735457,1.434084,-0.791728
1.73575,1.43116,-0.790851
1.738381,1.432622,-0.794505
1.748612,1.435253,-0.787635
1.740134,1.437299,-0.757089
1.739258,1.429407,-0.787489
1.73955,1.435545,-0.781935
1.745981,1.433499,-0.788804
1.74335,1.438176,-0.786466
1.740134,1.435838,-0.783104
1.752996,1.425022,-0.781497
1.746565,1.43613,-0.795528
1.746565,1.437007,-0.800789
1.742181,1.428822,-0.786758
1.745981,1.437591,-0.804297
1.73955,1.431453,-0.79582
1.748027,1.436422,-0.800205
1.743058,1.435253,-0.784712
1.747735,1.434376,-0.796843
1.742765,1.442268,-0.801959
1.742473,1.438761,-0.792605
1.747735,1.433207,-0.79012
1.745104,1.43116,-0.789828
1.739842,1.438468,-0.804005
1.738673,1.433207,-0.795381
1.744519,1.435838,-0.786758
1.748612,1.436422,-0.797866
1.745981,1.437884,-0.789535
1.741888,1.43613,-0.796405
1.750658,1.441099,-0.792751
1.738088,1.437299,-0.802982
1.745104,1.436422,-0.789974
1.745104,1.437591,-0.795089
1.741596,1.444899,-0.790997
1.745104,1.44373,-0.790266
1.740134,1.43233,-0.79392
1.743642,1.446068,-0.786612
1.74335,1.457176,-0.804735
1.728734,1.474715,-0.794943
1.73575,1.501023,-0.772873
1.730488,1.507454,-0.767904
1.721426,1.517393,-0.758842
1.723473,1.509208,-0.760012
1.722888,1.512423,-0.752412
1.736334,1.516808,-0.74525
1.72318,1.5095,-0.731657
1.732534,1.504823,-0.725519
1.731657,1.508039,-0.711342
1.743642,1.508331,-0.707834
1.736042,1.498392,-0.697311
1.742765,1.499269,-0.693803
1.751535,1.496346,-0.684887
1.753873,1.484654,-0.696141
1.751535,1.480854,-0.67948
1.757966,1.475884,-0.67378
1.754165,1.476761,-0.676264
1.759427,1.475592,-0.680941
1.76235,1.464484,-0.66501
1.765273,1.465653,-0.660772
1.768781,1.458053,-0.659456
1.772581,1.461561,-0.658433
1.763812,1.449868,-0.653464
1.768781,1.456884,-0.644841
1.772581,1.45893,-0.652441
1.771996,1.451915,-0.643379
1.78135,1.449868,-0.636364
1.783689,1.438761,-0.640018
1.77872,1.438468,-0.634317
1.78135,1.429114,-0.639579
1.780474,1.438176,-0.643818
1.784274,1.434376,-0.632564
1.786027,1.43496,-0.628471
1.779889,1.434376,-0.631687
1.782227,1.43613,-0.624963
1.784274,1.425022,-0.634025
1.792166,1.429114,-0.62701
1.79012,1.42853,-0.635341
1.787781,1.429407,-0.626133
1.787197,1.42853,-0.627594
1.792166,1.422099,-0.618679
1.784566,1.425899,-0.623502
1.791581,1.425606,-0.627302
1.791289,1.41976,-0.613856
1.792458,1.419176,-0.615463
1.795381,1.416837,-0.616048
1.792458,1.418883,-0.623502
1.793335,1.413914,-0.603478
1.786612,1.412452,-0.620286
1.783397,1.407483,-0.615463
1.787197,1.416545,-0.616486
1.784566,1.408068,-0.616486
1.794212,1.413037,-0.614879
1.793628,1.412745,-0.607132
1.786612,1.414206,-0.612394
1.79012,1.413037,-0.615171
1.794797,1.412745,-0.615025
1.786904,1.411576,-0.619702
1.787489,1.413914,-0.617656
1.788951,1.410991,-0.610056
1.789535,1.406314,-0.597048
1.788658,1.410699,-0.611517
1.793335,1.411868,-0.605086
1.800351,1.406606,-0.603478
1.794797,1.40456,-0.609763
1.794505,1.413622,-0.605086
1.793628,1.413329,-0.611663
1.794212,1.408652,-0.601725
1.79392,1.408945,-0.608594
1.788074,1.411283,-0.604063
1.793043,1.414206,-0.606109
1.788951,1.406314,-0.602163
1.791874,1.404852,-0.609471
1.795674,1.414499,-0.603332
1.792458,1.413914,-0.603332
1.79392,1.420637,-0.600702
1.806197,1.411576,-0.611517
1.798889,1.412452,-0.607571
1.789535,1.404852,-0.609909
1.798305,1.407191,-0.602309
1.798597,1.411576,-0.598217
1.790997,1.402806,-0.605379
1.795674,1.407191,-0.597194
1.791874,1.409822,-0.602309
1.795381,1.407191,-0.60304
1.796551,1.406899,-0.615609
1.796258,1.414791,-0.607863
1.788074,1.408652,-0.603917
1.796258,1.403975,-0.604209
1.796258,1.411576,-0.60494
1.799182,1.411283,-0.612686
1.786027,1.412745,-0.598948
1.791289,1.418299,-0.597194
1.795966,1.408652,-0.606694
1.796258,1.403391,-0.603771
1.789535,1.405145,-0.608155
1.793628,1.407776,-0.605086
1.792458,1.406022,-0.599094
1.795089,1.413622,-0.602309
1.788366,1.412745,-0.634464
1.795966,1.414206,-0.60114
1.791289,1.412452,-0.599386
1.793628,1.41216,-0.599971
1.794797,1.403391,-0.600409
1.799766,1.411868,-0.612686
1.796258,1.403391,-0.611663
1.790997,1.400175,-0.606986
1.79772,1.410406,-0.608155
1.786904,1.406314,-0.607571
1.796843,1.403683,-0.606548
1.786027,1.412745,-0.614879
1.793335,1.413914,-0.606986
1.792458,1.410406,-0.603917
1.797135,1.412452,-0.60114
1.795674,1.406899,-0.602748
1.791581,1.406314,-0.609325
1.788366,1.410991,-0.605671
1.793628,1.411576,-0.607571
1.796258,1.410114,-0.613417
1.792166,1.406314,-0.603478
1.794212,1.408945,-0.600848
1.793628,1.408068,-0.608594
1.787197,1.406314,-0.616048
1.786612,1.404268,-0.610202
1.79012,1.405437,-0.609763
1.783104,1.410114,-0.610786
1.784858,1.406022,-0.609179
1.79392,1.411283,-0.61254
1.792166,1.408068,-0.615756
1.795966,1.414499,-0.613417
1.791289,1.407776,-0.617509
1.795966,1.410114,-0.618825
1.79392,1.399591,-0.60874
1.788951,1.406606,-0.611371
1.79012,1.41216,-0.619556
1.79012,1.410991,-0.602455
1.793335,1.415668,-0.609032
1.80152,1.410699,-0.615317
1.79012,1.407776,-0.599971
1.797428,1.410991,-0.612248
1.800935,1.411283,-0.606986
1.797428,1.411576,-0.611663
1.795381,1.416253,-0.603186
1.798305,1.41976,-0.606986
1.792751,1.410406,-0.601725
1.792458,1.413622,-0.60874
1.79772,1.406314,-0.599825
1.795966,1.414499,-0.613125
1.788658,1.409237,-0.604209
1.789243,1.407483,-0.604209
1.791289,1.407483,-0.609325
1.799474,1.403098,-0.609032
1.762935,1.409237,-0.599094
1.794505,1.411283,-0.612102
1.795674,1.404268,-0.615171
1.798012,1.411868,-0.613271
1.79772,1.415668,-0.606255
1.788951,1.405437,-0.611225
1.786904,1.408945,-0.598509
1.796258,1.410114,-0.603478
1.791289,1.407776,-0.602602
1.790704,1.408945,-0.616779
1.792458,1.402222,-0.611371
1.79392,1.405437,-0.614586
1.794505,1.406314,-0.598655
1.797135,1.404268,-0.60114
1.790412,1.408652,-0.611225
1.793043,1.40456,-0.606548
1.793043,1.409237,-0.607425
1.79772,1.401929,-0.602163
1.792751,1.407776,-0.606255
1.792458,1.408068,-0.608594
1.795089,1.406899,-0.606255
1.790412,1.409529,-0.612394
1.792166,1.403098,-0.616194
1.795966,1.406899,-0.60874
1.793335,1.405145,-0.608302
1.794212,1.407191,-0.604648
1.799182,1.406899,-0.613709
1.800935,1.410114,-0.608886
1.800058,1.413329,-0.609032
1.793043,1.40836,-0.616925
1.800058,1.405437,-0.603332
1.797428,1.410114,-0.600994
1.801812,1.411868,-0.601578
1.791289,1.40456,-0.594271
1.793335,1.40456,-0.591786
1.796551,1.406022,-0.609909
1.791874,1.404852,-0.605379
1.792166,1.408945,-0.607132
1.793043,1.410406,-0.608009
1.791874,1.409529,-0.597194
1.80152,1.410991,-0.609471
1.797135,1.405729,-0.604209
1.795966,1.39696,-0.603771
1.793335,1.407191,-0.603332
1.794797,1.411283,-0.599678
1.790704,1.407776,-0.60874
1.797428,1.405145,-0.598217
1.799182,1.406899,-0.597194
1.799182,1.412745,-0.602309
1.793628,1.410406,-0.603771
1.794212,1.41596,-0.59164
1.792166,1.401345,-0.598801
1.793628,1.410406,-0.602163
1.798305,1.40456,-0.59544
1.800351,1.407776,-0.596025
1.794505,1.410699,-0.609032
1.800643,1.415376,-0.604648
1.786904,1.410114,-0.593832
1.796551,1.410114,-0.592663
1.793335,1.409529,-0.601725
1.797428,1.409529,-0.635487
1.791289,1.407483,-0.601725
1.794797,1.411283,-0.604502
1.791289,1.401637,-0.604063
1.795089,1.406022,-0.599094
1.797428,1.405437,-0.60494
1.792458,1.408652,-0.598801
1.784858,1.406022,-0.599678
1.793628,1.410699,-0.609325
1.793335,1.405145,-0.598655
1.80152,1.411576,-0.608009
1.786612,1.407483,-0.603625
1.793043,1.406022,-0.605817
1.791874,1.404268,-0.605379
1.791874,1.407483,-0.60874
1.791581,1.40836,-0.609763
1.794505,1.413037,-0.612979
1.792166,1.409822,-0.603917
1.796258,1.411868,-0.611079
1.793335,1.409237,-0.615902
1.788074,1.408945,-0.605963
1.793043,1.408945,-0.609471
1.793043,1.406022,-0.613856
1.788951,1.410406,-0.607425
1.791581,1.411283,-0.602894
1.794212,1.409529,-0.604355
1.795966,1.405729,-0.602748
1.791289,1.40456,-0.600117
1.794797,1.409822,-0.606255
1.790704,1.413329,-0.59924
1.795089,1.416837,-0.607425
1.789243,1.404852,-0.59164
1.801228,1.406606,-0.601871
1.794212,1.410406,-0.596755
1.794212,1.403391,-0.618971
1.790997,1.409237,-0.609617
1.794212,1.405437,-0.604209
1.792458,1.410114,-0.61064
1.792751,1.403391,-0.605086
1.793043,1.409529,-0.607717
1.795674,1.40456,-0.611809
1.791289,1.403391,-0.607132
1.793335,1.406314,-0.604209
1.795089,1.409529,-0.611079
1.797428,1.409529,-0.612686
1.793628,1.407483,-0.615463
1.791581,1.401637,-0.609325
1.791874,1.41596,-0.609471
1.791581,1.403391,-0.611079
1.791581,1.404268,-0.602309
1.788658,1.397252,-0.598363
1.788658,1.414206,-0.599532
1.790704,1.405437,-0.606109
1.795381,1.404268,-0.612394
1.789243,1.406899,-0.602894
1.792166,1.400468,-0.610202
1.791581,1.409237,-0.596901
1.789535,1.40836,-0.609325
1.793628,1.40836,-0.603917
1.790704,1.405145,-0.596755
1.790704,1.408068,-0.609471
1.793335,1.410991,-0.600702
1.794212,1.40456,-0.598801
1.789243,1.404852,-0.599971
1.791581,1.409529,-0.613709
1.786612,1.409237,-0.611517
1.793628,1.414499,-0.601871
1.78632,1.40836,-0.60874
1.794797,1.405145,-0.602309
1.790704,1.410699,-0.634171
1.789243,1.407483,-0.605525
1.789535,1.405145,-0.610202
1.795966,1.406314,-0.601578
1.799474,1.410406,-0.605817
1.79012,1.404852,-0.613125
1.783689,1.403683,-0.604209
1.790704,1.405729,-0.611663
1.788366,1.407776,-0.601286
1.787781,1.406022,-0.619702
1.797135,1.407776,-0.611371
1.791874,1.403098,-0.608594
1.791874,1.411576,-0.608009
1.796258,1.405729,-0.602894
1.790412,1.409529,-0.595294
1.791289,1.409529,-0.612102
1.796843,1.410991,-0.616048
1.788366,1.409529,-0.600263
1.795381,1.403683,-0.611079
1.790704,1.406606,-0.598655
1.788074,1.408652,-0.607279
1.792458,1.408068,-0.603917
1.785443,1.403683,-0.608886
1.792458,1.407483,-0.604355
1.786904,1.411283,-0.606986
1.793628,1.411868,-0.595148
1.794797,1.402806,-0.613856
1.791289,1.402806,-0.605379
1.789243,1.407776,-0.608155
1.79012,1.401929,-0.612979
1.794505,1.40076,-0.613563
1.790412,1.411576,-0.611371
1.789243,1.409822,-0.60684
1.791289,1.413329,-0.612979
1.793628,1.409237,-0.598071
1.792458,1.413329,-0.618825
1.798012,1.409529,-0.612979
1.795674,1.411868,-0.612102
1.794797,1.413037,-0.615171
1.791289,1.403975,-0.609325
1.800058,1.409822,-0.605671
1.795381,1.413329,-0.611225
1.787197,1.408068,-0.605525
1.799474,1.414791,-0.609032
1.793335,1.415083,-0.599678
1.793043,1.407483,-0.595001
1.790704,1.410114,-0.599094
1.789243,1.40836,-0.597194
1.792166,1.39696,-0.598363
1.791289,1.405729,-0.605086
1.792166,1.407483,-0.608594
1.791874,1.410114,-0.597486
1.800935,1.412452,-0.611809
1.792458,1.409529,-0.603625
1.789535,1.411576,-0.597048
1.792751,1.415376,-0.609032
1.792166,1.409237,-0.605817
1.793043,1.40456,-0.606109
1.796551,1.410114,-0.611371
1.792166,1.406899,-0.603625
1.798597,1.406606,-0.609471
1.804151,1.409237,-0.616486
1.790704,1.406314,-0.60874
1.794797,1.410699,-0.613856
1.79392,1.411868,-0.609325
1.793043,1.409237,-0.601725
1.79392,1.413622,-0.611371
1.799182,1.413914,-0.609179
1.793628,1.402514,-0.603625
1.788074,1.405729,-0.602163
1.788951,1.401637,-0.604209
1.791581,1.413622,-0.606402
1.792458,1.410114,-0.59924
1.789535,1.406314,-0.608009
1.788658,1.413037,-0.613417
1.790997,1.417714,-0.602017
1.793628,1.408652,-0.605086
1.791874,1.414499,-0.595586
1.79392,1.414791,-0.601578
1.795089,1.413037,-0.604794
1.790704,1.410406,-0.603332
1.794797,1.40836,-0.608155
1.797135,1.410406,-0.604209
1.794505,1.407776,-0.60684
1.791289,1.410699,-0.599678
1.797428,1.408068,-0.600848
1.788951,1.411576,-0.609471
1.792751,1.412452,-0.613125
1.793628,1.410406,-0.603771
1.79012,1.407483,-0.611371
1.798012,1.410406,-0.604502
1.799474,1.41713,-0.60304
1.79392,1.420053,-0.596171
1.795089,1.41216,-0.603625
1.796258,1.414499,-0.604648
1.791874,1.397545,-0.60874
1.792751,1.411283,-0.605525
1.790704,1.403098,-0.609325
1.793628,1.406314,-0.612394
1.791581,1.412452,-0.60874
1.790412,1.41596,-0.607425
1.791874,1.416545,-0.594124
1.791581,1.42093,-0.609471
1.790704,1.40456,-0.608448
1.792458,1.414499,-0.613271
1.788366,1.41216,-0.609909
1.784858,1.41216,-0.60874
1.791581,1.41216,-0.606694
1.793043,1.409237,-0.603625
1.796258,1.410991,-0.603917
1.796551,1.411576,-0.598655
1.78632,1.40836,-0.601286
1.792458,1.409529,-0.605671
1.788658,1.407776,-0.602017
1.793043,1.408652,-0.604648
1.791874,1.406022,-0.599386
1.787197,1.410114,-0.61444
1.78135,1.402514,-0.611956
1.795089,1.413037,-0.601578
1.795966,1.41216,-0.607425
1.797135,1.412745,-0.612832
1.793335,1.412452,-0.609617
1.784858,1.410406,-0.605086
1.789828,1.41216,-0.608448
1.788366,1.406314,-0.614148
1.795674,1.413037,-0.596901
1.794212,1.407776,-0.591348
1.792166,1.407483,-0.606255
1.788074,1.401929,-0.605086
1.791289,1.421806,-0.604209
1.789828,1.407776,-0.59924
1.788074,1.418591,-0.614879
1.793335,1.410406,-0.613125
1.796258,1.415376,-0.602017
1.79392,1.409529,-0.599094
1.794797,1.41713,-0.600848
1.792458,1.41596,-0.602894
1.788951,1.415668,-0.602748
1.791581,1.411283,-0.607717
1.794797,1.411868,-0.615609
1.795089,1.418591,-0.609763
1.793628,1.416253,-0.60494
1.79392,1.418006,-0.606255
1.791289,1.410114,-0.604502
1.789535,1.410406,-0.601725
1.795966,1.408068,-0.599825
1.798305,1.413329,-0.600555
1.796551,1.412745,-0.602748
1.790412,1.413914,-0.601871
1.794505,1.417714,-0.606109
1.791581,1.417422,-0.597486
1.791874,1.414791,-0.60494
1.795674,1.414791,-0.612686
1.799474,1.414791,-0.609617
1.794505,1.413037,-0.607279
1.793043,1.420345,-0.607425
1.79772,1.412452,-0.602602
1.802689,1.410991,-0.604355
1.799766,1.417422,-0.606694
1.794797,1.414206,-0.604648
1.800058,1.417714,-0.60304
1.796843,1.413914,-0.595732
1.800351,1.410991,-0.596901
1.795966,1.416545,-0.593832
1.79392,1.411868,-0.609032
1.799766,1.411576,-0.605963
1.800058,1.41596,-0.611079
1.802397,1.418006,-0.601871
1.790997,1.41216,-0.603186
1.792751,1.408652,-0.608155
1.799766,1.411868,-0.598948
1.788366,1.415668,-0.609325
1.790997,1.410406,-0.602309
1.787781,1.410406,-0.610348
1.796258,1.408652,-0.608155
1.799182,1.416545,-0.612686
1.792458,1.411576,-0.608302
1.795089,1.409237,-0.609909
1.787781,1.404268,-0.607571
1.794212,1.416253,-0.604794
1.793335,1.413914,-0.613417
1.794505,1.409822,-0.602163
1.797135,1.415668,-0.602602
1.791289,1.412745,-0.614879
1.788951,1.412452,-0.617948
1.79012,1.416545,-0.60304
1.798889,1.411283,-0.615463
1.793043,1.409237,-0.604502
1.800058,1.413622,-0.605086
1.794797,1.409529,-0.606694
1.792458,1.416545,-0.607863
1.794505,1.416253,-0.609325
1.79392,1.411576,-0.605525
1.793628,1.41596,-0.606109
1.790412,1.410991,-0.597486
1.795966,1.414791,-0.609471
1.797428,1.416837,-0.615025
1.792458,1.40836,-0.611371
1.795674,1.420053,-0.602602
1.796843,1.412745,-0.602602
1.788658,1.405729,-0.595001
1.795089,1.409529,-0.598801
1.795089,1.414791,-0.608009
1.796551,1.418299,-0.608594
1.795966,1.419468,-0.597778
1.795674,1.410699,-0.602455
1.800643,1.409529,-0.613271
1.793335,1.411576,-0.603625
1.793628,1.404268,-0.605525
1.79012,1.403391,-0.596317
1.795674,1.403391,-0.610786
1.792751,1.411868,-0.614294
1.796843,1.412745,-0.612979
1.795674,1.412452,-0.609909
1.794212,1.409529,-0.607279
1.791581,1.412745,-0.600555
1.799474,1.418299,-0.61064
1.788658,1.412745,-0.597632
1.787489,1.410406,-0.608594
1.795381,1.40836,-0.608155
1.796843,1.403683,-0.599386
1.794212,1.406606,-0.602455
1.795381,1.409822,-0.610348
1.795674,1.40456,-0.610348
1.791581,1.406314,-0.60114
1.803274,1.408652,-0.611956
1.791581,1.415083,-0.607717
1.799474,1.412452,-0.612102
1.787781,1.414499,-0.606255
1.796258,1.416253,-0.601871
1.786612,1.404268,-0.617509
1.799474,1.411283,-0.603186
1.795381,1.417422,-0.609325
1.797428,1.41216,-0.600994
1.798305,1.409529,-0.611371
1.793335,1.408945,-0.600263
1.791581,1.411576,-0.609325
1.792166,1.413914,-0.613563
1.797135,1.414791,-0.612832
1.790997,1.410699,-0.610932
1.790997,1.407483,-0.600848
1.797135,1.410699,-0.616925
1.789535,1.41713,-0.611225
1.790704,1.418591,-0.616194
1.784274,1.432914,-0.599094
1.772289,1.456592,-0.665741
1.755335,1.466238,-0.698772
1.741888,1.518562,-0.737796
1.733996,1.515639,-0.765566
1.731073,1.498977,-0.77755
1.736042,1.492838,-0.778427
1.737211,1.480854,-0.792166
1.741888,1.460099,-0.787343
1.750073,1.447238,-0.791289
1.750365,1.429991,-0.790558
1.754165,1.406899,-0.793774
1.764396,1.383514,-0.771704
1.773166,1.383806,-0.769512
1.775504,1.366267,-0.772435
