ch1,ch2,ch3
1.714119,1.462146,-0.781497
1.722303,1.464192,-0.777697
1.723473,1.466238,-0.77185
1.725811,1.465946,-0.783543
1.717042,1.472376,-0.782081
1.729319,1.483192,-0.789681
1.720842,1.4753,-0.796258
1.725811,1.486115,-0.789828
1.73078,1.481146,-0.789828
1.730196,1.495762,-0.782081
1.727565,1.484069,-0.781497
1.725227,1.493131,-0.789974
1.731657,1.489623,-0.787928
1.736627,1.4943,-0.795089
1.733119,1.4943,-0.794651
1.73955,1.503069,-0.794651
1.738965,1.494592,-0.794066
1.740427,1.500146,-0.797282
1.740427,1.496638,-0.780181
1.750365,1.497223,-0.794066
1.743935,1.507746,-0.793481
1.756212,1.511254,-0.790704
1.752412,1.5019,-0.791874
1.752704,1.502777,-0.799766
1.763519,1.500438,-0.794358
1.757089,1.507746,-0.794943
1.761766,1.505408,-0.805612
1.769366,1.504531,-0.79772
1.768489,1.507746,-0.790704
1.768196,1.500438,-0.800205
1.781058,1.5323,-0.794797
1.783397,1.4943,-0.791728
1.78135,1.503946,-0.787343
1.783397,1.502485,-0.786027
1.780766,1.498977,-0.790412
1.782227,1.498392,-0.787197
1.779597,1.5019,-0.786612
1.785151,1.496346,-0.793335
1.784566,1.497515,-0.785589
1.792458,1.500438,-0.788951
1.786027,1.489331,-0.77682
1.792751,1.489623,-0.778574
1.791874,1.489915,-0.781935
1.793628,1.494884,-0.767612
1.794797,1.484946,-0.771412
1.801228,1.492254,-0.77755
1.800935,1.483484,-0.765712
1.800058,1.487869,-0.764543
1.805612,1.4829,-0.765858
1.807074,1.485238,-0.761327
1.811459,1.4829,-0.760889
1.80912,1.483484,-0.746565
1.828413,1.489915,-0.753435
1.822859,1.480269,-0.749196
1.827536,1.481146,-0.760596
1.834551,1.474715,-0.757527
1.828997,1.475007,-0.755335
1.827828,1.464192,-0.759427
1.832505,1.461561,-0.751827
1.836305,1.471207,-0.742911
1.840398,1.46653,-0.739258
1.839228,1.45893,-0.748465
1.843905,1.452499,-0.737065
1.846536,1.459515,-0.743204
1.843905,1.459222,-0.729611
1.848582,1.442853,-0.725519
1.850921,1.454838,-0.732242
1.853259,1.454838,-0.730488
1.852675,1.449576,-0.719234
1.854721,1.443145,-0.704765
1.859105,1.444899,-0.716457
1.856767,1.435838,-0.702426
1.85969,1.437299,-0.707103
1.867583,1.430576,-0.707834
1.868752,1.42853,-0.706665
1.857644,1.426191,-0.703888
1.86729,1.42356,-0.694241
1.869921,1.418883,-0.696288
1.873137,1.42356,-0.695995
1.869336,1.411868,-0.680649
1.868752,1.410991,-0.697165
1.869336,1.406899,-0.679334
1.871383,1.41216,-0.673341
1.874598,1.399298,-0.676995
1.873429,1.399883,-0.671149
1.876352,1.394329,-0.664572
1.877521,1.392575,-0.669395
1.881906,1.385852,-0.664864
1.882491,1.380006,-0.654341
1.882491,1.382637,-0.66121
1.883075,1.380883,-0.645571
1.894475,1.382344,-0.656533
1.881614,1.37416,-0.641479
1.884244,1.366267,-0.635487
1.889798,1.367144,-0.636656
1.87986,1.363929,-0.631248
1.885706,1.35399,-0.64031
1.887752,1.356621,-0.640748
1.890675,1.351652,-0.635341
1.885706,1.345513,-0.628325
1.890091,1.345805,-0.623648
1.887752,1.351067,-0.617948
1.891552,1.339959,-0.618971
1.889506,1.342298,-0.617509
1.899445,1.335574,-0.625402
1.90266,1.331774,-0.609617
1.888629,1.325636,-0.611371
1.897106,1.323297,-0.60684
1.894768,1.320082,-0.610494
1.890383,1.318913,-0.603478
1.890968,1.317743,-0.600702
1.896521,1.313359,-0.585063
1.902368,1.30722,-0.591932
1.890968,1.306051,-0.593248
1.891552,1.299328,-0.586524
1.892721,1.296405,-0.58594
1.896229,1.293774,-0.578924
1.893306,1.292312,-0.579655
1.900614,1.287343,-0.572786
1.895937,1.287928,-0.585647
1.893598,1.283543,-0.573078
1.897106,1.293481,-0.576147
1.891845,1.275066,-0.566355
1.889214,1.277989,-0.560655
1.893891,1.269512,-0.564309
1.893014,1.269804,-0.564016
1.889214,1.260742,-0.553639
1.884244,1.260742,-0.564601
1.888337,1.261035,-0.549839
1.889214,1.261035,-0.551301
1.890091,1.252558,-0.555832
1.89506,1.250804,-0.547208
1.897691,1.255189,-0.547208
1.891552,1.240865,-0.542824
1.885414,1.240573,-0.54867
1.885998,1.23385,-0.543993
1.889798,1.228588,-0.541508
1.890675,1.239988,-0.543116
1.888044,1.235604,-0.534785
1.887752,1.233557,-0.540485
1.888629,1.230342,-0.530839
1.88746,1.229757,-0.533324
1.887167,1.224788,-0.522362
1.88366,1.223034,-0.521777
1.879567,1.222742,-0.51827
1.872552,1.218357,-0.525139
1.875183,1.22128,-0.528354
1.865829,1.218065,-0.526454
1.867583,1.218357,-0.530547
1.864075,1.211049,-0.517977
1.862029,1.209003,-0.514908
1.861736,1.216603,-0.527916
1.86349,1.206957,-0.523385
1.862906,1.210757,-0.523239
1.859982,1.201988,-0.513739
1.857059,1.207249,-0.519877
1.854429,1.204034,-0.519293
1.849752,1.206665,-0.521631
1.846536,1.201988,-0.529377
1.85209,1.200234,-0.508185
1.845075,1.197018,-0.511692
1.835721,1.192049,-0.516954
1.845951,1.201695,-0.514469
1.835136,1.195849,-0.512277
1.838644,1.189418,-0.514762
1.840105,1.189126,-0.504531
1.831336,1.197603,-0.523531
1.826367,1.200526,-0.511108
1.830167,1.191757,-0.52207
1.829874,1.18708,-0.519146
1.831336,1.193803,-0.523093
1.82549,1.190588,-0.521193
1.82549,1.200818,-0.522508
1.813797,1.195849,-0.521485
1.804735,1.201695,-0.496054
1.817305,1.20228,-0.528062
1.803566,1.202572,-0.518854
1.805028,1.205495,-0.526454
1.802689,1.16691,-0.525577
1.792751,1.209003,-0.518708
1.798597,1.208711,-0.534785
1.802397,1.207249,-0.537562
1.796843,1.211342,-0.527623
1.794505,1.210172,-0.539901
1.786612,1.209588,-0.542824
1.790997,1.20988,-0.546039
1.791581,1.208126,-0.551008
1.788366,1.213973,-0.554955
1.782812,1.218942,-0.548962
1.784858,1.218357,-0.550424
1.776381,1.216311,-0.547501
1.779597,1.221573,-0.550278
1.77375,1.221573,-0.559339
1.76995,1.22508,-0.563139
1.778427,1.229173,-0.57147
1.757381,1.229465,-0.565478
1.763519,1.238819,-0.57717
1.760889,1.232681,-0.573516
1.757089,1.230634,-0.57527
1.758258,1.237942,-0.573516
1.746858,1.246419,-0.589301
1.752412,1.247588,-0.590763
1.745396,1.241742,-0.58287
1.755919,1.255189,-0.585647
1.746565,1.256358,-0.591932
1.742473,1.253727,-0.591055
1.741596,1.255481,-0.589155
1.741011,1.263666,-0.593394
1.740719,1.270389,-0.602894
1.742473,1.26922,-0.598217
1.741011,1.272727,-0.613417
1.731657,1.275943,-0.618094
1.739842,1.287928,-0.616194
1.735457,1.291143,-0.612102
1.741304,1.293481,-0.609179
1.72815,1.291435,-0.624817
1.728442,1.299328,-0.633879
1.725811,1.299328,-0.637825
1.720842,1.304882,-0.62964
1.725811,1.300205,-0.636802
1.71178,1.305466,-0.641918
1.715873,1.313066,-0.638264
1.713534,1.319497,-0.639141
1.719088,1.316282,-0.639141
1.711488,1.326513,-0.647618
1.717626,1.330605,-0.648641
1.717626,1.330897,-0.654779
1.709149,1.32739,-0.668372
1.711196,1.335574,-0.662818
1.71178,1.353405,-0.674364
1.706226,1.344051,-0.67071
1.708857,1.355159,-0.681672
1.711488,1.355159,-0.684887
1.705642,1.360421,-0.692195
1.701549,1.358667,-0.696872
1.710903,1.366267,-0.690149
1.706811,1.36539,-0.691318
1.703595,1.371236,-0.700234
1.703011,1.378544,-0.706665
1.700672,1.377375,-0.719088
1.693949,1.377667,-0.720696
1.696872,1.382052,-0.725811
1.695703,1.389068,-0.724642
1.697749,1.398422,-0.71558
1.695703,1.392575,-0.720257
1.695411,1.407191,-0.728588
1.695995,1.402806,-0.727857
1.698626,1.411868,-0.731804
1.693365,1.411576,-0.737796
1.698334,1.416545,-0.739258
1.695118,1.418883,-0.735019
1.696872,1.423268,-0.747588
1.701549,1.427068,-0.756212
1.698042,1.433791,-0.748904
1.702134,1.434084,-0.753727
1.700672,1.433499,-0.764543
1.702134,1.43993,-0.764981
1.703595,1.435545,-0.767027
1.709442,1.445484,-0.76805
1.702718,1.450453,-0.759281
1.705349,1.455422,-0.773604
1.700672,1.460099,-0.776673
1.709149,1.453084,-0.785881
1.711488,1.456884,-0.78632
1.713242,1.463607,-0.785443
1.712072,1.464484,-0.787928
1.708272,1.467992,-0.791581
1.714411,1.473546,-0.785151
1.715873,1.47413,-0.780035
1.717042,1.478807,-0.794943
1.720842,1.475884,-0.799474
1.72055,1.481438,-0.792605
1.726103,1.4791,-0.79202
1.72698,1.486115,-0.793481
1.728734,1.493131,-0.790704
1.727273,1.486115,-0.796258
1.736919,1.489331,-0.798158
1.733996,1.487577,-0.797428
1.728734,1.496346,-0.796697
1.725811,1.495177,-0.795381
1.732827,1.513592,-0.790266
1.736919,1.515346,-0.787928
1.734873,1.527624,-0.766443
1.745396,1.5209,-0.723619
1.750365,1.493423,-0.695849
1.748904,1.475884,-0.674657
1.752704,1.463315,-0.654925
1.756212,1.462146,-0.647764
1.75855,1.43613,-0.631979
1.770827,1.426191,-0.621017
1.774043,1.392283,-0.608886
1.778135,1.375914,-0.58784
1.78135,1.361298,-0.586817
1.786027,1.343174,-0.571763
1.791289,1.32622,-0.571324
1.795674,1.31862,-0.570447
1.789535,1.300789,-0.559047
1.79012,1.294651,-0.548378
1.794505,1.277404,-0.547355
1.789243,1.271266,-0.548816
1.79012,1.263666,-0.551155
1.791874,1.253727,-0.542678
1.785735,1.246419,-0.553932
1.792166,1.235896,-0.546916
1.794797,1.237357,-0.548085
1.79012,1.232973,-0.538878
1.791874,1.235311,-0.546916
1.788074,1.22245,-0.548524
1.793043,1.220403,-0.553055
1.784566,1.220403,-0.545747
1.789243,1.216311,-0.548962
1.787781,1.216311,-0.553055
1.779889,1.22128,-0.552616
1.783104,1.215434,-0.553347
1.779597,1.211342,-0.558755
1.780181,1.211049,-0.548524
1.77872,1.213388,-0.559193
1.781643,1.208711,-0.566501
1.782227,1.208711,-0.581117
1.775504,1.207542,-0.56957
1.772289,1.217773,-0.565186
1.763519,1.214265,-0.570593
1.778135,1.219234,-0.568109
1.776673,1.213388,-0.575709
1.769073,1.214849,-0.582724
1.773166,1.216896,-0.570593
1.769073,1.220403,-0.587694
1.764104,1.224788,-0.577317
1.759135,1.223911,-0.587547
1.760596,1.226542,-0.602455
1.765566,1.22508,-0.596609
1.754165,1.224496,-0.599532
1.752704,1.236481,-0.598071
1.761766,1.232096,-0.605963
1.769073,1.240865,-0.604355
1.755335,1.240865,-0.604502
1.755042,1.242619,-0.608594
1.74715,1.239111,-0.607132
1.74335,1.239111,-0.613125
1.74715,1.236188,-0.626425
1.745104,1.244373,-0.623794
1.744519,1.249635,-0.633879
1.747442,1.256358,-0.626133
1.744227,1.262204,-0.624671
1.73575,1.261035,-0.62964
1.743642,1.271266,-0.626571
1.730488,1.271558,-0.635779
1.746858,1.26045,-0.627594
1.737796,1.270096,-0.642941
1.742765,1.274189,-0.657556
1.736042,1.278281,-0.658287
1.729027,1.280327,-0.647764
1.732534,1.286466,-0.658579
1.729611,1.283835,-0.649372
1.736627,1.285297,-0.668956
1.732827,1.290851,-0.668079
1.73078,1.294066,-0.664426
1.728734,1.296112,-0.669541
1.730196,1.301958,-0.665595
1.733411,1.300789,-0.672318
1.732827,1.305759,-0.710611
1.731365,1.309851,-0.683718
1.731657,1.311312,-0.710611
1.727565,1.313651,-0.699065
1.723765,1.318036,-0.688688
1.724057,1.320374,-0.701111
1.726103,1.325928,-0.699795
1.729611,1.331774,-0.689418
1.722303,1.331774,-0.708126
1.72698,1.336451,-0.706519
1.730196,1.340251,-0.717042
1.721134,1.335282,-0.71558
1.731365,1.347852,-0.710903
1.728734,1.342298,-0.72435
1.728734,1.353113,-0.726396
1.721426,1.349313,-0.727857
1.726103,1.356329,-0.727419
1.722888,1.348144,-0.730634
1.728442,1.368898,-0.73268
1.723473,1.363929,-0.744665
1.726688,1.36539,-0.734434
1.726688,1.375329,-0.738819
1.726103,1.381175,-0.743642
1.720257,1.375329,-0.745688
1.726396,1.382637,-0.758842
1.725227,1.386144,-0.761766
1.729611,1.382929,-0.759573
1.724642,1.388483,-0.761473
1.729027,1.384683,-0.756358
1.73078,1.388483,-0.766443
1.73078,1.400175,-0.770389
1.731657,1.396083,-0.767612
1.72698,1.399298,-0.770096
1.724642,1.404268,-0.772727
1.737796,1.406606,-0.775066
1.729027,1.402806,-0.772143
1.72698,1.40456,-0.774043
1.738673,1.409822,-0.782374
1.737211,1.408652,-0.789681
1.737211,1.414791,-0.774627
1.736627,1.419468,-0.77185
1.732827,1.42473,-0.776966
1.730488,1.422683,-0.794212
1.739842,1.423853,-0.796843
1.738088,1.430284,-0.820082
1.741596,1.427653,-0.788366
1.734581,1.434668,-0.779743
1.741888,1.429114,-0.791728
1.749196,1.433791,-0.789389
1.748319,1.43496,-0.795235
1.749488,1.434376,-0.802251
1.75095,1.433499,-0.788658
1.752704,1.443145,-0.810143
1.752704,1.43993,-0.806051
1.757966,1.442561,-0.803859
1.763812,1.446068,-0.802397
1.764396,1.446361,-0.796551
1.760304,1.447822,-0.801374
1.768489,1.448992,-0.801374
1.769658,1.448699,-0.792166
1.770243,1.452792,-0.79962
1.774335,1.447238,-0.792312
1.774335,1.460684,-0.792312
1.773166,1.457469,-0.802397
1.780766,1.453084,-0.795966
1.786027,1.451915,-0.807074
1.785443,1.453668,-0.796551
1.790704,1.451622,-0.805466
1.790704,1.445484,-0.798889
1.798597,1.452207,-0.794212
1.797135,1.456299,-0.798743
1.804735,1.461853,-0.795528
1.802689,1.452499,-0.798889
1.803859,1.451038,-0.793481
1.809412,1.455715,-0.788658
1.811166,1.453376,-0.79582
1.80912,1.448699,-0.799035
1.811751,1.443145,-0.791874
1.814966,1.447238,-0.790997
1.817013,1.453961,-0.789828
1.823736,1.45133,-0.785151
1.824613,1.451038,-0.77492
1.819643,1.449868,-0.783835
1.829582,1.442561,-0.776966
1.837182,1.440807,-0.78252
1.83689,1.439053,-0.779743
1.836305,1.440222,-0.764981
1.840398,1.432622,-0.773604
1.842444,1.432914,-0.772289
1.838351,1.43233,-0.76732
1.851213,1.425899,-0.752996
1.856182,1.424145,-0.764396
1.858229,1.41713,-0.768343
1.860859,1.422099,-0.750365
1.857936,1.425022,-0.751973
1.857352,1.406314,-0.742034
1.860567,1.407483,-0.744811
1.867875,1.411868,-0.744958
1.866998,1.412745,-0.740573
1.864659,1.406314,-0.739404
1.869629,1.394329,-0.737942
1.875475,1.396375,-0.738381
1.87489,1.392868,-0.728442
1.875475,1.391114,-0.723765
1.881321,1.387314,-0.716019
1.885706,1.38059,-0.722888
1.889798,1.387606,-0.713973
1.886291,1.380883,-0.703449
1.900906,1.381467,-0.720257
1.890675,1.380298,-0.704765
1.895645,1.372698,-0.701842
1.895352,1.368313,-0.698041
1.889506,1.362467,-0.696726
1.900614,1.364513,-0.697749
1.897398,1.362467,-0.686057
1.896229,1.361298,-0.692634
1.900614,1.349605,-0.689564
1.907922,1.351067,-0.675241
1.903829,1.339082,-0.670856
1.906752,1.339667,-0.66881
1.90646,1.338205,-0.670272
1.897691,1.332359,-0.663402
1.90646,1.32359,-0.661064
1.914353,1.324467,-0.653025
1.905875,1.320082,-0.654779
1.908799,1.313651,-0.654195
1.911137,1.312482,-0.641041
1.913183,1.311605,-0.639433
1.912306,1.299035,-0.631979
1.913768,1.300205,-0.639579
1.91406,1.292897,-0.625694
1.918445,1.294943,-0.629202
1.919322,1.282666,-0.62891
1.918737,1.283543,-0.629494
1.920199,1.279743,-0.623794
1.921953,1.277697,-0.615756
1.919322,1.27682,-0.61824
1.919614,1.27565,-0.60874
1.917568,1.275943,-0.610056
1.924876,1.300497,-0.617363
1.923414,1.253435,-0.598509
1.923999,1.254312,-0.604502
1.924876,1.251681,-0.598509
1.913183,1.254604,-0.595001
1.920491,1.250219,-0.593394
1.923414,1.243204,-0.596755
1.922537,1.251388,-0.581847
1.922537,1.242327,-0.587255
1.923999,1.234142,-0.575124
1.919322,1.236773,-0.578193
1.928383,1.228588,-0.573663
1.928968,1.227711,-0.576147
1.917276,1.220111,-0.569132
1.916983,1.222157,-0.555539
1.912306,1.208711,-0.559486
1.915814,1.214557,-0.570301
1.924583,1.204326,-0.563432
1.912599,1.205495,-0.568401
1.913768,1.19848,-0.568547
1.919029,1.188834,-0.558901
1.910553,1.192926,-0.547939
1.911429,1.18708,-0.550862
1.910845,1.185911,-0.538439
1.909675,1.185911,-0.545455
1.905291,1.180357,-0.536539
1.906168,1.180064,-0.533762
1.907629,1.187372,-0.540193
1.895937,1.175972,-0.532154
1.895937,1.176849,-0.531862
1.890091,1.173633,-0.530693
1.888044,1.16311,-0.524408
1.894768,1.170126,-0.529962
1.887752,1.157849,-0.522654
1.88746,1.163695,-0.5247
1.884537,1.166618,-0.517393
1.888337,1.159895,-0.508331
1.889506,1.154049,-0.532154
1.885706,1.154925,-0.527623
1.891845,1.15171,-0.5171
1.885414,1.155218,-0.520462
1.881321,1.154049,-0.514908
1.873137,1.157849,-0.521631
1.877521,1.152879,-0.525577
1.871675,1.15171,-0.528354
1.864659,1.156679,-0.492692
1.869044,1.152295,-0.517831
1.867583,1.152879,-0.555247
1.858229,1.14411,-0.522362
1.857936,1.142064,-0.518562
1.848875,1.149372,-0.519877
1.855013,1.153464,-0.5114
1.846244,1.149079,-0.517539
1.854429,1.148787,-0.517977
1.842151,1.151125,-0.519146
1.842736,1.151125,-0.521046
1.84069,1.156972,-0.525139
1.845367,1.149079,-0.518562
1.842151,1.149664,-0.528062
1.839228,1.150541,-0.537124
1.836013,1.151125,-0.5304
1.831921,1.152295,-0.535516
1.833967,1.153464,-0.541947
1.82929,1.15171,-0.538585
1.827828,1.152002,-0.53917
1.828997,1.15551,-0.535662
1.824028,1.151418,-0.537562
1.828705,1.160479,-0.540339
1.811751,1.163695,-0.545747
1.811751,1.15931,-0.542385
1.818766,1.156972,-0.560216
1.811751,1.16691,-0.546331
1.814382,1.165741,-0.549985
1.806782,1.158726,-0.547793
1.807074,1.167787,-0.556416
1.799766,1.173633,-0.562116
1.805028,1.170418,-0.555539
1.798012,1.17188,-0.556709
1.795674,1.17831,-0.551739
1.795089,1.169833,-0.562993
1.79012,1.17831,-0.563432
1.797428,1.180649,-0.558755
1.785735,1.182695,-0.567816
1.790997,1.185034,-0.568986
1.78135,1.190295,-0.566647
1.778135,1.180941,-0.582286
1.779012,1.190295,-0.584917
1.777843,1.194388,-0.581701
1.77492,1.192049,-0.586817
1.775504,1.193218,-0.586086
1.770535,1.196141,-0.595878
1.781643,1.206372,-0.598948
1.768781,1.20988,-0.604209
1.765858,1.209588,-0.599678
1.769658,1.212803,-0.600848
1.767904,1.211049,-0.606255
1.763227,1.220111,-0.600555
1.761181,1.22625,-0.603625
1.760596,1.223327,-0.601578
1.755919,1.225373,-0.618094
1.758842,1.232096,-0.607571
1.752996,1.23385,-0.621748
1.755335,1.229757,-0.623502
1.752996,1.236773,-0.621748
1.753581,1.23765,-0.624963
1.752704,1.244373,-0.626863
1.755627,1.247881,-0.639433
1.738965,1.253435,-0.630517
1.738965,1.25285,-0.638117
1.743058,1.264543,-0.640164
1.739842,1.262496,-0.646741
1.73955,1.267466,-0.643964
1.738381,1.273897,-0.651418
1.738673,1.269804,-0.645718
1.738965,1.263958,-0.662233
1.739258,1.277404,-0.65361
1.739258,1.283543,-0.656095
1.739258,1.27945,-0.658141
1.732827,1.282081,-0.66501
1.737504,1.29582,-0.678749
1.737796,1.300497,-0.668079
1.727273,1.296112,-0.675095
1.734288,1.296405,-0.673926
1.735457,1.290558,-0.67641
1.737796,1.301082,-0.682257
1.733411,1.304005,-0.688834
1.731657,1.310436,-0.683864
1.73078,1.313943,-0.693218
1.73078,1.316574,-0.707542
1.725811,1.314528,-0.700672
1.729319,1.322128,-0.703595
1.721134,1.324759,-0.702865
1.722888,1.334405,-0.708565
1.72815,1.331774,-0.70798
1.726396,1.328559,-0.719819
1.723473,1.344051,-0.714119
1.72435,1.343174,-0.682403
1.726103,1.351944,-0.719526
1.724057,1.314236,-0.736481
1.726396,1.351652,-0.720111
1.727565,1.358375,-0.724642
1.726103,1.356329,-0.727273
1.726688,1.363929,-0.729611
1.725811,1.361882,-0.738965
1.729027,1.366267,-0.732827
1.72815,1.374744,-0.749488
1.724642,1.37299,-0.745981
1.729319,1.379129,-0.748027
1.729611,1.379129,-0.748027
1.73195,1.387314,-0.757966
1.736334,1.39316,-0.752119
1.730488,1.387314,-0.767904
1.723765,1.392283,-0.762496
1.726396,1.392868,-0.761035
1.724934,1.405145,-0.776089
1.726103,1.398422,-0.767173
1.725227,1.401345,-0.764396
1.729611,1.411283,-0.777112
1.729904,1.40836,-0.780766
1.731073,1.414206,-0.766296
1.731073,1.405437,-0.786027
1.733704,1.408068,-0.79012
1.731657,1.418883,-0.783251
1.741596,1.415376,-0.784858
1.731657,1.422683,-0.789828
1.738965,1.419468,-0.790266
1.741304,1.421806,-0.788074
1.746565,1.43116,-0.791143
1.739842,1.429699,-0.790997
1.74715,1.427945,-0.787197
1.742765,1.426776,-0.785297
1.744519,1.43116,-0.781935
1.753581,1.432914,-0.787051
1.751827,1.442561,-0.801959
1.75095,1.440222,-0.799474
1.756796,1.438761,-0.803128
1.756504,1.43233,-0.80342
1.761181,1.444314,-0.807951
1.757966,1.442853,-0.809266
1.76995,1.446068,-0.81672
1.762058,1.444899,-0.80152
1.765858,1.448699,-0.81102
1.765566,1.452792,-0.801812
1.77492,1.447822,-0.810874
1.774335,1.452207,-0.805174
1.771996,1.454838,-0.807366
1.775797,1.45513,-0.805174
1.780766,1.460392,-0.805759
1.78135,1.450161,-0.797574
1.779012,1.45893,-0.802835
1.785443,1.456592,-0.807951
1.783397,1.463315,-0.800789
1.789828,1.461853,-0.804589
1.794505,1.455422,-0.805759
1.790997,1.457761,-0.803859
1.804151,1.463899,-0.796697
1.798012,1.459807,-0.784127
1.801812,1.452792,-0.798158
1.804151,1.454253,-0.806635
1.812043,1.455715,-0.795674
1.812043,1.453668,-0.797574
1.808535,1.454545,-0.800789
1.807074,1.45133,-0.790851
1.823443,1.454253,-0.783543
1.817013,1.45513,-0.797428
1.814966,1.445484,-0.792751
1.820228,1.443145,-0.788074
1.824028,1.445192,-0.787343
1.830167,1.441099,-0.793189
1.830751,1.444899,-0.786612
1.835721,1.441099,-0.78442
1.835428,1.438761,-0.77682
1.843905,1.434668,-0.775212
1.847413,1.427945,-0.769366
1.849167,1.436422,-0.768343
1.852967,1.435838,-0.765419
1.85209,1.423853,-0.770973
1.849752,1.427653,-0.758112
1.855013,1.42093,-0.764396
1.859105,1.418299,-0.767612
1.859982,1.409529,-0.761912
1.870213,1.413037,-0.757819
1.871383,1.408652,-0.747296
1.866998,1.407483,-0.743935
1.871675,1.405437,-0.744519
1.876352,1.405145,-0.739111
1.876352,1.401637,-0.742619
1.880444,1.391991,-0.733996
1.876937,1.391991,-0.730342
1.880737,1.388191,-0.73078
1.886583,1.388775,-0.722742
1.885414,1.382929,-0.709588
1.885998,1.379129,-0.72055
1.89126,1.371821,-0.713534
1.892137,1.373283,-0.708126
1.897983,1.36919,-0.709588
1.897691,1.366267,-0.692926
1.888044,1.361298,-0.695703
1.899152,1.355159,-0.702426
1.89126,1.361882,-0.692049
1.897106,1.358667,-0.687372
1.900906,1.339959,-0.686641
1.902952,1.339082,-0.686787
1.902368,1.339374,-0.677141
1.904706,1.334697,-0.672318
1.906168,1.332067,-0.660333
1.89886,1.334405,-0.666472
1.908799,1.32739,-0.659456
1.905583,1.320666,-0.661941
1.912599,1.31862,-0.655656
1.907922,1.313943,-0.656387
1.911137,1.316866,-0.651564
1.913183,1.305466,-0.645571
1.913476,1.305174,-0.644548
1.917276,1.295528,-0.643525
1.915229,1.294358,-0.636948
1.912014,1.290851,-0.635341
1.91026,1.285297,-0.63154
1.916691,1.281204,-0.610932
1.925168,1.27945,-0.618094
1.92283,1.278281,-0.630517
1.918737,1.272435,-0.618386
1.914353,1.270096,-0.621748
1.919029,1.263081,-0.613125
1.921076,1.268635,-0.61064
1.92166,1.261619,-0.610494
1.918737,1.259866,-0.589155
1.916399,1.259281,-0.597925
1.915814,1.253142,-0.590032
1.919906,1.244373,-0.587109
1.92546,1.253435,-0.583894
1.921368,1.241158,-0.579801
1.916106,1.239111,-0.568547
1.918737,1.239111,-0.58287
1.916106,1.225957,-0.569863
1.915522,1.225957,-0.57527
1.91406,1.22245,-0.56957
1.917276,1.223327,-0.564455
1.909383,1.216311,-0.557439
1.909383,1.209003,-0.557001
1.915522,1.208419,-0.561239
1.90646,1.203157,-0.569132
1.912014,1.207542,-0.559339
1.905583,1.196141,-0.554078
1.907922,1.191172,-0.553493
1.908506,1.19848,-0.555685
1.907045,1.190295,-0.542385
1.898568,1.18708,-0.54487
1.900029,1.190588,-0.5304
1.899737,1.179772,-0.533324
1.908214,1.181818,-0.527039
1.898275,1.173049,-0.540193
1.897691,1.172172,-0.533616
1.896814,1.169541,-0.527477
1.892137,1.173341,-0.523239
1.893598,1.169249,-0.528062
1.893014,1.16691,-0.522216
1.898568,1.172464,-0.536977
1.892721,1.163987,-0.522216
1.889506,1.165741,-0.529231
1.888921,1.161649,-0.5171
1.884244,1.166618,-0.519
1.88746,1.158141,-0.521631
1.881029,1.154925,-0.527185
1.881614,1.163403,-0.528062
1.878106,1.161649,-0.513885
1.877813,1.163403,-0.499708
1.871675,1.166033,-0.504823
1.866706,1.189126,-0.504677
1.845367,1.222157,-0.511985
1.829874,1.249635,-0.525285
1.824905,1.280327,-0.536977
1.819351,1.297574,-0.549255
1.804151,1.306051,-0.543993
1.811166,1.31862,-0.556124
1.79392,1.334113,-0.558316
1.795089,1.345805,-0.576732
1.79012,1.367144,-0.578486
1.78632,1.38059,-0.583601
1.77872,1.377375,-0.589009
1.780766,1.396668,-0.606694
1.77375,1.40076,-0.608594
1.770827,1.405437,-0.608594
1.769658,1.422099,-0.62204
1.769073,1.423268,-0.617217
1.76615,1.437007,-0.627156
1.768781,1.446945,-0.630225
1.771996,1.437591,-0.635779
1.768196,1.443145,-0.655364
1.768196,1.44753,-0.649956
1.759427,1.45513,-0.648641
1.763227,1.460392,-0.652879
1.75855,1.465069,-0.653464
1.772581,1.467407,-0.663256
1.76235,1.470915,-0.655802
1.765273,1.466823,-0.660479
1.767027,1.473838,-0.664572
1.76235,1.479684,-0.667787
1.760596,1.481146,-0.672464
1.768781,1.476761,-0.680503
1.766443,1.482023,-0.670272
1.764689,1.483484,-0.67071
1.76615,1.484654,-0.67451
1.765858,1.484654,-0.674657
1.76615,1.484361,-0.67261
1.765858,1.482315,-0.668226
1.760889,1.484361,-0.679041
1.763519,1.471207,-0.685911
1.768489,1.478223,-0.676703
1.768196,1.478515,-0.666472
1.76995,1.475007,-0.688541
1.772581,1.478515,-0.671587
1.777258,1.479392,-0.677726
1.768781,1.479977,-0.68708
1.783981,1.480854,-0.67948
1.780181,1.483777,-0.672464
1.780181,1.4715,-0.670564
1.779304,1.473838,-0.674218
1.778427,1.477346,-0.68021
1.776381,1.477054,-0.686934
1.784566,1.474715,-0.675533
1.779889,1.477346,-0.674657
1.785735,1.4753,-0.679334
1.78252,1.476761,-0.666179
1.784858,1.478807,-0.674218
1.790412,1.484361,-0.67641
1.790412,1.47793,-0.674949
1.790997,1.472376,-0.673487
1.790997,1.471792,-0.669103
1.794505,1.47033,-0.67261
1.783981,1.463899,-0.667933
1.784274,1.472084,-0.65741
1.787781,1.469746,-0.657264
1.784566,1.465946,-0.664718
1.802105,1.478223,-0.664279
