ch1,ch2,ch3
1.774043,1.476761,-0.821251
1.781058,1.478515,-0.82622
1.770827,1.484069,-0.818036
1.776673,1.479392,-0.809851
1.776089,1.474715,-0.818036
1.776381,1.468576,-0.802689
1.77492,1.472669,-0.814382
1.777258,1.480269,-0.813651
1.778427,1.475884,-0.807659
1.779889,1.475592,-0.807074
1.778135,1.477346,-0.815989
1.771412,1.466238,-0.808536
1.769658,1.482023,-0.815113
1.776966,1.478223,-0.815551
1.77375,1.4791,-0.814966
1.778135,1.489623,-0.816866
1.774043,1.48553,-0.816866
1.778135,1.489915,-0.825782
1.773166,1.487577,-0.813651
1.778135,1.489038,-0.825636
1.776673,1.48553,-0.82052
1.776381,1.489623,-0.816428
1.776966,1.487869,-0.823297
1.781643,1.486992,-0.817159
1.783981,1.489623,-0.817305
1.775212,1.486992,-0.834551
1.779304,1.484654,-0.818328
1.773458,1.487577,-0.823882
1.780474,1.492546,-0.823005
1.782227,1.4905,-0.826074
1.780766,1.490208,-0.818182
1.785443,1.495177,-0.819351
1.780181,1.479392,-0.817013
1.779304,1.495762,-0.830167
1.782812,1.489915,-0.822859
1.776673,1.489038,-0.787197
1.78135,1.48553,-0.828413
1.783397,1.484069,-0.815989
1.784566,1.481146,-0.817013
1.786904,1.489331,-0.819351
1.789535,1.486408,-0.810728
1.781058,1.478807,-0.825197
1.784274,1.482023,-0.822713
1.787489,1.475007,-0.812189
1.788658,1.478515,-0.819643
1.792166,1.484069,-0.832651
1.78632,1.485823,-0.822567
1.784858,1.483777,-0.813213
1.788951,1.482315,-0.815259
1.790997,1.485823,-0.819205
1.794505,1.480561,-0.819936
1.795089,1.4829,-0.805759
1.790997,1.484654,-0.816282
1.798305,1.478515,-0.815843
1.794505,1.478807,-0.812189
1.795089,1.477346,-0.812043
1.791581,1.485823,-0.796258
1.797135,1.4829,-0.812628
1.801228,1.482023,-0.802982
1.798305,1.48173,-0.806197
1.800935,1.471207,-0.811897
1.798889,1.477638,-0.806489
1.801228,1.479977,-0.807659
1.804735,1.477054,-0.805174
1.800058,1.474423,-0.803712
1.80152,1.473546,-0.807512
1.804151,1.474715,-0.800351
1.80532,1.474715,-0.791581
1.812336,1.477346,-0.798305
1.803566,1.478223,-0.791581
1.802397,1.474715,-0.795966
1.798889,1.466238,-0.794943
1.806489,1.470915,-0.799474
1.816428,1.472961,-0.789243
1.808243,1.467992,-0.790558
1.809705,1.47033,-0.793335
1.813797,1.461269,-0.793774
1.811459,1.472961,-0.789389
1.80912,1.465069,-0.789535
1.811166,1.468869,-0.791728
1.80532,1.464484,-0.78442
1.805028,1.466238,-0.794651
1.809705,1.468869,-0.783689
1.802982,1.460392,-0.794651
1.807951,1.460684,-0.791728
1.808243,1.452792,-0.791581
1.808535,1.456592,-0.781058
1.806782,1.454838,-0.78252
1.804151,1.46273,-0.786612
1.807659,1.461853,-0.77872
1.808243,1.453961,-0.782374
1.807074,1.448699,-0.782227
1.802689,1.452207,-0.777258
1.806782,1.457176,-0.775943
1.811166,1.452792,-0.77565
1.80532,1.449576,-0.777258
1.802397,1.447822,-0.769366
1.807659,1.448407,-0.774627
1.811459,1.450161,-0.762643
1.805905,1.450745,-0.774773
1.807366,1.448115,-0.763666
1.811751,1.441684,-0.768781
1.811459,1.442561,-0.77112
1.811459,1.442561,-0.769512
1.803859,1.448407,-0.771996
1.810582,1.446068,-0.771412
1.803859,1.441391,-0.768196
1.802689,1.435545,-0.778427
1.802397,1.442268,-0.773604
1.809705,1.437007,-0.770096
1.80912,1.441391,-0.77755
1.803566,1.441976,-0.776527
1.803859,1.434668,-0.769804
1.799766,1.447238,-0.774481
1.800351,1.441976,-0.766004
1.802105,1.442268,-0.768781
1.803566,1.440514,-0.757527
1.799182,1.437884,-0.769366
1.803566,1.43613,-0.77112
1.795089,1.436422,-0.769073
1.80152,1.435838,-0.760158
1.798889,1.434084,-0.76732
1.801228,1.433499,-0.764543
1.799766,1.431453,-0.757381
1.801228,1.427068,-0.767173
1.804735,1.435838,-0.764689
1.792751,1.436714,-0.766735
1.798305,1.437299,-0.768343
1.79772,1.445776,-0.76615
1.800935,1.439053,-0.770096
1.800058,1.440222,-0.773312
1.802982,1.446653,-0.77682
1.795381,1.43233,-0.773312
1.794797,1.444022,-0.760742
1.795381,1.43993,-0.77565
1.796843,1.441391,-0.76922
1.800058,1.437007,-0.764981
1.797428,1.440222,-0.763081
1.798597,1.441976,-0.764835
1.796258,1.433207,-0.761473
1.787489,1.437591,-0.749196
1.789828,1.437591,-0.760889
1.788366,1.437591,-0.761327
1.78632,1.438468,-0.761035
1.79012,1.439345,-0.761766
1.788658,1.43496,-0.766881
1.792751,1.436714,-0.774335
1.79012,1.430576,-0.770243
1.798597,1.441391,-0.772143
1.787197,1.434084,-0.761619
1.788074,1.439638,-0.764543
1.787489,1.440807,-0.77945
1.788074,1.432622,-0.772581
1.791581,1.437299,-0.764981
1.793335,1.433499,-0.763081
1.783689,1.432037,-0.777697
1.792751,1.433499,-0.763373
1.792458,1.435253,-0.758258
1.781935,1.433499,-0.77112
1.788074,1.434668,-0.774335
1.791874,1.43613,-0.77375
1.781643,1.437591,-0.767173
1.788366,1.439638,-0.769658
1.784858,1.444314,-0.765858
1.788658,1.442561,-0.763812
1.788074,1.44373,-0.769366
1.786904,1.443438,-0.77872
1.79012,1.43993,-0.785151
1.794212,1.444022,-0.776966
1.785151,1.437884,-0.774773
1.789243,1.44753,-0.761181
1.790412,1.442268,-0.772727
1.780181,1.438468,-0.770389
1.79012,1.445776,-0.778135
1.790412,1.437591,-0.789389
1.790412,1.448115,-0.780181
1.787197,1.445484,-0.78822
1.781935,1.445192,-0.780474
1.777843,1.446068,-0.77302
1.781058,1.448115,-0.780766
1.783981,1.445192,-0.776235
1.78135,1.437591,-0.774627
1.787197,1.443438,-0.779743
1.781935,1.44753,-0.783543
1.780181,1.449868,-0.782081
1.787781,1.453961,-0.796697
1.78252,1.446361,-0.787635
1.780766,1.44753,-0.77682
1.792166,1.45133,-0.783835
1.786904,1.444022,-0.777404
1.77755,1.443145,-0.77872
1.772873,1.444314,-0.782812
1.779889,1.444022,-0.791289
1.785735,1.446653,-0.797282
1.781643,1.445776,-0.788074
1.781643,1.451038,-0.796697
1.77755,1.445484,-0.791435
1.778135,1.444022,-0.793481
1.778135,1.448992,-0.785004
1.780181,1.448699,-0.787781
1.77872,1.440222,-0.786612
1.782227,1.447238,-0.786904
1.774627,1.452207,-0.796989
1.777258,1.449576,-0.795528
1.775504,1.448699,-0.789535
1.781643,1.44373,-0.783689
1.781643,1.452207,-0.79582
1.776966,1.449868,-0.786758
1.783104,1.456299,-0.787197
1.77755,1.446945,-0.786904
1.788074,1.441099,-0.798597
1.776966,1.445776,-0.793774
1.783397,1.450453,-0.79012
1.776381,1.453961,-0.794505
1.78632,1.451915,-0.794943
1.784274,1.446068,-0.800789
1.783397,1.449868,-0.796697
1.786904,1.446653,-0.790997
1.78135,1.458638,-0.803128
1.783397,1.454838,-0.803859
1.78252,1.453084,-0.800205
1.776673,1.45513,-0.801812
1.774335,1.453961,-0.796258
1.782812,1.454545,-0.811897
1.777258,1.448992,-0.799182
1.779597,1.457469,-0.792166
1.780766,1.450161,-0.795674
1.776673,1.452792,-0.800351
1.787197,1.458638,-0.795528
1.78135,1.459222,-0.801374
1.779889,1.453961,-0.808536
1.775212,1.45513,-0.799328
1.781643,1.457176,-0.795381
1.778427,1.453668,-0.807074
1.776381,1.461561,-0.806782
1.785151,1.456592,-0.802251
1.778135,1.450161,-0.791435
1.783397,1.448992,-0.789097
1.780474,1.463607,-0.796405
1.779304,1.456299,-0.802689
1.779597,1.45513,-0.799328
1.782227,1.453961,-0.806343
1.782812,1.462146,-0.798597
1.782227,1.459807,-0.807805
1.783689,1.460684,-0.800643
1.789828,1.466238,-0.805174
1.779597,1.452792,-0.805612
1.790704,1.46273,-0.802397
1.783689,1.461561,-0.800205
1.790704,1.473546,-0.805466
1.783104,1.469161,-0.804005
1.781643,1.464192,-0.814674
1.781935,1.461561,-0.803566
1.780474,1.465069,-0.796551
1.783981,1.46653,-0.807951
1.783981,1.469161,-0.799766
1.777843,1.46653,-0.808828
1.78252,1.470915,-0.809997
1.78135,1.467992,-0.802982
1.783689,1.465069,-0.808389
1.778427,1.463022,-0.806928
1.775212,1.459222,-0.807805
1.78135,1.455715,-0.812189
1.776673,1.460684,-0.808682
1.778135,1.462438,-0.811897
1.772581,1.470915,-0.813213
1.776673,1.472084,-0.799035
1.783689,1.47793,-0.805759
1.77872,1.477346,-0.802543
1.784274,1.463315,-0.813066
1.781058,1.468284,-0.802543
1.784274,1.462146,-0.812628
1.783104,1.468869,-0.806635
1.779597,1.469453,-0.809997
1.784858,1.462146,-0.805759
1.784274,1.47033,-0.809851
1.792458,1.468284,-0.806343
1.784274,1.4715,-0.807074
1.778135,1.473838,-0.813066
1.780766,1.46653,-0.81672
1.783981,1.472669,-0.811312
1.779304,1.474423,-0.807659
1.780181,1.476177,-0.818328
1.783981,1.4753,-0.808828
1.78252,1.478223,-0.810143
1.78252,1.476761,-0.808389
1.786027,1.479684,-0.805466
1.785735,1.477638,-0.81482
1.786904,1.471792,-0.81862
1.788951,1.472961,-0.802982
1.782227,1.474715,-0.807512
1.785443,1.476761,-0.80722
1.792166,1.484069,-0.807366
1.784566,1.482607,-0.798889
1.788366,1.478515,-0.808536
1.791289,1.483192,-0.81789
1.789243,1.47413,-0.818036
1.783981,1.482023,-0.808828
1.786612,1.471207,-0.809266
1.789828,1.476177,-0.798158
1.78252,1.473253,-0.813797
1.788074,1.476469,-0.803128
1.789535,1.4715,-0.816282
1.785735,1.473253,-0.801374
1.788658,1.472961,-0.798158
1.78632,1.467992,-0.801082
1.783104,1.470915,-0.804443
1.791874,1.467992,-0.815259
1.789535,1.472084,-0.813213
1.795381,1.464484,-0.803859
1.795966,1.477054,-0.802543
1.796551,1.470623,-0.800789
1.799182,1.475007,-0.801812
1.795674,1.475592,-0.802251
1.790412,1.47413,-0.800643
1.788951,1.4715,-0.795235
1.79772,1.47413,-0.793774
1.791289,1.467407,-0.803712
1.796258,1.465069,-0.804443
1.800643,1.470038,-0.799474
1.786904,1.463899,-0.794358
1.794212,1.469453,-0.794505
1.796258,1.469161,-0.793628
1.791581,1.465653,-0.794212
1.801228,1.463607,-0.78822
1.800058,1.4677,-0.800058
1.80152,1.460684,-0.792605
1.795674,1.464192,-0.799182
1.794212,1.463315,-0.798158
1.795381,1.461269,-0.786758
1.791289,1.463899,-0.785881
1.799766,1.461269,-0.785589
1.799182,1.45893,-0.791581
1.798889,1.465069,-0.796697
1.800643,1.465653,-0.787781
1.804151,1.467992,-0.781204
1.800643,1.470623,-0.78822
1.799766,1.462146,-0.783397
1.801228,1.464776,-0.798451
1.804735,1.463899,-0.792897
1.79772,1.464192,-0.768489
1.803859,1.459807,-0.782081
1.800058,1.459807,-0.779304
1.801812,1.460684,-0.781058
1.80912,1.463022,-0.773897
1.807951,1.452499,-0.791289
1.803859,1.462146,-0.781058
1.803566,1.460392,-0.774335
1.803274,1.455715,-0.770681
1.803274,1.451622,-0.783835
1.808243,1.454545,-0.783835
1.803566,1.459807,-0.792605
1.802105,1.45513,-0.784274
1.803859,1.456592,-0.779743
1.798305,1.451915,-0.776235
1.804443,1.458053,-0.775943
1.804151,1.451915,-0.776673
1.796258,1.457761,-0.779158
1.800935,1.451038,-0.765273
1.795089,1.451915,-0.758404
1.800351,1.454253,-0.773897
1.799474,1.455715,-0.768635
1.800058,1.449868,-0.771704
1.804735,1.441099,-0.763519
1.803274,1.443145,-0.77375
1.804443,1.444607,-0.783981
1.798012,1.445484,-0.770389
1.802105,1.446653,-0.782812
1.798889,1.440807,-0.789535
1.79392,1.453961,-0.769366
1.795381,1.449868,-0.779012
1.793043,1.450161,-0.778135
1.794212,1.451038,-0.776673
1.793628,1.441099,-0.781204
1.799182,1.448992,-0.77302
1.794797,1.45133,-0.770827
1.794212,1.44753,-0.773604
1.795966,1.448407,-0.789389
1.789535,1.449868,-0.774773
1.793043,1.448699,-0.776673
1.793628,1.449868,-0.772435
1.788951,1.444899,-0.77682
1.784858,1.440807,-0.785589
1.788658,1.442268,-0.776673
1.794212,1.441976,-0.775066
1.795674,1.442561,-0.772289
1.793335,1.44753,-0.776527
1.795674,1.447822,-0.786174
1.790412,1.44753,-0.773604
1.792751,1.440514,-0.77682
1.793628,1.44753,-0.777112
1.795089,1.449576,-0.770535
1.789535,1.448407,-0.773166
1.787197,1.444899,-0.777112
1.792458,1.453668,-0.777258
1.785735,1.446068,-0.786612
1.78632,1.448992,-0.777697
1.787489,1.454253,-0.778866
1.78632,1.444607,-0.788951
1.782812,1.446361,-0.780327
1.787197,1.440807,-0.785297
1.786904,1.446068,-0.772727
1.790412,1.443145,-0.782374
1.787489,1.448407,-0.782958
1.789243,1.448992,-0.789097
1.787197,1.446653,-0.780035
1.790704,1.445484,-0.775212
1.784274,1.44753,-0.780474
1.783981,1.443145,-0.793628
1.78135,1.447822,-0.788074
1.781643,1.451038,-0.786466
1.787197,1.44373,-0.790851
1.783397,1.447822,-0.787197
1.779304,1.450161,-0.789974
1.779597,1.452792,-0.788951
1.783981,1.446361,-0.781058
1.784566,1.456299,-0.796405
1.779012,1.454838,-0.79392
1.787489,1.455422,-0.784127
1.787781,1.452499,-0.785443
1.788366,1.450453,-0.78632
1.780766,1.453668,-0.787197
1.785735,1.453668,-0.778574
1.779597,1.447822,-0.798743
1.785151,1.452792,-0.782374
1.779597,1.447822,-0.791581
1.78252,1.456299,-0.79582
1.783689,1.450453,-0.78062
1.785735,1.457761,-0.786466
1.782227,1.450161,-0.789243
1.788074,1.445484,-0.792458
1.783104,1.453376,-0.799474
1.77872,1.45513,-0.794505
1.772289,1.45893,-0.786466
1.779889,1.450453,-0.792897
1.780181,1.448407,-0.798158
1.776673,1.449576,-0.791289
1.78632,1.449576,-0.791143
1.783689,1.453376,-0.783689
1.782227,1.455422,-0.79392
1.783689,1.44753,-0.784127
1.780181,1.457176,-0.78632
1.782227,1.451038,-0.791728
1.779597,1.454545,-0.785004
1.783104,1.457761,-0.799474
1.783981,1.460099,-0.792605
1.778427,1.459807,-0.794066
1.792166,1.456884,-0.794797
1.784274,1.453376,-0.795089
1.786612,1.453668,-0.791874
1.77375,1.450745,-0.791728
1.777843,1.454253,-0.794358
1.785151,1.452792,-0.784712
1.779597,1.449284,-0.783397
1.785735,1.453668,-0.795528
1.784858,1.455422,-0.796551
1.779012,1.454838,-0.797428
1.786027,1.453376,-0.804005
1.785443,1.452499,-0.787489
1.778427,1.453961,-0.789243
1.775504,1.45893,-0.793628
1.785735,1.456299,-0.804443
1.783397,1.453668,-0.798743
1.781935,1.454545,-0.794943
1.777258,1.459515,-0.793628
1.776381,1.460099,-0.803712
1.77755,1.448992,-0.800643
1.783689,1.448699,-0.796112
1.775212,1.454545,-0.814089
1.785151,1.458638,-0.790412
1.778135,1.451915,-0.806197
1.783397,1.447822,-0.793774
1.78135,1.461269,-0.796258
1.779597,1.459807,-0.802835
1.778427,1.45513,-0.79772
1.78252,1.454545,-0.800205
1.78632,1.460392,-0.801812
1.780766,1.447822,-0.803859
1.782812,1.458638,-0.810582
1.78252,1.457469,-0.79012
1.779012,1.451622,-0.802689
1.77755,1.458638,-0.800497
1.783981,1.453961,-0.794505
1.783689,1.459222,-0.802982
1.783104,1.454545,-0.806051
1.778135,1.464192,-0.802543
1.780474,1.457469,-0.791874
1.776673,1.45513,-0.809266
1.780181,1.458638,-0.804151
1.779304,1.456592,-0.802105
1.775797,1.46273,-0.795381
1.786904,1.456007,-0.794651
1.789243,1.464192,-0.79772
1.783397,1.458638,-0.803859
1.785735,1.464484,-0.794797
1.776089,1.456299,-0.812482
1.787489,1.45893,-0.791728
1.78252,1.458053,-0.803859
1.783689,1.460976,-0.796258
1.783397,1.456592,-0.804735
1.779304,1.46653,-0.802835
1.783689,1.461561,-0.805612
1.783104,1.462146,-0.805759
1.784274,1.466823,-0.80722
1.788366,1.458053,-0.805174
1.782812,1.463315,-0.797282
1.781643,1.457469,-0.805028
1.783397,1.453668,-0.798012
1.779889,1.458346,-0.806928
1.77872,1.464776,-0.802982
1.788951,1.465361,-0.801666
1.780181,1.463607,-0.793043
1.79012,1.464776,-0.798158
1.782227,1.459515,-0.810436
1.785735,1.459807,-0.79962
1.786027,1.464484,-0.79772
1.785735,1.459807,-0.797574
1.781935,1.464484,-0.804589
1.777843,1.459222,-0.79392
1.780766,1.463022,-0.793481
1.781058,1.461561,-0.805466
1.786904,1.46273,-0.802251
1.789243,1.470038,-0.801812
1.783689,1.45893,-0.802835
1.790704,1.462146,-0.803566
1.780766,1.461561,-0.79772
1.786612,1.463899,-0.802105
1.783104,1.459222,-0.808536
1.784274,1.463315,-0.802982
1.788366,1.465653,-0.802543
1.785443,1.46653,-0.810143
1.789243,1.465946,-0.809705
1.786612,1.460392,-0.798451
1.789535,1.463899,-0.805174
1.782227,1.423268,-0.812043
1.786904,1.463022,-0.797135
1.781935,1.460684,-0.818913
1.786612,1.465361,-0.802251
1.789243,1.466238,-0.799766
1.778427,1.465653,-0.792458
1.779012,1.465069,-0.805466
1.786027,1.459807,-0.79582
1.785735,1.469746,-0.803128
1.778135,1.461853,-0.793335
1.785735,1.4677,-0.801374
1.781935,1.468576,-0.803566
1.792751,1.467407,-0.811312
1.782227,1.46653,-0.812043
1.786027,1.47033,-0.803274
1.788366,1.46653,-0.806343
1.785151,1.467115,-0.799474
1.787781,1.472669,-0.802543
1.785151,1.465069,-0.79392
1.79012,1.467992,-0.805759
1.781935,1.465069,-0.802982
1.78252,1.471207,-0.809997
1.786027,1.466238,-0.808974
1.783689,1.4715,-0.80342
1.780766,1.46653,-0.798451
1.783689,1.466823,-0.801228
1.787197,1.466238,-0.805174
1.788074,1.465361,-0.804151
1.787197,1.461561,-0.799328
1.787489,1.471792,-0.787489
1.785735,1.463899,-0.79202
1.794212,1.460684,-0.783104
1.791289,1.469161,-0.801082
1.791581,1.464192,-0.801374
1.79392,1.463022,-0.803566
1.798012,1.463315,-0.790997
1.795674,1.464484,-0.789974
1.792458,1.463315,-0.792166
1.784858,1.466823,-0.803128
1.787489,1.466238,-0.800205
1.79012,1.468284,-0.794212
1.786612,1.463022,-0.792897
1.79012,1.462438,-0.796258
1.789828,1.463022,-0.787051
1.798012,1.457176,-0.783251
1.794505,1.460684,-0.797282
1.787197,1.459222,-0.787197
1.791581,1.45893,-0.785443
1.797428,1.461269,-0.791581
1.796258,1.468576,-0.785151
1.799766,1.474715,-0.794651
1.803274,1.463315,-0.787343
1.799474,1.458053,-0.820082
1.797428,1.45893,-0.778135
1.789243,1.457176,-0.780766
1.792751,1.462438,-0.787051
1.795381,1.455715,-0.782812
1.800643,1.453961,-0.776381
1.792751,1.459222,-0.783104
1.79772,1.458053,-0.78442
1.798305,1.457761,-0.778427
1.795089,1.459222,-0.783251
1.802397,1.460684,-0.787197
1.795089,1.450745,-0.775797
1.800643,1.45513,-0.77755
1.803566,1.465653,-0.782374
1.802397,1.456884,-0.775797
1.799766,1.458346,-0.785735
1.795966,1.456592,-0.782374
1.796843,1.459515,-0.787928
1.800058,1.452792,-0.768927
1.795381,1.452207,-0.766443
1.802105,1.457176,-0.77492
1.799182,1.453961,-0.783397
1.80532,1.454838,-0.766589
1.800643,1.443438,-0.779012
1.799182,1.45513,-0.780035
1.798305,1.456592,-0.77565
1.798305,1.449868,-0.780035
1.791874,1.451915,-0.771558
1.789535,1.451038,-0.774481
1.802982,1.452207,-0.772727
1.797428,1.445484,-0.781789
1.798597,1.456884,-0.77682
1.793335,1.449868,-0.771704
1.794505,1.446653,-0.782081
1.795674,1.449868,-0.768196
1.803859,1.448699,-0.775504
1.793628,1.457469,-0.774043
1.801228,1.456007,-0.776966
1.795966,1.445776,-0.770681
1.795089,1.444314,-0.76235
1.801228,1.451622,-0.772143
1.798305,1.443145,-0.777404
1.798012,1.446945,-0.776381
1.79772,1.450453,-0.774335
1.797428,1.446653,-0.775212
1.788658,1.448407,-0.774043
1.79012,1.446653,-0.795089
1.788366,1.448407,-0.778866
1.791874,1.453961,-0.768635
1.787781,1.44753,-0.776673
1.794797,1.442561,-0.77302
1.790412,1.451622,-0.779889
1.789535,1.446653,-0.767173
1.794505,1.450161,-0.764104
1.788366,1.444899,-0.779158
1.791874,1.451038,-0.776527
1.785443,1.442853,-0.77682
1.786904,1.446361,-0.771558
1.786904,1.444899,-0.76922
1.783397,1.438761,-0.77565
1.785443,1.44373,-0.780327
1.787489,1.453961,-0.783397
1.788074,1.448115,-0.772581
1.79392,1.450161,-0.781789
1.791581,1.448699,-0.766735
1.788366,1.444899,-0.77492
1.785735,1.448699,-0.779012
1.789243,1.450745,-0.779158
1.791874,1.451915,-0.775943
1.783397,1.448699,-0.77185
1.78632,1.447238,-0.782081
1.779304,1.45133,-0.777404
1.783689,1.449868,-0.776966
1.779889,1.452207,-0.778574
1.776673,1.444607,-0.777697
1.786904,1.451915,-0.776527
1.782812,1.444022,-0.786027
1.781935,1.450453,-0.777258
1.785443,1.451915,-0.78252
1.786612,1.451915,-0.785443
1.779597,1.460099,-0.784274
1.782227,1.460684,-0.786174
1.78252,1.453961,-0.78822
1.781643,1.446945,-0.779743
1.775504,1.455422,-0.78632
1.782812,1.45893,-0.787635
1.783104,1.456299,-0.78252
1.787489,1.45893,-0.787197
1.783104,1.451038,-0.785443
1.779597,1.45513,-0.794797
1.787781,1.46273,-0.786466
1.786027,1.458638,-0.787928
1.791289,1.463022,-0.787343
1.783981,1.461561,-0.779304
1.783104,1.466823,-0.792458
1.789828,1.464192,-0.795089
1.781935,1.461269,-0.789389
1.788074,1.461561,-0.784274
1.790704,1.464484,-0.789243
1.780181,1.462146,-0.788074
1.789535,1.465653,-0.79012
1.782812,1.467115,-0.79202
1.778135,1.463315,-0.822128
1.785735,1.465946,-0.791874
1.792751,1.46273,-0.798012
1.78252,1.464192,-0.785735
1.792458,1.460392,-0.793335
1.781643,1.462146,-0.792897
1.787781,1.459222,-0.791435
1.780474,1.463607,-0.802397
1.792751,1.456592,-0.806051
1.786904,1.461561,-0.804882
1.776089,1.461853,-0.792751
1.787197,1.460392,-0.799474
1.788658,1.464776,-0.808389
1.780474,1.463315,-0.791435
1.790997,1.468284,-0.794212
1.792166,1.461561,-0.790851
1.788658,1.461853,-0.794943
1.790704,1.45893,-0.793335
1.790997,1.465069,-0.796258
1.783689,1.467992,-0.800935
1.785151,1.4715,-0.801082
1.787489,1.463899,-0.799035
1.779012,1.458638,-0.800058
1.784274,1.463607,-0.801812
1.792751,1.461269,-0.805466
1.789828,1.456299,-0.79202
1.787489,1.458053,-0.798305
1.789828,1.465653,-0.795089
1.792166,1.459222,-0.795528
1.789828,1.4677,-0.794212
1.788658,1.460392,-0.794212
1.788951,1.459807,-0.787343
1.790412,1.464484,-0.81292
1.783104,1.465653,-0.790266
1.787197,1.460392,-0.801959
1.790704,1.465653,-0.809266
1.79392,1.465653,-0.802105
1.795966,1.462146,-0.807659
1.782812,1.463022,-0.796551
1.78632,1.462146,-0.816428
1.783104,1.459515,-0.799912
1.787489,1.463315,-0.804589
1.78252,1.465653,-0.80152
1.792166,1.464484,-0.803566
1.789243,1.464484,-0.808243
1.791581,1.46653,-0.800935
1.783689,1.464484,-0.808974
1.785735,1.462438,-0.79392
1.788074,1.46653,-0.792751
1.780766,1.460392,-0.799766
1.790412,1.463899,-0.801959
1.785443,1.464776,-0.796258
1.782812,1.456592,-0.805174
1.787781,1.455422,-0.804151
1.786612,1.462146,-0.804297
1.787197,1.4677,-0.792312
1.790997,1.466238,-0.800205
1.792458,1.454545,-0.797428
1.783981,1.454545,-0.801228
1.785443,1.459222,-0.795381
1.790704,1.4677,-0.795966
1.789828,1.46653,-0.791435
1.782812,1.461561,-0.786904
1.790997,1.460684,-0.790851
1.790412,1.46273,-0.804297
1.793335,1.463022,-0.794797
1.783397,1.468869,-0.785297
1.783981,1.461561,-0.801228
1.781058,1.460099,-0.803566
1.787197,1.458346,-0.792166
1.790412,1.462146,-0.793335
1.784858,1.458638,-0.798158
1.783397,1.459222,-0.798597
1.784566,1.45893,-0.795674
1.786612,1.460099,-0.795966
1.786612,1.464192,-0.79202
1.783689,1.456007,-0.802835
1.789535,1.450453,-0.80532
1.787489,1.453961,-0.802689
1.78252,1.453668,-0.802689
1.78632,1.46273,-0.810582
1.793043,1.463607,-0.802689
1.790997,1.462438,-0.789097
1.788951,1.464192,-0.80722
1.794797,1.465069,-0.802982
1.793043,1.460392,-0.793043
1.790997,1.464484,-0.797866
1.800058,1.466238,-0.798743
1.793628,1.463899,-0.796843
1.796258,1.460099,-0.797866
1.79392,1.4677,-0.796258
1.79012,1.460684,-0.796697
1.792166,1.466238,-0.794651
1.791874,1.463899,-0.795235
1.792166,1.463899,-0.795381
1.794797,1.461561,-0.804735
1.795966,1.469161,-0.796551
1.79392,1.463022,-0.802397
1.799182,1.459807,-0.802251
1.79772,1.46273,-0.801666
1.789535,1.464192,-0.79772
1.788074,1.458638,-0.797135
1.796551,1.462438,-0.798889
1.791289,1.463899,-0.806343
1.795381,1.460099,-0.79202
1.797428,1.47033,-0.80532
1.796551,1.464484,-0.797866
1.798889,1.461853,-0.794651
1.800351,1.456299,-0.798451
1.796843,1.425899,-0.800058
1.793043,1.458053,-0.79582
1.793043,1.459222,-0.79962
1.79392,1.460976,-0.785735
1.797428,1.460392,-0.800789
1.796551,1.469161,-0.79962
1.790412,1.465361,-0.798597
1.799766,1.463899,-0.795674
1.797428,1.465653,-0.811459
1.792458,1.457469,-0.791874
1.788366,1.463899,-0.79202
1.790704,1.459807,-0.790704
1.795674,1.467115,-0.800058
1.791289,1.4677,-0.792312
1.790997,1.45893,-0.796989
1.794797,1.470915,-0.803128
1.792166,1.46273,-0.794797
1.792458,1.459222,-0.790558
1.796258,1.461561,-0.800497
1.791289,1.458053,-0.78822
1.788074,1.4677,-0.788512
1.79012,1.468869,-0.803566
1.789535,1.465069,-0.798305
1.79392,1.464776,-0.796843
1.787781,1.466238,-0.789828
1.791874,1.457761,-0.800789
1.79012,1.463607,-0.798012
1.795381,1.460392,-0.80152
1.794212,1.460099,-0.792751
1.794212,1.45893,-0.791143
1.793335,1.460976,-0.802105
1.79012,1.460976,-0.792312
1.791581,1.469453,-0.785443
1.800643,1.461853,-0.790266
1.795966,1.450161,-0.789828
1.791581,1.454253,-0.785735
1.794212,1.450745,-0.788074
1.794797,1.45513,-0.786466
1.794212,1.464192,-0.790851
1.790997,1.461269,-0.798451
1.796843,1.462438,-0.793481
1.798305,1.459515,-0.786612
1.792166,1.461561,-0.778574
1.792458,1.454838,-0.790704
1.796258,1.450161,-0.787635
1.794505,1.426484,-0.787489
1.795381,1.450745,-0.779743
1.758842,1.456884,-0.792751
1.796551,1.45513,-0.792605
1.790704,1.450453,-0.788512
1.796551,1.456592,-0.77755
1.784274,1.458638,-0.770973
1.794505,1.455422,-0.784127
1.797135,1.448407,-0.774043
1.793628,1.448699,-0.77872
1.796551,1.451038,-0.781643
1.794797,1.452207,-0.789974
1.79772,1.451622,-0.784566
1.799766,1.450161,-0.779012
1.794505,1.447822,-0.770096
1.800643,1.451622,-0.770535
1.796843,1.451622,-0.770096
1.792166,1.452792,-0.787343
1.792458,1.445776,-0.776235
1.800351,1.445776,-0.775066
1.793628,1.445484,-0.770535
1.791289,1.447822,-0.786904
1.79012,1.447822,-0.77492
1.792458,1.448407,-0.779158
1.799766,1.441099,-0.77945
1.797428,1.444022,-0.79012
1.798305,1.452207,-0.784274
1.796843,1.450453,-0.774773
1.793043,1.454545,-0.779158
1.793335,1.444314,-0.77945
1.797135,1.448699,-0.76922
1.798889,1.444607,-0.775943
