ch1,ch2,ch3
1.8959,1.3677,-0.6489
1.8971,1.3747,-0.6381
1.9038,1.3736,-0.6447
1.8956,1.3686,-0.6448
1.9018,1.3692,-0.6472
1.9038,1.3698,-0.6304
1.9012,1.3715,-0.6403
1.9053,1.3689,-0.6302
1.9068,1.3677,-0.6418
1.8965,1.3683,-0.6464
1.903,1.3698,-0.641
1.903,1.3712,-0.6396
1.9012,1.3587,-0.6394
1.8959,1.3671,-0.6339
1.8971,1.3698,-0.5988
1.9059,1.3604,-0.6285
1.9047,1.3604,-0.6346
1.9027,1.3639,-0.6334
1.9047,1.3598,-0.6269
1.9024,1.3587,-0.6463
1.9027,1.3598,-0.634
1.9047,1.3604,-0.6342
1.9073,1.3549,-0.6334
1.9,1.3531,-0.6418
1.9041,1.3572,-0.6285
1.903,1.3631,-0.6356
1.9024,1.3625,-0.6267
1.9027,1.3593,-0.6304
1.9053,1.356,-0.6298
1.9035,1.3517,-0.6207
1.8994,1.3584,-0.6349
1.9053,1.3508,-0.6242
1.903,1.3546,-0.6406
1.9076,1.3464,-0.6235
1.8986,1.3531,-0.6241
1.9027,1.3514,-0.6251
1.9012,1.3534,-0.6314
1.9024,1.3581,-0.6234
1.8994,1.3517,-0.6165
1.905,1.349,-0.6254
1.9,1.3511,-0.6258
1.8994,1.3528,-0.619
1.8965,1.3525,-0.6235
1.9015,1.3511,-0.6241
1.903,1.361,-0.6127
1.9056,1.3546,-0.6174
1.9024,1.3537,-0.6124
1.9059,1.3549,-0.6191
1.9027,1.3481,-0.6193
1.9044,1.3531,-0.6181
1.8977,1.3557,-0.6196
1.9012,1.3575,-0.6144
1.9062,1.3505,-0.6182
1.9,1.3499,-0.614
1.9012,1.3525,-0.6238
1.9062,1.3449,-0.6191
1.9076,1.3476,-0.6212
1.9085,1.3429,-0.6152
1.907,1.3499,-0.6172
1.9012,1.3441,-0.6092
1.9009,1.3479,-0.6175
1.9024,1.3552,-0.622
1.9021,1.3449,-0.616
1.8989,1.3426,-0.6234
1.9,1.3405,-0.6166
1.903,1.3441,-0.6063
1.9038,1.3443,-0.6158
1.9032,1.3414,-0.6168
1.9003,1.3455,-0.6117
1.8954,1.3435,-0.6141
1.8983,1.3394,-0.6216
1.9021,1.34,-0.6128
1.8994,1.3391,-0.621
1.8994,1.3435,-0.6204
1.9035,1.3458,-0.6288
1.8974,1.3514,-0.6253
1.9027,1.3394,-0.6131
1.8983,1.3417,-0.6149
1.8857,1.3446,-0.6229
1.8968,1.3467,-0.6197
1.893,1.3379,-0.6175
1.8936,1.3423,-0.6158
1.8965,1.3479,-0.6125
1.9003,1.3458,-0.6124
1.8968,1.3438,-0.6185
1.8994,1.342,-0.6122
1.8954,1.3391,-0.6156
1.8886,1.3408,-0.6102
1.8889,1.3408,-0.6127
1.8924,1.3429,-0.6092
1.8989,1.3379,-0.619
1.8913,1.337,-0.6213
1.8898,1.3394,-0.6026
1.8959,1.3411,-0.6076
1.893,1.3327,-0.6124
1.8907,1.3341,-0.6105
1.888,1.3403,-0.6068
1.8918,1.3356,-0.6117
1.8954,1.3411,-0.6137
1.8939,1.3388,-0.6084
1.8927,1.3373,-0.6055
1.8936,1.3373,-0.6174
1.8921,1.3353,-0.6077
1.8951,1.3327,-0.616
1.8907,1.3414,-0.6169
1.8892,1.3385,-0.6103
1.8875,1.3394,-0.6079
1.8927,1.3385,-0.6181
1.8866,1.3347,-0.6228
1.888,1.3373,-0.635
1.8878,1.3397,-0.6184
1.8889,1.3356,-0.6184
1.8936,1.3367,-0.6146
1.8913,1.3332,-0.6134
1.8816,1.3411,-0.6139
1.8842,1.34,-0.6063
1.891,1.3391,-0.6181
1.8901,1.3306,-0.6101
1.886,1.3332,-0.6141
1.888,1.3385,-0.6181
1.8936,1.3391,-0.6179
1.8904,1.3365,-0.6181
1.8878,1.3435,-0.6153
1.8924,1.3388,-0.613
1.8895,1.3318,-0.6101
1.884,1.3347,-0.6213
1.8883,1.3376,-0.6203
1.8866,1.337,-0.6244
1.8813,1.3379,-0.6055
1.888,1.3452,-0.6215
1.8869,1.3341,-0.6244
1.8831,1.3388,-0.6215
1.8813,1.3303,-0.62
1.8872,1.3318,-0.6118
1.8916,1.3426,-0.6111
1.8866,1.3297,-0.6152
1.8878,1.3356,-0.6163
1.8898,1.3391,-0.6115
1.881,1.3373,-0.6139
1.8793,1.3411,-0.608
1.874,1.335,-0.6121
1.8837,1.328,-0.6207
1.8822,1.3335,-0.622
1.8816,1.3365,-0.6222
1.8866,1.3362,-0.6141
1.8769,1.337,-0.6159
1.8787,1.3344,-0.6191
1.8784,1.3359,-0.6103
1.8819,1.3385,-0.6128
1.8764,1.3426,-0.6051
1.8766,1.3423,-0.6166
1.8758,1.3338,-0.607
1.8737,1.3365,-0.6159
1.8717,1.3347,-0.6087
1.8743,1.3318,-0.6109
1.8755,1.3332,-0.6144
1.8807,1.342,-0.6141
1.8746,1.3248,-0.6115
1.879,1.3362,-0.6163
1.8699,1.3373,-0.6168
1.8796,1.3382,-0.6171
1.8802,1.3391,-0.621
1.8793,1.3335,-0.6285
1.8734,1.3335,-0.6187
1.8731,1.3394,-0.6111
1.872,1.3356,-0.6153
1.8726,1.3414,-0.6099
1.8743,1.342,-0.6058
1.8752,1.3473,-0.615
1.8804,1.3405,-0.6089
1.8831,1.3461,-0.6026
1.8787,1.3432,-0.612
1.8752,1.3327,-0.6032
1.8737,1.3397,-0.6136
1.8764,1.3403,-0.6065
1.8705,1.3405,-0.6089
1.8714,1.3411,-0.6152
1.8711,1.3414,-0.6133
1.8664,1.3405,-0.612
1.8749,1.34,-0.6079
1.8679,1.3344,-0.6266
1.8676,1.34,-0.6198
1.8734,1.3356,-0.6247
1.8755,1.3329,-0.627
1.8708,1.3417,-0.6223
1.8696,1.3359,-0.6254
1.8761,1.3435,-0.6171
1.8752,1.3435,-0.6155
1.8685,1.3505,-0.6084
1.8743,1.3458,-0.6212
1.8752,1.3452,-0.6133
1.8746,1.3467,-0.6203
1.8766,1.3414,-0.622
1.8737,1.3432,-0.6242
1.8737,1.3435,-0.6206
1.8635,1.347,-0.6305
1.8685,1.3411,-0.6196
1.8693,1.3458,-0.6228
1.862,1.3496,-0.6213
1.8597,1.3528,-0.6177
1.8737,1.3481,-0.6181
1.8647,1.3481,-0.619
1.8635,1.3511,-0.6282
1.8676,1.3487,-0.6235
1.862,1.3508,-0.6247
1.8652,1.3563,-0.6321
1.8626,1.3443,-0.6362
1.8614,1.34,-0.6302
1.862,1.3473,-0.6248
1.8632,1.354,-0.6368
1.8609,1.354,-0.6291
1.8731,1.3546,-0.6289
1.867,1.3473,-0.6261
1.8644,1.3537,-0.635
1.8626,1.3517,-0.6355
1.8603,1.3546,-0.6368
1.8632,1.3619,-0.6292
1.865,1.3543,-0.6241
1.855,1.3517,-0.6315
1.8591,1.3575,-0.6459
1.8652,1.3546,-0.641
1.8635,1.3514,-0.6336
1.8603,1.3534,-0.6331
1.8661,1.3517,-0.6293
1.8629,1.3572,-0.6187
1.86,1.3575,-0.6308
1.867,1.3575,-0.6346
1.8588,1.3566,-0.635
1.8614,1.3473,-0.6384
1.8609,1.3519,-0.6397
1.8635,1.3496,-0.6396
1.8582,1.3517,-0.6349
1.8559,1.3508,-0.6396
1.8471,1.354,-0.6453
1.8571,1.3549,-0.6443
1.8588,1.3537,-0.6431
1.8597,1.3552,-0.6393
1.8585,1.3619,-0.6475
1.8492,1.3505,-0.6466
1.8556,1.3543,-0.6432
1.8524,1.3622,-0.6437
1.8512,1.361,-0.634
1.8556,1.3616,-0.6348
1.8553,1.366,-0.635
1.8562,1.3636,-0.64
1.8544,1.3598,-0.6529
1.8547,1.3622,-0.6413
1.8518,1.3642,-0.6498
1.8483,1.3619,-0.6492
1.8527,1.3666,-0.6519
1.8544,1.3707,-0.6491
1.8448,1.3587,-0.6542
1.8483,1.3633,-0.6464
1.8512,1.3625,-0.6526
1.8527,1.3695,-0.6473
1.8503,1.3666,-0.6497
1.8498,1.3704,-0.6529
1.8477,1.3683,-0.6513
1.85,1.3701,-0.6562
1.8477,1.366,-0.6472
1.8398,1.3666,-0.6561
1.8509,1.3715,-0.6548
1.8489,1.3707,-0.6557
1.853,1.3739,-0.6641
1.8556,1.3683,-0.6627
1.8477,1.3712,-0.6514
1.8559,1.3689,-0.6595
1.8486,1.3718,-0.6542
1.8433,1.3657,-0.6602
1.8492,1.3721,-0.6688
1.8474,1.3727,-0.6571
1.8498,1.3674,-0.6621
1.853,1.375,-0.659
1.8483,1.3747,-0.6583
1.8468,1.3695,-0.6527
1.85,1.375,-0.6578
1.8474,1.3759,-0.6733
1.8512,1.3736,-0.6666
1.8436,1.3859,-0.673
1.8389,1.3712,-0.6662
1.848,1.3859,-0.671
1.8477,1.3885,-0.6616
1.8419,1.3879,-0.6618
1.8465,1.3815,-0.6533
1.8454,1.3823,-0.6685
1.848,1.3864,-0.6755
1.8474,1.3885,-0.6707
1.8451,1.3853,-0.6676
1.8462,1.3821,-0.6704
1.8465,1.3879,-0.6592
1.846,1.4177,-0.6771
1.8538,1.3844,-0.6768
1.8489,1.3876,-0.6767
1.8457,1.3926,-0.6774
1.8433,1.3873,-0.6771
1.8562,1.392,-0.6785
1.8471,1.3891,-0.6868
1.8465,1.3897,-0.6761
1.8518,1.3964,-0.6668
1.848,1.3932,-0.6802
1.8454,1.3899,-0.691
1.8512,1.387,-0.6726
1.8553,1.3978,-0.6726
1.8503,1.394,-0.689
1.8533,1.394,-0.6815
1.8521,1.3943,-0.6748
1.853,1.3984,-0.6726
1.8553,1.4025,-0.6824
1.8451,1.3932,-0.6805
1.8492,1.3961,-0.6852
1.8486,1.3943,-0.69
1.85,1.397,-0.6896
1.8521,1.3978,-0.6768
1.8524,1.3987,-0.6821
1.8541,1.3949,-0.6931
1.8492,1.4028,-0.6894
1.8521,1.3964,-0.6897
1.8506,1.4031,-0.6849
1.8579,1.4008,-0.6852
1.8533,1.3993,-0.684
1.8541,1.397,-0.6904
1.8571,1.4013,-0.6766
1.8559,1.4013,-0.6891
1.8591,1.3952,-0.6828
1.8509,1.3975,-0.6986
1.8609,1.4011,-0.6938
1.855,1.4002,-0.6868
1.85,1.4043,-0.692
1.8509,1.4054,-0.6942
1.8582,1.4125,-0.6894
1.86,1.406,-0.695
1.8591,1.4101,-0.6976
1.8559,1.4075,-0.6903
1.8603,1.4043,-0.6935
1.8527,1.4089,-0.7017
1.8536,1.4072,-0.7032
1.8614,1.4098,-0.7033
1.8594,1.4051,-0.7125
1.8547,1.4008,-0.7115
1.8609,1.4037,-0.708
1.8515,1.4122,-0.704
1.8556,1.4031,-0.6989
1.8527,1.4133,-0.7008
1.8597,1.4122,-0.7045
1.8617,1.4098,-0.6931
1.8629,1.4107,-0.6995
1.8609,1.4119,-0.6896
1.8576,1.4145,-0.7077
1.8606,1.4189,-0.6991
1.865,1.4089,-0.7017
1.8632,1.4165,-0.6982
1.8638,1.4101,-0.6872
1.8658,1.4116,-0.6964
1.8626,1.4057,-0.6918
1.8682,1.4116,-0.6944
1.8679,1.4081,-0.6882
1.8661,1.4133,-0.691
1.8626,1.4107,-0.6833
1.8609,1.4078,-0.685
1.8661,1.4113,-0.6853
1.8641,1.4113,-0.6915
1.8673,1.416,-0.6858
1.8629,1.4212,-0.689
1.8632,1.4127,-0.6996
1.8717,1.4101,-0.71
1.8711,1.4183,-0.6957
1.8664,1.4142,-0.708
1.8702,1.4157,-0.6939
1.8693,1.4075,-0.7011
1.8696,1.4125,-0.6975
1.8752,1.4116,-0.7065
1.8676,1.4139,-0.6973
1.8696,1.4098,-0.6948
1.8714,1.4145,-0.691
1.8685,1.4148,-0.6951
1.8746,1.416,-0.7083
1.8658,1.4163,-0.702
1.8693,1.4136,-0.6928
1.8696,1.4148,-0.6931
1.8804,1.4095,-0.6994
1.8755,1.4101,-0.6957
1.8723,1.4119,-0.6999
1.8731,1.4113,-0.691
1.8746,1.4142,-0.6998
1.8755,1.4133,-0.6956
1.8726,1.4472,-0.692
1.8717,1.4127,-0.6899
1.8772,1.4081,-0.6897
1.8761,1.416,-0.6932
1.8731,1.4157,-0.6958
1.8796,1.4122,-0.6901
1.879,1.4133,-0.6872
1.8766,1.4075,-0.6932
1.8837,1.4163,-0.6855
1.8737,1.4092,-0.6821
1.8737,1.4133,-0.6804
1.8752,1.4051,-0.6861
1.8781,1.4069,-0.6818
1.8731,1.4087,-0.6806
1.888,1.4139,-0.6937
1.879,1.4145,-0.6875
1.8831,1.4116,-0.679
1.8863,1.4089,-0.6839
1.8755,1.4092,-0.6811
1.8816,1.4165,-0.6903
1.886,1.4142,-0.69
1.881,1.4063,-0.6897
1.888,1.4057,-0.6907
1.8924,1.4087,-0.683
1.8883,1.4051,-0.6869
1.886,1.4043,-0.6863
1.8822,1.4095,-0.6828
1.8872,1.4051,-0.6877
1.8851,1.4054,-0.6777
1.886,1.4057,-0.6821
1.8869,1.4043,-0.6812
1.8851,1.4043,-0.6785
1.8842,1.4051,-0.6858
1.8804,1.3996,-0.6865
1.8904,1.3984,-0.6891
1.886,1.4066,-0.6801
1.8936,1.4013,-0.6748
1.886,1.4022,-0.6793
1.8851,1.3975,-0.6768
1.8895,1.4022,-0.6799
1.891,1.3996,-0.6941
1.886,1.3978,-0.6745
1.8878,1.3958,-0.6751
1.8875,1.397,-0.6874
1.8907,1.3899,-0.6785
1.8825,1.3914,-0.6839
1.8878,1.3958,-0.678
1.8942,1.3964,-0.6725
1.8904,1.3958,-0.6763
1.8965,1.3984,-0.6622
1.8924,1.399,-0.6656
1.8927,1.3967,-0.6612
1.8939,1.3975,-0.6675
1.8927,1.3882,-0.6719
1.8951,1.3955,-0.6698
1.8962,1.3943,-0.67
1.8971,1.3981,-0.6697
1.8951,1.3923,-0.6758
1.8939,1.3917,-0.6687
1.8962,1.3987,-0.6741
1.8974,1.3899,-0.6675
1.9024,1.3911,-0.6711
1.8959,1.3894,-0.6739
1.8959,1.3873,-0.6695
1.8904,1.3908,-0.6584
1.888,1.3899,-0.6704
1.8983,1.3803,-0.6671
1.9009,1.3894,-0.6695
1.9059,1.3826,-0.6595
1.903,1.3949,-0.6561
1.8927,1.3838,-0.6618
1.9,1.3829,-0.6612
1.9044,1.3821,-0.6703
1.898,1.3821,-0.6583
1.9073,1.3838,-0.6697
1.9038,1.3826,-0.6564
1.8994,1.385,-0.6684
1.9024,1.3823,-0.6681
1.9032,1.3835,-0.6666
1.9021,1.3803,-0.6704
1.8974,1.3806,-0.6548
1.8983,1.3812,-0.6627
1.8968,1.3806,-0.6583
1.9047,1.3823,-0.6587
1.9038,1.3853,-0.6542
1.9044,1.3797,-0.6581
1.9053,1.3724,-0.6562
1.903,1.378,-0.6533
1.8965,1.3707,-0.6612
1.9003,1.3727,-0.6603
1.907,1.3809,-0.6532
1.9073,1.3745,-0.6559
1.9056,1.378,-0.6527
1.9018,1.3762,-0.6606
1.9076,1.3768,-0.6507
1.9,1.3806,-0.6494
1.9073,1.3768,-0.6533
1.9088,1.3704,-0.6568
1.9032,1.3797,-0.6574
1.9065,1.3756,-0.6521
1.9068,1.3727,-0.6507
1.9091,1.3692,-0.6488
1.8954,1.3747,-0.6412
1.9085,1.3721,-0.6508
1.9018,1.373,-0.6513
1.903,1.366,-0.6457
1.912,1.3739,-0.6482
1.9097,1.3695,-0.6426
1.9088,1.3704,-0.6435
1.9056,1.3704,-0.6495
1.9024,1.3633,-0.6387
1.9114,1.3704,-0.6511
1.9035,1.3636,-0.6443
1.9082,1.3654,-0.6402
1.91,1.3689,-0.6374
1.9076,1.3563,-0.6367
1.9082,1.3633,-0.6375
1.9027,1.3642,-0.6314
1.9129,1.3686,-0.6418
1.9094,1.3654,-0.6459
1.9082,1.3639,-0.6296
1.9126,1.3677,-0.6219
1.912,1.366,-0.6327
1.9041,1.3686,-0.6238
1.9106,1.3584,-0.6348
1.9065,1.3636,-0.6359
1.9024,1.3671,-0.6371
1.9073,1.3552,-0.6228
1.9117,1.3619,-0.6267
1.9085,1.3581,-0.6261
1.9161,1.3584,-0.6329
1.9076,1.3534,-0.6308
1.9032,1.3549,-0.6277
1.9111,1.3519,-0.6238
1.9085,1.3514,-0.633
1.9094,1.3534,-0.621
1.9035,1.3595,-0.6308
1.9021,1.3651,-0.6174
1.9108,1.3534,-0.6293
1.9053,1.3555,-0.6248
1.9015,1.3549,-0.6267
1.9044,1.3508,-0.6118
1.9097,1.3499,-0.6261
1.9094,1.3505,-0.6257
1.9106,1.3461,-0.616
1.9047,1.3517,-0.6206
1.9065,1.3476,-0.6241
1.8714,1.3414,-0.6264
1.9056,1.3417,-0.6219
1.9021,1.34,-0.6222
1.9088,1.3449,-0.6213
1.903,1.335,-0.6337
1.9138,1.3496,-0.6283
1.9041,1.3476,-0.6209
1.9041,1.3414,-0.6251
1.898,1.3347,-0.6274
1.9006,1.3438,-0.6242
1.8989,1.3479,-0.6139
1.9009,1.3403,-0.6133
1.8962,1.3405,-0.6155
1.903,1.3394,-0.6124
1.9012,1.3435,-0.6206
1.9047,1.3376,-0.616
1.9027,1.3338,-0.6286
1.8711,1.3353,-0.6149
1.9027,1.3315,-0.6289
1.9012,1.3283,-0.6163
1.9056,1.3356,-0.6194
1.9012,1.328,-0.6149
1.9132,1.3321,-0.6149
1.905,1.3365,-0.6209
1.9047,1.3335,-0.6207
1.9032,1.3373,-0.6114
1.9,1.335,-0.6087
1.9056,1.3341,-0.6155
1.9038,1.3367,-0.6194
1.9027,1.3341,-0.6155
1.9024,1.3347,-0.6109
1.9065,1.337,-0.6049
1.9038,1.3315,-0.6061
1.9047,1.3286,-0.6057
1.9006,1.3286,-0.6027
1.9018,1.3309,-0.6049
1.8994,1.3256,-0.6079
1.9065,1.3309,-0.6049
1.9015,1.3297,-0.6079
1.8962,1.3262,-0.6051
1.8954,1.3286,-0.6143
1.9041,1.3265,-0.6051
1.903,1.3259,-0.6156
1.8936,1.3332,-0.6063
1.8954,1.3365,-0.6035
1.8954,1.3289,-0.6057
1.8959,1.3356,-0.6035
1.8965,1.3327,-0.6217
1.8997,1.3324,-0.6139
1.8942,1.3253,-0.6007
1.8962,1.3265,-0.602
1.8959,1.3218,-0.6033
1.8983,1.3245,-0.602
1.9,1.321,-0.616
1.8997,1.3259,-0.5946
1.8965,1.3233,-0.6001
1.8901,1.3297,-0.601
1.8983,1.3256,-0.606
1.9003,1.3177,-0.6063
1.8971,1.3239,-0.603
1.9,1.3227,-0.5957
1.8913,1.3224,-0.6087
1.888,1.3283,-0.6004
1.8886,1.3259,-0.5963
1.8924,1.3265,-0.5968
1.8907,1.3303,-0.6044
1.886,1.3248,-0.6049
1.8951,1.3294,-0.602
1.8895,1.3221,-0.5969
1.8918,1.3259,-0.6076
1.893,1.3198,-0.6017
1.8933,1.3271,-0.6038
1.8883,1.3283,-0.6004
1.8886,1.3207,-0.6071
1.891,1.3218,-0.6013
1.8968,1.3245,-0.6042
1.8878,1.3221,-0.5966
1.8886,1.3239,-0.6003
1.8863,1.3259,-0.6071
1.8831,1.328,-0.6026
1.8857,1.3306,-0.6027
1.8878,1.3283,-0.5995
1.8886,1.3233,-0.6019
1.8816,1.3265,-0.6063
1.8866,1.3256,-0.6036
1.8913,1.3245,-0.6008
1.8802,1.3195,-0.5919
1.8819,1.3312,-0.595
1.888,1.3259,-0.5988
1.8895,1.3297,-0.5962
1.8842,1.3265,-0.6041
1.8913,1.3294,-0.597
1.8813,1.3251,-0.5978
1.8799,1.3274,-0.5949
1.8857,1.3271,-0.5985
1.8819,1.3324,-0.6011
1.8784,1.3289,-0.6114
1.8831,1.3251,-0.5966
1.8863,1.321,-0.5935
1.879,1.3242,-0.5969
1.8804,1.3291,-0.6063
1.8755,1.3297,-0.5985
1.8845,1.323,-0.6359
1.8799,1.3327,-0.6099
1.8842,1.3297,-0.5998
1.8845,1.3242,-0.6027
1.8863,1.3265,-0.5921
1.8781,1.3312,-0.6036
1.8807,1.3271,-0.6023
1.8825,1.3265,-0.6106
1.8854,1.3289,-0.5946
1.8775,1.3271,-0.6092
1.8778,1.3332,-0.6073
1.8775,1.3315,-0.6025
1.8799,1.3239,-0.6073
1.8726,1.3303,-0.5985
1.8775,1.3312,-0.5982
1.8728,1.3315,-0.59
1.8755,1.3297,-0.6014
1.8799,1.3353,-0.5968
1.8807,1.3289,-0.59
1.8758,1.3245,-0.601
1.8711,1.3286,-0.6076
1.869,1.3297,-0.6004
1.874,1.3306,-0.6011
1.8714,1.3353,-0.6076
1.8676,1.3291,-0.601
1.8708,1.3259,-0.6039
1.872,1.3283,-0.6014
1.903,1.3215,-0.5979
1.8699,1.3207,-0.6038
1.8682,1.3332,-0.6175
1.867,1.3303,-0.608
1.8688,1.33,-0.6055
1.8644,1.3236,-0.6102
1.8661,1.3306,-0.6133
1.869,1.3306,-0.6118
1.8664,1.3309,-0.6041
1.869,1.3362,-0.608
1.8638,1.3294,-0.616
1.8635,1.3306,-0.6163
1.8688,1.3321,-0.6045
1.8579,1.3306,-0.6175
1.8655,1.335,-0.6089
1.8655,1.3251,-0.6197
1.8682,1.3259,-0.6117
1.8688,1.3289,-0.6008
1.8664,1.3332,-0.6083
1.8682,1.3321,-0.6125
1.8629,1.3335,-0.6052
1.8647,1.3362,-0.6064
1.8641,1.3329,-0.6101
1.8661,1.3268,-0.6102
1.8655,1.3297,-0.6106
1.8679,1.3324,-0.6155
1.8679,1.3332,-0.616
1.8699,1.3312,-0.6083
1.8597,1.3403,-0.6244
1.8679,1.3341,-0.6212
1.8553,1.3268,-0.6223
1.8588,1.3286,-0.6212
1.8585,1.3306,-0.6112
1.8614,1.3312,-0.6178
1.865,1.3318,-0.616
1.8498,1.3329,-0.6267
1.8603,1.3324,-0.6248
1.8538,1.3373,-0.6122
1.8527,1.3332,-0.634
1.8614,1.3382,-0.6301
1.8521,1.3332,-0.6307
1.8521,1.3356,-0.6285
1.8568,1.3414,-0.6184
1.8629,1.3403,-0.6298
1.8556,1.3411,-0.6174
1.8591,1.3426,-0.621
1.8562,1.3408,-0.609
1.8591,1.3403,-0.6254
1.8576,1.3382,-0.6168
1.8597,1.3467,-0.6114
1.8524,1.3476,-0.6274
1.8553,1.3479,-0.6242
1.8568,1.3435,-0.6238
1.8544,1.3405,-0.625
1.855,1.3493,-0.6292
1.8571,1.3502,-0.6312
1.8536,1.3458,-0.634
1.8498,1.34,-0.6223
1.8471,1.3481,-0.6272
1.8556,1.3449,-0.6295
1.8512,1.3505,-0.631
1.8533,1.3487,-0.6383
1.8474,1.3511,-0.6337
1.8489,1.3502,-0.6242
1.8468,1.3441,-0.6299
1.8536,1.3569,-0.6293
1.8498,1.347,-0.6239
1.8515,1.3452,-0.6383
1.8506,1.3519,-0.6
1.8489,1.347,-0.6437
1.8468,1.3505,-0.6437
1.8582,1.3534,-0.6421
1.8553,1.3511,-0.6331
1.85,1.3487,-0.6369
1.8585,1.3572,-0.6415
1.8521,1.3598,-0.6483
1.8395,1.3549,-0.6457
1.8465,1.3595,-0.6375
1.8492,1.3546,-0.6353
1.8448,1.3519,-0.6469
1.8424,1.3528,-0.6482
1.8445,1.3622,-0.6444
1.8486,1.3566,-0.6413
1.8457,1.3607,-0.6517
1.8486,1.3633,-0.6491
1.8407,1.3674,-0.6485
1.8404,1.3601,-0.6561
1.8498,1.3663,-0.6462
1.8448,1.3698,-0.6428
1.8445,1.3607,-0.6463
1.8419,1.3595,-0.6475
1.8465,1.3619,-0.6609
1.8445,1.3636,-0.6599
1.8465,1.3639,-0.6555
1.8424,1.3674,-0.6529
1.8442,1.3628,-0.6548
1.8407,1.3762,-0.6559
1.8442,1.3674,-0.6593
1.8427,1.3712,-0.6546
1.8386,1.3718,-0.6529
1.8427,1.3648,-0.6535
1.8398,1.3742,-0.6633
1.843,1.3803,-0.6577
1.8419,1.3771,-0.6529
1.8381,1.3671,-0.6615
1.8375,1.3715,-0.6681
1.8346,1.3724,-0.6583
1.8343,1.3747,-0.6573
1.8363,1.373,-0.6647
1.8395,1.3765,-0.6653
1.8419,1.3674,-0.6627
1.8348,1.3745,-0.6673
1.8331,1.3771,-0.6653
1.834,1.3821,-0.6624
1.8346,1.3856,-0.6633
1.8407,1.3821,-0.6697
1.8378,1.3821,-0.6637
1.8404,1.3829,-0.6641
1.8427,1.3832,-0.6653
1.8395,1.38,-0.6638
1.8378,1.3823,-0.6725
1.8389,1.3861,-0.6766
1.8416,1.3829,-0.6717
1.8398,1.3885,-0.6761
1.8337,1.3806,-0.6652
1.841,1.3867,-0.6728
1.8407,1.3888,-0.6663
1.8386,1.392,-0.6672
1.8398,1.3864,-0.6679
1.8407,1.392,-0.6754
1.8381,1.3902,-0.6725
1.8457,1.3899,-0.6818
1.841,1.3967,-0.678
1.8401,1.3949,-0.6866
1.8416,1.3978,-0.6751
1.8381,1.3876,-0.6611
1.8389,1.3926,-0.6834
1.8468,1.3999,-0.679
1.8451,1.392,-0.6827
1.85,1.3949,-0.6833
1.8457,1.3914,-0.6793
1.8465,1.3999,-0.6804
1.8392,1.3958,-0.6972
1.8427,1.3967,-0.6785
1.8424,1.3937,-0.6887
1.8427,1.3952,-0.678
1.8422,1.4028,-0.6912
1.8424,1.3952,-0.6942
1.846,1.3955,-0.6925
1.8419,1.3973,-0.6859
1.8465,1.4034,-0.6929
1.8474,1.4013,-0.6958
1.8509,1.4008,-0.7013
1.8471,1.3999,-0.6977
1.8474,1.3993,-0.6941
1.8439,1.4031,-0.683
1.8468,1.4025,-0.6919
1.8495,1.3958,-0.702
1.8524,1.404,-0.6992
1.85,1.4092,-0.6947
1.8483,1.4072,-0.688
1.8521,1.4031,-0.6951
1.8538,1.4113,-0.6918
1.8521,1.3987,-0.6948
1.8629,1.4013,-0.6973
1.8556,1.3996,-0.7043
1.8603,1.4022,-0.6904
1.8571,1.4013,-0.6999
1.8509,1.4057,-0.6901
1.8565,1.4119,-0.6973
1.8533,1.4087,-0.6985
1.8559,1.4139,-0.6934
1.8544,1.4183,-0.7017
1.8594,1.4151,-0.7072
1.8559,1.406,-0.7096
1.8541,1.4139,-0.7021
1.86,1.4098,-0.7042
1.8632,1.4072,-0.7077
1.8626,1.4101,-0.7049
1.8635,1.4113,-0.6995
1.8576,1.4171,-0.7026
1.8632,1.4212,-0.7048
1.8629,1.4095,-0.7087
1.8609,1.4113,-0.704
1.8644,1.4165,-0.6931
1.8579,1.4078,-0.6893
1.8533,1.4209,-0.711
1.86,1.4168,-0.7013
1.8623,1.4163,-0.704
1.8638,1.4168,-0.7103
1.8632,1.4148,-0.709
1.8702,1.4154,-0.7039
1.8699,1.4171,-0.7015
1.8679,1.4195,-0.7018
1.8638,1.4203,-0.7106
1.8647,1.4227,-0.6928
1.8658,1.411,-0.7058
1.867,1.411,-0.7032
1.8743,1.3861,-0.704
1.8652,1.4212,-0.7005
1.8664,1.4203,-0.6979
1.8644,1.4192,-0.6983
1.8717,1.4084,-0.7018
1.8644,1.4125,-0.7027
1.862,1.4168,-0.6977
1.8638,1.4239,-0.7015
1.862,1.4142,-0.7062
1.8685,1.4171,-0.7013
1.8802,1.4168,-0.6985
1.8731,1.4186,-0.7072
1.8758,1.4107,-0.7036
1.8848,1.4092,-0.7001
1.8781,1.4145,-0.6961
1.8737,1.4177,-0.7068
1.8772,1.4142,-0.7008
1.8734,1.4151,-0.709
1.8717,1.4154,-0.7058
1.8723,1.4104,-0.6989
1.8731,1.4171,-0.7036
1.881,1.4122,-0.6979
1.8793,1.4244,-0.7115
1.8758,1.413,-0.7062
1.8764,1.4206,-0.7007
1.8793,1.4174,-0.7045
1.8816,1.4163,-0.6995
1.884,1.418,-0.6891
1.8752,1.4157,-0.6991
1.8842,1.4215,-0.7008
1.8778,1.4183,-0.7029
1.8781,1.4107,-0.6991
