ch1,ch2,ch3
1.761766,1.450745,-0.804151
1.753581,1.456592,-0.800935
1.755627,1.456299,-0.800935
1.757966,1.457469,-0.79962
1.75855,1.454545,-0.790412
1.752996,1.449868,-0.799035
1.760596,1.456007,-0.800643
1.760304,1.449868,-0.796258
1.756796,1.449868,-0.817013
1.756504,1.452207,-0.799474
1.762058,1.458053,-0.805466
1.763812,1.446068,-0.810436
1.765566,1.448992,-0.801959
1.753873,1.455715,-0.797428
1.757673,1.455715,-0.810728
1.75855,1.448699,-0.800205
1.75475,1.454545,-0.793043
1.761473,1.449576,-0.812336
1.754165,1.452207,-0.798012
1.753873,1.456884,-0.810436
1.759135,1.453376,-0.798305
1.755627,1.457469,-0.804297
1.762935,1.454253,-0.804297
1.76235,1.451038,-0.791143
1.75095,1.456299,-0.813505
1.760304,1.456007,-0.802105
1.755627,1.452499,-0.804151
1.758258,1.453376,-0.811751
1.754165,1.454838,-0.800789
1.756796,1.452499,-0.809851
1.756796,1.452792,-0.796258
1.756796,1.458346,-0.802105
1.754458,1.450745,-0.795528
1.75475,1.447822,-0.801374
1.749781,1.451915,-0.799766
1.752996,1.451622,-0.805612
1.761473,1.452207,-0.813651
1.762058,1.448992,-0.800497
1.762643,1.45513,-0.808097
1.753289,1.453084,-0.802982
1.759719,1.456007,-0.802689
1.756212,1.452207,-0.802982
1.757673,1.452207,-0.797866
1.756796,1.460099,-0.800789
1.753289,1.450453,-0.797574
1.759719,1.459515,-0.801812
1.761181,1.465069,-0.809266
1.752704,1.453084,-0.814382
1.756212,1.459807,-0.810143
1.759135,1.460099,-0.807074
1.752412,1.456592,-0.802251
1.759427,1.45513,-0.808974
1.761766,1.467407,-0.815989
1.75855,1.460392,-0.795966
1.762935,1.458346,-0.797428
1.755042,1.454838,-0.808097
1.761473,1.448407,-0.813066
1.759719,1.454838,-0.808097
1.752412,1.457761,-0.81102
1.764689,1.456592,-0.79962
1.762643,1.451915,-0.809266
1.757381,1.461561,-0.811605
1.755042,1.459515,-0.80722
1.760889,1.457176,-0.80722
1.757089,1.453376,-0.796112
1.760889,1.452499,-0.792458
1.75095,1.451038,-0.812482
1.756504,1.450161,-0.800351
1.75855,1.454838,-0.802982
1.752996,1.459515,-0.796843
1.754458,1.452207,-0.796405
1.759719,1.455715,-0.805905
1.75855,1.452207,-0.79772
1.763812,1.455715,-0.801959
1.757966,1.454838,-0.802251
1.760596,1.450745,-0.802397
1.758842,1.454838,-0.79962
1.756796,1.450453,-0.804882
1.765858,1.452792,-0.803859
1.75475,1.457176,-0.803128
1.758842,1.463022,-0.806489
1.76615,1.456007,-0.796697
1.761473,1.456299,-0.802982
1.760596,1.451622,-0.802397
1.76235,1.459222,-0.805759
1.760596,1.45513,-0.800205
1.761766,1.453668,-0.79202
1.762058,1.452792,-0.799035
1.760596,1.453961,-0.796697
1.770827,1.457469,-0.80722
1.759719,1.455422,-0.800497
1.754165,1.452499,-0.804882
1.751827,1.450745,-0.805759
1.762935,1.454545,-0.804151
1.750658,1.468284,-0.813651
1.744227,1.482607,-0.800789
1.744519,1.501315,-0.794212
1.739842,1.521193,-0.793335
1.730488,1.529085,-0.779597
1.740134,1.5285,-0.768781
1.731365,1.534347,-0.76805
1.738965,1.527331,-0.756796
1.73078,1.525285,-0.741596
1.744811,1.52587,-0.74145
1.743935,1.522654,-0.735896
1.748027,1.521777,-0.73268
1.750365,1.521193,-0.722888
1.74715,1.508916,-0.708126
1.750365,1.515346,-0.704034
1.75095,1.508039,-0.694095
1.756504,1.4943,-0.68328
1.753289,1.494008,-0.678895
1.753581,1.492838,-0.679918
1.758258,1.479684,-0.672464
1.757966,1.483192,-0.675241
1.761766,1.482607,-0.666326
1.765858,1.468284,-0.666033
1.764981,1.467407,-0.654341
1.764396,1.463607,-0.647471
1.766735,1.459222,-0.652441
1.76615,1.464776,-0.652441
1.769658,1.454838,-0.650102
1.770243,1.460099,-0.658872
1.76995,1.450745,-0.644402
1.770535,1.442853,-0.642356
1.775797,1.447822,-0.641479
1.77492,1.442268,-0.640602
1.771704,1.442561,-0.637533
1.771704,1.439345,-0.629494
1.772581,1.43993,-0.633002
1.776381,1.442561,-0.621017
1.781643,1.438468,-0.623502
1.776089,1.435838,-0.626717
1.780181,1.440807,-0.617509
1.776089,1.437591,-0.621017
1.783689,1.432622,-0.633879
1.776381,1.430284,-0.62321
1.780181,1.429991,-0.630956
1.783397,1.428822,-0.623356
1.775212,1.42853,-0.62321
1.78135,1.429991,-0.61941
1.787489,1.422683,-0.631248
1.783104,1.429407,-0.618533
1.790997,1.415376,-0.619848
1.788658,1.417714,-0.619263
1.784274,1.41596,-0.615025
1.787489,1.41596,-0.61824
1.788658,1.41713,-0.619848
1.787197,1.424145,-0.616779
1.792458,1.42093,-0.609471
1.790704,1.427068,-0.61254
1.790412,1.426191,-0.617656
1.780474,1.420637,-0.624379
1.791581,1.424437,-0.615025
1.787489,1.416837,-0.611079
1.786904,1.417714,-0.613417
1.793335,1.421222,-0.611225
1.789828,1.414791,-0.617509
1.779012,1.418299,-0.61941
1.78135,1.418299,-0.610932
1.78632,1.419468,-0.616779
1.788951,1.41713,-0.611371
1.789828,1.413622,-0.624817
1.780766,1.411868,-0.613417
1.783981,1.408068,-0.617509
1.786904,1.41216,-0.604355
1.788366,1.416837,-0.607279
1.787489,1.41596,-0.62321
1.788951,1.417714,-0.62131
1.795381,1.41216,-0.614002
1.784858,1.413037,-0.62131
1.787197,1.407776,-0.617802
1.789535,1.410991,-0.612394
1.781643,1.413329,-0.611371
1.794797,1.409237,-0.612979
1.788658,1.405729,-0.613856
1.791289,1.413037,-0.613125
1.788366,1.418299,-0.618386
1.785443,1.410699,-0.618825
1.787489,1.409237,-0.617071
1.782812,1.415083,-0.607279
1.787781,1.411868,-0.614148
1.788951,1.408652,-0.610494
1.788658,1.410406,-0.613709
1.794797,1.409822,-0.616633
1.786904,1.414791,-0.609179
1.787781,1.41216,-0.613563
1.786612,1.411283,-0.611371
1.786027,1.41216,-0.606548
1.79392,1.411868,-0.61941
1.788658,1.409529,-0.611225
1.787781,1.412745,-0.609617
1.790704,1.410699,-0.613125
1.787781,1.409822,-0.618679
1.795381,1.411283,-0.598071
1.786027,1.414206,-0.609909
1.787781,1.413329,-0.609179
1.786904,1.407483,-0.611809
1.788951,1.408652,-0.615756
1.782227,1.411576,-0.615317
1.786612,1.417714,-0.61064
1.786904,1.413622,-0.608155
1.789828,1.406022,-0.604648
1.789828,1.410699,-0.610348
1.790412,1.407776,-0.608009
1.791874,1.410699,-0.619702
1.794212,1.408068,-0.611079
1.786027,1.408652,-0.615756
1.791874,1.41216,-0.613856
1.783104,1.413622,-0.609909
1.792458,1.421806,-0.615756
1.792458,1.408945,-0.610932
1.784858,1.415083,-0.604794
1.783981,1.406899,-0.615317
1.795381,1.413329,-0.617217
1.790704,1.409822,-0.623502
1.784566,1.415083,-0.607279
1.788366,1.413914,-0.616633
1.793335,1.41976,-0.619702
1.790412,1.407483,-0.61254
1.788658,1.408652,-0.612394
1.783981,1.408652,-0.605379
1.791581,1.408652,-0.614002
1.790997,1.410699,-0.61634
1.786904,1.410406,-0.605086
1.78632,1.411283,-0.614733
1.788951,1.410991,-0.612248
1.792458,1.409237,-0.616779
1.792166,1.409529,-0.614586
1.790997,1.412452,-0.612979
1.795089,1.407191,-0.618533
1.792751,1.41216,-0.622771
1.784858,1.404268,-0.60494
1.79012,1.413037,-0.610932
1.792166,1.413914,-0.609179
1.791289,1.411283,-0.614879
1.795966,1.415376,-0.605817
1.794212,1.410699,-0.609325
1.795089,1.407483,-0.61634
1.791289,1.408945,-0.612686
1.786904,1.403975,-0.614148
1.784566,1.410114,-0.598363
1.789243,1.402222,-0.607132
1.787197,1.406899,-0.611956
1.791581,1.407483,-0.607132
1.794797,1.41216,-0.603771
1.793043,1.413329,-0.601432
1.794797,1.414791,-0.615756
1.793335,1.411283,-0.615171
1.791874,1.408068,-0.612686
1.785151,1.409237,-0.613125
1.788951,1.410406,-0.609763
1.78252,1.410114,-0.612248
1.789243,1.41216,-0.612102
1.791874,1.416545,-0.606548
1.792458,1.411868,-0.614879
1.789243,1.411868,-0.609325
1.791289,1.414499,-0.606986
1.791289,1.411283,-0.611517
1.791874,1.402222,-0.608009
1.792458,1.41713,-0.608302
1.789243,1.418006,-0.60874
1.790412,1.401637,-0.608009
1.793335,1.415083,-0.615902
1.79772,1.405729,-0.609617
1.799182,1.40836,-0.609471
1.795089,1.40456,-0.619117
1.795381,1.417714,-0.619702
1.789535,1.408945,-0.617509
1.795089,1.407776,-0.604502
1.795089,1.409529,-0.611079
1.789535,1.41596,-0.611079
1.791874,1.413329,-0.610056
1.791581,1.409822,-0.61064
1.797135,1.410991,-0.606255
1.792751,1.41216,-0.60874
1.791874,1.409237,-0.611371
1.795674,1.411576,-0.614002
1.786904,1.408068,-0.616048
1.794212,1.410114,-0.607132
1.788658,1.416837,-0.604355
1.791289,1.41596,-0.613271
1.788951,1.414499,-0.616633
1.789535,1.422391,-0.614586
1.792751,1.414499,-0.605525
1.795089,1.406022,-0.608009
1.794797,1.409822,-0.62131
1.792458,1.413622,-0.611809
1.792751,1.409529,-0.609763
1.786027,1.41596,-0.612102
1.785443,1.407483,-0.611663
1.783104,1.409237,-0.612832
1.791874,1.40836,-0.612248
1.788951,1.405145,-0.611663
1.790412,1.411283,-0.603332
1.785443,1.403683,-0.616486
1.787197,1.406899,-0.603478
1.788951,1.409237,-0.604502
1.783397,1.416253,-0.604648
1.783689,1.410699,-0.616633
1.795674,1.410114,-0.602748
1.793628,1.410699,-0.620286
1.790997,1.405729,-0.608448
1.788658,1.406314,-0.605525
1.78135,1.414499,-0.618679
1.783981,1.405437,-0.609617
1.78252,1.406022,-0.609763
1.796258,1.416545,-0.610202
1.789828,1.419176,-0.618971
1.794212,1.413329,-0.609617
1.785151,1.411576,-0.615171
1.784566,1.407191,-0.600555
1.789535,1.405729,-0.611371
1.793335,1.408652,-0.606548
1.78632,1.412452,-0.611517
1.792751,1.405437,-0.608448
1.787197,1.405729,-0.608594
1.791289,1.410406,-0.613709
1.788366,1.411576,-0.59924
1.790997,1.419468,-0.608302
1.788366,1.417422,-0.602163
1.788951,1.413622,-0.609909
1.791581,1.41596,-0.610056
1.790412,1.416545,-0.617071
1.787489,1.416545,-0.609763
1.783397,1.415668,-0.608448
1.789828,1.411283,-0.611079
1.792166,1.41596,-0.608155
1.792751,1.413329,-0.617217
1.788951,1.413622,-0.603478
1.786612,1.416545,-0.61941
1.784858,1.410699,-0.598509
1.787197,1.410699,-0.609471
1.792166,1.415668,-0.613709
1.79012,1.416545,-0.61444
1.796258,1.40836,-0.608302
1.784858,1.412745,-0.613417
1.785151,1.413037,-0.620286
1.78632,1.420637,-0.61064
1.788074,1.413914,-0.604209
1.796258,1.412452,-0.601286
1.79392,1.415668,-0.617071
1.784858,1.401345,-0.611371
1.794212,1.412452,-0.604355
1.789243,1.407483,-0.617363
1.793043,1.411576,-0.615317
1.793628,1.408652,-0.614733
1.790997,1.414206,-0.61064
1.786027,1.407483,-0.609179
1.785151,1.412452,-0.611517
1.787197,1.415668,-0.601286
1.788074,1.41596,-0.606548
1.78135,1.415083,-0.614586
1.787489,1.409237,-0.615609
1.788366,1.411868,-0.605817
1.784274,1.417422,-0.617948
1.788074,1.405437,-0.607571
1.781058,1.415376,-0.606255
1.774627,1.438176,-0.628179
1.772289,1.463899,-0.645133
1.75855,1.503362,-0.691611
1.738381,1.522946,-0.718065
1.737504,1.532593,-0.767027
1.733119,1.516516,-0.781643
1.739842,1.5019,-0.797866
1.73955,1.486115,-0.786027
1.74715,1.4753,-0.810143
1.756796,1.460392,-0.796989
1.759719,1.44753,-0.790851
1.767904,1.418591,-0.792312
1.776966,1.411576,-0.756212
1.778135,1.393452,-0.754019
1.774043,1.38176,-0.783251
1.786612,1.367144,-0.774773
1.785151,1.358959,-0.772873
1.795966,1.343467,-0.763519
1.793628,1.337036,-0.761181
1.800351,1.327097,-0.764981
1.799474,1.318036,-0.74715
1.807366,1.304882,-0.749488
1.811459,1.305174,-0.743788
1.805612,1.296989,-0.73268
1.816136,1.289681,-0.734727
1.812336,1.286466,-0.740573
1.817889,1.283543,-0.724496
1.82169,1.283543,-0.733996
1.819351,1.273312,-0.732096
1.819351,1.263373,-0.727273
1.821397,1.263666,-0.731657
1.824613,1.266589,-0.736481
1.823151,1.263958,-0.722011
1.827828,1.258112,-0.72508
1.828705,1.257819,-0.731804
1.82549,1.250219,-0.720842
1.825197,1.248465,-0.720988
1.825782,1.249635,-0.712072
1.826951,1.248465,-0.717334
1.830167,1.254019,-0.711488
1.83689,1.253435,-0.716019
1.832213,1.250804,-0.71748
1.830459,1.249927,-0.731073
1.833382,1.251388,-0.711196
1.830459,1.249635,-0.708857
1.825782,1.249927,-0.705788
1.830751,1.249342,-0.706811
1.828413,1.247296,-0.712511
1.831336,1.249927,-0.704472
1.829874,1.244081,-0.71368
1.821982,1.24525,-0.719819
1.82929,1.245542,-0.709003
1.831336,1.244958,-0.714996
1.826367,1.244373,-0.713534
1.826074,1.249635,-0.713242
1.826074,1.254312,-0.710611
1.825782,1.250804,-0.712219
1.826659,1.250219,-0.710026
1.831336,1.251681,-0.705349
1.837474,1.243788,-0.721719
1.833967,1.24905,-0.713388
1.797428,1.244081,-0.699357
1.82549,1.247881,-0.701257
1.835136,1.249342,-0.703888
1.832505,1.243204,-0.701842
1.826367,1.241158,-0.70038
1.824613,1.240281,-0.700234
1.822274,1.245835,-0.714265
1.831044,1.25285,-0.702718
1.829874,1.251681,-0.702134
1.832505,1.241742,-0.711634
1.833382,1.241742,-0.714557
1.82929,1.244665,-0.713826
1.841567,1.246711,-0.712949
1.835721,1.247588,-0.705934
1.832797,1.244958,-0.710465
1.827828,1.249927,-0.706519
1.832797,1.244958,-0.71368
1.838059,1.244958,-0.709588
1.832213,1.240865,-0.708126
1.834551,1.24145,-0.715726
1.82549,1.247004,-0.710903
1.833674,1.249927,-0.720257
1.834551,1.246127,-0.708419
1.828413,1.251388,-0.707395
1.839228,1.251096,-0.72318
1.828705,1.245835,-0.713388
1.834844,1.246419,-0.71368
1.827828,1.246127,-0.71558
1.837474,1.246711,-0.716311
1.836013,1.252558,-0.710757
1.836305,1.246127,-0.711926
1.831336,1.242911,-0.709442
1.841274,1.242034,-0.70228
1.830459,1.246711,-0.70988
1.831336,1.251973,-0.718065
1.830459,1.247588,-0.710465
1.833674,1.251973,-0.703157
1.838644,1.251388,-0.714119
1.832797,1.247881,-0.701403
1.829874,1.246711,-0.701695
1.837474,1.245542,-0.710172
1.833967,1.241742,-0.707249
1.826659,1.242034,-0.712949
1.840398,1.251096,-0.708565
1.833674,1.242911,-0.706665
1.830459,1.235896,-0.699211
1.835136,1.246419,-0.706519
1.828705,1.243204,-0.712365
1.827536,1.248465,-0.715142
1.829582,1.243788,-0.713096
1.827243,1.250804,-0.701403
1.832505,1.24525,-0.712657
1.82929,1.24525,-0.715434
1.833674,1.250804,-0.722742
1.835721,1.249927,-0.704765
1.834844,1.250512,-0.713388
1.830459,1.24145,-0.717919
1.828413,1.240865,-0.714996
1.828705,1.250804,-0.710465
1.828705,1.246127,-0.718796
1.83689,1.239404,-0.712657
1.832797,1.241158,-0.706226
1.826659,1.242034,-0.709442
1.83309,1.243788,-0.709296
1.831336,1.248465,-0.713388
1.823443,1.24525,-0.717042
1.836305,1.250512,-0.711342
1.838644,1.251973,-0.707688
1.837182,1.242327,-0.714703
1.831336,1.246711,-0.707249
1.833382,1.248173,-0.714411
1.838644,1.250804,-0.714119
1.838351,1.245835,-0.709588
1.834844,1.250512,-0.714411
1.838644,1.247881,-0.725227
1.837474,1.241158,-0.713388
1.83689,1.251096,-0.712511
1.839521,1.254604,-0.716603
1.839521,1.25285,-0.705788
1.843905,1.24905,-0.716311
1.830167,1.250512,-0.715873
1.838936,1.249342,-0.710172
1.838059,1.247296,-0.705057
1.841567,1.248758,-0.709442
1.835721,1.246127,-0.706665
1.835136,1.248173,-0.715288
1.838936,1.249342,-0.709588
1.833382,1.24525,-0.712803
1.831921,1.254604,-0.70798
1.843321,1.24905,-0.710611
1.834551,1.244958,-0.709588
1.830751,1.242619,-0.706665
1.840398,1.250804,-0.71938
1.829582,1.24525,-0.715142
1.83689,1.250804,-0.710465
1.828413,1.247881,-0.712657
1.838936,1.24525,-0.709588
1.832797,1.249927,-0.720696
1.838059,1.241158,-0.716896
1.833674,1.240281,-0.715142
1.830751,1.243204,-0.714996
1.829874,1.243496,-0.718357
1.833967,1.243204,-0.718357
1.831628,1.242911,-0.714849
1.831628,1.249927,-0.712365
1.826367,1.246127,-0.716603
1.828997,1.244081,-0.722157
1.869629,1.241158,-0.716165
1.832505,1.245835,-0.71178
1.831628,1.244665,-0.698772
1.837182,1.242327,-0.708565
1.825782,1.240865,-0.711049
1.832213,1.251973,-0.711488
1.834259,1.243788,-0.702134
1.82549,1.241158,-0.704472
1.828997,1.248173,-0.708419
1.830751,1.244665,-0.699211
1.826951,1.240865,-0.707395
1.83309,1.248173,-0.707688
1.82812,1.245835,-0.710611
1.828413,1.250512,-0.708272
1.82812,1.247296,-0.709588
1.83689,1.250512,-0.707395
1.825782,1.248758,-0.712219
1.834844,1.249342,-0.710465
1.829874,1.24905,-0.722011
1.82812,1.242034,-0.704472
1.834259,1.244081,-0.709296
1.834844,1.247296,-0.705203
1.833382,1.247296,-0.706957
1.827536,1.243496,-0.707103
1.826951,1.24525,-0.714411
1.832505,1.244081,-0.709734
1.836597,1.249342,-0.702865
1.828705,1.239988,-0.713096
1.830167,1.252265,-0.711488
1.83689,1.242619,-0.710465
1.831628,1.250512,-0.724203
1.833674,1.243496,-0.711049
1.836305,1.239696,-0.712219
1.837182,1.239111,-0.70418
1.835721,1.242034,-0.711196
1.837182,1.246711,-0.720111
1.840398,1.250512,-0.716165
1.835721,1.247588,-0.743788
1.835136,1.245835,-0.67378
1.832797,1.248465,-0.701988
1.831336,1.241742,-0.70418
1.836305,1.244958,-0.70608
1.832213,1.244958,-0.704911
1.828413,1.255481,-0.711196
1.828705,1.242327,-0.710026
1.826659,1.245542,-0.701695
1.866413,1.24905,-0.711049
1.870506,1.248173,-0.720111
1.826367,1.24525,-0.718065
1.826659,1.238234,-0.714411
1.827828,1.245542,-0.711342
1.83689,1.243496,-0.700965
1.833382,1.244958,-0.705495
1.835428,1.243496,-0.714557
1.832213,1.24525,-0.705203
1.827536,1.236481,-0.709588
1.826951,1.250512,-0.698334
1.832213,1.240281,-0.710611
1.834844,1.245542,-0.703157
1.833674,1.246419,-0.703888
1.827828,1.235896,-0.712365
1.833382,1.24525,-0.70418
1.831628,1.236481,-0.712511
1.827536,1.245542,-0.712511
1.845075,1.244665,-0.703449
1.833967,1.239988,-0.707834
1.828413,1.246711,-0.706519
1.841274,1.246419,-0.708272
1.838351,1.250219,-0.715142
1.832213,1.246419,-0.707103
1.831044,1.24145,-0.707688
1.833382,1.24145,-0.709003
1.835721,1.236773,-0.707103
1.836305,1.245835,-0.714557
1.840398,1.245835,-0.710172
1.837474,1.247004,-0.705934
1.838936,1.246419,-0.702426
1.840398,1.240573,-0.706811
1.82929,1.245835,-0.709442
1.834844,1.242327,-0.709149
1.835136,1.24905,-0.698772
1.835428,1.239404,-0.707249
1.838351,1.248758,-0.704619
1.839228,1.245835,-0.703303
1.829874,1.244081,-0.704034
1.827828,1.249927,-0.703449
1.829874,1.243496,-0.709588
1.839228,1.242911,-0.706957
1.838351,1.251096,-0.708272
1.832213,1.246419,-0.715288
1.836013,1.242034,-0.707834
1.83689,1.245542,-0.720842
1.835721,1.241742,-0.710611
1.828413,1.246419,-0.705642
1.832797,1.242327,-0.747588
1.838351,1.261619,-0.722303
1.822274,1.292604,-0.73575
1.802397,1.335282,-0.760742
1.789828,1.38936,-0.782958
1.767319,1.441099,-0.801082
1.757966,1.475592,-0.784712
1.745981,1.503654,-0.773312
1.745981,1.515346,-0.775212
1.743935,1.525577,-0.767173
1.74335,1.524993,-0.754896
1.746273,1.524408,-0.739258
1.745688,1.520023,-0.718942
1.756504,1.507454,-0.716896
1.761181,1.496931,-0.690295
1.764689,1.477638,-0.676995
1.770535,1.45893,-0.652441
1.774043,1.456299,-0.642794
1.787489,1.439053,-0.62321
1.787781,1.43116,-0.618094
1.800351,1.413037,-0.610056
1.792458,1.399883,-0.602748
1.800935,1.390237,-0.589301
1.802397,1.374744,-0.591348
1.808828,1.363636,-0.587547
1.812336,1.345513,-0.579363
1.822859,1.342005,-0.562262
1.826074,1.334697,-0.563432
1.818182,1.329144,-0.566355
1.826659,1.311312,-0.554078
1.835136,1.305466,-0.54297
1.832505,1.299912,-0.533177
1.834844,1.301666,-0.540047
1.833382,1.290851,-0.552178
1.834551,1.283251,-0.535224
1.83689,1.277697,-0.534931
1.837182,1.270389,-0.541654
1.838351,1.259573,-0.535224
1.834551,1.26045,-0.539901
1.849167,1.258696,-0.529524
1.838644,1.254312,-0.525577
1.843613,1.249342,-0.5304
1.847998,1.247881,-0.524408
1.856475,1.243496,-0.525577
1.850336,1.23765,-0.510377
1.853552,1.238527,-0.490646
1.846828,1.237065,-0.521193
1.849167,1.26045,-0.512716
1.843905,1.227419,-0.518854
1.842151,1.269804,-0.523239
1.855013,1.227127,-0.535224
1.850336,1.233265,-0.52207
1.849752,1.232096,-0.526747
1.849167,1.225373,-0.523823
1.852382,1.222742,-0.531131
1.852967,1.223327,-0.525139
1.855305,1.227127,-0.527039
1.853552,1.223911,-0.515931
1.85209,1.219234,-0.5209
1.847705,1.228004,-0.518562
1.856475,1.220988,-0.516516
1.852967,1.218942,-0.517246
1.850044,1.218942,-0.521923
1.860567,1.213973,-0.530693
1.851213,1.223327,-0.5228
1.853552,1.221865,-0.521339
1.855305,1.220403,-0.521777
1.853259,1.218065,-0.520754
1.856475,1.219819,-0.537124
1.854429,1.216896,-0.52397
1.854429,1.21748,-0.519146
1.855013,1.216603,-0.529524
1.85969,1.212219,-0.516077
1.850628,1.212511,-0.520754
1.847998,1.214557,-0.521631
1.858521,1.214265,-0.527331
1.859398,1.211342,-0.52397
1.854136,1.217773,-0.522216
1.857352,1.214557,-0.525431
1.849167,1.214265,-0.521923
1.858813,1.207542,-0.519731
1.854429,1.217773,-0.526016
1.851213,1.213096,-0.521631
1.857936,1.211926,-0.521046
1.854721,1.209588,-0.524116
1.864659,1.204326,-0.519731
1.854721,1.219526,-0.527623
1.852967,1.207542,-0.517685
1.856767,1.207249,-0.521777
1.863783,1.204911,-0.5171
1.854721,1.209588,-0.51827
1.859982,1.211049,-0.532154
1.856475,1.209588,-0.525723
1.86349,1.204911,-0.525139
1.857352,1.213388,-0.516808
1.858521,1.211634,-0.533324
1.855013,1.213388,-0.516369
1.858229,1.207249,-0.530108
1.861444,1.206665,-0.524408
1.856475,1.214557,-0.522654
1.862613,1.210172,-0.521777
1.864075,1.208126,-0.525577
1.861736,1.207542,-0.529962
1.861736,1.208126,-0.527331
1.857352,1.211049,-0.514031
1.858229,1.203449,-0.511839
1.862321,1.209296,-0.518123
1.863198,1.199357,-0.516662
1.862029,1.212803,-0.507015
1.864367,1.21368,-0.523239
1.860859,1.204911,-0.511985
1.861152,1.204619,-0.521923
1.851798,1.209296,-0.524116
1.859982,1.211049,-0.532885
1.860275,1.212511,-0.524408
1.85589,1.200818,-0.517977
1.858813,1.20988,-0.52397
1.857059,1.20988,-0.527331
1.854136,1.208711,-0.516954
1.856475,1.206957,-0.519146
1.856475,1.205788,-0.528939
1.863783,1.208419,-0.522216
1.857059,1.21865,-0.515346
1.856182,1.211342,-0.525285
1.859105,1.209296,-0.521923
1.864367,1.20988,-0.5228
1.855013,1.209296,-0.520462
1.858521,1.207834,-0.526016
1.859105,1.20988,-0.520462
1.857936,1.211926,-0.539608
1.858229,1.208419,-0.516516
1.86729,1.20988,-0.523093
1.85969,1.209003,-0.531131
1.864367,1.212803,-0.519439
1.855305,1.209296,-0.518854
1.859398,1.216311,-0.522947
1.860859,1.205495,-0.518708
1.861444,1.216311,-0.487138
1.863783,1.214849,-0.5152
1.863198,1.209003,-0.521046
1.854136,1.211634,-0.514762
1.862906,1.207542,-0.516077
1.856182,1.213096,-0.521193
1.861736,1.202572,-0.517977
1.857644,1.210465,-0.512569
1.861736,1.208711,-0.526308
1.855598,1.209588,-0.521193
1.861444,1.212219,-0.529524
1.856767,1.213973,-0.520023
1.856182,1.207834,-0.523385
1.86349,1.210172,-0.521046
1.862613,1.207249,-0.523677
1.862321,1.204326,-0.520023
1.858521,1.210172,-0.518854
1.861444,1.206957,-0.520462
1.863198,1.218357,-0.516808
1.85589,1.208419,-0.522947
1.856182,1.213096,-0.517831
1.859398,1.213096,-0.516369
1.856767,1.216311,-0.523677
1.861152,1.210757,-0.527331
1.863198,1.205495,-0.514177
1.861736,1.215142,-0.512716
1.859105,1.211342,-0.519731
1.862613,1.213096,-0.515785
1.869044,1.205495,-0.517246
1.869044,1.210757,-0.52207
1.860859,1.211342,-0.526308
1.862613,1.212511,-0.526454
1.859398,1.213388,-0.515493
1.86349,1.214557,-0.515346
1.859982,1.215142,-0.521339
1.858521,1.217773,-0.527039
1.859982,1.217188,-0.516369
1.856475,1.215434,-0.518416
1.85969,1.209003,-0.519439
1.859398,1.216896,-0.520754
1.857644,1.215142,-0.521631
1.857644,1.213096,-0.516954
1.865244,1.216019,-0.520462
1.859982,1.210757,-0.52587
1.85969,1.218065,-0.525285
1.86349,1.216311,-0.525139
1.864367,1.214265,-0.5152
1.861152,1.214265,-0.5285
1.860567,1.206957,-0.532154
1.856767,1.212803,-0.525285
1.85589,1.206665,-0.523239
1.857936,1.211634,-0.525139
1.866413,1.20988,-0.52587
1.855013,1.20988,-0.523677
1.860275,1.215434,-0.511546
1.855305,1.212219,-0.521339
1.858813,1.211926,-0.520316
1.864952,1.22128,-0.521631
1.856182,1.223034,-0.524554
1.856475,1.215434,-0.522947
1.856182,1.216019,-0.5285
1.85969,1.218357,-0.514031
1.861736,1.222157,-0.519439
1.857059,1.220988,-0.529962
1.867875,1.218942,-0.525139
1.866998,1.210172,-0.52587
1.862029,1.212803,-0.52397
1.856182,1.216603,-0.521631
1.859398,1.21368,-0.523677
1.862029,1.213973,-0.52777
1.862906,1.215434,-0.518416
1.858813,1.216019,-0.519439
1.858229,1.213096,-0.515054
1.853259,1.21748,-0.519293
1.864075,1.217188,-0.515346
1.860859,1.217773,-0.511108
1.857644,1.214557,-0.517977
1.864952,1.214557,-0.515054
1.863198,1.205203,-0.522654
1.857059,1.211926,-0.520462
1.860275,1.211049,-0.525577
1.853844,1.208711,-0.558316
1.861736,1.210172,-0.516516
1.859398,1.211342,-0.5266
1.853552,1.214557,-0.531277
1.856182,1.211049,-0.532739
1.860275,1.213973,-0.523093
1.859982,1.209588,-0.522654
1.852382,1.20988,-0.52397
1.865536,1.210757,-0.523823
1.864659,1.210465,-0.519877
1.864075,1.217188,-0.527916
1.858521,1.212803,-0.52207
1.850921,1.209588,-0.523239
1.860567,1.213388,-0.528647
1.853552,1.207834,-0.531131
1.851505,1.208419,-0.528939
1.862029,1.215434,-0.524993
1.863783,1.208711,-0.526893
1.853552,1.213096,-0.524554
1.854136,1.211926,-0.530108
1.859105,1.208711,-0.52397
1.855598,1.209003,-0.533616
1.860859,1.210172,-0.52207
1.862321,1.206957,-0.534639
1.861736,1.209588,-0.53157
1.865244,1.212511,-0.526454
1.85589,1.199357,-0.533908
1.86349,1.212511,-0.532739
1.85969,1.212803,-0.532739
1.857352,1.205788,-0.525285
1.862029,1.212219,-0.527331
1.862029,1.209296,-0.519146
1.863783,1.212219,-0.524554
1.870213,1.216311,-0.532739
1.866121,1.211342,-0.531424
1.857644,1.212219,-0.521193
