ch1,ch2,ch3
1.889798,1.350482,-0.638848
1.880444,1.349021,-0.632125
1.885706,1.349021,-0.624525
1.883075,1.338205,-0.622625
1.883367,1.337036,-0.628471
1.887167,1.331774,-0.613417
1.888629,1.325343,-0.619556
1.89126,1.325343,-0.62394
1.891552,1.329144,-0.615902
1.889798,1.320666,-0.620433
1.887752,1.328851,-0.611225
1.888921,1.317743,-0.609471
1.887752,1.31862,-0.601432
1.886291,1.318913,-0.593248
1.88746,1.311605,-0.594855
1.886875,1.309559,-0.587694
1.889214,1.301374,-0.595148
1.893014,1.304882,-0.586963
1.897983,1.300205,-0.582724
1.887167,1.290851,-0.57644
1.889506,1.292897,-0.57834
1.893306,1.286758,-0.580386
1.884244,1.284712,-0.585501
1.889506,1.286174,-0.57644
1.89506,1.278574,-0.56884
1.885121,1.284127,-0.568547
1.89126,1.273604,-0.565624
1.892429,1.266881,-0.564016
1.889798,1.261912,-0.56387
1.882198,1.263958,-0.564455
1.885706,1.262204,-0.544578
1.891845,1.267758,-0.560947
1.882491,1.261035,-0.547939
1.881321,1.255189,-0.548378
1.880737,1.247588,-0.554516
1.875475,1.250219,-0.545747
1.880737,1.24905,-0.546916
1.881029,1.244665,-0.534785
1.876352,1.243788,-0.547062
1.871967,1.237357,-0.547062
1.875767,1.245542,-0.533908
1.877229,1.237357,-0.538293
1.87489,1.228296,-0.541508
1.872552,1.232681,-0.530254
1.86729,1.227127,-0.539024
1.878106,1.227127,-0.530108
1.868459,1.223911,-0.536831
1.87226,1.226542,-0.526308
1.866413,1.223911,-0.532447
1.865829,1.222157,-0.525431
1.862321,1.223911,-0.528939
1.855305,1.22245,-0.526893
1.861444,1.217773,-0.520754
1.855598,1.213388,-0.524993
1.860275,1.22245,-0.517685
1.852382,1.210465,-0.530839
1.854429,1.215726,-0.521631
1.856182,1.206957,-0.529085
1.851213,1.216311,-0.52207
1.844782,1.216019,-0.523385
1.849752,1.209003,-0.521631
1.848875,1.218942,-0.509792
1.848582,1.214265,-0.517539
1.833967,1.212219,-0.512423
1.831628,1.20228,-0.521193
1.832797,1.210172,-0.519
1.834844,1.207249,-0.517977
1.831336,1.212219,-0.517393
1.825197,1.19848,-0.513446
1.82432,1.212803,-0.517831
1.827243,1.200526,-0.525285
1.826659,1.208711,-0.526308
1.817889,1.209003,-0.525723
1.82432,1.203742,-0.533324
1.818182,1.208711,-0.521193
1.812043,1.210172,-0.528208
1.804151,1.205788,-0.532885
1.810289,1.209588,-0.525723
1.806489,1.213096,-0.528062
1.802982,1.213096,-0.516223
1.804443,1.217188,-0.536539
1.795674,1.212511,-0.526747
1.798012,1.215726,-0.537416
1.793043,1.232388,-0.536101
1.782812,1.261619,-0.537708
1.770827,1.313066,-0.561093
1.763519,1.365098,-0.579655
1.756212,1.421222,-0.600409
1.766443,1.437299,-0.625256
1.770243,1.450745,-0.633294
1.76995,1.465069,-0.646595
1.76615,1.467407,-0.663402
1.781935,1.484361,-0.666472
1.782227,1.487869,-0.68138
1.792458,1.491377,-0.68518
1.79772,1.507162,-0.686349
1.800058,1.496346,-0.693511
1.804735,1.496931,-0.695995
1.809997,1.499854,-0.691903
1.821105,1.489331,-0.694095
1.828413,1.489915,-0.710172
1.838644,1.486408,-0.70608
1.841274,1.480854,-0.710465
1.848582,1.47793,-0.705642
1.845659,1.467407,-0.700672
1.85209,1.458346,-0.716311
1.849167,1.454253,-0.711342
1.858521,1.450161,-0.714119
1.86349,1.447238,-0.714703
1.868752,1.429699,-0.698918
1.868167,1.429407,-0.693072
1.875183,1.417714,-0.697895
1.873721,1.416837,-0.68708
1.884537,1.415668,-0.69278
1.884537,1.408652,-0.688541
1.881906,1.405437,-0.680064
1.885706,1.396668,-0.679187
1.87986,1.384098,-0.683572
1.889798,1.376498,-0.672172
1.894183,1.370652,-0.669103
1.897106,1.368606,-0.664426
1.890968,1.356036,-0.67261
1.899737,1.352821,-0.656679
1.897106,1.350482,-0.649956
1.904999,1.353698,-0.642794
1.897106,1.345513,-0.641187
1.904706,1.34259,-0.641771
1.905583,1.335282,-0.638848
1.909383,1.327097,-0.643379
1.90646,1.325928,-0.62964
1.905875,1.315697,-0.63154
1.907045,1.319205,-0.644256
1.904706,1.314236,-0.623063
1.905875,1.312189,-0.629348
1.912599,1.305174,-0.625256
1.915814,1.299912,-0.607132
1.916983,1.295528,-0.613709
1.913183,1.288512,-0.617363
1.915522,1.285881,-0.608302
1.914937,1.286174,-0.606255
1.913768,1.28062,-0.609617
1.912014,1.270389,-0.596171
1.913768,1.271266,-0.599971
1.918445,1.26805,-0.582724
1.916399,1.264835,-0.594271
1.920491,1.258989,-0.584478
1.914937,1.25285,-0.572201
1.910553,1.254896,-0.576586
1.910553,1.24525,-0.571032
1.911137,1.24145,-0.567524
1.908506,1.244958,-0.568109
1.906168,1.266589,-0.569716
1.914645,1.230342,-0.571909
1.912014,1.231804,-0.558024
1.915522,1.225665,-0.555685
1.91406,1.22128,-0.56007
1.907337,1.215434,-0.560801
1.912306,1.212219,-0.553201
1.904706,1.210172,-0.563139
1.90646,1.205495,-0.545308
1.909383,1.204326,-0.539462
1.911429,1.200526,-0.541947
1.897398,1.199357,-0.538585
1.900906,1.195849,-0.536831
1.89506,1.192634,-0.536247
1.89886,1.193218,-0.544431
1.892137,1.185326,-0.531277
1.898568,1.187372,-0.529085
1.89126,1.181818,-0.527916
1.888921,1.18328,-0.528062
1.889798,1.17568,-0.533762
1.894475,1.179187,-0.525723
1.890091,1.172757,-0.5285
1.88366,1.173341,-0.519731
1.883952,1.170126,-0.520754
1.881614,1.166033,-0.521339
1.888629,1.161941,-0.522362
1.882198,1.165741,-0.519585
1.873137,1.162818,-0.517246
1.870213,1.161649,-0.530693
1.866121,1.158141,-0.52397
1.869629,1.161941,-0.519439
1.866706,1.161941,-0.530108
1.870213,1.163403,-0.521923
1.85969,1.165449,-0.519731
1.860275,1.155802,-0.517831
1.856767,1.167495,-0.520316
1.848875,1.156095,-0.518123
1.85209,1.161941,-0.517393
1.85209,1.155802,-0.528647
1.847705,1.158141,-0.514908
1.851798,1.122771,-0.52017
1.846828,1.122771,-0.523093
1.842151,1.160479,-0.516808
1.843321,1.154633,-0.527623
1.839228,1.160772,-0.528939
1.837474,1.15171,-0.52967
1.835721,1.168372,-0.517539
1.837767,1.168664,-0.518416
1.832505,1.154633,-0.523677
1.828997,1.159602,-0.52967
1.825197,1.152002,-0.534785
1.821105,1.156679,-0.519877
1.821105,1.157849,-0.532447
1.82432,1.156679,-0.522947
1.818182,1.161064,-0.529377
1.810874,1.162233,-0.5323
1.813213,1.163695,-0.540485
1.808828,1.166618,-0.538731
1.812043,1.168956,-0.52587
1.802105,1.175387,-0.543701
1.80532,1.169249,-0.544578
1.801228,1.164864,-0.537708
1.795674,1.173926,-0.550424
1.801812,1.172757,-0.547793
1.795674,1.176264,-0.552762
1.792166,1.182403,-0.547939
1.787197,1.184157,-0.56197
1.788366,1.182695,-0.571909
1.790704,1.193218,-0.564747
1.792458,1.191465,-0.563286
1.786027,1.192341,-0.557585
1.781935,1.193511,-0.575417
1.780766,1.189418,-0.568693
1.778427,1.200234,-0.57264
1.776089,1.197895,-0.581263
1.774335,1.202572,-0.588132
1.772873,1.205495,-0.57717
1.771412,1.208419,-0.57907
1.771996,1.216603,-0.592224
1.765566,1.216603,-0.595001
1.750365,1.215726,-0.584624
1.751535,1.219819,-0.599386
1.760596,1.218065,-0.598655
1.757673,1.231804,-0.592078
1.754165,1.22508,-0.599094
1.753581,1.235019,-0.607132
1.746273,1.242619,-0.612979
1.750658,1.243788,-0.613856
1.745104,1.239696,-0.603478
1.748904,1.243496,-0.608009
1.745688,1.244958,-0.610494
1.745104,1.252265,-0.616925
1.746565,1.252265,-0.628033
1.73575,1.251096,-0.62701
1.743935,1.254604,-0.63344
1.737211,1.259573,-0.634025
1.736919,1.270096,-0.633587
1.73955,1.276527,-0.643525
1.746273,1.274189,-0.64981
1.736627,1.278281,-0.650541
1.733996,1.280035,-0.646595
1.740719,1.281497,-0.646887
1.734873,1.280035,-0.659018
1.72815,1.285297,-0.658726
1.731073,1.292604,-0.657849
1.733704,1.289974,-0.661502
1.725519,1.292897,-0.663549
1.731657,1.296112,-0.665595
1.731657,1.304297,-0.665887
1.724934,1.30342,-0.683572
1.726103,1.308389,-0.681526
1.729027,1.310143,-0.685618
1.719088,1.312189,-0.69278
1.720842,1.320374,-0.681087
1.721134,1.320959,-0.691903
1.722888,1.31979,-0.698334
1.718211,1.328267,-0.694095
1.715288,1.33119,-0.700526
1.725227,1.325636,-0.70038
1.721426,1.337913,-0.704326
1.718211,1.337036,-0.709734
1.724934,1.34259,-0.709003
1.729319,1.342005,-0.712657
1.723473,1.354282,-0.717188
1.728442,1.35399,-0.720111
1.720257,1.355159,-0.724057
1.722888,1.364806,-0.72698
1.72435,1.365975,-0.72055
1.722596,1.372113,-0.719819
1.721134,1.366852,-0.729611
1.727273,1.371236,-0.734581
1.723765,1.372113,-0.741011
1.72698,1.378252,-0.74905
1.71938,1.371236,-0.734581
1.729027,1.383806,-0.738673
1.721134,1.380006,-0.750658
1.726103,1.38936,-0.752996
1.72698,1.388775,-0.751242
1.725227,1.390821,-0.758989
1.724642,1.39696,-0.761181
1.717042,1.398129,-0.764104
1.723765,1.39696,-0.76805
1.726396,1.406314,-0.766735
1.724642,1.402222,-0.773312
1.725811,1.405437,-0.783689
1.730196,1.401929,-0.770389
1.734581,1.411868,-0.773604
1.728734,1.414206,-0.770096
1.731657,1.418883,-0.773897
1.734581,1.420637,-0.766004
1.733996,1.421222,-0.777843
1.730488,1.42736,-0.77492
1.738088,1.434376,-0.783104
1.739258,1.43233,-0.783981
1.734873,1.433499,-0.774481
1.744811,1.430576,-0.781789
1.739258,1.43116,-0.787928
1.745104,1.441099,-0.783689
1.74335,1.437299,-0.783543
1.742181,1.442853,-0.800789
1.748904,1.445192,-0.794943
1.754458,1.447238,-0.790851
1.748027,1.448407,-0.787635
1.752704,1.458053,-0.798012
1.748612,1.448699,-0.796405
1.756796,1.455422,-0.80342
1.75855,1.456592,-0.797574
1.752119,1.453961,-0.806928
1.761473,1.451038,-0.792751
1.754458,1.460392,-0.791728
1.761181,1.460099,-0.791435
1.763519,1.459222,-0.801228
1.760889,1.466238,-0.802543
1.769073,1.468576,-0.798158
1.768781,1.465946,-0.797135
1.77375,1.463899,-0.802397
1.773166,1.464192,-0.796697
1.77755,1.466238,-0.788951
1.783397,1.471207,-0.800351
1.776673,1.4677,-0.79392
1.779597,1.469453,-0.805028
1.789828,1.465069,-0.794066
1.789828,1.459515,-0.806928
1.796258,1.463315,-0.798889
1.796843,1.455422,-0.803274
1.792458,1.458053,-0.788951
1.793043,1.464192,-0.795089
1.803274,1.46653,-0.788512
1.800058,1.465361,-0.804443
1.807951,1.462146,-0.78252
1.810289,1.469161,-0.792458
1.814674,1.466823,-0.78442
1.815259,1.458053,-0.788804
1.820228,1.45513,-0.783251
1.819059,1.444314,-0.779597
1.816136,1.451622,-0.781497
1.821397,1.453961,-0.770096
1.831628,1.450745,-0.768927
1.829582,1.453084,-0.775943
1.832797,1.440222,-0.764543
1.834551,1.444899,-0.755481
1.845075,1.43496,-0.776527
1.841274,1.434376,-0.758404
1.85209,1.433791,-0.761327
1.840982,1.425314,-0.763958
1.844782,1.42853,-0.748465
1.854429,1.421806,-0.752704
1.850336,1.418006,-0.746858
1.859982,1.420637,-0.747735
1.871675,1.417714,-0.740719
1.866706,1.409822,-0.740134
1.866998,1.408068,-0.748319
1.868752,1.404852,-0.736334
1.868752,1.411868,-0.73195
1.86729,1.398129,-0.732096
1.877521,1.397252,-0.732534
1.873429,1.398714,-0.72888
1.877521,1.39316,-0.723911
1.885998,1.390237,-0.705349
1.880737,1.390529,-0.710611
1.884829,1.382929,-0.708857
1.888044,1.38556,-0.696288
1.893306,1.381467,-0.689857
1.887167,1.367144,-0.690441
1.890675,1.372406,-0.695118
1.882491,1.372113,-0.691026
1.890091,1.362467,-0.68708
1.89506,1.363344,-0.682987
1.895352,1.35019,-0.672903
1.899152,1.354867,-0.678749
1.904122,1.356621,-0.673049
1.900322,1.343174,-0.675095
1.897983,1.340836,-0.683864
1.899445,1.344344,-0.664718
1.902368,1.338205,-0.660333
1.904122,1.329436,-0.653025
1.902952,1.322713,-0.651272
1.904414,1.331774,-0.64791
1.910553,1.319205,-0.651418
1.91026,1.32242,-0.645279
1.908799,1.311897,-0.638848
1.914645,1.307512,-0.633587
1.914353,1.298451,-0.631979
1.909968,1.295235,-0.621602
1.907922,1.297282,-0.622625
1.915229,1.290266,-0.61634
1.91406,1.287928,-0.613271
1.917568,1.287051,-0.611225
1.912014,1.284712,-0.612102
1.91786,1.284712,-0.612686
1.91406,1.281204,-0.603771
1.919322,1.270681,-0.599678
1.913183,1.268927,-0.593101
1.919906,1.273604,-0.598363
1.915814,1.263081,-0.594563
1.91406,1.261327,-0.592955
1.911429,1.251681,-0.590324
1.912014,1.252265,-0.583309
1.919614,1.24905,-0.581701
1.914937,1.242327,-0.586378
1.910845,1.241742,-0.566501
1.914353,1.238234,-0.57337
1.913183,1.235896,-0.572493
1.909968,1.231219,-0.563432
1.914645,1.231219,-0.568986
1.914645,1.22625,-0.594709
1.909091,1.223327,-0.551301
1.906752,1.216019,-0.552908
1.911722,1.207542,-0.592809
1.908506,1.209296,-0.553639
1.913183,1.200818,-0.54677
1.91026,1.204326,-0.552032
1.90646,1.198188,-0.542824
1.908506,1.196141,-0.540778
1.906168,1.199357,-0.536393
1.942122,1.194095,-0.53537
1.911429,1.184157,-0.5323
1.897398,1.189126,-0.523385
1.901199,1.188834,-0.5209
1.893014,1.176557,-0.536977
1.893891,1.182111,-0.52207
1.891845,1.180941,-0.530254
1.883952,1.179187,-0.523385
1.885121,1.179187,-0.520462
1.891845,1.173926,-0.530108
1.884244,1.16691,-0.5171
1.886291,1.162526,-0.526893
1.881614,1.168079,-0.520023
1.890091,1.17568,-0.525577
1.880737,1.166618,-0.520754
1.869044,1.166033,-0.522654
1.874598,1.158726,-0.52587
1.872844,1.158726,-0.5152
1.87226,1.161941,-0.512277
1.876937,1.161649,-0.514469
1.879567,1.161941,-0.508769
1.867583,1.157264,-0.500877
1.871675,1.15551,-0.513885
1.861152,1.150833,-0.515931
1.854136,1.153756,-0.51827
1.860567,1.152879,-0.517246
1.853552,1.155802,-0.512277
1.851798,1.154633,-0.516662
1.849459,1.148787,-0.516662
1.847121,1.156679,-0.514616
1.841274,1.152002,-0.528939
1.843321,1.155218,-0.516516
1.844198,1.159018,-0.517977
1.845659,1.157556,-0.521631
1.833967,1.157556,-0.537562
1.836013,1.158141,-0.5209
1.831044,1.148495,-0.52207
1.823736,1.158141,-0.520023
1.821397,1.152002,-0.522947
1.818474,1.150833,-0.541508
1.82549,1.158433,-0.527331
1.816428,1.156679,-0.53727
1.814966,1.166618,-0.534931
1.814382,1.161356,-0.5323
1.814674,1.15931,-0.526162
1.804443,1.163695,-0.544578
1.805028,1.163403,-0.540485
1.808243,1.163987,-0.545162
1.804151,1.170418,-0.549255
1.798889,1.167495,-0.553932
1.798305,1.170418,-0.55437
1.796258,1.170418,-0.558316
1.78632,1.176849,-0.553932
1.790997,1.175972,-0.557878
1.792751,1.177141,-0.557439
1.789243,1.181526,-0.555685
1.784858,1.187664,-0.564601
1.787781,1.185618,-0.561532
1.788658,1.182111,-0.564893
1.78135,1.185618,-0.579217
1.78252,1.199649,-0.573516
1.781935,1.194388,-0.583163
1.776089,1.198188,-0.576293
1.780766,1.20228,-0.583017
1.775212,1.203157,-0.577609
1.771704,1.212219,-0.581994
1.770243,1.212803,-0.588571
1.773166,1.211634,-0.594271
1.758842,1.218942,-0.592955
1.769366,1.220696,-0.600409
1.754165,1.220403,-0.598948
1.764396,1.222742,-0.585209
1.757673,1.221865,-0.601871
1.759135,1.226834,-0.596609
1.764981,1.229465,-0.602309
1.760304,1.228588,-0.614294
1.760596,1.230342,-0.611225
1.753289,1.232681,-0.607571
1.75095,1.232973,-0.612248
1.745396,1.243204,-0.614148
1.745688,1.242034,-0.61634
1.748027,1.243788,-0.630079
1.743935,1.250804,-0.62584
1.736627,1.251973,-0.629348
1.746858,1.251681,-0.632271
1.735165,1.259281,-0.633148
1.743642,1.259573,-0.635779
1.734873,1.263958,-0.647033
1.740427,1.272143,-0.655364
1.738965,1.272435,-0.652148
1.733996,1.277989,-0.663402
1.729904,1.275943,-0.65361
1.736042,1.28442,-0.654341
1.734288,1.29202,-0.657264
1.73078,1.291143,-0.665156
1.731365,1.295528,-0.665303
1.731657,1.295235,-0.669103
1.720842,1.296112,-0.668079
1.729319,1.300205,-0.67071
1.727273,1.296405,-0.678018
1.721426,1.298158,-0.682403
1.728734,1.313066,-0.688249
1.720257,1.31102,-0.686787
1.716749,1.317743,-0.698626
1.718211,1.324174,-0.703595
1.717919,1.325928,-0.696726
1.728734,1.32622,-0.700526
1.716457,1.320082,-0.703742
1.717042,1.329436,-0.707688
1.717626,1.33119,-0.714557
1.717042,1.338498,-0.716749
1.721426,1.342005,-0.714557
1.712072,1.343759,-0.714703
1.719673,1.346975,-0.723765
1.714119,1.352236,-0.717334
1.719088,1.346682,-0.722303
1.716165,1.358082,-0.732388
1.716165,1.363929,-0.728296
1.717042,1.36539,-0.72815
1.722011,1.367144,-0.739842
1.716457,1.370067,-0.733557
1.719673,1.370944,-0.737211
1.717626,1.370652,-0.731804
1.718796,1.37796,-0.749342
1.716749,1.376206,-0.740865
1.717626,1.386729,-0.751973
1.72055,1.386144,-0.757819
1.724934,1.391991,-0.75665
1.716457,1.38439,-0.75285
1.715873,1.388775,-0.75095
1.724934,1.396083,-0.758404
1.717626,1.401052,-0.763958
1.725519,1.406314,-0.768343
1.726396,1.405729,-0.764104
1.725519,1.408652,-0.774627
1.726103,1.410991,-0.766004
1.726688,1.385852,-0.769658
1.73078,1.417714,-0.765712
1.725519,1.410406,-0.77112
1.727273,1.413037,-0.781497
1.725519,1.429114,-0.776673
1.73575,1.42853,-0.785151
1.735165,1.424145,-0.781643
1.735457,1.427068,-0.786904
1.738088,1.427068,-0.78632
1.736627,1.431745,-0.790704
1.734288,1.43116,-0.797574
1.739258,1.43613,-0.798889
1.740427,1.440807,-0.776673
1.745688,1.437007,-0.797866
1.748612,1.441391,-0.791143
1.752996,1.448407,-0.788074
1.748904,1.453668,-0.789828
1.75475,1.444607,-0.796405
1.755042,1.45133,-0.795674
1.756796,1.457176,-0.796843
1.759135,1.451915,-0.796989
1.76615,1.451915,-0.785735
1.764689,1.448699,-0.798889
1.761766,1.449284,-0.795089
1.759719,1.45133,-0.789535
1.760012,1.453668,-0.789681
1.767027,1.456299,-0.791435
1.776089,1.460684,-0.801374
1.777258,1.455422,-0.803712
1.776089,1.456592,-0.802543
1.779012,1.46273,-0.795966
1.779304,1.458053,-0.805466
1.782227,1.459222,-0.803859
1.788074,1.45893,-0.794212
1.785735,1.457176,-0.793774
1.795089,1.461853,-0.802105
1.792166,1.462438,-0.800497
1.792458,1.462146,-0.795674
1.799182,1.459515,-0.791435
1.795381,1.457469,-0.804297
1.799474,1.467115,-0.798012
1.811751,1.453668,-0.794943
1.813505,1.460392,-0.791143
1.811459,1.456007,-0.786466
1.82169,1.462146,-0.789681
1.812043,1.458053,-0.783543
1.815551,1.449284,-0.783104
1.816428,1.466823,-0.790997
1.819936,1.500438,-0.787051
1.81292,1.502777,-0.765273
1.799182,1.519439,-0.746565
1.795966,1.5209,-0.746565
1.795381,1.523239,-0.727127
1.80532,1.517685,-0.735896
1.801228,1.5171,-0.728588
1.802105,1.517393,-0.70798
1.796551,1.514177,-0.700234
1.791289,1.508039,-0.692488
1.797428,1.504823,-0.674364
1.791289,1.496054,-0.67071
1.790704,1.491961,-0.669833
1.782812,1.501023,-0.670564
1.794505,1.4905,-0.667787
1.796258,1.483192,-0.658872
1.792458,1.468869,-0.655364
1.788074,1.476469,-0.647618
1.784274,1.4753,-0.650395
1.784858,1.468576,-0.635633
1.778427,1.465946,-0.633002
1.786027,1.458053,-0.640164
1.783104,1.460099,-0.630079
1.772873,1.458053,-0.632125
1.76995,1.452207,-0.624525
1.772873,1.454545,-0.617802
1.774335,1.452792,-0.629494
1.76615,1.445192,-0.623356
1.772873,1.445484,-0.623356
1.767904,1.440514,-0.631248
1.760304,1.438176,-0.626571
1.759135,1.44373,-0.613125
1.760012,1.443438,-0.633294
1.755627,1.441684,-0.633587
1.760304,1.442853,-0.620725
1.756796,1.442853,-0.631687
1.752996,1.448115,-0.627302
1.757673,1.444314,-0.629494
1.751242,1.436422,-0.623648
1.753873,1.441099,-0.634756
1.755335,1.441976,-0.636217
1.750365,1.445192,-0.626425
1.756212,1.439345,-0.630956
1.748027,1.437299,-0.63461
1.753289,1.437299,-0.627887
1.751535,1.438761,-0.640018
1.751827,1.437884,-0.640018
1.748904,1.441976,-0.627887
1.741011,1.437884,-0.639287
1.74715,1.440514,-0.63081
1.746858,1.441099,-0.645133
1.744227,1.435253,-0.629787
1.74715,1.446945,-0.637094
1.746273,1.445484,-0.648202
1.737796,1.444899,-0.651856
1.735457,1.444607,-0.647033
1.741304,1.448115,-0.638264
1.738673,1.448992,-0.649079
1.740427,1.455422,-0.644695
1.734581,1.454545,-0.642502
1.728442,1.45513,-0.64601
1.73575,1.457761,-0.654925
1.729027,1.461269,-0.65171
1.733411,1.452207,-0.655949
1.734873,1.458638,-0.651125
1.734581,1.453961,-0.662087
1.736334,1.459515,-0.664864
1.73078,1.463607,-0.653318
1.726396,1.459807,-0.656533
1.73078,1.463315,-0.65551
1.731073,1.467115,-0.657849
1.72698,1.467115,-0.661649
1.733996,1.469453,-0.664133
1.733411,1.471792,-0.661356
1.737211,1.478515,-0.669833
1.734873,1.47413,-0.673633
1.732534,1.477346,-0.671149
1.733996,1.47793,-0.666764
1.736919,1.480854,-0.682695
1.729027,1.481438,-0.670418
1.726688,1.481146,-0.681818
1.730196,1.480854,-0.709149
1.729611,1.4829,-0.644841
1.729611,1.484654,-0.672903
1.732827,1.486992,-0.677433
1.725811,1.483192,-0.666472
1.740134,1.486115,-0.671003
1.737504,1.477346,-0.669249
1.729904,1.484946,-0.67568
1.727273,1.489623,-0.674364
1.731657,1.484654,-0.676849
1.731073,1.493131,-0.682695
1.731657,1.494884,-0.667495
1.741011,1.484361,-0.67568
1.737211,1.493423,-0.68518
1.737504,1.496638,-0.684449
1.733411,1.490208,-0.67451
1.735165,1.4981,-0.67831
1.742181,1.500146,-0.683134
1.741888,1.5019,-0.684595
1.742181,1.502192,-0.688103
1.752119,1.495177,-0.680503
1.73575,1.500146,-0.684449
1.738673,1.4981,-0.688103
1.736627,1.490208,-0.682403
1.750365,1.500731,-0.686787
1.746858,1.490208,-0.695703
1.749488,1.502485,-0.693803
1.748027,1.506577,-0.690734
1.74335,1.493715,-0.688688
1.74715,1.4981,-0.690003
1.743935,1.498685,-0.699065
1.74335,1.505116,-0.692049
1.739842,1.493423,-0.688103
1.753873,1.500146,-0.688541
1.740427,1.505408,-0.687664
1.760304,1.502777,-0.691318
1.756796,1.502485,-0.690295
1.752412,1.499854,-0.69658
1.753581,1.493715,-0.690295
1.75475,1.505408,-0.695118
1.756504,1.499269,-0.699065
1.755627,1.497223,-0.699649
1.753581,1.501608,-0.698041
1.752996,1.495469,-0.694826
1.760596,1.499562,-0.691611
1.759719,1.503946,-0.685326
1.760012,1.497223,-0.691172
1.758258,1.495762,-0.688103
1.760889,1.5057,-0.684741
1.757089,1.500731,-0.678603
1.760596,1.499562,-0.68328
1.766735,1.503654,-0.688688
1.760889,1.5019,-0.680795
1.767027,1.504823,-0.685911
1.767904,1.500146,-0.67641
1.759719,1.493131,-0.682549
1.769073,1.497223,-0.678457
1.776089,1.500731,-0.685764
1.76995,1.497515,-0.677726
1.773166,1.498392,-0.671295
1.772873,1.4943,-0.676995
1.770827,1.4905,-0.674364
1.779304,1.490792,-0.681087
1.77375,1.487284,-0.67758
1.772289,1.4943,-0.681087
1.775212,1.493715,-0.682257
1.782227,1.487284,-0.686934
1.779597,1.485238,-0.68211
1.780474,1.494884,-0.684887
1.777843,1.491669,-0.678603
1.787197,1.489038,-0.674803
1.781643,1.487284,-0.663256
1.783397,1.484946,-0.675533
1.783104,1.488746,-0.666764
1.788658,1.482023,-0.66881
1.784858,1.484069,-0.667203
1.777258,1.472376,-0.667787
1.78252,1.482315,-0.67188
1.789243,1.479977,-0.667933
1.790997,1.480561,-0.660041
1.783104,1.479684,-0.658726
1.784858,1.470038,-0.66501
1.784566,1.479684,-0.666326
1.784566,1.484361,-0.657849
1.78252,1.475592,-0.658579
1.791581,1.4791,-0.662526
1.788366,1.474715,-0.668956
1.788074,1.471792,-0.656095
1.792751,1.471207,-0.657556
1.795089,1.473838,-0.661649
1.794212,1.469161,-0.649225
1.793628,1.4677,-0.649079
1.795089,1.461269,-0.649372
1.79012,1.460976,-0.65551
1.787781,1.465653,-0.636071
1.794797,1.466823,-0.643233
1.789243,1.463022,-0.64791
1.793628,1.45893,-0.655072
1.792751,1.456299,-0.648348
1.797428,1.460976,-0.649518
1.79392,1.461269,-0.650395
1.79392,1.464484,-0.646302
1.798889,1.463315,-0.650102
1.796551,1.461269,-0.652441
1.791289,1.458346,-0.641041
1.792166,1.454838,-0.652002
1.792166,1.445484,-0.635487
1.799182,1.451622,-0.644402
1.792751,1.452792,-0.644548
1.800935,1.447822,-0.633294
1.804735,1.453376,-0.63271
1.798305,1.446068,-0.638117
1.803274,1.451915,-0.635048
1.797135,1.445776,-0.633294
1.796843,1.446068,-0.634171
1.800643,1.44753,-0.640748
1.798889,1.441391,-0.624671
1.799182,1.444314,-0.628617
1.79012,1.437007,-0.624671
1.798305,1.443145,-0.62131
1.800935,1.434668,-0.624379
1.800351,1.438761,-0.621602
1.795089,1.440514,-0.62394
1.800058,1.428822,-0.626425
1.796843,1.43233,-0.623502
1.798889,1.433791,-0.629494
1.799182,1.426191,-0.627594
1.795674,1.430576,-0.61634
1.802689,1.434668,-0.623063
1.792458,1.428237,-0.609909
1.793335,1.429699,-0.609032
1.795674,1.429407,-0.612979
1.795966,1.427945,-0.621163
1.792751,1.41976,-0.615756
1.79392,1.42093,-0.615756
1.79772,1.426776,-0.614879
1.794797,1.422099,-0.607425
1.793628,1.421222,-0.608009
1.79012,1.422099,-0.611371
1.792166,1.426191,-0.611079
1.794212,1.423853,-0.611663
1.791874,1.418591,-0.602748
1.797135,1.420053,-0.612686
1.790412,1.414499,-0.60684
1.786612,1.41976,-0.610202
1.790704,1.411283,-0.604502
1.789243,1.408945,-0.611956
1.791581,1.413622,-0.607571
1.784566,1.412745,-0.604648
1.783104,1.415083,-0.599971
1.784274,1.418883,-0.602309
1.788366,1.422099,-0.609909
1.785151,1.415376,-0.605817
1.783981,1.413329,-0.613856
1.790704,1.415376,-0.598509
1.780766,1.416545,-0.604209
1.781935,1.413037,-0.603332
1.788074,1.409529,-0.606109
1.778135,1.413329,-0.600702
1.779597,1.413622,-0.598948
1.786027,1.418883,-0.596755
1.783397,1.414206,-0.603186
1.784566,1.413622,-0.561532
1.789243,1.412452,-0.603478
1.770535,1.401345,-0.603917
1.775504,1.407776,-0.592078
1.777843,1.403391,-0.590909
1.776673,1.403975,-0.599678
1.76995,1.406314,-0.594563
1.77112,1.401052,-0.607425
1.770535,1.406899,-0.601725
1.772289,1.405437,-0.607279
1.774335,1.407191,-0.610494
1.771704,1.396668,-0.598801
1.768489,1.403098,-0.600702
1.774043,1.406899,-0.600555
1.772873,1.410699,-0.600555
1.779304,1.408068,-0.605525
1.769366,1.409822,-0.610348
1.781058,1.407483,-0.612979
1.772581,1.409822,-0.602748
1.775797,1.402222,-0.609032
1.773458,1.403975,-0.594709
