ch1,ch2,ch3
1.888629,1.220696,-0.754165
1.886875,1.213096,-0.741742
1.887752,1.216603,-0.740427
1.881906,1.214557,-0.743204
1.87869,1.212803,-0.762058
1.882783,1.213973,-0.745688
1.882491,1.208419,-0.761181
1.883952,1.214849,-0.747442
1.887752,1.210465,-0.742327
1.888337,1.211926,-0.741011
1.88746,1.214557,-0.736481
1.895937,1.207834,-0.740573
1.878398,1.212803,-0.745688
1.88746,1.215142,-0.747442
1.881614,1.211634,-0.745104
1.886875,1.206665,-0.743496
1.885998,1.207249,-0.752119
1.885414,1.213973,-0.742034
1.888629,1.216019,-0.754165
1.889506,1.205495,-0.75475
1.891845,1.216311,-0.746565
1.890968,1.209588,-0.741888
1.897691,1.209296,-0.749635
1.886875,1.207249,-0.749927
1.888337,1.216896,-0.742181
1.885706,1.205788,-0.743788
1.892137,1.208711,-0.750219
1.884244,1.209588,-0.750658
1.888629,1.212511,-0.745835
1.894768,1.211926,-0.742619
1.893306,1.210757,-0.741158
1.889506,1.211634,-0.757089
1.883367,1.212803,-0.746419
1.88366,1.208419,-0.744665
1.887167,1.210757,-0.754604
1.890091,1.214265,-0.757966
1.890675,1.204911,-0.759573
1.882783,1.217188,-0.75855
1.889214,1.216603,-0.748465
1.885121,1.212511,-0.748027
1.887167,1.209003,-0.754019
1.893891,1.214265,-0.758112
1.893306,1.210757,-0.745981
1.895937,1.214557,-0.752704
1.884829,1.21368,-0.754896
1.885706,1.210465,-0.755481
1.888044,1.211049,-0.756942
1.892429,1.211634,-0.747442
1.89126,1.213096,-0.745835
1.887752,1.204034,-0.758404
1.891552,1.214557,-0.753289
1.890091,1.20608,-0.749635
1.895352,1.207249,-0.763519
1.885414,1.208126,-0.748173
1.885998,1.204619,-0.750512
1.890968,1.214265,-0.740573
1.884829,1.21865,-0.749488
1.888044,1.211342,-0.75855
1.889214,1.214557,-0.757089
1.885998,1.207834,-0.762496
1.887752,1.206665,-0.753581
1.884537,1.209003,-0.745981
1.886875,1.203157,-0.764835
1.896229,1.20988,-0.75665
1.885414,1.208126,-0.768635
1.891845,1.212803,-0.760596
1.889506,1.215726,-0.756504
1.885706,1.209003,-0.751242
1.887752,1.211342,-0.748904
1.890091,1.205495,-0.74715
1.887752,1.215142,-0.74905
1.892137,1.208126,-0.747735
1.892429,1.205788,-0.749488
1.890383,1.214849,-0.749927
1.893306,1.215434,-0.749342
1.891845,1.211926,-0.757381
1.895352,1.212219,-0.752558
1.887752,1.208126,-0.748465
1.891845,1.211049,-0.752704
1.889506,1.208419,-0.747296
1.89126,1.211926,-0.756796
1.892721,1.213096,-0.761766
1.882783,1.207542,-0.755627
1.889214,1.206665,-0.753727
1.894768,1.20988,-0.753289
1.893598,1.210465,-0.754165
1.89506,1.20608,-0.750804
1.891552,1.21865,-0.759866
1.899445,1.205203,-0.744227
1.902368,1.18708,-0.72055
1.913476,1.174803,-0.701111
1.921076,1.165449,-0.691318
1.918153,1.161064,-0.695557
1.914353,1.168372,-0.693072
1.918445,1.165449,-0.689564
1.92283,1.162526,-0.686787
1.916106,1.166618,-0.697165
1.914645,1.166326,-0.682695
1.912306,1.154049,-0.679334
1.914645,1.165449,-0.679918
1.912891,1.160772,-0.67831
1.907922,1.155802,-0.682257
1.914937,1.15171,-0.683426
1.909383,1.148495,-0.67071
1.914353,1.151418,-0.670418
1.916106,1.146741,-0.68138
1.903245,1.145864,-0.671441
1.915522,1.144695,-0.668664
1.897398,1.139433,-0.665887
1.89886,1.140895,-0.669249
1.897398,1.142356,-0.673926
1.901199,1.144987,-0.668226
1.900029,1.144402,-0.667787
1.900029,1.144987,-0.67378
1.895645,1.146448,-0.666618
1.896521,1.144402,-0.674364
1.89506,1.143525,-0.677433
1.889798,1.143818,-0.66998
1.886291,1.147325,-0.671295
1.888044,1.145279,-0.666326
1.880737,1.142064,-0.65931
1.885121,1.154341,-0.675533
1.880444,1.146156,-0.674218
1.893014,1.153464,-0.68328
1.880737,1.150833,-0.682841
1.878983,1.154049,-0.68211
1.878398,1.154341,-0.67641
1.877229,1.148202,-0.67641
1.881614,1.149664,-0.677872
1.872844,1.156972,-0.676703
1.875475,1.149079,-0.689272
1.87869,1.158141,-0.680941
1.870506,1.157556,-0.693511
1.871967,1.152879,-0.691611
1.867583,1.161356,-0.686787
1.863783,1.157556,-0.68021
1.862029,1.15931,-0.695703
1.864952,1.163987,-0.679187
1.861152,1.163695,-0.695265
1.857059,1.157849,-0.691757
1.857936,1.161064,-0.693072
1.86349,1.169833,-0.693657
1.858229,1.171003,-0.700818
1.856767,1.169541,-0.694534
1.85589,1.17188,-0.690734
1.855013,1.172172,-0.699211
1.853259,1.177433,-0.695411
1.852967,1.17568,-0.701988
1.853844,1.177433,-0.710903
1.845367,1.179187,-0.703595
1.851213,1.185618,-0.700234
1.846536,1.187664,-0.708272
1.850336,1.189418,-0.70798
1.845659,1.187664,-0.715288
1.842736,1.178603,-0.708711
1.84069,1.191757,-0.712511
1.842151,1.193803,-0.71558
1.839521,1.195265,-0.710903
1.841274,1.198188,-0.713388
1.828997,1.206372,-0.720988
1.843321,1.201695,-0.718211
1.834844,1.204326,-0.722888
1.833967,1.201988,-0.725811
1.834551,1.196434,-0.724057
1.834259,1.209588,-0.732388
1.832797,1.208126,-0.72435
1.837474,1.212219,-0.735457
1.836597,1.220111,-0.731657
1.831336,1.218942,-0.741158
1.835136,1.220696,-0.741011
1.835136,1.221865,-0.746858
1.837767,1.220988,-0.740134
1.831921,1.220988,-0.742765
1.82812,1.223619,-0.743788
1.822859,1.222742,-0.742765
1.831628,1.225373,-0.750073
1.828705,1.230634,-0.747004
1.825782,1.227419,-0.751535
1.824613,1.240573,-0.753581
1.824613,1.235311,-0.74905
1.824028,1.23385,-0.744081
1.820228,1.234727,-0.749488
1.820813,1.237065,-0.751973
1.825197,1.236188,-0.750365
1.821982,1.242911,-0.768196
1.82052,1.247004,-0.759573
1.815551,1.24525,-0.76732
1.819059,1.249342,-0.766881
1.817013,1.250512,-0.765419
1.823151,1.252558,-0.771266
1.82432,1.252265,-0.774043
1.813797,1.249927,-0.766589
1.814966,1.257819,-0.775358
1.815843,1.259866,-0.768635
1.82169,1.264543,-0.776089
1.815843,1.26425,-0.785151
1.811166,1.265712,-0.786758
1.814382,1.268635,-0.779304
1.817889,1.275943,-0.785589
1.811459,1.268635,-0.776673
1.82052,1.280035,-0.773458
1.822859,1.275066,-0.77755
1.824028,1.282666,-0.782812
1.824905,1.281204,-0.77755
1.82052,1.278574,-0.790558
1.818474,1.282374,-0.792751
1.818766,1.273312,-0.79392
1.818474,1.283543,-0.796112
1.821105,1.283543,-0.800643
1.817597,1.281789,-0.807512
1.819351,1.285297,-0.80152
1.819936,1.290266,-0.800643
1.823151,1.289097,-0.801812
1.825197,1.293481,-0.798889
1.82169,1.292312,-0.808828
1.821982,1.294358,-0.793481
1.826367,1.301082,-0.801666
1.822567,1.296405,-0.804882
1.828997,1.296697,-0.810289
1.824028,1.303128,-0.803859
1.836597,1.298158,-0.811312
1.826659,1.305174,-0.804443
1.82432,1.310728,-0.808974
1.822859,1.309559,-0.802835
1.830751,1.304882,-0.810436
1.832797,1.304589,-0.804151
1.834844,1.303128,-0.80532
1.828705,1.304297,-0.80342
1.827243,1.310436,-0.808389
1.836305,1.305759,-0.815989
1.831044,1.312189,-0.807512
1.835136,1.315697,-0.80722
1.834844,1.306343,-0.806928
1.844782,1.312482,-0.81102
1.838936,1.313359,-0.81672
1.840398,1.316574,-0.81672
1.837767,1.304589,-0.81102
1.848582,1.315113,-0.824028
1.846828,1.315697,-0.806928
1.84449,1.311312,-0.809412
1.849167,1.31102,-0.804005
1.843321,1.320374,-0.813797
1.84449,1.313943,-0.810728
1.841567,1.309559,-0.820374
1.848582,1.317159,-0.81292
1.843905,1.315989,-0.808682
1.851213,1.315113,-0.818328
1.846536,1.311605,-0.807512
1.847121,1.309266,-0.825782
1.849752,1.309559,-0.818913
1.851798,1.310436,-0.805466
1.854429,1.310728,-0.82169
1.858229,1.310728,-0.817159
1.860275,1.311605,-0.811897
1.865244,1.313359,-0.807805
1.859398,1.307512,-0.80532
1.864367,1.311312,-0.816136
1.868752,1.313651,-0.800058
1.866706,1.309266,-0.814089
1.869336,1.309851,-0.807366
1.869044,1.310436,-0.816866
1.873137,1.308974,-0.821982
1.873721,1.310728,-0.81672
1.874306,1.313066,-0.805759
1.87869,1.310728,-0.809559
1.875183,1.301082,-0.809997
1.881906,1.304882,-0.803566
1.876352,1.305759,-0.814382
1.874306,1.306051,-0.810143
1.876644,1.301374,-0.79772
1.87869,1.30342,-0.79962
1.887167,1.298743,-0.793774
1.888044,1.308097,-0.797282
1.889798,1.297282,-0.811897
1.888337,1.292604,-0.801666
1.888921,1.295235,-0.795235
1.890968,1.292604,-0.800935
1.885998,1.289097,-0.80152
1.899152,1.289974,-0.802543
1.899445,1.296112,-0.789243
1.89506,1.290558,-0.795966
1.893014,1.292312,-0.799035
1.905583,1.289097,-0.790266
1.896521,1.29582,-0.797135
1.908799,1.280912,-0.787635
1.91026,1.284127,-0.790851
1.897983,1.286174,-0.777843
1.906752,1.278866,-0.772143
1.904706,1.279743,-0.776966
1.905291,1.269804,-0.772143
1.907629,1.270681,-0.781204
1.909968,1.271558,-0.77755
1.914645,1.276235,-0.785735
1.916399,1.271266,-0.77682
1.907922,1.26805,-0.767466
1.915814,1.257819,-0.77682
1.920491,1.266296,-0.76995
1.913476,1.267466,-0.767173
1.92166,1.262789,-0.772873
1.91786,1.260742,-0.75475
1.915814,1.254019,-0.74905
1.916691,1.256358,-0.763812
1.916983,1.251973,-0.759281
1.920491,1.252558,-0.757235
1.918153,1.243788,-0.755042
1.923122,1.24145,-0.748758
1.925168,1.239404,-0.751096
1.92283,1.243204,-0.735604
1.924583,1.24145,-0.743058
1.919029,1.231511,-0.738819
1.925168,1.233265,-0.740134
1.931307,1.233265,-0.736188
1.92926,1.231804,-0.733996
1.93043,1.230634,-0.726396
1.934814,1.22508,-0.735311
1.931599,1.223034,-0.739258
1.935984,1.220403,-0.732388
1.933645,1.221573,-0.729173
1.929553,1.214849,-0.714996
1.93043,1.216603,-0.716019
1.932184,1.218357,-0.72698
1.935107,1.209003,-0.716896
1.935399,1.211634,-0.72128
1.928091,1.215726,-0.727127
1.93803,1.216019,-0.724642
1.933353,1.209296,-0.72245
1.93043,1.20608,-0.716603
1.936276,1.203157,-0.720257
1.940368,1.203157,-0.708126
1.932768,1.199649,-0.704326
1.933937,1.191757,-0.710465
1.936568,1.193803,-0.705057
1.945045,1.187957,-0.703449
1.930722,1.192341,-0.705934
1.936568,1.188541,-0.705203
1.928383,1.185618,-0.695118
1.93043,1.184449,-0.699065
1.931307,1.180941,-0.691318
1.924291,1.17948,-0.691172
1.921953,1.182695,-0.693803
1.92546,1.173049,-0.693803
1.930722,1.181234,-0.701842
1.937153,1.172464,-0.681234
1.92663,1.166326,-0.696726
1.92663,1.167787,-0.69088
1.931307,1.168956,-0.687226
1.921076,1.172172,-0.694241
1.931891,1.168372,-0.689126
1.934814,1.173341,-0.684449
1.931014,1.162233,-0.678749
1.922537,1.163695,-0.677872
1.932184,1.160772,-0.678895
1.924583,1.162526,-0.676264
1.921953,1.161941,-0.686787
1.929845,1.155218,-0.665887
1.923999,1.15551,-0.674949
1.917276,1.152295,-0.675972
1.923414,1.152295,-0.665741
1.923122,1.153756,-0.674072
1.918737,1.157556,-0.668372
1.919906,1.152587,-0.669103
1.919029,1.156095,-0.668226
1.920199,1.146156,-0.675095
1.912306,1.14791,-0.667933
1.907629,1.156095,-0.670272
1.912599,1.155218,-0.674949
1.914937,1.150248,-0.668226
1.909091,1.149079,-0.674657
1.908799,1.151418,-0.67451
1.903537,1.142064,-0.681234
1.901783,1.148202,-0.708565
1.907629,1.144987,-0.671295
1.902368,1.150248,-0.668518
1.904414,1.143525,-0.676118
1.897106,1.14411,-0.661795
1.899737,1.148495,-0.667056
1.899445,1.148787,-0.665595
1.891552,1.147325,-0.664718
1.899445,1.147618,-0.670272
1.890091,1.138848,-0.664133
1.896521,1.149079,-0.663256
1.89126,1.141479,-0.673926
1.883075,1.142648,-0.677287
1.884244,1.148787,-0.673195
1.88366,1.14791,-0.671295
1.883952,1.148202,-0.666179
1.878983,1.146741,-0.672464
1.883952,1.149372,-0.680503
1.87869,1.142356,-0.680064
1.873137,1.148787,-0.686934
1.877813,1.152879,-0.689126
1.87489,1.148787,-0.676703
1.866121,1.154341,-0.694095
1.864367,1.151418,-0.67378
1.867875,1.152879,-0.688395
1.866706,1.153464,-0.67948
1.869044,1.157264,-0.684303
1.862613,1.153756,-0.68328
1.864659,1.157849,-0.69088
1.868459,1.159018,-0.691903
1.868752,1.162526,-0.686349
1.861444,1.16691,-0.684887
1.865536,1.16311,-0.698772
1.859105,1.170418,-0.70038
1.858229,1.170418,-0.688103
1.862906,1.168956,-0.695411
1.853552,1.158141,-0.703011
1.849459,1.172757,-0.704326
1.855305,1.171587,-0.715434
1.854429,1.167787,-0.706665
1.857352,1.171295,-0.693218
1.854721,1.176264,-0.703595
1.838936,1.182111,-0.703303
1.851213,1.17831,-0.704619
1.84449,1.18328,-0.712511
1.853259,1.180649,-0.711926
1.849752,1.185034,-0.718065
1.843905,1.184741,-0.705934
1.846244,1.180649,-0.712219
1.844198,1.187957,-0.710611
1.847705,1.191172,-0.71558
1.843613,1.202865,-0.710319
1.847413,1.199649,-0.727419
1.849752,1.204326,-0.729757
1.843905,1.200234,-0.730634
1.835428,1.207249,-0.72128
1.830167,1.20988,-0.727565
1.82929,1.206665,-0.738965
1.831044,1.208419,-0.750219
1.82812,1.203157,-0.732096
1.827243,1.208711,-0.729904
1.826659,1.222157,-0.743788
1.829874,1.223327,-0.739842
1.832797,1.220696,-0.736481
1.824613,1.21748,-0.735896
1.823151,1.218942,-0.734142
1.825197,1.223327,-0.750512
1.815843,1.223619,-0.744958
1.827536,1.22625,-0.750073
1.816428,1.223034,-0.752119
1.819351,1.234434,-0.748173
1.822274,1.233557,-0.752412
1.820228,1.231219,-0.747442
1.817013,1.230927,-0.751681
1.82169,1.22888,-0.760012
1.82549,1.235311,-0.758112
1.821105,1.22888,-0.768635
1.82169,1.240281,-0.754165
1.813797,1.237357,-0.77375
1.82432,1.238819,-0.773897
1.819059,1.24145,-0.770827
1.818474,1.242327,-0.764543
1.82432,1.250512,-0.763958
1.821105,1.247881,-0.769658
1.826659,1.247588,-0.775797
1.823736,1.246419,-0.791581
1.820813,1.260158,-0.784274
1.817305,1.247296,-0.81292
1.821105,1.253435,-0.770243
1.825782,1.260742,-0.786466
1.819936,1.259573,-0.785297
1.816136,1.266004,-0.775797
1.819351,1.266296,-0.781204
1.819643,1.259573,-0.785735
1.817597,1.264543,-0.778427
1.826074,1.26805,-0.789097
1.824613,1.274189,-0.790997
1.815843,1.278574,-0.791874
1.818474,1.274773,-0.785443
1.826074,1.273604,-0.794212
1.817889,1.281497,-0.792751
1.82812,1.28822,-0.798451
1.82549,1.288512,-0.801812
1.823151,1.285881,-0.793774
1.82432,1.286758,-0.802835
1.82812,1.289974,-0.800789
1.826367,1.28822,-0.804151
1.826951,1.291435,-0.802397
1.821982,1.294651,-0.795966
1.823151,1.290266,-0.806782
1.824613,1.293481,-0.81102
1.825782,1.291143,-0.815989
1.831921,1.298451,-0.807951
1.823151,1.310436,-0.816574
1.814966,1.32739,-0.824174
1.811459,1.338498,-0.821982
1.806197,1.337621,-0.825928
1.796843,1.352236,-0.827536
1.808828,1.351067,-0.834697
1.807074,1.358667,-0.834697
1.802982,1.362467,-0.833236
1.80152,1.362175,-0.835574
1.812336,1.368021,-0.848144
1.804735,1.369483,-0.860275
1.800058,1.366267,-0.850336
1.802982,1.37299,-0.851359
1.804151,1.373575,-0.842298
1.807366,1.378252,-0.841567
1.798889,1.379129,-0.856621
1.81292,1.380298,-0.853844
1.813213,1.416837,-0.859544
1.806782,1.379714,-0.858521
1.822274,1.384975,-0.842882
1.816428,1.38439,-0.847998
1.816428,1.38176,-0.853113
1.817597,1.383514,-0.855013
1.819643,1.38936,-0.864367
1.82432,1.391114,-0.862906
1.824028,1.392575,-0.847998
1.824028,1.38936,-0.858667
1.826659,1.387314,-0.849898
1.82929,1.384975,-0.853844
1.826367,1.390821,-0.854575
1.826074,1.386729,-0.858813
1.823443,1.391698,-0.859544
1.828705,1.382929,-0.856913
1.840982,1.387021,-0.843467
1.831044,1.382929,-0.845951
1.835721,1.379421,-0.850775
1.843028,1.388483,-0.860567
1.843321,1.38556,-0.845951
1.842444,1.382344,-0.844198
1.847998,1.383806,-0.85399
1.848582,1.385267,-0.838205
1.850628,1.391406,-0.84259
1.853259,1.389652,-0.839813
1.859105,1.382052,-0.834259
1.857352,1.378837,-0.840982
1.859398,1.382344,-0.837767
1.868167,1.382929,-0.846098
1.858229,1.372406,-0.840982
1.865244,1.374744,-0.844051
1.861152,1.378252,-0.838498
1.861444,1.377667,-0.833528
1.87606,1.37299,-0.830167
1.875475,1.365098,-0.820082
1.880444,1.369775,-0.823443
1.869629,1.364513,-0.824467
1.887167,1.366852,-0.81672
1.894768,1.364513,-0.79012
1.87986,1.35779,-0.787051
1.888337,1.352821,-0.807659
1.889798,1.356913,-0.810582
1.888921,1.35399,-0.815843
1.890383,1.352821,-0.809851
1.898568,1.354282,-0.799474
1.904706,1.35019,-0.803274
1.876937,1.348728,-0.79392
1.909968,1.340836,-0.800205
1.910845,1.343759,-0.795528
1.91026,1.344928,-0.802251
1.907922,1.331774,-0.796843
1.908214,1.332944,-0.784127
1.90646,1.332651,-0.795235
1.912891,1.330605,-0.785735
1.911137,1.329144,-0.785151
1.917568,1.325636,-0.770243
1.915522,1.317159,-0.779012
1.922537,1.318036,-0.769804
1.922245,1.316866,-0.774481
1.920783,1.313943,-0.780474
1.925168,1.310728,-0.776673
1.924291,1.31102,-0.767466
1.930137,1.306928,-0.770535
1.927799,1.302835,-0.757819
1.931599,1.304589,-0.761766
1.925168,1.292312,-0.764543
1.93043,1.293774,-0.759427
1.932184,1.285004,-0.749488
1.93423,1.28442,-0.747004
1.943584,1.280912,-0.744811
1.939491,1.274481,-0.742619
1.937445,1.280327,-0.728734
1.935107,1.27945,-0.733119
1.947968,1.274773,-0.73005
1.943291,1.271558,-0.725957
1.944753,1.265712,-0.734142
1.943584,1.262204,-0.718357
1.947968,1.256358,-0.724934
1.946507,1.247881,-0.72245
1.94563,1.248758,-0.726688
1.940953,1.252558,-0.711926
1.94563,1.243204,-0.708711
1.946215,1.243204,-0.707542
1.943876,1.24145,-0.706665
1.948553,1.234727,-0.709296
1.949138,1.235019,-0.707688
1.952061,1.231219,-0.706665
1.945922,1.229757,-0.699357
1.944461,1.230927,-0.701695
1.946799,1.219526,-0.696872
1.912014,1.21865,-0.691318
1.942707,1.217773,-0.681964
1.950891,1.211049,-0.684887
1.95323,1.207249,-0.688541
1.958784,1.210172,-0.682257
1.948553,1.204326,-0.680649
1.948845,1.195265,-0.68021
1.951184,1.201111,-0.671003
1.942415,1.192049,-0.665449
1.948845,1.193511,-0.667933
1.949138,1.188834,-0.659018
1.946215,1.188541,-0.665303
1.951476,1.18708,-0.663256
1.948845,1.186203,-0.662379
1.94183,1.180941,-0.664279
1.942415,1.17831,-0.654779
1.942415,1.170418,-0.649372
1.949138,1.168664,-0.657995
1.945922,1.172464,-0.653464
1.946799,1.167203,-0.648641
1.939491,1.168372,-0.650102
1.942999,1.161064,-0.659018
1.938614,1.167495,-0.642648
1.946215,1.157849,-0.659749
1.937737,1.164279,-0.647325
1.936861,1.161064,-0.639433
1.944168,1.159895,-0.635194
1.93423,1.162233,-0.646302
1.928383,1.154925,-0.635779
1.929845,1.149956,-0.633148
1.920491,1.148495,-0.626133
1.924291,1.154341,-0.62774
1.926045,1.149372,-0.614586
1.92283,1.146156,-0.628325
1.921953,1.147325,-0.628763
1.925753,1.14791,-0.632564
1.924583,1.142648,-0.629787
1.918737,1.143525,-0.629787
1.911722,1.137679,-0.625402
1.916691,1.146741,-0.63154
1.907045,1.139725,-0.632856
1.906168,1.138848,-0.640894
1.907922,1.143525,-0.629056
1.900906,1.133587,-0.61824
1.906752,1.142941,-0.619702
1.901783,1.139141,-0.628471
1.907045,1.130079,-0.627156
1.893891,1.134756,-0.631394
1.897691,1.136217,-0.635048
1.896521,1.131833,-0.62701
1.888044,1.137094,-0.629202
1.882491,1.133587,-0.626279
1.89126,1.134171,-0.639579
1.885121,1.136217,-0.631687
1.883075,1.129202,-0.63651
1.88366,1.138848,-0.64411
1.874598,1.128617,-0.63154
1.877521,1.138556,-0.635194
1.868459,1.139725,-0.638264
1.873429,1.139433,-0.637971
1.869629,1.14031,-0.641479
1.861444,1.141771,-0.631833
1.859398,1.147033,-0.652879
1.858813,1.144987,-0.648933
1.85969,1.146741,-0.644987
1.853844,1.150248,-0.644841
1.854721,1.149372,-0.641771
1.853552,1.143818,-0.638556
1.851213,1.152879,-0.649372
1.850336,1.153172,-0.654487
1.857936,1.147033,-0.659895
1.843905,1.150248,-0.656972
1.849167,1.156679,-0.65361
1.840982,1.159602,-0.663841
1.842444,1.156972,-0.676849
1.839228,1.158433,-0.673049
1.839521,1.166618,-0.670564
1.836597,1.162526,-0.667349
1.833967,1.173633,-0.661649
1.831921,1.171003,-0.670856
1.827536,1.180649,-0.676264
1.828997,1.178895,-0.675826
1.822567,1.176264,-0.679626
1.825782,1.180064,-0.688541
1.822567,1.18328,-0.683426
1.818182,1.177141,-0.673049
1.815259,1.184449,-0.686934
1.824028,1.185911,-0.693072
1.82169,1.188249,-0.697311
1.811166,1.193511,-0.691757
1.814382,1.192341,-0.701403
1.82052,1.200234,-0.691611
1.807074,1.209588,-0.707542
1.80912,1.203157,-0.706372
1.808828,1.206665,-0.703888
1.805612,1.208711,-0.709003
1.802105,1.210172,-0.707542
1.808243,1.216311,-0.712657
1.797135,1.223619,-0.710172
1.800058,1.217773,-0.727565
1.797428,1.229173,-0.722742
1.79392,1.222157,-0.715873
1.795381,1.233557,-0.728442
1.794505,1.231511,-0.729465
1.790704,1.235896,-0.736042
1.799474,1.234434,-0.731657
1.797428,1.238527,-0.732973
1.789535,1.244373,-0.738965
1.784566,1.242034,-0.749635
1.792751,1.246127,-0.751827
1.794505,1.254312,-0.752558
1.791581,1.256065,-0.74335
1.780474,1.256358,-0.756942
1.789828,1.258404,-0.761619
1.786612,1.261912,-0.763373
1.790997,1.261035,-0.76995
1.783689,1.258112,-0.76615
1.783981,1.260742,-0.769658
1.783104,1.268343,-0.772727
1.783397,1.26922,-0.764835
1.783689,1.277697,-0.769366
1.779012,1.278281,-0.771996
1.777258,1.28822,-0.776966
1.780181,1.283543,-0.778866
1.78252,1.289389,-0.786027
1.783397,1.285589,-0.786904
1.780766,1.289681,-0.788366
1.780474,1.288804,-0.791728
1.774335,1.294066,-0.801228
1.784858,1.301666,-0.790851
1.775797,1.29962,-0.797574
1.779012,1.308389,-0.802835
1.768489,1.306928,-0.813651
1.775797,1.310436,-0.800351
1.776673,1.315989,-0.810289
1.779889,1.316574,-0.811897
1.779304,1.309266,-0.80342
1.786027,1.325636,-0.807659
1.783104,1.316282,-0.808536
1.781643,1.33119,-0.806782
1.776966,1.325928,-0.804589
1.779889,1.330605,-0.82812
1.775212,1.325928,-0.821982
1.784566,1.330897,-0.822567
1.78252,1.332359,-0.826074
1.78135,1.341713,-0.824905
1.786904,1.38059,-0.837621
1.783689,1.346098,-0.825928
1.783981,1.351359,-0.835867
1.786612,1.352821,-0.827097
1.786027,1.349021,-0.826659
1.780766,1.347267,-0.82812
1.784274,1.351359,-0.839374
1.793043,1.35019,-0.840544
1.783981,1.348728,-0.842151
1.77872,1.358667,-0.849459
1.792751,1.356913,-0.844198
1.789828,1.361298,-0.844782
1.791874,1.373575,-0.835721
1.788074,1.36539,-0.85019
1.793043,1.365975,-0.840982
1.79392,1.373867,-0.840105
1.790412,1.371821,-0.854429
1.787781,1.382052,-0.848436
1.791874,1.379129,-0.844782
1.795674,1.368021,-0.842882
1.797135,1.378544,-0.851652
1.79772,1.381175,-0.839959
1.800935,1.383806,-0.860567
1.802982,1.38439,-0.849459
1.798889,1.378544,-0.855598
1.800643,1.372698,-0.849313
1.807659,1.375329,-0.856036
1.812336,1.383221,-0.850044
1.809705,1.389944,-0.858082
1.811166,1.390821,-0.858082
1.82169,1.387314,-0.850628
1.821105,1.387314,-0.852821
1.819059,1.391991,-0.839228
1.814674,1.390237,-0.850775
1.817889,1.38439,-0.856621
1.824028,1.379714,-0.847267
1.822859,1.387606,-0.859836
1.82549,1.382052,-0.858813
1.827243,1.346975,-0.858082
1.830751,1.38556,-0.851652
1.826951,1.384098,-0.850775
1.833382,1.387606,-0.858082
1.834844,1.384683,-0.866267
1.836305,1.38439,-0.855159
1.850921,1.379714,-0.859398
1.841567,1.379421,-0.865536
1.851213,1.375329,-0.847852
1.846536,1.380883,-0.844928
1.852675,1.382637,-0.847559
1.853844,1.383221,-0.843759
1.859398,1.379714,-0.842882
1.857936,1.376498,-0.846098
1.85969,1.375037,-0.849167
1.860859,1.383806,-0.845075
1.858813,1.378544,-0.840836
1.861736,1.37299,-0.850628
1.867583,1.37796,-0.847559
1.864659,1.373575,-0.844928
1.86349,1.37679,-0.841274
1.875183,1.370944,-0.834697
1.868459,1.372113,-0.82929
1.872552,1.365975,-0.826659
1.877813,1.367144,-0.832067
1.880737,1.37036,-0.830313
1.879567,1.364513,-0.821397
1.881029,1.359544,-0.821251
1.892721,1.360129,-0.82622
1.893306,1.350775,-0.822274
1.890675,1.350482,-0.825343
1.888629,1.351067,-0.817451
1.883075,1.356913,-0.81102
1.895352,1.354867,-0.817013
1.900906,1.348144,-0.80152
1.901783,1.348436,-0.79962
1.896521,1.344344,-0.792166
1.908799,1.341713,-0.792458
1.90646,1.335574,-0.793628
1.905583,1.326805,-0.790704
1.902368,1.324174,-0.783835
1.903537,1.336159,-0.794651
1.912891,1.32622,-0.789681
1.915814,1.33002,-0.769804
1.912891,1.323297,-0.772289
1.915522,1.323297,-0.778427
1.919614,1.32242,-0.778135
1.916691,1.316866,-0.768489
1.922537,1.313066,-0.772435
1.924291,1.31482,-0.767027
1.926045,1.309851,-0.766589
1.925168,1.309266,-0.766296
1.924291,1.300789,-0.764104
1.92546,1.294066,-0.768343
1.925168,1.291143,-0.759281
1.928091,1.293774,-0.751681
1.928968,1.294651,-0.764396
1.931891,1.288512,-0.749781
1.928091,1.28442,-0.74525
1.935984,1.283251,-0.744227
1.936568,1.277989,-0.749635
1.935399,1.275943,-0.734288
1.937445,1.270681,-0.731073
1.93423,1.274773,-0.729904
1.942122,1.261035,-0.731511
1.943584,1.265712,-0.727857
1.943291,1.26425,-0.721719
1.947676,1.258989,-0.715873
1.945922,1.263373,-0.716603
1.940661,1.253435,-0.717773
1.950015,1.256358,-0.71748
1.944168,1.247296,-0.712949
1.952645,1.249927,-0.702718
1.943584,1.239696,-0.704472
1.945338,1.241742,-0.709588
1.944168,1.230634,-0.706226
1.945045,1.236481,-0.690149
1.950891,1.229757,-0.696288
1.948553,1.224496,-0.697018
1.951769,1.224788,-0.688249
1.944461,1.216896,-0.67948
1.949722,1.221865,-0.680649
1.944461,1.211342,-0.685034
1.958199,1.216019,-0.671441
1.950891,1.209296,-0.677141
1.952353,1.206665,-0.666618
1.954984,1.203449,-0.672172
1.952353,1.201111,-0.676118
1.952061,1.205495,-0.667349
1.943291,1.197018,-0.662964
1.94943,1.181234,-0.660479
1.948553,1.190003,-0.66881
1.950599,1.187664,-0.646302
1.950015,1.179187,-0.663402
1.945338,1.186203,-0.650102
1.946215,1.17071,-0.657264
1.943291,1.17948,-0.650833
1.939491,1.170126,-0.634902
1.935984,1.169249,-0.654925
