ch1,ch2,ch3
1.948261,1.136217,-0.57337
1.931014,1.169541,-0.583017
1.92546,1.197603,-0.580094
1.895645,1.251096,-0.611663
1.860859,1.299912,-0.632564
1.843905,1.355159,-0.667787
1.822567,1.387021,-0.709442
1.804735,1.414791,-0.73268
1.792751,1.42853,-0.761327
1.787489,1.43496,-0.778427
1.779889,1.438176,-0.809705
1.779597,1.42473,-0.825197
1.78252,1.409822,-0.83689
