ch1,ch2,ch3
1.885998,1.292897,-0.642502
1.893891,1.293774,-0.640456
1.875767,1.292312,-0.642794
1.88366,1.295528,-0.651418
1.885998,1.297282,-0.651125
1.880152,1.301958,-0.646448
1.882783,1.302835,-0.643525
1.893014,1.299912,-0.632417
1.881029,1.300205,-0.650541
1.882198,1.301958,-0.64791
1.883952,1.300205,-0.639579
1.88746,1.296989,-0.636948
1.878398,1.301666,-0.640748
1.877521,1.295235,-0.637825
1.871675,1.301666,-0.637825
1.880737,1.306635,-0.63651
1.880152,1.298451,-0.641625
1.880152,1.299328,-0.644695
1.870798,1.296989,-0.630517
1.884829,1.301082,-0.639141
1.880737,1.300497,-0.635194
1.881614,1.301374,-0.638702
1.876937,1.301958,-0.649664
1.885121,1.297574,-0.648056
1.880152,1.294066,-0.637533
1.886875,1.294651,-0.637533
1.886583,1.304882,-0.647764
1.885706,1.295528,-0.639433
1.888044,1.302251,-0.637971
1.882491,1.294943,-0.650687
1.887167,1.288512,-0.643964
1.885414,1.297282,-0.642502
1.883952,1.299035,-0.648787
1.884537,1.300205,-0.640018
1.87489,1.296112,-0.64411
1.880737,1.294358,-0.649518
1.877521,1.296697,-0.644402
1.87606,1.294651,-0.639579
1.877521,1.302835,-0.639287
1.881321,1.303712,-0.634317
1.87606,1.294651,-0.638556
1.882198,1.30722,-0.642502
1.881321,1.301082,-0.633148
1.883075,1.298743,-0.634171
1.883075,1.301082,-0.643671
1.882491,1.298451,-0.647325
1.883075,1.299912,-0.644695
1.882198,1.299912,-0.643671
1.881321,1.30342,-0.642648
1.884244,1.29582,-0.641479
1.878983,1.304589,-0.640602
1.884244,1.299912,-0.654049
1.880737,1.302251,-0.647033
1.885998,1.304005,-0.653902
1.876644,1.301374,-0.636217
1.881321,1.298451,-0.636071
1.881321,1.299912,-0.646741
1.873429,1.302835,-0.64601
1.880152,1.299035,-0.644987
1.881321,1.307512,-0.642648
1.88366,1.30722,-0.642648
1.883367,1.303712,-0.649079
1.879567,1.301082,-0.64601
1.883367,1.302835,-0.648787
1.880152,1.289974,-0.646448
1.878398,1.298451,-0.64031
1.881321,1.301958,-0.647033
1.878106,1.29202,-0.641918
1.878983,1.298451,-0.64791
1.875767,1.299328,-0.655364
1.878398,1.299912,-0.648641
1.880737,1.298743,-0.652295
1.886875,1.295528,-0.647179
1.876644,1.299035,-0.650541
1.876352,1.294066,-0.64601
1.876352,1.296697,-0.645718
1.883075,1.300205,-0.645571
1.877813,1.297866,-0.642064
1.880152,1.294943,-0.650833
1.878983,1.300789,-0.642794
1.878106,1.302543,-0.646448
1.87869,1.302251,-0.64221
1.877229,1.308682,-0.638994
1.877813,1.296112,-0.634025
1.882198,1.303128,-0.642502
1.878398,1.299912,-0.642648
1.875767,1.299912,-0.642064
1.882198,1.302835,-0.65171
1.886583,1.30342,-0.635487
1.882198,1.298743,-0.638556
1.884244,1.299328,-0.647471
1.876644,1.297866,-0.646448
1.87869,1.300497,-0.643233
1.873721,1.297282,-0.646887
1.884537,1.299035,-0.630664
1.882783,1.290851,-0.643525
1.885998,1.30342,-0.632856
1.881029,1.301958,-0.64791
1.879275,1.300205,-0.639725
1.876644,1.302543,-0.638556
1.885121,1.298158,-0.644841
1.87986,1.299035,-0.640748
1.889506,1.302251,-0.648056
1.881321,1.294358,-0.642648
1.883367,1.298743,-0.641333
1.877229,1.305466,-0.644548
1.881906,1.298743,-0.641041
1.881321,1.304882,-0.641041
1.878398,1.303128,-0.647179
1.882491,1.297866,-0.63651
1.879567,1.301374,-0.648202
1.884244,1.304589,-0.64981
1.884537,1.296697,-0.659895
1.872844,1.297574,-0.648056
1.883367,1.294943,-0.640164
1.881321,1.294651,-0.642064
1.882783,1.292604,-0.650833
1.883952,1.289097,-0.641625
1.876937,1.302835,-0.637094
1.886583,1.300497,-0.642502
1.881321,1.301958,-0.634464
1.87869,1.300205,-0.637241
1.873721,1.301374,-0.650833
1.881906,1.304297,-0.651856
1.878398,1.290851,-0.641771
1.881906,1.300497,-0.64221
1.879567,1.300497,-0.636802
1.877521,1.296989,-0.635048
1.87226,1.302835,-0.645718
1.869629,1.302543,-0.632125
1.875475,1.298451,-0.646448
1.873721,1.294651,-0.644695
1.879275,1.300205,-0.639287
1.880737,1.291435,-0.640018
1.876644,1.295235,-0.635194
1.877813,1.301958,-0.64031
1.880152,1.303128,-0.637094
1.87606,1.29202,-0.636364
1.875475,1.298451,-0.64981
1.88366,1.298743,-0.639141
1.874598,1.299035,-0.643964
1.88366,1.296112,-0.649372
1.881614,1.303712,-0.649664
1.87606,1.297574,-0.639871
1.87606,1.298451,-0.630225
1.879567,1.304005,-0.634902
1.880737,1.30342,-0.642502
1.876352,1.293481,-0.644987
1.877521,1.292897,-0.635925
1.877521,1.292312,-0.632417
1.879567,1.303128,-0.626717
1.881029,1.298743,-0.646887
1.874013,1.298743,-0.644987
1.879567,1.296112,-0.641187
1.879567,1.296989,-0.64411
1.88366,1.297282,-0.652002
1.878983,1.296405,-0.645864
1.874598,1.296405,-0.635487
1.882783,1.299328,-0.638556
1.874598,1.297866,-0.643379
1.879567,1.30342,-0.644841
1.873721,1.300789,-0.641918
1.882783,1.297574,-0.64601
1.878106,1.305174,-0.646741
1.891845,1.303712,-0.651272
1.881906,1.294943,-0.637825
1.88366,1.296697,-0.638117
1.881321,1.299035,-0.642064
1.880152,1.300789,-0.64221
1.874013,1.298158,-0.639579
1.87606,1.292312,-0.644841
1.881906,1.300789,-0.64411
1.87606,1.298451,-0.633879
1.885414,1.30342,-0.650687
1.880152,1.299328,-0.647764
1.880152,1.300205,-0.638848
1.877813,1.301374,-0.649518
1.87606,1.303712,-0.647325
1.873721,1.297866,-0.654195
1.87489,1.297282,-0.647179
1.876352,1.297574,-0.656241
1.87606,1.294358,-0.644841
1.87606,1.302543,-0.648933
1.87489,1.29582,-0.627887
1.87606,1.296112,-0.653464
1.869336,1.293481,-0.647471
1.87226,1.293481,-0.646887
1.873721,1.294358,-0.651272
1.87489,1.304589,-0.640894
1.878983,1.297282,-0.644841
1.881029,1.299328,-0.643964
1.874013,1.298743,-0.640602
1.876644,1.304005,-0.646595
1.878983,1.304005,-0.640164
1.880737,1.296112,-0.644695
1.874306,1.300205,-0.635487
1.874013,1.296989,-0.64221
1.880444,1.304297,-0.635487
1.880444,1.296989,-0.642648
1.874306,1.294066,-0.644987
1.878983,1.292604,-0.644402
1.880444,1.303712,-0.63081
1.872552,1.301374,-0.644256
1.869629,1.304882,-0.637825
1.879567,1.296697,-0.633879
1.874306,1.292897,-0.645133
1.873137,1.296112,-0.650979
1.876937,1.302835,-0.642941
1.881906,1.301082,-0.654487
1.868167,1.295528,-0.650248
1.877521,1.296112,-0.638556
1.876644,1.293189,-0.641771
1.878398,1.296989,-0.644841
1.876352,1.296989,-0.64981
1.877229,1.294943,-0.649372
1.874306,1.291435,-0.640894
1.868752,1.303712,-0.638702
1.874306,1.305759,-0.64791
1.870213,1.304882,-0.636364
1.87869,1.293481,-0.646156
1.87489,1.296405,-0.638702
1.883952,1.30342,-0.644548
1.873721,1.302251,-0.646448
1.876644,1.303712,-0.64981
1.873137,1.298158,-0.642648
1.87986,1.299912,-0.647471
1.872844,1.302835,-0.646156
1.885706,1.300497,-0.649079
1.870798,1.300789,-0.637241
1.876644,1.297866,-0.644256
1.876937,1.301958,-0.640602
1.875475,1.290266,-0.644256
1.873429,1.305466,-0.640456
1.880444,1.299328,-0.648495
1.876937,1.304882,-0.641187
1.881321,1.303128,-0.64411
1.878983,1.294943,-0.647764
1.884244,1.300789,-0.650541
1.874598,1.299912,-0.654487
1.877813,1.29962,-0.645718
1.87869,1.302543,-0.646448
1.881614,1.300205,-0.647325
1.877229,1.294651,-0.642502
1.879275,1.293189,-0.639725
1.874598,1.293189,-0.640748
1.875183,1.292604,-0.63154
1.879275,1.301666,-0.64411
1.87606,1.299912,-0.648348
1.880152,1.289681,-0.651418
1.884537,1.293189,-0.645425
1.881614,1.297574,-0.645425
1.875183,1.293189,-0.638702
1.872552,1.29962,-0.655656
1.879567,1.307805,-0.636071
1.877229,1.296112,-0.65171
1.878106,1.303712,-0.640748
1.87606,1.289681,-0.637387
1.885414,1.296989,-0.648787
1.874306,1.297574,-0.644987
1.878398,1.293189,-0.651564
1.878106,1.29582,-0.648641
1.871383,1.302543,-0.646887
1.871967,1.304005,-0.641479
1.881614,1.296405,-0.646887
1.87489,1.298451,-0.644695
1.87606,1.298451,-0.655949
1.877813,1.302251,-0.651125
1.881614,1.303712,-0.644987
1.877813,1.294943,-0.640602
1.874306,1.296697,-0.640602
1.87226,1.299035,-0.648056
1.879275,1.294943,-0.645718
1.876644,1.300205,-0.643671
1.886291,1.300497,-0.646595
1.878398,1.302251,-0.645864
1.874306,1.303712,-0.64411
1.874306,1.296989,-0.638264
1.871967,1.297574,-0.645425
1.881614,1.301082,-0.638994
1.876937,1.292897,-0.638556
1.882491,1.30722,-0.638264
1.876644,1.298451,-0.646448
1.883075,1.300497,-0.651125
1.88746,1.299912,-0.644256
1.881029,1.298743,-0.644256
1.880444,1.295528,-0.64791
1.875767,1.304589,-0.648348
1.875183,1.299328,-0.651272
1.878398,1.301082,-0.642794
1.875475,1.302835,-0.643087
1.874306,1.300497,-0.639871
1.876937,1.290851,-0.648056
1.879567,1.29582,-0.643233
1.874306,1.300205,-0.650979
1.876352,1.303128,-0.646887
1.869921,1.296697,-0.640748
1.87226,1.294358,-0.649664
1.874306,1.294066,-0.654779
1.873429,1.298451,-0.647033
1.87606,1.301374,-0.641187
1.879567,1.30342,-0.642648
1.872552,1.30342,-0.637533
1.873137,1.303712,-0.636948
1.875475,1.291728,-0.648641
1.87986,1.302251,-0.648495
1.87226,1.302251,-0.636948
1.875475,1.294943,-0.641771
1.878983,1.297866,-0.652587
1.875183,1.291435,-0.646448
1.873721,1.304297,-0.648495
1.869629,1.29962,-0.640018
1.870213,1.292897,-0.643818
1.878398,1.299035,-0.653464
1.884829,1.306635,-0.643087
1.878106,1.306343,-0.649956
1.860275,1.325343,-0.660772
1.846244,1.364806,-0.67758
1.833967,1.399591,-0.69658
1.809412,1.442268,-0.730196
1.790412,1.484946,-0.774335
1.772873,1.501608,-0.812336
1.76235,1.515639,-0.840251
1.757673,1.5209,-0.860275
1.750365,1.509792,-0.880444
1.752704,1.502192,-0.886875
1.747442,1.476761,-0.890675
1.767904,1.440807,-0.899737
1.783104,1.408945,-0.887021
1.800643,1.362175,-0.875767
1.818474,1.333528,-0.85779
1.82052,1.304882,-0.837182
1.834844,1.285589,-0.834551
1.835136,1.282081,-0.832944
1.836013,1.269512,-0.814966
1.857644,1.253727,-0.815989
1.851798,1.243788,-0.807366
1.862613,1.241158,-0.796843
1.865829,1.238234,-0.790704
1.872552,1.227711,-0.793043
1.869629,1.227127,-0.787635
1.87109,1.221573,-0.77945
1.87109,1.22625,-0.774335
1.876352,1.216019,-0.780035
1.873721,1.214265,-0.77872
1.873721,1.212803,-0.768489
1.875767,1.211049,-0.776673
1.882198,1.212219,-0.761912
1.879275,1.21368,-0.775504
1.882491,1.207249,-0.772143
1.885414,1.204911,-0.771412
1.876352,1.207834,-0.766881
1.876937,1.20228,-0.765273
1.882783,1.199065,-0.766004
1.878983,1.204911,-0.756065
1.888337,1.204326,-0.756942
1.882491,1.203449,-0.759281
1.888337,1.204034,-0.76732
1.879275,1.203742,-0.766443
1.880737,1.205788,-0.764543
1.877521,1.204619,-0.770535
1.883367,1.201403,-0.765127
1.88366,1.210465,-0.775212
1.882783,1.204326,-0.764835
1.878398,1.203157,-0.765273
1.876937,1.203157,-0.765858
1.876352,1.207834,-0.764543
1.881614,1.205203,-0.777989
1.881614,1.202865,-0.77112
1.885998,1.196434,-0.774773
1.881321,1.197018,-0.760158
1.885121,1.205788,-0.770243
1.883952,1.203449,-0.768489
1.880737,1.197018,-0.768635
1.881906,1.200818,-0.764396
1.886875,1.19848,-0.75665
1.88366,1.205788,-0.770827
1.881321,1.197895,-0.76732
1.875767,1.195265,-0.766004
1.879567,1.198772,-0.764104
1.879567,1.200234,-0.758404
1.877229,1.211634,-0.776381
1.876352,1.226834,-0.790851
1.857936,1.255189,-0.822859
1.864952,1.301374,-0.845951
1.808243,1.351359,-0.870652
1.785735,1.403975,-0.888775
1.767612,1.444899,-0.892721
1.754165,1.470623,-0.895645
1.749196,1.493131,-0.894475
1.746565,1.517977,-0.878106
1.748612,1.519731,-0.862906
1.760889,1.5133,-0.834551
1.760889,1.503362,-0.805174
1.78135,1.481438,-0.767027
1.792458,1.458053,-0.74335
1.809997,1.422976,-0.724642
1.824905,1.410991,-0.716457
1.826951,1.396668,-0.699649
1.836013,1.388775,-0.690588
1.840982,1.369775,-0.679626
1.842736,1.360129,-0.676118
1.846536,1.352236,-0.67758
1.851505,1.335574,-0.669395
1.851798,1.33499,-0.663695
1.860275,1.327974,-0.659164
1.863198,1.322128,-0.664279
1.870213,1.318328,-0.662818
1.868167,1.313651,-0.652879
1.873429,1.313651,-0.657849
1.870798,1.307512,-0.644841
1.875767,1.301666,-0.649225
1.874306,1.306343,-0.645571
1.87226,1.30342,-0.638556
1.877521,1.305174,-0.655072
1.880737,1.298743,-0.637679
1.877521,1.299912,-0.645718
1.880152,1.304297,-0.64601
1.882198,1.298743,-0.634171
1.878983,1.299328,-0.65551
1.885706,1.30342,-0.642941
1.877521,1.300497,-0.63461
1.874306,1.290558,-0.638994
1.88366,1.296112,-0.635487
1.87606,1.301082,-0.639287
1.885414,1.309266,-0.641625
1.877521,1.298743,-0.635925
1.878398,1.301958,-0.640894
1.87489,1.297282,-0.646741
1.876352,1.301374,-0.633148
1.879567,1.298451,-0.649225
1.881321,1.301666,-0.643379
1.875767,1.304589,-0.629933
1.881614,1.297282,-0.636656
1.868459,1.292897,-0.639433
1.884537,1.304297,-0.634317
1.882783,1.300497,-0.630371
1.881321,1.298743,-0.637825
1.87869,1.29582,-0.640164
1.881906,1.302835,-0.632271
1.881906,1.304882,-0.640894
1.878398,1.302251,-0.644256
1.880152,1.296697,-0.654487
1.877813,1.301374,-0.645425
1.877813,1.300205,-0.644548
1.877813,1.306635,-0.639725
1.882783,1.299035,-0.644402
1.878983,1.296697,-0.646741
1.878106,1.296697,-0.639871
1.879567,1.297574,-0.645718
1.878983,1.299035,-0.638117
1.873721,1.301082,-0.639579
1.878983,1.289389,-0.64221
1.875475,1.298158,-0.641771
1.881906,1.294066,-0.647325
1.877229,1.296697,-0.647325
1.883075,1.295235,-0.644695
1.882491,1.302543,-0.643818
1.878398,1.304882,-0.641771
1.879567,1.305174,-0.651125
1.883952,1.300789,-0.649079
1.878983,1.299328,-0.646156
1.884244,1.297574,-0.639579
1.881906,1.298158,-0.642794
1.880152,1.290558,-0.648787
1.880152,1.300789,-0.647764
1.88366,1.295528,-0.644841
1.87869,1.292897,-0.640748
1.877813,1.296405,-0.642794
1.879275,1.298158,-0.643233
1.880152,1.300205,-0.641333
1.878983,1.291143,-0.64791
1.887167,1.294358,-0.641479
1.882491,1.300497,-0.64601
1.879275,1.301666,-0.650102
1.878398,1.295528,-0.645425
1.881321,1.301374,-0.647764
1.882491,1.294943,-0.648056
1.878983,1.295528,-0.645864
1.882783,1.300205,-0.657702
1.87489,1.301374,-0.650541
1.880444,1.300205,-0.638117
1.871675,1.299912,-0.64411
1.878398,1.301082,-0.646595
1.87226,1.299328,-0.644548
1.881614,1.293481,-0.644256
1.881321,1.29582,-0.643671
1.881614,1.301374,-0.647618
1.880152,1.301082,-0.649079
1.874306,1.299912,-0.630664
1.881906,1.302543,-0.642064
1.876644,1.298158,-0.648056
1.884537,1.294943,-0.651272
1.882783,1.301374,-0.651272
1.881321,1.305759,-0.636948
1.876644,1.295235,-0.649518
1.881614,1.304297,-0.646887
1.878106,1.299328,-0.646302
1.888044,1.299912,-0.652879
1.880737,1.291728,-0.654049
1.876644,1.296697,-0.649956
1.880152,1.299328,-0.640456
1.889506,1.301958,-0.644841
1.880152,1.293481,-0.653756
1.878106,1.299328,-0.647618
1.87489,1.297574,-0.648641
1.872552,1.298158,-0.647618
1.880152,1.299912,-0.638117
1.874598,1.295528,-0.649079
1.883075,1.291143,-0.641041
1.88366,1.300789,-0.654779
1.876937,1.301374,-0.64791
1.883952,1.297866,-0.638556
1.873429,1.298743,-0.643964
1.87986,1.292604,-0.648495
1.873429,1.295528,-0.651125
1.871383,1.296112,-0.644548
1.877229,1.299912,-0.649664
1.87109,1.295528,-0.64601
1.87109,1.296989,-0.649225
1.880444,1.295528,-0.647764
1.878983,1.297866,-0.634171
1.877229,1.29202,-0.639579
1.87109,1.299328,-0.648348
1.880737,1.294066,-0.638994
1.87606,1.292604,-0.642794
1.878106,1.300205,-0.642502
1.876937,1.297574,-0.642356
1.883952,1.298158,-0.657995
1.879275,1.298451,-0.652587
1.878398,1.298158,-0.656679
1.877521,1.294943,-0.646156
1.884244,1.300205,-0.651272
1.881906,1.296112,-0.646887
1.877229,1.296989,-0.648641
1.866998,1.300205,-0.642356
1.874598,1.289681,-0.641333
1.872844,1.291435,-0.635341
1.875475,1.296112,-0.639725
1.881029,1.288512,-0.638117
1.87986,1.29582,-0.647179
1.88366,1.296112,-0.634464
1.881906,1.298743,-0.64791
1.881321,1.300789,-0.646887
1.877813,1.299035,-0.647764
1.878983,1.291143,-0.647179
1.874598,1.293189,-0.639141
1.881906,1.291435,-0.641771
1.877813,1.29582,-0.635341
1.879567,1.300205,-0.632417
1.875475,1.301958,-0.648202
1.879567,1.294358,-0.646741
1.876937,1.299328,-0.647179
1.877229,1.300789,-0.649664
1.883367,1.299328,-0.653025
1.881906,1.298158,-0.646887
1.881614,1.300205,-0.649518
1.879275,1.29962,-0.652295
1.87606,1.295528,-0.657118
1.880152,1.29962,-0.645571
1.878106,1.300205,-0.656095
1.876937,1.295528,-0.646302
1.876644,1.290851,-0.640018
1.875767,1.296697,-0.643087
1.874306,1.298743,-0.630079
1.886291,1.308097,-0.637533
1.873429,1.296405,-0.641187
1.882491,1.298158,-0.642941
1.880737,1.300497,-0.63344
1.877521,1.299328,-0.639871
1.883952,1.298158,-0.646302
1.884829,1.296989,-0.628617
1.87606,1.29582,-0.642502
1.878398,1.298158,-0.641333
1.879275,1.303128,-0.635779
1.88746,1.296405,-0.637971
1.883075,1.306635,-0.649225
1.877813,1.301958,-0.65171
1.883367,1.302835,-0.63651
1.878106,1.303128,-0.649079
1.87489,1.294651,-0.638264
1.877521,1.299035,-0.645864
1.884537,1.293189,-0.652002
1.880152,1.300205,-0.64601
1.873721,1.291143,-0.649664
1.878983,1.290558,-0.64031
1.881906,1.292312,-0.655218
1.87606,1.299328,-0.654195
1.881029,1.300205,-0.638994
1.876644,1.294358,-0.636802
1.882783,1.303128,-0.643671
1.880152,1.299035,-0.646595
1.87986,1.304882,-0.63461
1.882783,1.304297,-0.643525
1.883952,1.298743,-0.647033
1.880152,1.297574,-0.641041
1.884537,1.296405,-0.648787
1.885706,1.296697,-0.637533
1.876352,1.29962,-0.656387
1.878398,1.301666,-0.645864
1.875475,1.303128,-0.629056
1.880152,1.296405,-0.638117
1.878398,1.299035,-0.641771
1.875767,1.30342,-0.647764
1.866121,1.294066,-0.642502
1.875183,1.304005,-0.641333
1.881029,1.295235,-0.639871
1.88746,1.297866,-0.649225
1.878106,1.300789,-0.641918
1.880152,1.305759,-0.658141
1.880737,1.306928,-0.640602
1.881029,1.301374,-0.628033
1.879275,1.294943,-0.645133
1.876644,1.300789,-0.64031
1.882491,1.306928,-0.648495
1.869044,1.296697,-0.653464
1.880737,1.306928,-0.63461
1.876352,1.304589,-0.638264
1.874598,1.305174,-0.634171
1.876352,1.304297,-0.638848
1.880152,1.302835,-0.640602
1.885998,1.297282,-0.642648
1.88746,1.306928,-0.643818
1.877229,1.30342,-0.642648
1.87986,1.297282,-0.650541
1.878106,1.308974,-0.645571
1.87869,1.306635,-0.632271
1.881321,1.308974,-0.640164
1.874306,1.30342,-0.638556
1.872552,1.308097,-0.640456
1.871383,1.308097,-0.637387
1.877813,1.302835,-0.643233
1.877813,1.301374,-0.652733
1.874013,1.307512,-0.641771
1.876937,1.302835,-0.650687
1.880152,1.298158,-0.637387
1.880444,1.304882,-0.64411
1.877521,1.300789,-0.649956
1.885706,1.294066,-0.643818
1.882783,1.302251,-0.638848
1.878106,1.286758,-0.63461
1.880737,1.306051,-0.643525
1.88366,1.301666,-0.643671
1.871967,1.30342,-0.644548
1.878106,1.306635,-0.649225
1.879567,1.30342,-0.635048
1.878106,1.300205,-0.646741
1.880152,1.298743,-0.649225
1.879275,1.292604,-0.637825
1.881906,1.299328,-0.644987
1.869921,1.303128,-0.645425
1.865829,1.299035,-0.641333
1.883075,1.297866,-0.63344
1.875183,1.296697,-0.648348
1.876644,1.302835,-0.641187
1.880152,1.304005,-0.642648
1.873137,1.293774,-0.636217
1.874306,1.297866,-0.63461
1.873137,1.301374,-0.632856
1.875183,1.29962,-0.630956
1.873721,1.301666,-0.630664
1.878398,1.303128,-0.634317
1.877813,1.306343,-0.634902
1.87606,1.300205,-0.640602
1.876644,1.299912,-0.64221
1.883952,1.301958,-0.626863
1.881614,1.302835,-0.641187
1.878106,1.300497,-0.625548
1.876352,1.294358,-0.640456
1.879275,1.309559,-0.650395
1.878398,1.30342,-0.636071
1.875475,1.304589,-0.636217
1.87489,1.304005,-0.639433
1.882198,1.297574,-0.642502
1.880444,1.301666,-0.633294
1.883367,1.300789,-0.634171
1.882783,1.307805,-0.645571
1.878983,1.300497,-0.627594
1.874598,1.304882,-0.630664
1.87869,1.301958,-0.640018
1.871383,1.298158,-0.650102
1.877521,1.303128,-0.642794
1.880737,1.302251,-0.640748
1.877521,1.307512,-0.642941
1.870506,1.304297,-0.648933
1.875767,1.306343,-0.647325
1.874598,1.301374,-0.652879
1.880152,1.297866,-0.64601
1.880152,1.300789,-0.632856
1.87489,1.301666,-0.63841
1.87226,1.304005,-0.642648
1.876644,1.303712,-0.639579
1.871967,1.297866,-0.641625
1.882491,1.301082,-0.631833
1.87869,1.303128,-0.63841
1.869921,1.306635,-0.649518
1.878983,1.303712,-0.637825
1.876352,1.300789,-0.649079
1.878983,1.304882,-0.639579
1.873429,1.303712,-0.639725
1.869044,1.296989,-0.63841
1.873429,1.297866,-0.630956
1.864659,1.29962,-0.636217
1.878106,1.292312,-0.639579
1.876352,1.296112,-0.638117
1.874306,1.290266,-0.637679
1.873137,1.294943,-0.636656
1.882491,1.29962,-0.642064
1.872844,1.294358,-0.638556
1.874013,1.30342,-0.647179
1.881906,1.292312,-0.648933
1.875183,1.296989,-0.635341
1.878398,1.296112,-0.59924
1.876352,1.292897,-0.632271
1.878398,1.29582,-0.644987
1.877813,1.294943,-0.635341
1.882491,1.299035,-0.639579
1.885121,1.296405,-0.638702
1.906752,1.300205,-0.636656
1.875767,1.297574,-0.645279
1.874598,1.296405,-0.648933
1.880444,1.303128,-0.640602
1.873137,1.294066,-0.652733
1.87606,1.296112,-0.656679
1.876352,1.298158,-0.642356
1.87986,1.299035,-0.644987
1.878106,1.296405,-0.647179
1.882783,1.292897,-0.636656
1.874013,1.289974,-0.635779
1.875475,1.301958,-0.641041
1.882198,1.296112,-0.641479
1.871383,1.30342,-0.636217
1.873137,1.30342,-0.645864
1.878398,1.298743,-0.639871
1.879275,1.301082,-0.643818
1.873429,1.299912,-0.645279
1.879567,1.299035,-0.637241
1.880444,1.297282,-0.644402
1.88366,1.306051,-0.648495
1.877521,1.292897,-0.641771
1.874598,1.295528,-0.641918
1.881906,1.298743,-0.64791
1.883952,1.305759,-0.639725
1.877229,1.299328,-0.650541
1.877813,1.300205,-0.643233
1.875183,1.299035,-0.643671
1.879567,1.301374,-0.644841
1.87869,1.300789,-0.644841
1.875183,1.294943,-0.637533
1.884829,1.297282,-0.655218
1.880737,1.302543,-0.641041
1.877813,1.297574,-0.642941
1.875767,1.300497,-0.649518
1.869629,1.305174,-0.649664
1.873137,1.294651,-0.641333
1.873429,1.301082,-0.638264
1.876937,1.301666,-0.649664
1.838644,1.302251,-0.650541
1.880152,1.295528,-0.645718
1.877521,1.298743,-0.639433
1.870213,1.306343,-0.639141
1.869921,1.299328,-0.639871
1.874013,1.300205,-0.646741
1.87869,1.301666,-0.646302
1.87606,1.300497,-0.632564
1.87606,1.300789,-0.633733
1.876352,1.301374,-0.639871
1.879567,1.300497,-0.634025
1.881029,1.297574,-0.649956
1.882491,1.307512,-0.638264
1.879275,1.298743,-0.634464
1.880444,1.303712,-0.653902
1.886291,1.302543,-0.639725
1.881029,1.296405,-0.641333
1.875767,1.298451,-0.634317
1.889798,1.29962,-0.629787
1.880737,1.301666,-0.628033
1.88366,1.294066,-0.634902
1.876352,1.302543,-0.624379
1.885998,1.301958,-0.629494
1.877229,1.298451,-0.638556
1.871967,1.304005,-0.638994
1.871967,1.299035,-0.639579
1.884537,1.300205,-0.638117
1.883952,1.304005,-0.629787
1.878106,1.304005,-0.629933
1.87986,1.306928,-0.641041
1.883367,1.302835,-0.649518
1.879275,1.296405,-0.638117
1.885121,1.301374,-0.636802
1.878106,1.299912,-0.637241
1.87869,1.296405,-0.635779
1.883952,1.301082,-0.645718
1.881321,1.298158,-0.637679
1.877813,1.300497,-0.641625
1.874598,1.301374,-0.653318
1.880737,1.299328,-0.64601
1.88746,1.305759,-0.641771
1.884537,1.303128,-0.640602
1.882198,1.306635,-0.648056
1.878106,1.300497,-0.641041
1.883952,1.304589,-0.647325
1.887752,1.305174,-0.634317
1.876937,1.303128,-0.636217
1.881029,1.300789,-0.63651
1.88366,1.30722,-0.631833
1.87986,1.301958,-0.634317
1.882491,1.298743,-0.640164
1.87986,1.304005,-0.638264
1.878398,1.300205,-0.634756
1.876937,1.298743,-0.63651
1.886583,1.298743,-0.634756
1.881321,1.302835,-0.643233
1.877813,1.301082,-0.636656
1.870506,1.304297,-0.639141
1.886291,1.301082,-0.637094
1.885414,1.295528,-0.632417
1.873429,1.299328,-0.635194
1.878983,1.30342,-0.644402
1.879275,1.297282,-0.646448
1.87986,1.301666,-0.636071
1.884537,1.293774,-0.64601
1.877813,1.300497,-0.630956
1.882198,1.301958,-0.637533
1.882198,1.29582,-0.634171
1.878106,1.300789,-0.646595
1.87986,1.302835,-0.639871
1.88746,1.303712,-0.643233
1.881906,1.300789,-0.648787
1.87606,1.307512,-0.635633
1.881029,1.298743,-0.651272
1.875475,1.301374,-0.643379
1.872552,1.303712,-0.640456
1.87226,1.299328,-0.63344
1.880152,1.304297,-0.647179
1.879275,1.297574,-0.640748
1.870506,1.298451,-0.64221
1.877229,1.301374,-0.647764
1.877521,1.301374,-0.642941
1.876352,1.301082,-0.655072
1.87606,1.296697,-0.644695
1.884537,1.298743,-0.644256
1.869629,1.31979,-0.65171
1.857059,1.36159,-0.661649
1.839521,1.392283,-0.693365
1.823736,1.427068,-0.723473
1.793628,1.4715,-0.758696
1.785443,1.497808,-0.793628
1.757966,1.515931,-0.826659
1.749488,1.519439,-0.854429
1.753289,1.513885,-0.871967
1.750658,1.504823,-0.878252
1.752119,1.48553,-0.898129
1.765273,1.455715,-0.887898
1.772873,1.41976,-0.888629
1.793628,1.380883,-0.878106
1.80912,1.341421,-0.85209
1.823443,1.321836,-0.859544
1.833674,1.303128,-0.83499
1.834551,1.289681,-0.839959
1.841859,1.275066,-0.828851
1.843905,1.26922,-0.818474
1.852967,1.254896,-0.809997
1.859398,1.248173,-0.800205
1.867583,1.237357,-0.800058
1.866121,1.229173,-0.794797
1.865536,1.226542,-0.790412
1.868459,1.216603,-0.793043
1.875475,1.215434,-0.78135
1.87986,1.216311,-0.78822
1.881614,1.219234,-0.777989
1.87489,1.212219,-0.77565
1.875767,1.211634,-0.772143
1.879275,1.222157,-0.779012
1.880737,1.208419,-0.769512
