ch1,ch2,ch3
1.950891,1.197018,-0.565039
1.940661,1.193218,-0.575563
1.954692,1.195265,-0.566209
1.949138,1.196141,-0.571909
1.955569,1.189711,-0.56767
1.948261,1.190295,-0.554662
1.950307,1.194388,-0.577755
1.953522,1.192341,-0.562993
1.952645,1.191757,-0.571616
1.946799,1.204619,-0.567232
1.951476,1.197895,-0.562116
1.954984,1.196726,-0.571324
1.955569,1.198772,-0.564163
1.954692,1.196434,-0.56767
1.950307,1.188541,-0.566355
1.950891,1.19468,-0.56957
1.950015,1.198772,-0.56197
1.956445,1.190003,-0.571909
1.95323,1.197603,-0.57337
1.950307,1.197018,-0.569424
1.950891,1.192341,-0.561532
1.956738,1.196434,-0.565624
1.954984,1.196141,-0.565478
1.948261,1.191172,-0.579363
1.951184,1.19848,-0.56387
1.951184,1.201111,-0.568693
1.954692,1.205495,-0.572786
1.946799,1.19088,-0.57527
1.947676,1.199065,-0.575417
1.94943,1.189126,-0.565624
1.947676,1.199357,-0.567378
1.94563,1.196726,-0.568255
1.942415,1.192926,-0.580678
1.939784,1.199357,-0.571324
1.948261,1.191757,-0.575124
1.947968,1.196141,-0.562409
1.940953,1.197895,-0.568986
1.945338,1.19848,-0.55817
1.940661,1.195265,-0.563724
1.951476,1.202865,-0.561532
1.948553,1.20608,-0.562847
1.937153,1.201988,-0.569716
1.954692,1.193218,-0.529524
1.948261,1.192926,-0.569132
1.952353,1.196141,-0.559047
1.952938,1.198772,-0.560655
1.955276,1.198188,-0.562409
1.950307,1.203742,-0.57264
1.951769,1.198772,-0.568547
1.945338,1.193218,-0.563286
1.948553,1.203449,-0.569132
1.954984,1.195265,-0.567378
1.945922,1.19468,-0.562993
1.954692,1.202865,-0.566939
1.955276,1.19848,-0.57147
1.951769,1.199065,-0.573224
1.950599,1.194972,-0.576147
1.952938,1.203157,-0.571032
1.952353,1.191757,-0.570447
1.954984,1.200234,-0.571178
1.957322,1.197311,-0.57337
1.947676,1.196434,-0.566793
1.950307,1.199357,-0.568547
1.95323,1.196726,-0.558462
1.949722,1.195849,-0.558316
1.952938,1.192926,-0.564016
1.951769,1.19848,-0.566355
1.944461,1.197311,-0.573516
1.952645,1.192049,-0.570009
1.951476,1.188541,-0.576586
1.954107,1.199649,-0.57337
1.952061,1.196141,-0.563724
1.956738,1.19088,-0.574978
1.951769,1.194972,-0.573516
1.953815,1.197895,-0.570155
1.956738,1.188834,-0.568986
1.942707,1.193218,-0.566647
1.954984,1.186495,-0.564309
1.952061,1.198772,-0.565916
1.954107,1.189418,-0.567232
1.953815,1.188834,-0.566355
1.952061,1.194095,-0.561824
1.949138,1.199357,-0.567963
1.94563,1.192634,-0.568109
1.947968,1.198772,-0.56957
1.942999,1.199065,-0.562262
1.946215,1.191757,-0.570447
1.945922,1.200526,-0.561824
1.949138,1.190588,-0.56884
1.954984,1.190588,-0.565039
1.950891,1.190003,-0.575563
1.954399,1.189711,-0.573809
1.947968,1.195557,-0.568986
1.945338,1.196141,-0.568255
1.945045,1.213388,-0.568693
1.932184,1.235896,-0.571763
1.912014,1.277404,-0.589009
1.882783,1.326513,-0.610348
1.859105,1.370067,-0.635341
1.843028,1.397545,-0.661064
1.834551,1.412452,-0.669249
1.833674,1.425606,-0.686349
1.821982,1.431453,-0.697165
1.809412,1.444607,-0.704765
1.79772,1.452499,-0.735604
1.802689,1.458638,-0.73955
1.792458,1.466238,-0.744081
1.784274,1.469161,-0.76045
1.783104,1.468869,-0.769512
1.780474,1.473838,-0.77755
1.785151,1.473838,-0.789243
1.77112,1.467407,-0.797135
1.768489,1.466238,-0.796112
1.776089,1.456299,-0.796551
1.772289,1.468576,-0.807074
1.776673,1.459222,-0.806343
1.773458,1.450161,-0.810582
1.77375,1.447822,-0.819643
1.773166,1.444899,-0.811605
1.772581,1.446361,-0.820082
1.779889,1.450745,-0.812774
1.775504,1.449576,-0.807512
1.781058,1.440514,-0.820374
1.776673,1.43496,-0.815405
1.77375,1.435253,-0.821982
1.778427,1.430868,-0.812628
1.779304,1.432037,-0.827244
1.783104,1.420637,-0.826074
1.781643,1.429407,-0.818328
1.781935,1.421514,-0.827682
1.783104,1.420637,-0.826659
1.788366,1.411576,-0.822567
1.782227,1.41596,-0.825051
1.792458,1.416837,-0.826513
1.780474,1.411576,-0.81862
1.788658,1.414499,-0.830167
1.793043,1.415668,-0.824174
1.789535,1.418299,-0.831482
1.791289,1.412745,-0.824613
1.792751,1.410114,-0.829582
1.787489,1.40456,-0.824174
1.791581,1.409822,-0.830751
1.794212,1.404852,-0.824613
1.791874,1.406606,-0.820813
1.793043,1.402514,-0.822713
1.795674,1.410114,-0.82169
1.791289,1.393744,-0.821982
1.79392,1.396083,-0.827097
1.79392,1.398714,-0.814382
1.793628,1.390237,-0.822713
1.792458,1.398422,-0.82549
1.794212,1.399298,-0.825928
1.795674,1.391406,-0.826805
1.796258,1.395791,-0.827828
1.80152,1.397545,-0.821251
1.795674,1.398129,-0.831921
1.798597,1.40076,-0.829728
1.798889,1.402222,-0.826513
1.796258,1.392868,-0.826513
1.800643,1.390237,-0.820228
1.799474,1.402806,-0.823443
1.800643,1.398714,-0.814236
1.800351,1.393744,-0.819059
1.800058,1.394037,-0.835428
1.798597,1.386729,-0.811459
1.800351,1.398422,-0.82242
1.800643,1.394914,-0.809559
1.79772,1.391991,-0.823443
1.802105,1.396083,-0.816136
1.79772,1.39316,-0.813651
1.796551,1.391991,-0.809559
1.797428,1.393452,-0.820082
1.802982,1.388483,-0.821105
1.796258,1.396375,-0.817597
1.794797,1.392283,-0.853113
1.794212,1.387021,-0.817451
1.791874,1.387898,-0.815989
1.788951,1.396375,-0.814528
1.798597,1.394037,-0.821836
1.760596,1.397252,-0.821836
1.795966,1.395498,-0.832505
1.798012,1.393744,-0.828851
1.795674,1.391698,-0.812774
1.798012,1.392283,-0.817743
1.795966,1.388775,-0.819643
1.796551,1.397545,-0.825197
1.801812,1.390821,-0.823151
1.801228,1.393452,-0.824174
1.799182,1.397545,-0.808682
1.798889,1.401929,-0.820959
1.801228,1.397837,-0.823736
1.800058,1.388483,-0.823297
1.792458,1.389652,-0.82432
1.795674,1.390237,-0.820666
1.793043,1.388483,-0.83119
1.798305,1.385267,-0.827828
1.797428,1.395498,-0.830167
1.79772,1.391114,-0.819936
1.802397,1.399883,-0.822274
1.790997,1.393744,-0.810874
1.798012,1.398422,-0.816282
1.793043,1.386144,-0.827536
1.795674,1.397252,-0.817743
1.798305,1.396083,-0.826805
1.801812,1.397545,-0.819059
1.798305,1.397252,-0.820959
1.793335,1.392575,-0.815697
1.792166,1.389944,-0.817743
1.793628,1.394037,-0.823443
1.79392,1.393744,-0.825197
1.795381,1.388775,-0.819936
1.796258,1.39316,-0.834113
1.800058,1.391114,-0.825782
1.803566,1.393744,-0.825197
1.794212,1.395206,-0.819936
1.803566,1.397252,-0.818913
1.797428,1.388775,-0.817597
1.795966,1.393452,-0.809997
1.800058,1.396083,-0.821105
1.793628,1.393744,-0.820959
1.83309,1.389652,-0.813943
1.832797,1.394037,-0.815113
1.797135,1.391991,-0.816428
1.795089,1.390237,-0.821397
1.796258,1.392283,-0.826805
1.792166,1.398129,-0.818182
1.795966,1.391698,-0.822274
1.79772,1.39316,-0.819059
1.792751,1.389068,-0.828559
1.795381,1.398422,-0.818328
1.795381,1.392575,-0.823005
1.797135,1.391991,-0.814382
1.795966,1.396083,-0.817159
1.796551,1.390237,-0.815697
1.793628,1.396668,-0.815405
1.798889,1.392868,-0.825928
1.79012,1.387898,-0.826951
1.798012,1.401345,-0.820666
1.794505,1.395206,-0.813066
1.795381,1.391698,-0.834113
1.798012,1.386729,-0.815551
1.795381,1.397545,-0.825343
1.798012,1.397252,-0.813505
1.798597,1.401637,-0.826659
1.793628,1.393744,-0.829728
1.795089,1.395206,-0.824467
1.798889,1.399883,-0.82622
1.799182,1.394621,-0.826074
1.797135,1.399298,-0.830897
1.798012,1.391114,-0.82169
1.794797,1.399298,-0.825343
1.804151,1.397837,-0.821836
1.796551,1.402222,-0.830751
1.793043,1.397837,-0.822713
1.801812,1.394329,-0.821543
1.797428,1.393744,-0.812189
1.793043,1.395206,-0.820959
1.797428,1.402514,-0.819059
1.795381,1.397545,-0.820813
1.800351,1.401345,-0.827974
1.790704,1.391406,-0.82242
1.790997,1.39316,-0.833236
1.794505,1.397837,-0.836305
1.793335,1.390821,-0.822859
1.795089,1.385852,-0.810874
1.792458,1.399298,-0.809705
1.794212,1.391698,-0.821982
1.798597,1.401052,-0.825636
1.795381,1.394329,-0.82622
1.793335,1.396375,-0.82812
1.794797,1.39696,-0.82739
1.795089,1.394914,-0.828559
1.794505,1.397252,-0.82432
1.801228,1.402514,-0.824028
1.795674,1.390237,-0.836451
1.794505,1.398129,-0.831628
1.796843,1.395206,-0.823443
1.796258,1.392868,-0.827244
1.795966,1.390237,-0.834405
1.800351,1.394914,-0.825051
1.798305,1.396083,-0.827828
1.793335,1.384683,-0.82812
1.796843,1.392575,-0.823443
1.804443,1.391991,-0.821397
1.802982,1.389652,-0.824613
1.797428,1.389068,-0.811897
1.802105,1.389652,-0.82812
1.802982,1.389068,-0.827974
1.790704,1.393452,-0.822567
1.796258,1.386437,-0.82929
1.795674,1.397837,-0.825051
1.794505,1.387606,-0.816136
1.798889,1.392868,-0.818474
1.799182,1.401345,-0.818474
1.796843,1.392575,-0.814674
1.793628,1.394914,-0.816136
1.798012,1.392868,-0.81672
1.79772,1.394329,-0.813359
1.794505,1.396083,-0.823297
1.800935,1.397545,-0.82169
1.789828,1.388483,-0.81979
1.799182,1.39316,-0.814236
1.794797,1.391991,-0.815551
1.799474,1.391406,-0.825197
1.798889,1.40076,-0.824174
1.831921,1.387898,-0.819351
1.793335,1.38936,-0.818474
1.789243,1.392575,-0.815989
1.79392,1.393744,-0.82052
1.796843,1.392283,-0.808974
1.793628,1.391406,-0.824613
1.79392,1.394621,-0.825636
1.794505,1.388191,-0.821397
1.793335,1.390237,-0.812774
1.793628,1.394329,-0.808974
1.791289,1.397545,-0.817451
1.798889,1.393452,-0.819205
1.80152,1.389652,-0.817451
1.797135,1.389944,-0.818474
1.791874,1.391114,-0.82242
1.793043,1.389944,-0.817597
1.793628,1.390529,-0.821251
1.790704,1.391991,-0.817743
1.79392,1.401929,-0.825782
1.798305,1.388191,-0.827244
1.791581,1.396083,-0.814674
1.805028,1.396375,-0.810874
1.798889,1.394914,-0.827974
1.797428,1.392575,-0.827097
1.797428,1.389944,-0.828851
1.799474,1.390529,-0.818036
1.799474,1.397252,-0.827974
1.80152,1.395791,-0.829582
1.796551,1.395791,-0.819643
1.795674,1.393452,-0.821836
1.795381,1.394329,-0.826659
1.796843,1.390237,-0.823443
1.806489,1.391406,-0.820228
1.797428,1.392575,-0.827536
1.791581,1.390821,-0.831774
1.798597,1.392868,-0.828851
1.799182,1.394037,-0.829436
1.80152,1.395498,-0.833528
1.798012,1.393744,-0.824028
1.797135,1.39316,-0.823297
1.790997,1.396375,-0.819205
1.800351,1.391406,-0.826513
1.795966,1.393744,-0.81979
1.800058,1.393452,-0.82169
1.801228,1.397545,-0.825051
1.80152,1.397837,-0.819497
1.804151,1.394037,-0.826805
1.801812,1.391406,-0.813797
1.799766,1.394329,-0.809705
1.795674,1.396668,-0.817013
1.800935,1.392868,-0.823151
1.794212,1.397545,-0.809851
1.783981,1.411283,-0.821397
1.777258,1.430576,-0.827682
1.781935,1.456007,-0.812774
1.77755,1.467992,-0.798305
1.776381,1.473253,-0.784566
1.770535,1.467115,-0.77945
1.776673,1.474715,-0.784858
1.775212,1.470915,-0.774481
1.775797,1.475007,-0.767612
1.780181,1.464776,-0.756065
1.789243,1.470623,-0.755042
1.793043,1.463899,-0.752558
1.791289,1.461269,-0.740427
1.789243,1.456007,-0.740719
1.790997,1.45893,-0.742765
1.793043,1.448699,-0.725227
1.802982,1.449868,-0.709296
1.801812,1.444607,-0.716749
1.802982,1.443438,-0.718065
1.805905,1.441684,-0.707834
1.813213,1.441391,-0.702865
1.811459,1.429699,-0.691026
1.817013,1.42853,-0.685472
1.817013,1.424145,-0.681964
1.819643,1.421514,-0.680503
1.818766,1.422391,-0.686641
1.817597,1.420637,-0.679918
1.82432,1.415376,-0.675387
1.832797,1.418006,-0.671295
1.834844,1.413622,-0.665741
1.831628,1.413914,-0.669541
1.82812,1.402222,-0.665303
1.834844,1.413037,-0.66121
1.838059,1.40076,-0.661941
1.84069,1.404268,-0.661795
1.838059,1.399006,-0.669541
1.842151,1.395206,-0.645279
1.840398,1.395206,-0.66501
1.835428,1.39696,-0.661795
1.843613,1.397252,-0.671587
1.847998,1.394329,-0.661941
1.845367,1.392283,-0.659895
1.835136,1.394037,-0.674657
1.837474,1.391406,-0.67378
1.837474,1.385852,-0.665887
1.844198,1.388191,-0.657995
1.845367,1.382344,-0.653464
1.849459,1.390237,-0.655072
1.842151,1.384098,-0.660772
1.847705,1.38936,-0.652733
1.855305,1.383806,-0.657264
1.851505,1.38176,-0.646448
1.845659,1.383514,-0.652295
1.850336,1.376498,-0.659018
1.846244,1.388191,-0.661795
1.845659,1.383806,-0.653756
1.843905,1.387314,-0.652733
1.846828,1.387314,-0.645279
1.843028,1.383514,-0.663695
1.853844,1.391991,-0.658579
1.843905,1.389652,-0.652733
1.85209,1.382344,-0.657556
1.84829,1.375329,-0.646302
1.846536,1.376206,-0.65171
1.851505,1.387606,-0.654779
1.845659,1.382344,-0.652879
1.847998,1.381467,-0.651272
1.847705,1.380883,-0.646741
1.849459,1.378544,-0.659895
1.843905,1.380883,-0.654779
1.851213,1.380006,-0.65171
1.850921,1.384098,-0.656825
1.851798,1.382929,-0.662964
1.849459,1.385267,-0.654779
1.844782,1.381175,-0.649956
1.841274,1.382344,-0.654633
1.850921,1.378544,-0.652002
1.849752,1.382929,-0.650248
1.849459,1.387021,-0.646448
1.855013,1.381467,-0.652587
1.848875,1.382637,-0.651856
1.855013,1.37796,-0.657702
1.853259,1.377375,-0.654633
1.849752,1.374452,-0.656241
1.848875,1.374744,-0.645425
1.852967,1.379129,-0.655802
1.85209,1.379129,-0.650687
1.849167,1.377083,-0.642648
1.848582,1.378544,-0.637679
1.852382,1.381175,-0.644548
1.851505,1.38059,-0.640602
1.848582,1.379714,-0.647764
1.850921,1.372406,-0.643525
1.840398,1.378837,-0.644256
1.855598,1.37299,-0.656241
1.844198,1.374452,-0.647618
1.847705,1.381467,-0.642941
1.854429,1.374452,-0.656241
1.84829,1.374452,-0.649664
1.845075,1.37299,-0.648787
1.855598,1.372406,-0.648787
1.840982,1.375621,-0.650395
1.853552,1.377667,-0.644256
1.845951,1.378544,-0.644841
1.843905,1.379129,-0.642648
1.848582,1.375329,-0.636656
1.850044,1.375037,-0.650248
1.850044,1.375914,-0.65171
1.848875,1.375037,-0.644548
1.852967,1.382637,-0.646302
1.855305,1.379421,-0.64221
1.854721,1.37036,-0.639725
1.85209,1.376206,-0.655802
1.845075,1.374744,-0.635925
1.850921,1.381467,-0.654487
1.846244,1.38439,-0.643087
1.847705,1.375329,-0.640456
1.850628,1.378252,-0.646448
1.847998,1.37299,-0.64221
1.84829,1.37299,-0.648933
1.851505,1.37416,-0.644256
1.851213,1.374452,-0.646595
1.843613,1.372698,-0.650102
1.854429,1.382052,-0.648495
1.846828,1.375329,-0.638556
1.85209,1.374452,-0.655072
1.846828,1.372113,-0.652733
1.849459,1.375621,-0.640748
1.850044,1.374744,-0.651272
1.849752,1.371529,-0.645571
1.843613,1.380006,-0.641479
1.856182,1.379129,-0.637825
1.849167,1.371529,-0.655949
1.846244,1.383221,-0.641625
1.854429,1.37796,-0.645864
1.849167,1.371821,-0.648495
1.853552,1.380883,-0.647179
1.850044,1.378544,-0.642794
1.85589,1.386729,-0.641918
1.856182,1.380883,-0.644987
1.849752,1.373867,-0.650541
1.850628,1.379129,-0.647764
1.846244,1.378252,-0.648641
1.851213,1.382052,-0.651418
1.851798,1.38176,-0.641333
1.846828,1.37036,-0.642648
1.845951,1.379129,-0.648348
1.847413,1.380298,-0.637533
1.846828,1.381467,-0.643964
1.844198,1.38556,-0.646302
1.849459,1.380006,-0.647471
1.850044,1.384098,-0.636656
1.848875,1.377083,-0.648202
1.847413,1.380298,-0.646887
1.848582,1.379129,-0.65741
1.85209,1.377375,-0.64031
1.850921,1.378837,-0.650248
1.843028,1.379421,-0.655364
1.85589,1.381175,-0.649372
1.855013,1.371529,-0.638848
1.846828,1.376206,-0.642064
1.85209,1.374744,-0.640602
1.849167,1.380883,-0.640018
1.854429,1.38059,-0.647325
1.852967,1.379714,-0.644695
1.847121,1.38176,-0.651125
1.851213,1.379129,-0.647179
1.850921,1.382344,-0.652441
1.855013,1.376206,-0.652002
1.849459,1.377667,-0.643233
1.850336,1.378252,-0.639871
1.849459,1.37679,-0.657849
1.850921,1.348436,-0.654487
1.852967,1.375329,-0.657702
1.854136,1.37299,-0.649518
1.851213,1.373867,-0.657995
1.856767,1.36919,-0.646448
1.857936,1.379129,-0.644548
1.852382,1.371821,-0.652148
1.850044,1.373867,-0.636364
1.848875,1.373283,-0.644548
1.850921,1.379421,-0.644256
1.851505,1.374452,-0.640748
1.847998,1.380298,-0.647179
1.845659,1.369483,-0.643525
1.852675,1.378252,-0.645864
1.84829,1.379714,-0.643379
1.849752,1.379129,-0.645571
1.856182,1.385267,-0.643379
1.856475,1.377375,-0.639141
1.849752,1.385267,-0.650395
1.850921,1.375914,-0.649372
1.847121,1.386729,-0.648641
1.84829,1.37796,-0.646887
1.845075,1.377083,-0.650395
1.849167,1.385267,-0.656387
1.850921,1.377667,-0.641771
1.854721,1.381467,-0.640894
1.851505,1.38176,-0.644402
1.84829,1.382929,-0.640602
1.853259,1.386144,-0.647325
1.855598,1.382637,-0.64601
1.845951,1.376206,-0.643525
1.854429,1.379421,-0.64791
1.854721,1.38176,-0.644548
1.847413,1.379129,-0.632564
1.850044,1.379129,-0.644987
1.851505,1.379421,-0.629202
1.857059,1.386437,-0.642941
1.854429,1.387021,-0.651272
1.84449,1.379421,-0.647325
1.853259,1.37796,-0.642502
1.854429,1.383514,-0.647618
1.854429,1.378837,-0.636948
1.85209,1.38176,-0.640602
1.853259,1.375037,-0.647618
1.852967,1.37796,-0.643818
1.850921,1.382929,-0.652002
1.863198,1.384975,-0.655218
1.862029,1.380298,-0.650248
1.854429,1.381175,-0.645718
1.854429,1.375037,-0.65171
1.862613,1.37416,-0.641918
1.857352,1.380006,-0.645718
1.856475,1.376498,-0.653464
1.851505,1.389068,-0.649518
1.856767,1.37299,-0.654925
1.853259,1.379129,-0.644695
1.852675,1.378544,-0.652148
1.853552,1.383514,-0.650541
1.860859,1.375914,-0.644548
1.85209,1.379421,-0.649956
1.855013,1.379129,-0.644987
1.857644,1.382929,-0.655656
1.857352,1.379714,-0.655656
1.850628,1.383221,-0.652587
1.859398,1.382929,-0.646741
1.858813,1.377667,-0.650541
1.856767,1.377375,-0.650541
1.854136,1.376498,-0.647618
1.850921,1.378837,-0.643379
1.858813,1.382344,-0.642648
1.849752,1.382929,-0.640894
1.854721,1.379714,-0.645425
1.852675,1.375037,-0.648933
1.859398,1.37299,-0.645133
1.852967,1.382344,-0.659456
1.858521,1.37796,-0.639433
1.850044,1.373867,-0.643233
1.853552,1.373867,-0.644548
1.854429,1.372698,-0.647764
1.862029,1.384098,-0.655364
1.861152,1.37679,-0.648202
1.854136,1.380883,-0.647764
1.85969,1.374744,-0.641771
1.855598,1.379129,-0.641333
1.850921,1.383806,-0.65361
1.855305,1.382344,-0.643525
1.853844,1.378252,-0.644695
1.85209,1.37679,-0.658433
1.85209,1.379421,-0.646887
1.859105,1.373867,-0.65361
1.861736,1.374744,-0.650248
1.846536,1.389652,-0.652733
1.833674,1.410991,-0.67261
1.803566,1.442853,-0.704034
1.798889,1.462146,-0.756504
1.783104,1.475884,-0.778281
1.779889,1.462438,-0.802982
1.783981,1.444899,-0.815113
1.784858,1.435545,-0.824905
1.787781,1.418883,-0.824467
1.795966,1.409529,-0.825636
1.800643,1.392283,-0.830605
1.802982,1.369775,-0.818036
1.811751,1.353405,-0.823736
1.821105,1.330605,-0.819351
1.82549,1.321251,-0.814674
1.837474,1.311605,-0.803274
1.84069,1.302543,-0.797574
1.844198,1.28442,-0.797866
1.85209,1.28062,-0.794066
1.854136,1.268635,-0.791143
1.858229,1.263958,-0.784858
1.866121,1.266589,-0.790558
1.869629,1.249342,-0.781204
1.864367,1.244665,-0.774773
1.866706,1.237942,-0.768635
1.876644,1.239988,-0.765566
1.877813,1.23765,-0.754312
1.881321,1.237065,-0.761473
1.881321,1.231219,-0.756504
1.893306,1.23005,-0.765858
1.88366,1.22625,-0.762496
1.887752,1.220111,-0.760304
1.888337,1.215434,-0.756065
1.88746,1.216019,-0.749635
1.892721,1.214849,-0.757089
1.897106,1.212219,-0.750365
1.896521,1.217188,-0.75285
1.89886,1.211342,-0.752996
1.901491,1.214265,-0.748027
1.899737,1.213388,-0.749635
1.898275,1.214265,-0.736188
1.901199,1.207249,-0.755773
1.910553,1.209588,-0.743788
1.899445,1.211634,-0.745104
1.901783,1.207249,-0.747588
1.896521,1.207834,-0.74145
1.900029,1.211342,-0.738819
1.900906,1.205203,-0.745688
1.897983,1.211049,-0.744811
1.897691,1.206665,-0.740865
1.89506,1.198188,-0.74525
1.890383,1.197311,-0.741304
1.888044,1.204619,-0.738527
1.90266,1.205788,-0.737942
1.897398,1.215142,-0.736042
1.896521,1.207834,-0.752704
1.90266,1.19848,-0.742911
1.902075,1.205788,-0.751388
1.904414,1.209296,-0.744958
1.89506,1.205788,-0.739258
1.892429,1.208711,-0.745396
1.899737,1.205203,-0.737065
1.89126,1.200818,-0.739988
1.895352,1.204034,-0.734581
1.898275,1.203157,-0.746858
1.894183,1.200818,-0.742327
1.888921,1.20608,-0.743496
1.895352,1.201988,-0.742765
1.894768,1.200526,-0.746419
1.898275,1.202865,-0.738673
1.893306,1.201988,-0.744958
1.892721,1.207249,-0.736334
1.893306,1.200526,-0.739988
1.887752,1.207542,-0.73078
1.897983,1.203157,-0.749927
1.900614,1.202572,-0.735457
1.899445,1.199065,-0.737796
1.893014,1.203742,-0.735457
1.894768,1.204326,-0.743496
1.896521,1.20228,-0.732534
1.905583,1.204619,-0.737211
1.900322,1.201403,-0.746419
1.899445,1.206665,-0.733557
1.901783,1.199942,-0.742034
1.894475,1.208126,-0.741742
1.900029,1.203742,-0.735019
1.894183,1.199065,-0.738527
1.894768,1.201695,-0.736481
1.899445,1.197311,-0.736042
1.898568,1.198188,-0.733704
1.893891,1.198772,-0.733119
1.895352,1.197311,-0.740573
1.897983,1.199942,-0.73385
1.896814,1.204326,-0.74715
1.89506,1.204326,-0.741304
1.893014,1.198772,-0.743642
1.898275,1.204034,-0.738819
1.901783,1.205788,-0.751388
1.894768,1.209588,-0.736773
1.895352,1.206372,-0.742473
1.90646,1.194388,-0.739842
1.90266,1.200234,-0.741888
1.895645,1.196726,-0.736042
1.897983,1.208419,-0.739842
1.89886,1.194388,-0.735457
1.899152,1.205495,-0.749342
1.895352,1.195557,-0.744811
1.897106,1.199065,-0.732388
1.892137,1.204911,-0.739842
1.892429,1.199942,-0.745688
1.895645,1.198188,-0.746565
1.902075,1.20228,-0.731804
1.906168,1.205495,-0.738527
1.899152,1.204911,-0.732973
1.902952,1.19848,-0.735019
1.90646,1.203157,-0.731511
1.898275,1.208711,-0.73385
1.900614,1.197311,-0.740719
1.899152,1.204911,-0.741304
1.898568,1.195265,-0.74905
1.903829,1.204034,-0.738088
1.900322,1.204034,-0.739111
1.897398,1.213388,-0.737504
1.904122,1.20228,-0.742473
1.901491,1.205203,-0.73575
1.900614,1.205203,-0.748904
1.899445,1.204034,-0.743204
1.907045,1.205495,-0.736627
1.905291,1.201695,-0.743496
1.909675,1.198188,-0.743788
1.898275,1.19848,-0.751096
1.900029,1.191757,-0.746711
1.909675,1.204619,-0.74525
1.899152,1.197895,-0.736481
1.900906,1.199942,-0.736773
1.904706,1.201111,-0.736334
1.899737,1.198772,-0.745688
1.906752,1.199649,-0.740281
1.900906,1.19848,-0.745688
1.902368,1.204911,-0.744081
1.897398,1.202572,-0.745981
1.902952,1.20228,-0.740865
1.903829,1.201695,-0.742473
1.90646,1.201403,-0.736627
1.901783,1.202572,-0.738234
1.902075,1.207834,-0.742765
1.890675,1.200234,-0.737504
1.890091,1.203449,-0.743788
1.905583,1.20228,-0.734581
1.899445,1.204326,-0.733265
1.901783,1.197018,-0.732827
1.897106,1.205788,-0.729904
1.898275,1.203157,-0.733411
1.895937,1.19848,-0.729757
1.890675,1.193218,-0.740719
1.897398,1.200818,-0.744958
1.897691,1.205495,-0.743642
1.899445,1.197311,-0.745542
1.894475,1.201111,-0.739842
1.897691,1.205788,-0.741596
1.897106,1.203742,-0.741304
1.896521,1.205203,-0.729611
1.900029,1.205495,-0.740427
1.895352,1.200526,-0.734434
1.902368,1.202572,-0.746858
1.903829,1.209003,-0.731073
1.900322,1.20228,-0.749488
1.900614,1.192049,-0.743788
1.895352,1.197895,-0.738965
1.901199,1.201111,-0.745981
1.902368,1.206665,-0.743788
1.897691,1.195557,-0.751242
1.889214,1.198188,-0.73268
1.89506,1.200234,-0.74335
1.888044,1.201988,-0.753873
1.892137,1.196726,-0.747735
1.891845,1.196434,-0.739404
1.893014,1.201111,-0.745396
1.893306,1.207249,-0.749927
1.894183,1.207249,-0.741596
1.889506,1.202865,-0.751827
1.893306,1.198772,-0.74905
1.900614,1.195557,-0.736481
1.894183,1.208126,-0.743058
1.899737,1.198188,-0.734727
1.893306,1.199942,-0.728004
1.900906,1.196434,-0.748173
1.890968,1.202572,-0.742181
1.894475,1.201988,-0.738673
1.895937,1.197018,-0.741888
1.896521,1.201988,-0.742034
1.899445,1.200234,-0.738234
1.896229,1.200526,-0.750073
1.896229,1.198188,-0.743204
1.893598,1.194388,-0.733119
1.89126,1.201988,-0.737942
1.898275,1.204911,-0.739258
1.898568,1.204911,-0.735019
1.90266,1.199649,-0.741742
1.896521,1.203157,-0.73765
1.899737,1.201695,-0.744373
1.895937,1.204034,-0.738088
1.896229,1.204326,-0.733557
1.900614,1.202572,-0.741888
1.890675,1.193218,-0.736919
1.90266,1.199942,-0.750658
1.894768,1.201111,-0.743058
1.902368,1.203449,-0.739258
1.897691,1.198188,-0.740281
1.894475,1.211049,-0.747881
1.900322,1.201695,-0.736773
1.898275,1.212803,-0.731657
1.893598,1.206372,-0.739258
1.898568,1.202865,-0.72815
1.894183,1.201111,-0.735019
1.899737,1.205788,-0.759573
1.903245,1.207249,-0.739988
1.889798,1.199942,-0.751681
1.891552,1.203449,-0.73575
1.896814,1.209296,-0.741304
1.897106,1.20608,-0.749927
1.89506,1.204034,-0.747442
1.89886,1.198188,-0.74715
1.89886,1.204326,-0.739842
1.897106,1.208711,-0.746711
1.893891,1.209296,-0.743204
1.894768,1.205203,-0.739988
1.894475,1.203742,-0.738234
1.893598,1.204619,-0.750219
1.89506,1.202865,-0.740134
1.900906,1.203742,-0.74335
1.896229,1.204619,-0.73005
1.897106,1.200526,-0.724934
1.893014,1.198772,-0.728442
1.891845,1.202572,-0.738965
1.891845,1.199357,-0.735896
1.895937,1.203157,-0.733996
1.889798,1.203157,-0.743788
1.895645,1.201403,-0.737065
1.901783,1.202865,-0.726103
1.897106,1.204326,-0.729904
1.890091,1.206372,-0.731511
1.893598,1.208419,-0.735165
1.893891,1.209003,-0.737211
1.892429,1.201403,-0.738527
1.895352,1.199649,-0.729319
1.891552,1.196726,-0.74715
1.893014,1.197311,-0.741304
1.891845,1.19848,-0.738965
1.892429,1.196726,-0.742473
1.900614,1.199649,-0.740134
1.897106,1.196141,-0.748758
1.899737,1.204326,-0.729757
1.903245,1.197895,-0.737504
