ch1,ch2,ch3
1.869044,1.329436,-0.641333
1.866413,1.342005,-0.648933
1.847705,1.356621,-0.655802
1.850921,1.371821,-0.666764
1.841859,1.387021,-0.670856
1.83309,1.394037,-0.673487
1.828705,1.400468,-0.676849
1.827828,1.409822,-0.696726
1.824028,1.432037,-0.684887
1.814966,1.421514,-0.709588
1.803859,1.437299,-0.704911
1.806489,1.441976,-0.718503
1.798305,1.44373,-0.722742
1.800643,1.454545,-0.730342
1.796843,1.449576,-0.735019
1.792751,1.460099,-0.737504
1.79392,1.454545,-0.751096
1.782227,1.459807,-0.745835
1.780474,1.460099,-0.755335
1.780766,1.46273,-0.767027
1.781643,1.463315,-0.776527
1.77755,1.468576,-0.78062
1.776381,1.470038,-0.773458
1.771704,1.465361,-0.772727
1.77492,1.463899,-0.78442
1.77755,1.462146,-0.781789
1.776673,1.463899,-0.782958
1.77492,1.456884,-0.796258
1.776089,1.463899,-0.801812
1.773458,1.463607,-0.804589
1.777843,1.458638,-0.802543
1.77872,1.454253,-0.805759
1.774043,1.457761,-0.81102
1.77112,1.455422,-0.808536
1.766443,1.460976,-0.806928
1.775504,1.454545,-0.804735
1.768196,1.452207,-0.813651
1.768489,1.450745,-0.804005
1.77112,1.455422,-0.793628
1.773458,1.455422,-0.811312
1.776381,1.451622,-0.80912
1.769073,1.450453,-0.805905
1.779889,1.450161,-0.814674
1.77492,1.455715,-0.820666
1.774335,1.443438,-0.816428
1.770827,1.443145,-0.821543
1.77492,1.441684,-0.821836
1.773458,1.43496,-0.821251
1.77872,1.43233,-0.819351
1.777258,1.434376,-0.818182
1.77375,1.440514,-0.823151
1.777843,1.435545,-0.827682
1.778427,1.432622,-0.815405
1.776381,1.433499,-0.824613
1.787197,1.427945,-0.823443
1.77872,1.427653,-0.828267
1.772873,1.430868,-0.825343
1.783689,1.430868,-0.824759
1.780766,1.432037,-0.827536
1.782227,1.427068,-0.820228
1.77492,1.425314,-0.827244
1.783104,1.413914,-0.83002
1.786612,1.421222,-0.826513
1.785151,1.418299,-0.827536
1.78632,1.421222,-0.83689
1.783397,1.418591,-0.833674
1.785443,1.42093,-0.833382
1.788074,1.421806,-0.828267
1.783689,1.415376,-0.826659
1.794212,1.418591,-0.832067
1.788074,1.413329,-0.828997
1.783397,1.411576,-0.832359
1.789535,1.410406,-0.825197
1.791581,1.410699,-0.818182
1.793043,1.407483,-0.828851
1.788658,1.41713,-0.82929
1.789535,1.409529,-0.829582
1.784274,1.406314,-0.831044
1.783689,1.408945,-0.829874
1.79012,1.408652,-0.826805
1.783397,1.403975,-0.817305
1.783104,1.408068,-0.818766
1.787197,1.406606,-0.827097
1.795089,1.398129,-0.839228
1.796843,1.402222,-0.821251
1.791874,1.408068,-0.82242
1.787781,1.404852,-0.827682
1.789243,1.401637,-0.833528
1.791874,1.403683,-0.824028
1.792458,1.405145,-0.823151
1.795089,1.400468,-0.82549
1.788366,1.397545,-0.825197
1.787197,1.406606,-0.828705
1.795674,1.403391,-0.82929
1.793043,1.406899,-0.820082
1.795381,1.394329,-0.826074
1.788951,1.394621,-0.827682
1.792751,1.395498,-0.824759
1.796843,1.396375,-0.829728
1.789243,1.394037,-0.825636
1.795966,1.392575,-0.829728
1.792166,1.391991,-0.828267
1.790704,1.395498,-0.820813
1.792458,1.395498,-0.828997
1.793628,1.396668,-0.823005
1.793628,1.389944,-0.828413
1.794212,1.39696,-0.826805
1.788951,1.397545,-0.83002
1.797428,1.390237,-0.817305
1.794505,1.396375,-0.830459
1.794797,1.399591,-0.826513
1.792458,1.392283,-0.823005
1.788366,1.385267,-0.830313
1.80152,1.391406,-0.836598
1.793043,1.387021,-0.824905
1.790997,1.389652,-0.841274
1.790997,1.387314,-0.838644
1.791581,1.38936,-0.833528
1.790997,1.401637,-0.824759
1.79012,1.389944,-0.833382
1.794505,1.392283,-0.828413
1.788951,1.383221,-0.839813
1.790704,1.393452,-0.832213
1.793335,1.392868,-0.825636
1.795381,1.395206,-0.831336
1.788366,1.389944,-0.825928
1.791874,1.393452,-0.833528
1.790997,1.393744,-0.833382
1.788366,1.392283,-0.832797
1.789535,1.397837,-0.834259
1.797135,1.388191,-0.836451
1.792166,1.392283,-0.832651
1.795966,1.390237,-0.825782
1.793335,1.388483,-0.832797
1.789828,1.392283,-0.819351
1.789828,1.390821,-0.828413
1.794505,1.401345,-0.821397
1.795966,1.388483,-0.83309
1.798012,1.395498,-0.83499
1.792166,1.388775,-0.824759
1.795089,1.388775,-0.828851
1.792751,1.388775,-0.787197
1.792458,1.386144,-0.834551
1.796551,1.395206,-0.827244
1.797135,1.395498,-0.832944
1.798889,1.386729,-0.831336
1.795966,1.387606,-0.818328
1.794212,1.390237,-0.832944
1.792458,1.387606,-0.828851
1.789535,1.387314,-0.83499
1.795381,1.394621,-0.825051
1.789535,1.390821,-0.831336
1.790704,1.388775,-0.835282
1.795674,1.388191,-0.835867
1.793043,1.388483,-0.814236
1.792458,1.384683,-0.826659
1.794505,1.39316,-0.831044
1.796551,1.394621,-0.824613
1.789535,1.389068,-0.840982
1.792751,1.393452,-0.821836
1.78632,1.391698,-0.829144
1.79772,1.392575,-0.827097
1.797428,1.385852,-0.831482
1.796258,1.393744,-0.830897
1.792751,1.38176,-0.81789
1.793043,1.387606,-0.833967
1.796551,1.387606,-0.826659
1.784858,1.391406,-0.825636
1.794212,1.386144,-0.826367
1.796843,1.387606,-0.823882
1.788658,1.390237,-0.830605
1.79392,1.388775,-0.832213
1.794505,1.39696,-0.841713
1.799766,1.392575,-0.833382
1.801228,1.391991,-0.832359
1.795966,1.388775,-0.829144
1.794212,1.393452,-0.831628
1.796258,1.393744,-0.821251
1.790704,1.387314,-0.820082
1.795966,1.388775,-0.824174
1.794505,1.384975,-0.840251
1.794505,1.387606,-0.828413
1.786027,1.386729,-0.833674
1.79772,1.388483,-0.828705
1.793335,1.383221,-0.832651
1.793043,1.388775,-0.836013
1.790997,1.382052,-0.823736
1.800935,1.381175,-0.824174
1.789243,1.390237,-0.834697
1.788074,1.392868,-0.828851
1.797135,1.382052,-0.83119
1.788074,1.390821,-0.829728
1.798889,1.386144,-0.837767
1.793043,1.384098,-0.824905
1.79012,1.383514,-0.838644
1.798305,1.388191,-0.834113
1.792458,1.38556,-0.823882
1.795966,1.385852,-0.821982
1.788366,1.385267,-0.822274
1.784566,1.38176,-0.826659
1.793335,1.387606,-0.825051
1.788658,1.382637,-0.829582
1.789828,1.378837,-0.826805
1.788658,1.382344,-0.831628
1.793628,1.385852,-0.835428
1.799474,1.38439,-0.832067
1.797135,1.387606,-0.833674
1.795674,1.384975,-0.831482
1.80152,1.386437,-0.838351
1.795381,1.385267,-0.827536
1.794505,1.397545,-0.830313
1.799182,1.398129,-0.830167
1.797428,1.391991,-0.838644
1.796551,1.387021,-0.831921
1.795966,1.392575,-0.83499
1.795381,1.386144,-0.832359
1.796843,1.389652,-0.82432
1.791874,1.380883,-0.829144
1.798012,1.383221,-0.829728
1.797428,1.388483,-0.856767
1.79392,1.387021,-0.828997
1.795089,1.417422,-0.827974
1.796551,1.382344,-0.822713
1.796258,1.386144,-0.829728
1.794797,1.38556,-0.828267
1.795966,1.394037,-0.825343
1.790704,1.389068,-0.823736
1.785151,1.383221,-0.832651
1.791874,1.389068,-0.815697
1.791874,1.384975,-0.835136
1.786612,1.382344,-0.834551
1.790997,1.386144,-0.831044
1.796258,1.378837,-0.833967
1.795966,1.387606,-0.829874
1.790412,1.380298,-0.82359
1.792166,1.383806,-0.831774
1.791581,1.385267,-0.81979
1.793628,1.381467,-0.821251
1.794212,1.381175,-0.827974
1.794212,1.381175,-0.833236
1.791289,1.388191,-0.831336
1.789243,1.389944,-0.818766
1.78632,1.390237,-0.837913
1.796258,1.38059,-0.819205
1.793335,1.38439,-0.82549
1.790997,1.388775,-0.830167
1.790997,1.387021,-0.836159
1.787489,1.387021,-0.819936
1.79012,1.389944,-0.819059
1.788951,1.387314,-0.828267
1.78632,1.383221,-0.82242
1.79012,1.382344,-0.821982
1.792751,1.387606,-0.828267
1.792166,1.386729,-0.818913
1.786612,1.388483,-0.824905
1.785443,1.392868,-0.832944
1.794212,1.393744,-0.829582
1.784858,1.410406,-0.832797
1.774627,1.42473,-0.830751
1.76995,1.452207,-0.819351
1.769366,1.460976,-0.811605
1.769366,1.463899,-0.800935
1.772289,1.461561,-0.785004
1.770827,1.463022,-0.786466
1.776966,1.46653,-0.777989
1.768781,1.468284,-0.785443
1.777258,1.460099,-0.76922
1.780766,1.46653,-0.766296
1.779597,1.463022,-0.759573
1.784858,1.462438,-0.749196
1.791581,1.45893,-0.747442
1.790704,1.448115,-0.738234
1.793335,1.447822,-0.732827
1.800058,1.441391,-0.732973
1.804151,1.434668,-0.728004
1.798305,1.437007,-0.729904
1.805028,1.427945,-0.717042
1.802105,1.42853,-0.70798
1.810582,1.422099,-0.699211
1.815259,1.421222,-0.70798
1.810874,1.420637,-0.697165
1.80912,1.42093,-0.704619
1.816428,1.42736,-0.692634
1.813797,1.412745,-0.68021
1.814674,1.413622,-0.693657
1.822274,1.404268,-0.683864
1.825197,1.401345,-0.681964
1.823736,1.399298,-0.67758
1.824905,1.396083,-0.67378
1.829582,1.394621,-0.667787
1.831044,1.404268,-0.665741
1.827536,1.387898,-0.675972
1.822859,1.386144,-0.673195
1.828705,1.389944,-0.671003
1.830751,1.390821,-0.660187
1.832797,1.390821,-0.662818
1.830459,1.38936,-0.668518
1.83309,1.385267,-0.670564
1.835428,1.387606,-0.672903
1.833967,1.386144,-0.66311
1.837767,1.388191,-0.657702
1.837474,1.383514,-0.662087
1.833382,1.388191,-0.659456
1.840982,1.383221,-0.66121
1.838059,1.379421,-0.656825
1.802397,1.388483,-0.66311
1.835721,1.380006,-0.656825
1.846536,1.381467,-0.654341
1.843905,1.377375,-0.656241
1.843321,1.37796,-0.65551
1.839228,1.384098,-0.643818
1.842736,1.379714,-0.659018
1.837474,1.379129,-0.646595
1.838644,1.371529,-0.654487
1.845075,1.378544,-0.654195
1.838059,1.379714,-0.653464
1.833382,1.373867,-0.644987
1.845367,1.38176,-0.663256
1.842444,1.377083,-0.660626
1.844198,1.378837,-0.651564
1.846536,1.372698,-0.651272
1.850628,1.375329,-0.658433
1.846828,1.377375,-0.656825
1.841859,1.38556,-0.654779
1.844198,1.376206,-0.653756
1.843321,1.386144,-0.658433
1.845367,1.370944,-0.64411
1.850336,1.373283,-0.647325
1.845367,1.376498,-0.652295
1.84829,1.370067,-0.648933
1.847413,1.375037,-0.648641
1.847705,1.368021,-0.648787
1.855013,1.373575,-0.654633
1.843613,1.372698,-0.647179
1.848582,1.369775,-0.650979
1.844782,1.371529,-0.659018
1.838059,1.373283,-0.649518
1.844198,1.372113,-0.663256
1.852967,1.370944,-0.665449
1.841567,1.379421,-0.650833
1.84449,1.375914,-0.657264
1.843321,1.372113,-0.657702
1.847998,1.377083,-0.65171
1.845951,1.381175,-0.654779
1.843321,1.372113,-0.656972
1.848875,1.36919,-0.663549
1.847121,1.373867,-0.667349
1.840105,1.375037,-0.657556
1.845075,1.377667,-0.647618
1.847413,1.377375,-0.648787
1.847413,1.375621,-0.656679
1.847121,1.377083,-0.660333
1.843905,1.375329,-0.655802
1.845075,1.37299,-0.652733
1.845659,1.372406,-0.64981
1.850921,1.36539,-0.651272
1.84829,1.372698,-0.652295
1.845659,1.369483,-0.656095
1.857352,1.371236,-0.66121
1.843321,1.373283,-0.647471
1.848582,1.373283,-0.658872
1.846828,1.366267,-0.66121
1.838351,1.372698,-0.658287
1.840398,1.365975,-0.659164
1.837767,1.365975,-0.655802
1.839521,1.37036,-0.658872
1.846244,1.37299,-0.654487
1.843613,1.377083,-0.649372
1.842151,1.368021,-0.659018
1.845659,1.372406,-0.651272
1.852675,1.368313,-0.652148
1.840105,1.37299,-0.654487
1.845075,1.371821,-0.651125
1.844198,1.372698,-0.653172
1.846244,1.375037,-0.656972
1.846536,1.375329,-0.665449
1.848875,1.380298,-0.65551
1.847121,1.375329,-0.65551
1.84069,1.376206,-0.666618
1.841567,1.375621,-0.651418
1.852675,1.373575,-0.64601
1.852967,1.37036,-0.653172
1.846828,1.37679,-0.65741
1.851213,1.370652,-0.651418
1.846828,1.37299,-0.649518
1.849752,1.369775,-0.643964
1.851505,1.370944,-0.649225
1.847998,1.365975,-0.651564
1.842736,1.372406,-0.646302
1.844198,1.368021,-0.662379
1.843905,1.371529,-0.651272
1.849459,1.36919,-0.648495
1.844198,1.363052,-0.657118
1.851798,1.37299,-0.656095
1.846244,1.366267,-0.648348
1.846244,1.370067,-0.653172
1.852382,1.364513,-0.654341
1.849459,1.370944,-0.654487
1.847998,1.373867,-0.650248
1.84069,1.374744,-0.649225
1.847413,1.371236,-0.660772
1.842736,1.370067,-0.647179
1.845075,1.371236,-0.650541
1.839228,1.36919,-0.663256
1.847121,1.375037,-0.653172
1.844782,1.368898,-0.654341
1.84449,1.368021,-0.657995
1.84449,1.367729,-0.64411
1.848875,1.375329,-0.659749
1.845367,1.371236,-0.649518
1.84829,1.380298,-0.653902
1.846244,1.36919,-0.632856
1.843321,1.374452,-0.658433
1.851213,1.36919,-0.64981
1.853552,1.37796,-0.658579
1.848582,1.375621,-0.651272
1.847413,1.382052,-0.656533
1.851213,1.375037,-0.652587
1.842151,1.377375,-0.655072
1.848582,1.370652,-0.660918
1.852382,1.370067,-0.650541
1.842736,1.372698,-0.644841
1.854721,1.376206,-0.652002
1.843613,1.372698,-0.657118
1.851505,1.376498,-0.647471
1.849459,1.377083,-0.655364
1.849167,1.374452,-0.648641
1.84449,1.37036,-0.645864
1.847413,1.371821,-0.643087
1.841859,1.375037,-0.64601
1.842151,1.369775,-0.641333
1.847998,1.369483,-0.646595
1.851798,1.36656,-0.64221
1.838059,1.363052,-0.63651
1.846536,1.364806,-0.648495
1.846536,1.375914,-0.646595
1.843321,1.372113,-0.649518
1.843905,1.373283,-0.645864
1.837767,1.368606,-0.648056
1.843028,1.36919,-0.665741
1.838936,1.369483,-0.662087
1.841859,1.367729,-0.653172
1.847121,1.362759,-0.65551
1.843028,1.37036,-0.650541
1.843321,1.368313,-0.649518
1.840982,1.373867,-0.651418
1.846828,1.37299,-0.654779
1.839521,1.370944,-0.655949
1.845659,1.368898,-0.655218
1.848582,1.363636,-0.65741
1.841567,1.372113,-0.663695
1.847413,1.366852,-0.650395
1.839521,1.359544,-0.654049
1.841859,1.366852,-0.651272
1.841274,1.372113,-0.652148
1.849752,1.365098,-0.649518
1.849459,1.365975,-0.667787
1.842736,1.363636,-0.657118
1.842736,1.368606,-0.657702
1.845659,1.366267,-0.649225
1.850044,1.372406,-0.662526
1.847705,1.367144,-0.64221
1.845367,1.367436,-0.651272
1.84449,1.363929,-0.649225
1.847705,1.36159,-0.65361
1.850336,1.36919,-0.652733
1.84449,1.370652,-0.660918
1.842151,1.362467,-0.654633
1.845075,1.371529,-0.653902
1.849459,1.365683,-0.663402
1.849459,1.366267,-0.654049
1.845659,1.368898,-0.654487
1.846828,1.365683,-0.648933
1.845659,1.367144,-0.649225
1.843321,1.366852,-0.64601
1.851505,1.358959,-0.657556
1.845951,1.367436,-0.653025
1.846828,1.372698,-0.660187
1.84449,1.367436,-0.650541
1.847121,1.371236,-0.65171
1.854136,1.371821,-0.649956
1.837182,1.371529,-0.647764
1.841274,1.368313,-0.661649
1.845659,1.368313,-0.656387
1.844198,1.362175,-0.651564
1.839228,1.354575,-0.652002
1.847413,1.37036,-0.653025
1.842736,1.356036,-0.654633
1.842444,1.370652,-0.639725
1.850044,1.370652,-0.656972
1.845951,1.368898,-0.652002
1.847413,1.368606,-0.654487
1.851505,1.36539,-0.654779
1.846244,1.363344,-0.653318
1.846536,1.36656,-0.647618
1.853552,1.368606,-0.654195
1.849167,1.372698,-0.641771
1.845075,1.369483,-0.647179
1.852675,1.36539,-0.646595
1.850921,1.364513,-0.64221
1.85589,1.363929,-0.652441
1.845951,1.374452,-0.653025
1.842736,1.372698,-0.644987
1.842736,1.370067,-0.651272
1.845367,1.369483,-0.652148
1.842444,1.368898,-0.659602
1.843905,1.367436,-0.660772
1.846828,1.368606,-0.64411
1.84449,1.365683,-0.647033
1.849167,1.373867,-0.655364
1.848875,1.375329,-0.640602
1.845367,1.368606,-0.64981
1.845951,1.372113,-0.651856
1.85209,1.367144,-0.642794
1.849459,1.36539,-0.65551
1.846244,1.372698,-0.649225
1.843613,1.371821,-0.650687
1.843321,1.367144,-0.650102
1.850628,1.375621,-0.651418
1.850921,1.372113,-0.662672
1.845367,1.390237,-0.657849
1.832213,1.400468,-0.671733
1.826074,1.413622,-0.687664
1.819059,1.417714,-0.687957
1.814674,1.422391,-0.708857
1.811459,1.416545,-0.700672
1.803566,1.430576,-0.70988
1.803566,1.435253,-0.710611
1.789535,1.446653,-0.72698
1.790997,1.446653,-0.738381
1.795966,1.447822,-0.731219
1.78632,1.456884,-0.735311
1.788658,1.454545,-0.744081
1.779597,1.458638,-0.75475
1.774627,1.465653,-0.729757
1.779012,1.4677,-0.760889
1.776673,1.464776,-0.767466
1.771996,1.465361,-0.776966
1.778135,1.463899,-0.773604
1.773166,1.469746,-0.771996
1.767319,1.471207,-0.782227
1.771996,1.469746,-0.776966
1.773166,1.468284,-0.791143
1.771996,1.459515,-0.779304
1.768781,1.459515,-0.782812
1.772873,1.467407,-0.794066
1.774043,1.460099,-0.797135
1.767612,1.46273,-0.796989
1.769658,1.45513,-0.808097
1.767319,1.458053,-0.814236
1.765566,1.462146,-0.815259
1.76995,1.458346,-0.815551
1.775504,1.451038,-0.815551
1.763519,1.456592,-0.819059
1.770243,1.451622,-0.815697
1.775797,1.446653,-0.826367
1.768196,1.446068,-0.820813
1.770243,1.438176,-0.826659
1.776381,1.440222,-0.823005
1.786027,1.444314,-0.825636
1.77872,1.437591,-0.829582
1.770243,1.437884,-0.830605
1.769366,1.426484,-0.818328
1.775504,1.427653,-0.860567
1.776673,1.423268,-0.829728
1.776673,1.416253,-0.828997
1.776381,1.42093,-0.832359
1.776673,1.418299,-0.84069
1.779304,1.410114,-0.827974
1.784274,1.404852,-0.828851
1.784274,1.41596,-0.825636
1.793628,1.401345,-0.829728
1.790412,1.399883,-0.833528
1.789243,1.396375,-0.831774
1.795381,1.391991,-0.823005
1.793628,1.390237,-0.82739
1.795674,1.383514,-0.830167
1.790704,1.383514,-0.828559
1.799474,1.38936,-0.840398
1.800351,1.384975,-0.821251
1.794505,1.371236,-0.82812
1.804735,1.369483,-0.817305
1.802982,1.367144,-0.831628
1.806197,1.372113,-0.826513
1.799182,1.363929,-0.821105
1.797135,1.355744,-0.833674
1.798597,1.358375,-0.818328
1.795674,1.35019,-0.821105
1.79772,1.355744,-0.825636
1.803859,1.343174,-0.824174
1.809412,1.340836,-0.820374
1.81292,1.350775,-0.825636
1.811459,1.341421,-0.823005
1.811166,1.330313,-0.806489
1.812336,1.331774,-0.813359
1.811751,1.336159,-0.817597
1.814674,1.334405,-0.809997
1.814382,1.338205,-0.816282
1.821982,1.33002,-0.81862
1.821105,1.32739,-0.810436
1.811459,1.325051,-0.823151
1.814089,1.324467,-0.804443
1.816136,1.316574,-0.800935
1.821397,1.319205,-0.810874
1.826367,1.309266,-0.811166
1.82169,1.346682,-0.807659
1.831628,1.309266,-0.799912
1.838644,1.310728,-0.810143
1.837182,1.302543,-0.806197
1.82929,1.306051,-0.807366
1.834844,1.299912,-0.795089
1.838059,1.300205,-0.805612
1.833382,1.299912,-0.802251
1.835721,1.300497,-0.790558
1.836597,1.29962,-0.803712
1.839228,1.297282,-0.784274
1.835136,1.282081,-0.79012
1.832505,1.284127,-0.782812
1.837767,1.282958,-0.789243
1.840982,1.290558,-0.79582
1.838644,1.277112,-0.789535
1.839521,1.277697,-0.796551
1.850044,1.277112,-0.783251
1.85209,1.272143,-0.782666
1.854721,1.278866,-0.790704
1.845075,1.278866,-0.792458
1.846244,1.266589,-0.791728
1.842444,1.263081,-0.786612
1.849459,1.266296,-0.786174
1.851798,1.263373,-0.790704
1.856182,1.273604,-0.78632
1.846536,1.268635,-0.791728
1.850921,1.264835,-0.777843
1.858229,1.26922,-0.791581
1.845367,1.270681,-0.798597
1.854721,1.272143,-0.788951
1.853844,1.267466,-0.781204
1.856475,1.274481,-0.789974
1.855305,1.266881,-0.778866
1.852967,1.271266,-0.788951
1.859398,1.263081,-0.77755
1.853552,1.26805,-0.791435
1.857059,1.262496,-0.782812
1.850336,1.263666,-0.777112
1.856182,1.256942,-0.782227
1.85969,1.25665,-0.779304
1.854429,1.262496,-0.783835
1.849167,1.253727,-0.779304
1.858813,1.254019,-0.777404
1.865829,1.251681,-0.774481
1.862613,1.248465,-0.779012
1.861736,1.255189,-0.77872
1.857352,1.242911,-0.784712
1.864367,1.242034,-0.787489
1.865536,1.248758,-0.768927
1.862906,1.246127,-0.777697
1.867583,1.242034,-0.772727
1.860859,1.244081,-0.771558
1.872552,1.244081,-0.778135
1.869629,1.243496,-0.77302
1.867875,1.240573,-0.769658
1.876352,1.239404,-0.774481
1.867583,1.247588,-0.769366
1.87226,1.234727,-0.77112
1.863783,1.235604,-0.764835
1.872844,1.237065,-0.770973
1.87109,1.235019,-0.76732
1.876644,1.244665,-0.76805
1.874013,1.238819,-0.765858
1.868752,1.241742,-0.768781
1.866413,1.243788,-0.765127
1.865244,1.244665,-0.759719
1.866413,1.240865,-0.766881
1.872844,1.231804,-0.764981
1.874306,1.242327,-0.754604
1.865244,1.235896,-0.767173
1.86349,1.236188,-0.758989
1.864367,1.236481,-0.761912
1.868752,1.238234,-0.765419
1.868752,1.230342,-0.763666
1.86729,1.235019,-0.758258
1.869336,1.230634,-0.77185
1.872552,1.229465,-0.768927
1.869921,1.228588,-0.761035
1.871675,1.233265,-0.76995
1.871967,1.201695,-0.761181
1.872844,1.229465,-0.759573
1.878106,1.232973,-0.765419
1.876644,1.23005,-0.755773
1.866706,1.223034,-0.747004
1.876937,1.218942,-0.749342
1.877813,1.22508,-0.764104
1.878398,1.225957,-0.752412
1.871675,1.223034,-0.752996
1.875183,1.218942,-0.760304
1.880444,1.218065,-0.751973
1.87606,1.221573,-0.754896
1.88366,1.21865,-0.744373
1.878106,1.219234,-0.758842
1.87986,1.21748,-0.749196
1.877813,1.220696,-0.757235
1.880737,1.216603,-0.750658
1.869921,1.216603,-0.754896
1.882491,1.216311,-0.754604
1.884829,1.22128,-0.76425
1.885706,1.225373,-0.758989
1.87986,1.215142,-0.748758
1.880737,1.216019,-0.741742
1.881321,1.223034,-0.750365
1.881614,1.221573,-0.758842
1.883952,1.221865,-0.757381
1.890091,1.217773,-0.761619
1.889214,1.208126,-0.751096
1.881906,1.210757,-0.752704
1.879275,1.220403,-0.757235
1.890968,1.213096,-0.759281
1.885121,1.216896,-0.757819
1.888921,1.211049,-0.74905
1.88366,1.211634,-0.764104
1.889506,1.212511,-0.76045
1.890383,1.212219,-0.75475
1.884829,1.214557,-0.761766
1.884829,1.212511,-0.757673
1.885706,1.215726,-0.759427
1.890091,1.207542,-0.759281
1.884829,1.213096,-0.759573
1.88366,1.207542,-0.762496
1.886583,1.204326,-0.744373
1.883367,1.210172,-0.771558
1.891552,1.208711,-0.751827
1.888337,1.215434,-0.758989
1.885121,1.212803,-0.757819
1.888337,1.209296,-0.744373
1.885121,1.208419,-0.743204
1.886291,1.20608,-0.747881
1.886291,1.209296,-0.740865
1.884537,1.21748,-0.744811
1.882783,1.201988,-0.744373
1.888629,1.205788,-0.753435
1.886291,1.209296,-0.749488
1.888921,1.205495,-0.741888
1.891552,1.204619,-0.755335
1.886583,1.216896,-0.755042
1.889506,1.202572,-0.745396
1.884829,1.206957,-0.761181
1.893306,1.210465,-0.762204
1.892721,1.203449,-0.760304
1.885121,1.201988,-0.751535
1.88366,1.205495,-0.758842
1.885706,1.205203,-0.750658
1.889214,1.206372,-0.75665
1.895645,1.209296,-0.751096
1.892137,1.204326,-0.751681
1.883952,1.205788,-0.749488
1.890091,1.204034,-0.76045
1.895352,1.210465,-0.753581
1.885706,1.208711,-0.752412
1.885121,1.205788,-0.75285
1.889214,1.204911,-0.755627
1.894183,1.201988,-0.753142
1.896521,1.211342,-0.753435
1.888044,1.211049,-0.758112
1.894475,1.206372,-0.754165
1.893014,1.212511,-0.746711
1.888337,1.208126,-0.756504
1.885121,1.20608,-0.750658
1.895937,1.207249,-0.741742
1.89506,1.210172,-0.742619
1.898275,1.210465,-0.759427
1.888921,1.209296,-0.753435
1.89126,1.207834,-0.756796
1.884829,1.210172,-0.739696
1.890675,1.210172,-0.753727
1.885121,1.207249,-0.750658
1.885998,1.205495,-0.751096
1.889798,1.207542,-0.72128
1.885121,1.207249,-0.740865
1.890968,1.198772,-0.760012
1.88746,1.208126,-0.752996
1.887167,1.204911,-0.75095
1.885998,1.206957,-0.751242
1.885121,1.201988,-0.743642
1.886583,1.199065,-0.741888
1.877813,1.223327,-0.758989
1.859982,1.255773,-0.781935
1.831044,1.300205,-0.811166
1.818182,1.343759,-0.821251
1.792166,1.399591,-0.832213
1.779304,1.427945,-0.825197
1.781935,1.451622,-0.823005
1.768781,1.466823,-0.810728
1.772581,1.472961,-0.804443
1.767319,1.466823,-0.790558
1.776673,1.468869,-0.782666
1.784858,1.463315,-0.76995
1.790997,1.452792,-0.749635
1.795089,1.443438,-0.723619
1.802982,1.437007,-0.716457
1.812628,1.42473,-0.697165
1.826659,1.403683,-0.678749
1.839228,1.402514,-0.678457
1.836013,1.380883,-0.660187
1.838936,1.373867,-0.655072
1.847705,1.363929,-0.640164
1.864952,1.354282,-0.642356
1.863783,1.335282,-0.63154
1.868459,1.327682,-0.632271
1.877521,1.316282,-0.632125
1.886875,1.31102,-0.616048
1.887752,1.29962,-0.609325
1.886875,1.297282,-0.613125
1.890091,1.286758,-0.605232
1.897691,1.280035,-0.592078
1.896229,1.274189,-0.598217
1.900906,1.26425,-0.595001
1.906752,1.26425,-0.587109
1.908214,1.258112,-0.595001
1.912891,1.247588,-0.579801
1.914937,1.247881,-0.586524
1.916983,1.240865,-0.581409
1.915229,1.242034,-0.593248
1.918153,1.236773,-0.585063
1.914645,1.234434,-0.584186
1.926337,1.229465,-0.586232
1.930137,1.228004,-0.57644
1.928091,1.218942,-0.586232
1.927214,1.225665,-0.578193
1.933645,1.225665,-0.581117
1.931307,1.220696,-0.575855
1.92926,1.225373,-0.57717
1.93423,1.21748,-0.588863
1.932184,1.215726,-0.571909
1.93043,1.218942,-0.575563
1.923999,1.210757,-0.577755
1.934814,1.218357,-0.582724
1.93043,1.211634,-0.580386
1.930722,1.216019,-0.57074
1.933061,1.216311,-0.581994
1.93423,1.209588,-0.570886
1.932184,1.20988,-0.578778
1.934814,1.200818,-0.579217
1.931307,1.20228,-0.577609
1.933353,1.200526,-0.577463
1.942122,1.199357,-0.58404
1.935691,1.205495,-0.57834
1.941538,1.210465,-0.572493
1.94183,1.202865,-0.581994
1.950015,1.191757,-0.57834
1.945922,1.198772,-0.575417
1.940368,1.204034,-0.585647
1.93423,1.19848,-0.579217
1.935399,1.197018,-0.568255
1.932768,1.191465,-0.586232
1.936276,1.187372,-0.571616
1.939784,1.194095,-0.57834
1.945045,1.200526,-0.578193
1.943584,1.192049,-0.570301
1.947968,1.193511,-0.569424
1.943876,1.192926,-0.574101
1.939491,1.187957,-0.579509
1.944168,1.190588,-0.596463
1.942707,1.191757,-0.571909
1.940953,1.192341,-0.574686
1.942707,1.191465,-0.578778
1.940076,1.189418,-0.575563
1.940368,1.190588,-0.575417
1.938907,1.189418,-0.578486
1.949138,1.192049,-0.576732
1.938614,1.229465,-0.575709
1.940076,1.191172,-0.573078
1.939199,1.19468,-0.569132
1.940368,1.192634,-0.579947
1.938322,1.200234,-0.572201
1.93803,1.190003,-0.579655
