ch1,ch2,ch3
1.722011,1.444607,-0.788366
1.72698,1.441391,-0.77945
1.731073,1.441099,-0.777404
1.731073,1.440807,-0.776966
1.727857,1.448115,-0.790412
1.730196,1.447822,-0.788074
1.726396,1.447238,-0.789243
1.730488,1.440222,-0.786174
1.72055,1.445484,-0.786612
1.73078,1.445192,-0.787928
1.72318,1.441099,-0.800351
1.73078,1.445192,-0.791435
1.727857,1.446068,-0.787489
1.724934,1.444314,-0.775358
1.730488,1.445484,-0.787197
1.733996,1.448115,-0.789389
1.729904,1.438468,-0.790558
1.729904,1.444022,-0.790266
1.724934,1.444314,-0.783981
1.731657,1.448115,-0.794943
1.729027,1.446945,-0.777989
1.727273,1.444022,-0.797574
1.733996,1.442853,-0.791728
1.726688,1.446653,-0.782812
1.729027,1.445484,-0.790997
1.729904,1.442268,-0.787635
1.726103,1.445484,-0.789389
1.726688,1.436422,-0.788658
1.730196,1.439053,-0.785151
1.727273,1.441099,-0.795528
1.729319,1.441391,-0.785151
1.73195,1.440222,-0.783689
1.73078,1.437299,-0.778135
1.730196,1.443438,-0.788512
1.729319,1.440807,-0.794066
1.718796,1.441391,-0.787197
1.732827,1.444314,-0.774773
1.725227,1.441099,-0.788074
1.729319,1.44373,-0.773604
1.727273,1.445776,-0.781058
1.727565,1.440222,-0.790851
1.731657,1.444022,-0.791435
1.724934,1.444607,-0.795674
1.721719,1.442561,-0.788512
1.729611,1.445776,-0.781789
1.72698,1.445192,-0.788951
1.73078,1.450745,-0.800351
1.717919,1.439053,-0.796405
1.722011,1.444607,-0.795089
1.72698,1.439345,-0.780766
1.724934,1.441391,-0.788951
1.722596,1.451622,-0.790412
1.72815,1.443145,-0.793189
1.72698,1.452207,-0.786174
1.726396,1.441391,-0.795089
1.723765,1.441684,-0.786027
1.727857,1.438176,-0.792166
1.728734,1.44373,-0.785004
1.719673,1.443145,-0.783543
1.721426,1.441391,-0.777112
1.721426,1.446945,-0.78822
1.741596,1.43993,-0.786612
1.728442,1.437591,-0.759281
1.729319,1.441099,-0.786027
1.715873,1.443145,-0.795235
1.727857,1.446068,-0.78822
1.72698,1.440514,-0.78822
1.72435,1.443145,-0.782812
1.726688,1.43993,-0.78252
1.723473,1.432914,-0.790704
1.723765,1.441391,-0.801959
1.733704,1.437299,-0.790412
1.72698,1.438761,-0.794797
1.72055,1.441391,-0.796697
1.721719,1.441684,-0.788804
1.731657,1.443145,-0.79012
1.727565,1.439053,-0.796843
1.729319,1.435838,-0.810289
1.722596,1.444022,-0.792166
1.721719,1.439638,-0.800789
1.723765,1.437299,-0.792166
1.730196,1.439345,-0.796551
1.729904,1.444899,-0.798305
1.733411,1.443438,-0.797135
1.736334,1.441391,-0.799912
1.727857,1.435838,-0.788512
1.724642,1.453961,-0.784274
1.727857,1.441099,-0.789681
1.733119,1.439345,-0.790412
1.71938,1.446361,-0.789681
1.729027,1.446068,-0.796843
1.73195,1.448699,-0.791581
1.72435,1.445192,-0.786758
1.721426,1.440514,-0.787343
1.721426,1.444607,-0.789535
1.72815,1.438176,-0.79012
1.729319,1.444607,-0.790851
1.732242,1.440514,-0.79012
1.729319,1.443145,-0.792166
1.729611,1.445776,-0.790851
1.72698,1.444314,-0.793043
1.733411,1.44373,-0.793481
1.737504,1.448407,-0.785443
1.725519,1.440807,-0.792458
1.729611,1.43993,-0.792897
1.724642,1.439345,-0.783981
1.730488,1.437299,-0.797574
1.730488,1.435838,-0.787197
1.72815,1.438761,-0.781935
1.729611,1.441976,-0.797428
1.728442,1.440514,-0.791581
1.730488,1.445776,-0.778866
1.729319,1.440514,-0.791435
1.728442,1.448407,-0.79202
1.726103,1.443438,-0.792312
1.731365,1.450453,-0.795381
1.734581,1.442853,-0.789828
1.723765,1.437884,-0.79392
1.73195,1.437884,-0.786174
1.72435,1.441976,-0.788804
1.726396,1.432622,-0.788512
1.733996,1.440807,-0.790412
1.733996,1.439053,-0.791435
1.731657,1.444314,-0.784566
1.731073,1.445484,-0.787489
1.725519,1.441684,-0.790558
1.730196,1.44373,-0.790266
1.731365,1.444314,-0.794651
1.732242,1.445776,-0.792458
1.727857,1.444607,-0.78632
1.723473,1.440514,-0.793481
1.731073,1.446068,-0.794505
1.727857,1.438468,-0.786174
1.727273,1.441976,-0.793774
1.727273,1.446945,-0.791143
1.726103,1.438761,-0.774189
1.726396,1.437007,-0.787343
1.729319,1.437884,-0.791874
1.72318,1.444022,-0.792166
1.724642,1.445192,-0.801959
1.727565,1.449284,-0.790997
1.725519,1.442853,-0.79202
1.726103,1.441684,-0.78822
1.725811,1.446361,-0.790997
1.729611,1.445776,-0.784566
1.727857,1.441099,-0.781935
1.721719,1.43993,-0.789243
1.727857,1.446945,-0.79202
1.733119,1.448407,-0.782227
1.729319,1.443145,-0.785443
1.729904,1.443438,-0.786466
1.729611,1.445484,-0.777843
1.734581,1.439345,-0.783104
1.727565,1.437591,-0.751681
1.721426,1.441391,-0.79392
1.72815,1.439053,-0.784712
1.72815,1.436714,-0.791435
1.724057,1.446653,-0.79202
1.72435,1.447822,-0.792897
1.726688,1.450745,-0.781789
1.72698,1.443145,-0.796258
1.727565,1.448407,-0.782812
1.72318,1.442268,-0.780327
1.724934,1.440807,-0.784712
1.733411,1.444314,-0.787197
1.714411,1.443438,-0.795674
1.72435,1.44373,-0.790997
1.723473,1.446945,-0.788804
1.733411,1.438176,-0.783251
1.725227,1.43496,-0.785443
1.722888,1.435253,-0.787197
1.728442,1.442268,-0.79392
1.727857,1.438468,-0.789097
1.725227,1.439638,-0.79202
1.72698,1.439053,-0.790997
1.733996,1.440514,-0.800351
1.725227,1.43993,-0.789097
1.723765,1.443438,-0.790412
1.723765,1.440514,-0.797866
1.731073,1.43613,-0.791435
1.722011,1.434376,-0.785881
1.725227,1.44373,-0.794797
1.719673,1.443438,-0.788658
1.727857,1.445192,-0.784858
1.722596,1.446945,-0.792458
1.727565,1.436714,-0.786027
1.721134,1.43993,-0.778427
1.720257,1.440807,-0.792897
1.722596,1.43613,-0.79202
1.723765,1.438176,-0.791581
1.724642,1.441684,-0.776089
1.726396,1.441976,-0.790412
1.725811,1.439345,-0.78822
1.727565,1.447238,-0.787489
1.727857,1.432622,-0.785881
1.727857,1.434668,-0.787635
1.727273,1.43613,-0.790412
1.730196,1.43116,-0.789974
1.733704,1.434376,-0.782227
1.725519,1.435253,-0.780766
1.726103,1.43613,-0.78252
1.722303,1.43993,-0.785297
1.729319,1.442268,-0.792312
1.727565,1.433499,-0.779889
1.731073,1.436714,-0.782958
1.723765,1.43613,-0.79202
1.724642,1.437299,-0.79962
1.726688,1.442561,-0.796405
1.722303,1.43496,-0.793774
1.733704,1.442268,-0.802689
1.724934,1.443438,-0.784274
1.731073,1.442853,-0.785881
1.724934,1.439053,-0.789974
1.724057,1.432037,-0.785735
1.732534,1.437007,-0.793043
1.721426,1.434376,-0.797866
1.729611,1.437591,-0.793189
1.72318,1.442561,-0.79392
1.722888,1.445192,-0.802982
1.734288,1.443438,-0.794943
1.725519,1.444314,-0.797574
1.724642,1.442561,-0.796405
1.724057,1.433791,-0.788804
1.724057,1.446945,-0.783543
1.72318,1.440222,-0.78442
1.722303,1.440514,-0.779743
1.72698,1.437884,-0.784127
1.727565,1.444022,-0.785735
1.721719,1.445484,-0.790558
1.726688,1.438761,-0.784566
1.729904,1.440222,-0.794651
1.726103,1.440222,-0.796258
1.732827,1.446653,-0.79202
1.725519,1.441976,-0.798743
1.726103,1.447822,-0.788074
1.730196,1.446361,-0.787051
1.727273,1.442561,-0.800497
1.724934,1.437007,-0.79392
1.72815,1.438468,-0.787928
1.723473,1.439638,-0.78632
1.718796,1.43993,-0.79012
1.725811,1.444607,-0.78822
1.719965,1.444022,-0.785735
1.723765,1.440807,-0.794797
1.729319,1.442268,-0.78135
1.731073,1.441099,-0.788074
1.721134,1.444899,-0.779743
1.72698,1.44753,-0.782374
1.726688,1.441976,-0.79392
1.737211,1.441391,-0.794212
1.732827,1.446068,-0.79582
1.72698,1.452792,-0.788366
1.730488,1.446361,-0.797282
1.733704,1.442561,-0.796258
1.736627,1.451622,-0.799328
1.729319,1.441976,-0.783981
1.73078,1.440514,-0.794651
1.732242,1.442268,-0.783981
1.73078,1.43613,-0.78442
1.733411,1.439053,-0.794505
1.726103,1.438761,-0.794505
1.738088,1.438468,-0.791143
1.724642,1.439053,-0.79582
1.728734,1.443145,-0.783835
1.725811,1.44373,-0.790558
1.725811,1.439053,-0.779304
1.727565,1.441099,-0.796697
1.720842,1.439345,-0.786904
1.722596,1.44373,-0.792751
1.725519,1.444314,-0.78822
1.72698,1.441099,-0.787781
1.725811,1.43993,-0.794797
1.726396,1.448407,-0.795381
1.72698,1.449576,-0.801812
1.727273,1.444899,-0.783251
1.726396,1.440222,-0.788512
1.732242,1.444022,-0.794943
1.730196,1.441099,-0.79012
1.729611,1.435253,-0.785881
1.727273,1.44373,-0.792897
1.731073,1.43496,-0.792166
1.728734,1.435838,-0.791874
1.729611,1.442561,-0.790558
1.728734,1.444314,-0.786466
1.72698,1.442853,-0.79012
1.729319,1.433499,-0.795235
1.731657,1.439638,-0.784858
1.729611,1.441976,-0.783397
1.72698,1.437299,-0.786466
1.73078,1.437299,-0.783689
1.731365,1.446361,-0.78442
1.724934,1.441684,-0.789974
1.732534,1.437884,-0.788804
1.73195,1.43613,-0.796405
1.727857,1.436422,-0.786174
1.727857,1.436422,-0.791289
1.726103,1.440222,-0.78822
1.733411,1.432914,-0.788658
1.729319,1.444607,-0.782227
1.73078,1.437591,-0.787928
1.731365,1.448407,-0.791143
1.730488,1.444607,-0.790558
1.734581,1.445776,-0.790266
1.73078,1.438176,-0.789681
1.726103,1.445192,-0.798889
1.728734,1.441099,-0.784127
1.723765,1.43993,-0.793481
1.722011,1.446653,-0.795235
1.732827,1.446945,-0.788512
1.725811,1.445192,-0.787343
1.717042,1.439345,-0.788804
1.734873,1.439053,-0.801374
1.72435,1.434084,-0.786758
1.727273,1.448992,-0.797282
1.716749,1.43993,-0.79012
1.72698,1.439638,-0.783689
1.725519,1.447238,-0.79202
1.73078,1.445776,-0.787051
1.72698,1.442853,-0.787197
1.730488,1.444314,-0.77945
1.723473,1.439638,-0.786612
1.725519,1.441976,-0.78442
1.728734,1.442853,-0.781204
1.72318,1.439053,-0.788366
1.73195,1.443438,-0.789097
1.72698,1.43233,-0.787051
1.724057,1.43993,-0.785297
1.724642,1.440222,-0.793335
1.726103,1.444022,-0.783397
1.726103,1.447822,-0.787928
1.735165,1.450453,-0.784127
1.723765,1.440222,-0.798451
1.729319,1.443438,-0.786027
1.72435,1.437591,-0.794651
1.724642,1.446945,-0.790851
1.726103,1.449284,-0.792751
1.728734,1.448407,-0.796989
1.730488,1.446068,-0.782227
1.726396,1.44373,-0.792166
1.729027,1.445484,-0.789535
1.732827,1.439053,-0.792166
1.730488,1.444314,-0.793628
1.72698,1.450161,-0.786612
1.722596,1.444314,-0.788074
1.728734,1.439345,-0.789243
1.731073,1.44373,-0.785443
1.730196,1.446945,-0.790412
1.722888,1.444899,-0.788366
1.724642,1.437884,-0.790997
1.721134,1.446653,-0.796112
1.73195,1.453668,-0.787051
1.727273,1.445484,-0.787489
1.727857,1.442853,-0.780912
1.726103,1.445776,-0.784274
1.726103,1.443145,-0.789243
1.727857,1.448115,-0.796989
1.721719,1.442268,-0.790851
1.729611,1.446945,-0.788512
1.723473,1.441684,-0.796843
1.73575,1.447822,-0.794651
1.724642,1.444607,-0.786758
1.731657,1.43993,-0.79012
1.722011,1.445484,-0.790266
1.722303,1.450453,-0.790266
1.72318,1.442853,-0.78252
1.729319,1.444607,-0.792166
1.720842,1.439638,-0.777404
1.727273,1.447822,-0.780912
1.731073,1.446945,-0.788366
1.729904,1.442268,-0.797428
1.725811,1.442853,-0.789243
1.731657,1.444314,-0.794505
1.73195,1.435545,-0.794797
1.727273,1.437299,-0.786027
1.727273,1.43613,-0.781935
1.73195,1.441391,-0.782227
1.727273,1.434084,-0.780327
1.729319,1.437299,-0.779158
1.721426,1.440807,-0.773604
1.729319,1.437299,-0.780474
1.729319,1.43496,-0.787051
1.735165,1.445192,-0.787928
1.730488,1.441391,-0.776089
1.730488,1.43233,-0.784274
1.727565,1.437591,-0.783251
1.734288,1.439345,-0.791728
1.724934,1.448407,-0.784712
1.732242,1.442853,-0.784712
1.72435,1.439638,-0.790704
1.733119,1.439638,-0.787051
1.731657,1.441976,-0.779304
1.738673,1.437007,-0.77945
1.735165,1.435838,-0.781643
1.733119,1.440807,-0.791435
1.724057,1.435545,-0.785151
1.724642,1.443438,-0.789389
1.725519,1.439053,-0.789974
1.726688,1.438176,-0.784858
1.724642,1.444022,-0.798158
1.729027,1.437591,-0.788658
1.724642,1.442561,-0.787197
1.73078,1.439638,-0.788951
1.730196,1.443145,-0.794212
1.724934,1.445776,-0.791581
1.723473,1.441099,-0.78442
1.72698,1.444022,-0.787489
1.732242,1.444314,-0.776966
1.731073,1.448992,-0.789535
1.728442,1.445776,-0.783397
1.734288,1.448115,-0.792751
1.728734,1.436714,-0.776527
1.731365,1.440807,-0.792166
1.73195,1.44373,-0.784858
1.734581,1.441684,-0.780474
1.729027,1.441684,-0.796697
1.735457,1.448115,-0.796112
1.724642,1.442268,-0.778574
1.73078,1.442853,-0.785151
1.731073,1.443438,-0.788512
1.73955,1.441391,-0.78822
1.730488,1.444899,-0.783981
1.731365,1.437299,-0.786758
1.726396,1.440222,-0.79202
1.72815,1.440222,-0.786466
1.724642,1.441976,-0.795089
1.728442,1.440807,-0.795089
1.733119,1.440807,-0.782227
1.734873,1.44753,-0.79202
1.733996,1.440514,-0.791435
1.733411,1.446361,-0.783543
1.73078,1.447238,-0.785735
1.727273,1.446653,-0.78252
1.73195,1.446361,-0.783981
1.727857,1.440222,-0.785297
1.729904,1.443438,-0.784566
1.727273,1.436422,-0.774627
1.731073,1.442561,-0.789535
1.726103,1.443438,-0.791143
1.728442,1.446653,-0.795674
1.72815,1.444607,-0.785004
1.727273,1.442561,-0.787928
1.73195,1.441391,-0.790266
1.725227,1.449284,-0.791143
1.732534,1.446068,-0.790851
1.725811,1.45133,-0.788366
1.71938,1.45133,-0.783981
1.72318,1.445776,-0.783104
1.732534,1.448115,-0.784712
1.72318,1.445776,-0.794797
1.720842,1.443145,-0.779743
1.73575,1.441391,-0.787928
1.727273,1.441391,-0.781204
1.725811,1.445484,-0.790704
1.723765,1.445776,-0.783981
1.726688,1.445192,-0.772873
1.737211,1.438761,-0.783543
1.72318,1.45133,-0.792166
1.730196,1.443145,-0.78632
1.737211,1.438761,-0.786174
1.729027,1.443145,-0.793481
1.733996,1.448407,-0.791581
1.73078,1.454545,-0.781935
1.72318,1.441099,-0.785735
1.725811,1.44753,-0.774773
1.727565,1.444314,-0.781935
1.725519,1.449868,-0.77565
1.727857,1.444607,-0.779304
1.73078,1.446361,-0.783251
1.729611,1.445484,-0.777989
1.730488,1.450161,-0.781935
1.727857,1.446945,-0.769804
1.731657,1.445776,-0.785735
1.725519,1.444022,-0.78252
1.730488,1.447238,-0.782081
1.72815,1.438176,-0.784712
1.719965,1.442268,-0.77682
1.725811,1.446653,-0.788658
1.726103,1.446945,-0.77302
1.722303,1.44373,-0.790266
1.735165,1.439638,-0.788074
1.730488,1.444899,-0.777989
1.729319,1.446361,-0.785004
1.721719,1.441099,-0.782958
1.73195,1.437591,-0.782666
1.732827,1.435253,-0.772727
1.72698,1.445484,-0.788512
1.732827,1.443438,-0.779597
1.727273,1.442853,-0.781058
1.72318,1.449868,-0.781204
1.725227,1.441976,-0.788512
1.728442,1.440807,-0.748904
1.73078,1.43993,-0.753873
1.72698,1.441684,-0.783104
1.730196,1.441391,-0.787197
1.721134,1.441976,-0.789681
1.732827,1.441391,-0.788951
1.728734,1.446945,-0.789389
1.734288,1.439638,-0.79582
1.725519,1.444899,-0.779304
1.726103,1.445776,-0.784858
1.73078,1.448699,-0.787489
1.729319,1.442853,-0.789389
1.726396,1.446361,-0.784858
1.731365,1.437299,-0.792458
1.725227,1.445484,-0.790851
1.732242,1.444607,-0.783981
1.731365,1.444899,-0.784566
1.729319,1.439638,-0.782227
1.722596,1.441099,-0.788804
1.725811,1.442853,-0.784712
1.728442,1.445776,-0.789974
1.721719,1.448407,-0.785151
1.725227,1.449576,-0.786758
1.724642,1.439345,-0.786466
1.732242,1.445192,-0.797135
1.724057,1.441099,-0.77945
1.72318,1.443438,-0.797428
1.729027,1.43613,-0.792166
1.719088,1.435545,-0.795235
1.721134,1.442268,-0.789389
1.730196,1.439638,-0.79012
1.726396,1.439638,-0.798012
1.720842,1.434376,-0.782374
1.727857,1.439345,-0.791728
1.722888,1.441684,-0.782958
1.731657,1.437884,-0.786904
1.72815,1.441391,-0.77872
1.726688,1.444899,-0.787343
1.72698,1.437591,-0.787343
1.724934,1.446361,-0.787635
1.724057,1.440514,-0.783397
1.724934,1.434084,-0.79012
1.722011,1.443438,-0.789097
1.730488,1.441684,-0.794358
1.72815,1.437299,-0.786758
1.727273,1.434668,-0.785297
1.727273,1.440222,-0.783689
1.729027,1.443438,-0.791435
1.73078,1.444314,-0.777989
1.728442,1.444607,-0.772727
1.725227,1.437591,-0.788512
1.73078,1.439638,-0.794066
1.731657,1.438761,-0.782666
1.73195,1.438176,-0.795528
1.726688,1.435253,-0.793481
1.733704,1.442268,-0.781935
1.731657,1.440222,-0.77565
1.725811,1.441684,-0.786466
1.723473,1.43613,-0.791289
1.727857,1.441391,-0.779158
1.727565,1.441684,-0.79012
1.727857,1.442853,-0.786612
1.729319,1.444899,-0.792166
1.727273,1.441684,-0.787489
1.725227,1.446068,-0.792605
1.72055,1.450745,-0.793189
1.728734,1.437299,-0.79392
1.718503,1.438468,-0.784566
1.727857,1.437007,-0.790558
1.722888,1.439053,-0.799328
1.729611,1.441684,-0.787781
1.729319,1.446653,-0.790997
1.73195,1.440222,-0.787781
1.724642,1.442268,-0.784127
1.726396,1.438176,-0.791289
1.729027,1.447822,-0.786174
1.73575,1.438176,-0.791728
1.724642,1.439345,-0.783689
1.728734,1.439638,-0.790558
1.727273,1.446653,-0.794651
1.722888,1.439053,-0.789681
1.73575,1.440807,-0.789243
1.72698,1.441099,-0.787489
1.732827,1.446945,-0.79202
1.729319,1.446653,-0.791728
1.727857,1.444607,-0.791289
1.729611,1.440514,-0.753142
1.729319,1.441684,-0.791728
1.726688,1.444314,-0.789097
1.722303,1.441976,-0.777989
1.729904,1.440514,-0.78822
1.734873,1.441684,-0.780912
1.72815,1.447822,-0.776673
1.727857,1.434376,-0.782227
1.730488,1.446945,-0.778427
1.732242,1.444607,-0.786027
1.729319,1.441391,-0.784566
1.730488,1.44753,-0.789535
1.730488,1.438468,-0.782081
1.735165,1.437007,-0.775797
1.727273,1.439638,-0.78822
1.738381,1.445776,-0.781789
1.733411,1.441684,-0.783981
1.734581,1.442268,-0.77302
1.736334,1.441684,-0.783104
1.729611,1.438468,-0.783397
1.728734,1.440807,-0.781204
1.734873,1.437299,-0.791289
1.726688,1.442561,-0.789974
1.724642,1.441976,-0.781497
1.726688,1.446068,-0.787928
1.738381,1.447238,-0.789681
1.725811,1.444899,-0.785297
1.734288,1.446361,-0.785881
1.737504,1.446068,-0.779889
1.729611,1.441976,-0.78632
1.736627,1.44373,-0.777697
1.729319,1.440222,-0.783397
1.736627,1.44373,-0.783104
1.736042,1.439053,-0.783104
1.726396,1.441099,-0.781643
1.738381,1.44753,-0.784858
1.733704,1.445776,-0.774773
1.729319,1.439345,-0.772727
1.731073,1.447822,-0.776966
1.727273,1.443145,-0.78822
1.729611,1.446653,-0.787051
1.725811,1.453668,-0.785589
1.727565,1.446945,-0.790558
1.73195,1.448115,-0.788512
1.729904,1.444314,-0.797574
1.732534,1.443145,-0.783981
1.722596,1.446945,-0.781204
1.757966,1.446361,-0.77872
1.727857,1.447238,-0.775504
1.724057,1.440807,-0.795381
1.727273,1.439345,-0.788658
1.733996,1.438761,-0.787343
1.729904,1.440807,-0.78632
1.727857,1.440807,-0.791435
1.722011,1.441099,-0.786027
1.731365,1.442268,-0.770681
1.731657,1.442853,-0.791435
1.734581,1.444607,-0.779597
1.738088,1.444022,-0.787781
1.733119,1.43993,-0.785443
1.732242,1.440222,-0.786758
1.730196,1.442268,-0.790266
1.732534,1.440222,-0.784712
1.732534,1.452499,-0.791581
1.731657,1.438176,-0.785735
1.723765,1.442853,-0.783689
1.725811,1.449284,-0.783689
1.729319,1.448699,-0.781058
1.731657,1.440514,-0.804443
1.731073,1.445192,-0.78822
1.729319,1.438176,-0.777843
1.733996,1.436714,-0.790704
1.724934,1.441684,-0.786466
1.732534,1.444607,-0.783251
1.732534,1.443145,-0.796551
1.730488,1.445484,-0.789389
1.732827,1.440807,-0.786027
1.729904,1.443145,-0.789243
1.734288,1.439345,-0.791728
1.733411,1.437591,-0.790704
1.730488,1.438176,-0.778866
1.730488,1.43993,-0.792605
1.729319,1.441976,-0.783835
1.735457,1.440807,-0.790266
1.727565,1.438761,-0.78632
1.726396,1.440514,-0.783104
1.73195,1.437884,-0.786466
1.719965,1.440514,-0.777112
1.72698,1.441391,-0.783835
1.728734,1.444022,-0.788074
1.73575,1.44373,-0.820813
1.72318,1.440222,-0.77302
1.732534,1.440222,-0.783981
1.732827,1.440807,-0.790266
1.730488,1.444314,-0.781789
1.728442,1.437299,-0.786174
1.722888,1.438761,-0.787781
1.737211,1.441976,-0.782666
1.725811,1.438761,-0.784566
1.722303,1.435253,-0.781058
1.727857,1.437884,-0.784274
1.729027,1.444899,-0.782812
1.728734,1.437591,-0.788366
1.731657,1.444607,-0.789389
1.729904,1.435838,-0.783835
1.727565,1.438468,-0.788658
1.733996,1.438176,-0.79202
1.729027,1.443145,-0.782812
1.73195,1.441099,-0.790704
1.729027,1.441684,-0.794797
1.726396,1.44753,-0.796843
1.727565,1.440222,-0.784712
1.729027,1.440222,-0.786027
1.729611,1.440807,-0.79202
1.732534,1.438176,-0.789828
1.729319,1.437884,-0.790851
1.73195,1.439345,-0.783835
1.729319,1.440514,-0.792605
1.729027,1.440807,-0.785443
1.724642,1.43613,-0.79202
1.72435,1.438761,-0.79392
1.73078,1.446361,-0.786466
1.727565,1.445484,-0.783543
1.72815,1.441099,-0.789681
1.726396,1.445192,-0.787635
1.725519,1.441099,-0.78822
1.73195,1.440222,-0.787781
1.733704,1.448699,-0.791581
1.730196,1.44753,-0.779597
1.728442,1.441976,-0.788951
1.72815,1.437007,-0.800497
1.720842,1.440514,-0.784127
1.727273,1.450453,-0.801812
1.732534,1.443145,-0.777989
1.732534,1.437591,-0.777843
1.740427,1.445192,-0.816866
1.736627,1.444022,-0.752412
1.730488,1.441391,-0.784566
1.733119,1.439345,-0.783835
1.726396,1.446945,-0.781789
1.72698,1.441099,-0.794943
1.727273,1.450161,-0.793189
1.73575,1.436422,-0.788074
1.731073,1.443145,-0.788074
1.730196,1.438176,-0.799912
1.731365,1.444022,-0.784712
1.727857,1.441976,-0.780474
1.729027,1.435545,-0.782666
1.727565,1.444607,-0.79772
1.736919,1.439638,-0.786027
1.73078,1.443438,-0.796697
1.733119,1.442853,-0.783981
1.726688,1.446361,-0.789974
1.731657,1.444899,-0.793628
1.727565,1.432914,-0.784274
1.727857,1.441684,-0.785004
1.733996,1.438761,-0.787928
1.732242,1.436714,-0.784566
1.722011,1.438761,-0.792605
1.730196,1.437884,-0.790851
1.72815,1.44753,-0.780912
1.727857,1.438761,-0.779012
1.727273,1.434668,-0.78135
1.728734,1.441684,-0.784566
1.73078,1.439345,-0.778135
1.723765,1.442561,-0.789535
1.731073,1.437007,-0.785297
1.731365,1.442561,-0.789974
1.728734,1.446945,-0.780035
1.72698,1.440514,-0.785589
1.719965,1.437007,-0.795089
1.727273,1.439638,-0.780327
1.719673,1.445192,-0.789681
1.726396,1.445776,-0.785443
1.726396,1.443438,-0.796989
1.721719,1.446653,-0.789389
1.72698,1.465653,-0.775212
1.714703,1.480854,-0.772727
1.718503,1.464776,-0.751096
1.718211,1.504531,-0.731073
1.737504,1.491377,-0.70988
1.751242,1.476761,-0.67758
1.765566,1.46653,-0.667495
1.768781,1.461561,-0.664133
1.772289,1.465946,-0.655656
1.770243,1.460099,-0.650248
1.775212,1.454545,-0.64791
1.789243,1.451915,-0.640456
1.790704,1.437591,-0.643233
1.79392,1.440807,-0.635779
1.793043,1.430284,-0.635487
1.791581,1.432914,-0.627448
1.794505,1.425314,-0.629348
1.797428,1.42473,-0.617802
1.798305,1.421806,-0.623356
1.800351,1.42473,-0.627887
1.791874,1.419176,-0.61941
1.799474,1.416253,-0.617802
1.800058,1.41713,-0.612394
1.803274,1.422099,-0.624086
1.80912,1.41596,-0.616194
1.80532,1.414499,-0.608594
1.810874,1.418883,-0.615902
1.806489,1.422976,-0.630517
1.803566,1.416837,-0.62014
1.799474,1.416253,-0.623063
1.801228,1.410406,-0.625548
1.799474,1.414791,-0.62511
1.800351,1.411576,-0.620433
1.79772,1.416253,-0.62394
1.796843,1.41596,-0.619848
1.806197,1.410991,-0.612248
1.802689,1.411283,-0.627156
1.803274,1.416545,-0.623794
1.801812,1.415083,-0.621894
1.803566,1.41713,-0.62014
1.807951,1.415668,-0.619994
1.802105,1.416545,-0.622625
1.800351,1.410991,-0.624233
1.807951,1.411283,-0.625256
1.805905,1.416253,-0.624671
1.800643,1.412452,-0.626863
1.798889,1.424437,-0.613856
1.804151,1.41216,-0.626133
1.800351,1.413329,-0.62204
1.792458,1.420637,-0.609909
1.798889,1.416545,-0.616048
1.800935,1.414499,-0.614148
1.809412,1.417714,-0.622625
1.798889,1.416837,-0.627594
1.799474,1.418883,-0.627594
1.809412,1.414791,-0.611809
1.799474,1.412745,-0.609325
1.802689,1.419176,-0.623063
1.800935,1.414499,-0.617948
1.807366,1.415083,-0.618533
1.800643,1.421806,-0.619702
1.806489,1.418591,-0.613271
1.804735,1.427068,-0.609909
1.809412,1.421514,-0.617802
1.798305,1.422976,-0.617802
1.805028,1.418299,-0.613271
1.810582,1.418299,-0.614586
1.808828,1.414499,-0.612394
1.809705,1.420637,-0.616486
1.803859,1.420637,-0.608009
1.802689,1.412745,-0.618386
1.803274,1.420345,-0.613856
1.805028,1.418006,-0.607717
1.804151,1.414206,-0.609179
1.802397,1.414206,-0.62511
1.808535,1.416253,-0.617802
1.800351,1.419468,-0.615756
1.801228,1.412745,-0.61941
1.799766,1.41713,-0.622333
1.816136,1.420345,-0.619848
1.798012,1.420345,-0.613709
1.802397,1.418591,-0.616925
1.802689,1.41976,-0.624086
1.808828,1.41216,-0.610494
1.803859,1.416253,-0.62204
1.806197,1.418883,-0.617802
1.813505,1.414791,-0.616779
1.804443,1.418591,-0.614002
1.807366,1.421514,-0.612832
1.801228,1.420345,-0.615171
1.803566,1.424145,-0.615171
1.800351,1.421222,-0.615317
1.811166,1.418591,-0.622333
1.808243,1.421514,-0.622625
1.811166,1.421806,-0.615171
1.808243,1.412745,-0.618533
1.802982,1.410114,-0.618825
1.806782,1.410991,-0.617217
1.805612,1.418591,-0.624525
1.805612,1.415668,-0.615756
1.798889,1.410991,-0.62321
1.798597,1.413914,-0.618825
1.810582,1.42093,-0.619994
1.805612,1.411868,-0.612394
1.802689,1.409822,-0.627448
1.802397,1.409822,-0.627302
1.80532,1.417422,-0.622771
1.807951,1.42356,-0.630664
1.807659,1.422391,-0.620433
1.801812,1.41713,-0.611517
1.798597,1.41216,-0.612832
1.797428,1.409237,-0.618533
1.805028,1.406606,-0.613563
1.803859,1.413914,-0.631979
1.763227,1.419468,-0.618094
1.806197,1.414206,-0.615902
1.802397,1.407483,-0.623356
1.795674,1.42093,-0.621602
1.802982,1.416545,-0.628763
1.798889,1.420053,-0.626717
1.795674,1.41976,-0.618386
1.799474,1.414499,-0.623502
