ch1,ch2,ch3
1.801228,1.428822,-0.624379
1.795381,1.417714,-0.623648
1.796843,1.42356,-0.622186
1.794212,1.422099,-0.611079
1.794212,1.41713,-0.617802
1.798012,1.413329,-0.624671
1.798597,1.418591,-0.618971
1.796843,1.412745,-0.619848
1.795674,1.413914,-0.61941
1.789535,1.419468,-0.621602
1.798889,1.406022,-0.609617
1.795381,1.41713,-0.616048
1.790997,1.414499,-0.616925
1.792166,1.410991,-0.62131
1.794797,1.418006,-0.620871
1.79772,1.408945,-0.615609
1.789535,1.41596,-0.609909
1.796551,1.419468,-0.615317
1.790704,1.410406,-0.614148
1.788951,1.417714,-0.612248
1.787781,1.414499,-0.625402
1.796843,1.410114,-0.626425
1.793628,1.410699,-0.619702
1.793628,1.417422,-0.615025
1.79772,1.417714,-0.618679
1.791581,1.419176,-0.621456
1.791581,1.413914,-0.618825
1.789243,1.415376,-0.622186
1.797428,1.410699,-0.626133
1.794797,1.416253,-0.625256
1.793043,1.425606,-0.610348
1.79772,1.41596,-0.621894
1.795381,1.416837,-0.611663
1.795674,1.415668,-0.609617
1.795674,1.42093,-0.614733
1.791289,1.415376,-0.616486
1.829874,1.420053,-0.623794
1.795674,1.417422,-0.609179
1.802982,1.40836,-0.606694
1.800058,1.422391,-0.611809
1.796843,1.416545,-0.610056
1.798012,1.418006,-0.625694
1.799766,1.414499,-0.604794
1.793335,1.41596,-0.615463
1.795966,1.414499,-0.611225
1.797428,1.419176,-0.606109
1.795674,1.416253,-0.611517
1.789535,1.41596,-0.611079
1.798597,1.412452,-0.609325
1.796258,1.415376,-0.604794
1.791874,1.418591,-0.609471
1.793628,1.417714,-0.607717
1.795381,1.416253,-0.609763
1.793043,1.421806,-0.607425
1.800058,1.424437,-0.605817
1.795674,1.418299,-0.614002
1.796551,1.413914,-0.610202
1.79012,1.418299,-0.612394
1.796843,1.413329,-0.606402
1.792751,1.418299,-0.612832
1.793628,1.410991,-0.607425
1.788074,1.413622,-0.610348
1.791289,1.417714,-0.617802
1.787489,1.415376,-0.614294
1.786612,1.410991,-0.614733
1.794212,1.41596,-0.618094
1.797428,1.411868,-0.614586
1.79012,1.420053,-0.618386
1.792166,1.418591,-0.606694
1.802689,1.422391,-0.61634
1.800643,1.415376,-0.61444
1.801812,1.42356,-0.619994
1.802689,1.421222,-0.619994
1.791289,1.416545,-0.619556
1.795089,1.417422,-0.614733
1.799474,1.427068,-0.609471
1.79392,1.41713,-0.607717
1.788366,1.421514,-0.609909
1.796843,1.423268,-0.620433
1.793628,1.422099,-0.617509
1.791581,1.416837,-0.61634
1.794505,1.413622,-0.618825
1.798012,1.457761,-0.604209
1.795966,1.42093,-0.611956
1.789828,1.412452,-0.618094
1.79392,1.41713,-0.618386
1.758842,1.411868,-0.612102
1.796551,1.420345,-0.611079
1.799474,1.42356,-0.611079
1.803859,1.418883,-0.610202
1.800643,1.420345,-0.60684
1.794212,1.412745,-0.609325
1.796843,1.41976,-0.614294
1.800935,1.414206,-0.612979
1.802397,1.412452,-0.607863
1.796551,1.414499,-0.613563
1.797428,1.41976,-0.611225
1.799474,1.414791,-0.609032
1.795089,1.417422,-0.61254
1.793335,1.411283,-0.615756
1.79772,1.416253,-0.618533
1.793628,1.41976,-0.621602
1.796551,1.413622,-0.608594
1.794212,1.419176,-0.611225
1.793335,1.418883,-0.615463
1.798012,1.42093,-0.619263
1.797428,1.41976,-0.610494
1.794797,1.41596,-0.618533
1.787489,1.423268,-0.617071
1.797135,1.415668,-0.613125
1.790997,1.416837,-0.620286
1.79392,1.422683,-0.62131
1.793335,1.420637,-0.614294
1.797428,1.41596,-0.613856
1.79772,1.412452,-0.611225
1.802397,1.421222,-0.621602
1.798305,1.422976,-0.621748
1.791874,1.413914,-0.624963
1.790412,1.420053,-0.617802
1.791874,1.410699,-0.626571
1.799474,1.42356,-0.617217
1.798305,1.422391,-0.618971
1.793335,1.41596,-0.615902
1.792751,1.418299,-0.60684
1.79772,1.416545,-0.617509
1.792751,1.417714,-0.617802
1.789243,1.422976,-0.603186
1.792751,1.411576,-0.613417
1.787781,1.418883,-0.609763
1.793628,1.418299,-0.60874
1.795966,1.421222,-0.608594
1.794797,1.418883,-0.617363
1.800351,1.420637,-0.615463
1.793628,1.418006,-0.608886
1.794505,1.422391,-0.617363
1.791581,1.457761,-0.613709
1.788366,1.415668,-0.61064
1.793628,1.418883,-0.611809
1.790997,1.42473,-0.613563
1.795674,1.424145,-0.614148
1.788074,1.423853,-0.613417
1.794212,1.419468,-0.609032
1.792166,1.427945,-0.609179
1.79392,1.42093,-0.611371
1.795674,1.420053,-0.623356
1.79392,1.414791,-0.617948
1.796551,1.413914,-0.608886
1.787781,1.415668,-0.620871
1.789828,1.422099,-0.610494
1.794797,1.41216,-0.615317
1.790704,1.41596,-0.617509
1.786612,1.412452,-0.608302
1.797428,1.411283,-0.621748
1.788366,1.414206,-0.610202
1.794797,1.416253,-0.613856
1.79012,1.418591,-0.614733
1.79392,1.417714,-0.613125
1.788658,1.412452,-0.617802
1.790997,1.418883,-0.618386
1.800935,1.415083,-0.617802
1.798597,1.418591,-0.622479
1.795674,1.413914,-0.620579
1.794212,1.42356,-0.615902
1.796551,1.418883,-0.609325
1.79392,1.41713,-0.617656
1.800351,1.421222,-0.615756
1.792458,1.421222,-0.614733
1.797428,1.418591,-0.623502
1.798305,1.41596,-0.604502
1.800351,1.419468,-0.613709
1.800643,1.414791,-0.617656
1.800643,1.41713,-0.620871
1.801812,1.415376,-0.607132
1.798012,1.41596,-0.625548
1.800643,1.416837,-0.616633
1.797428,1.426776,-0.624525
1.794797,1.421806,-0.618533
1.798305,1.42736,-0.627887
1.795674,1.419468,-0.615317
1.790997,1.417422,-0.61634
1.795674,1.416545,-0.621017
1.799182,1.412745,-0.615171
1.79772,1.421806,-0.619848
1.801812,1.418883,-0.616486
1.804735,1.42093,-0.629056
1.798012,1.41976,-0.617363
1.798889,1.421222,-0.614586
1.795674,1.425314,-0.629056
1.795089,1.413329,-0.617948
1.796551,1.422391,-0.619556
1.788366,1.414791,-0.617656
1.788951,1.421806,-0.619702
1.794212,1.420637,-0.618533
1.795966,1.419468,-0.62131
1.792751,1.387606,-0.616779
1.798305,1.425314,-0.617217
1.789535,1.418299,-0.617656
1.760889,1.416545,-0.628033
1.796258,1.42473,-0.616779
1.800935,1.420637,-0.621602
1.802397,1.418591,-0.624963
1.787781,1.427653,-0.631979
1.779012,1.455422,-0.651564
1.761181,1.486115,-0.685911
1.751827,1.504823,-0.70988
1.732242,1.518854,-0.742473
1.722596,1.521777,-0.776089
1.733411,1.496638,-0.789974
1.729027,1.484069,-0.800058
1.738088,1.472084,-0.796843
1.740719,1.460099,-0.802982
1.746858,1.441099,-0.802689
1.744519,1.423268,-0.786466
1.768196,1.40836,-0.790412
1.769073,1.387021,-0.789389
1.771412,1.37679,-0.781643
1.775797,1.36159,-0.77375
1.778427,1.348144,-0.772873
1.788074,1.336159,-0.775066
1.788658,1.33002,-0.760158
1.790412,1.329436,-0.756942
1.791874,1.312774,-0.752996
1.799474,1.300789,-0.745688
1.802105,1.299328,-0.762058
1.800058,1.292897,-0.750365
1.808243,1.29582,-0.75095
1.806489,1.288512,-0.739696
1.806489,1.278866,-0.732388
1.811459,1.274481,-0.741011
1.813797,1.271266,-0.723327
1.812628,1.276527,-0.726688
1.821105,1.272435,-0.719965
1.819059,1.271558,-0.705934
1.825197,1.263373,-0.705788
1.820228,1.258989,-0.724934
1.82432,1.259573,-0.720111
1.833382,1.258989,-0.72815
1.826367,1.260742,-0.721134
1.818766,1.25665,-0.723327
1.823736,1.261327,-0.722157
1.832505,1.254896,-0.710757
1.828705,1.251973,-0.711342
1.823151,1.253142,-0.721719
1.826074,1.254019,-0.710903
1.820813,1.249635,-0.708711
1.828705,1.24905,-0.710757
1.824905,1.258404,-0.712219
1.82052,1.254896,-0.717919
1.82169,1.255189,-0.711196
1.82169,1.255189,-0.712803
1.825782,1.252558,-0.71368
1.826951,1.249927,-0.71938
1.832213,1.249927,-0.701695
1.825782,1.250219,-0.713242
1.826951,1.25285,-0.711488
1.833674,1.250512,-0.708419
1.82929,1.257235,-0.709149
1.82812,1.256358,-0.710172
1.827828,1.242911,-0.710611
1.827243,1.253435,-0.71178
1.825197,1.251681,-0.709588
1.82929,1.243788,-0.715288
1.820228,1.250512,-0.712949
1.82812,1.242911,-0.709149
1.827828,1.244373,-0.703157
1.826659,1.253435,-0.705057
1.824028,1.241742,-0.709296
1.822567,1.244958,-0.71368
1.818182,1.244665,-0.705203
1.818474,1.242619,-0.712657
1.821397,1.253142,-0.707542
1.82549,1.249635,-0.696141
1.827243,1.241158,-0.708272
1.82929,1.247881,-0.700965
1.823443,1.25285,-0.698334
1.832213,1.251388,-0.717919
1.823443,1.243496,-0.701257
1.824613,1.258696,-0.706519
1.82549,1.247588,-0.706226
1.826367,1.254312,-0.704911
1.828705,1.257527,-0.705934
1.826659,1.244665,-0.708857
1.826951,1.247296,-0.710757
1.824028,1.255773,-0.69658
1.830459,1.252265,-0.698041
1.826074,1.254312,-0.674803
1.833382,1.251096,-0.677726
1.821982,1.246419,-0.714703
1.82052,1.247004,-0.703011
1.825197,1.249342,-0.702426
1.83309,1.244373,-0.715288
1.826951,1.253727,-0.709734
1.827828,1.252558,-0.708711
1.859982,1.256065,-0.71178
1.822274,1.253435,-0.708565
1.826074,1.251681,-0.706665
1.825197,1.24905,-0.698626
1.828997,1.25285,-0.709588
1.827536,1.247588,-0.708565
1.821397,1.247588,-0.703742
1.828705,1.256065,-0.705349
1.830751,1.246711,-0.712219
1.82432,1.254604,-0.712365
1.829874,1.243496,-0.700965
1.822567,1.254604,-0.699795
1.831628,1.247296,-0.705057
1.83309,1.247588,-0.710757
1.824905,1.248758,-0.714411
1.822274,1.247004,-0.695411
1.827828,1.252265,-0.699795
1.828997,1.249635,-0.704911
1.82169,1.249927,-0.705349
1.826074,1.246419,-0.709296
1.824905,1.243788,-0.700818
1.826659,1.253727,-0.696434
1.828413,1.257527,-0.714849
1.819059,1.248465,-0.707395
1.83309,1.25285,-0.699065
1.831628,1.247881,-0.710026
1.831044,1.258696,-0.706811
1.834551,1.259281,-0.710465
1.834844,1.249342,-0.705495
1.820228,1.245835,-0.70228
1.82432,1.250219,-0.705349
1.826074,1.251681,-0.713242
1.828413,1.245542,-0.705057
1.830167,1.247004,-0.702865
1.82549,1.253142,-0.706811
1.829582,1.245835,-0.708565
1.835428,1.250219,-0.709296
1.829582,1.244958,-0.706665
1.828705,1.244081,-0.712949
1.823736,1.253142,-0.716749
1.820813,1.251388,-0.722596
1.82929,1.250219,-0.713973
1.825782,1.250804,-0.710757
1.826367,1.247881,-0.709296
1.831628,1.255481,-0.704619
1.822859,1.248465,-0.710757
1.831921,1.253142,-0.708857
1.82052,1.249927,-0.676849
1.826659,1.254896,-0.701842
1.82929,1.255189,-0.706665
1.826951,1.249635,-0.706372
1.826367,1.250512,-0.711634
1.822567,1.250804,-0.705934
1.826659,1.250219,-0.710172
1.826074,1.248173,-0.708565
1.826367,1.250219,-0.700818
1.829874,1.248173,-0.699065
1.828997,1.248465,-0.699795
1.826367,1.247296,-0.714119
1.831628,1.247004,-0.706665
1.833967,1.249342,-0.692049
1.826659,1.25285,-0.707103
1.826951,1.25285,-0.706811
1.834551,1.247588,-0.706811
1.82812,1.24905,-0.720842
1.833382,1.253727,-0.709003
1.824905,1.251388,-0.705495
1.82432,1.242034,-0.704911
1.829582,1.250219,-0.707103
1.827536,1.251388,-0.708272
1.823736,1.253142,-0.706519
1.82549,1.250512,-0.707688
1.823151,1.256358,-0.712511
1.82812,1.249927,-0.714849
1.827536,1.247588,-0.704472
1.820813,1.248173,-0.704911
1.824613,1.245542,-0.712072
1.828705,1.252558,-0.713534
1.828413,1.24905,-0.709588
1.82432,1.251681,-0.720696
1.826367,1.248173,-0.710465
1.817889,1.24145,-0.707103
1.819351,1.244665,-0.708857
1.82432,1.243204,-0.702134
1.821105,1.242619,-0.715288
1.82169,1.255189,-0.701988
1.828413,1.250512,-0.703595
1.826951,1.245835,-0.708857
1.82432,1.246419,-0.701403
1.822567,1.244958,-0.709296
1.826951,1.246419,-0.715873
1.831921,1.244373,-0.710172
1.824613,1.248173,-0.705642
1.832797,1.249342,-0.703595
1.835136,1.238527,-0.713388
1.827828,1.248465,-0.703303
1.828997,1.247296,-0.711342
1.826367,1.247881,-0.708565
1.827536,1.244958,-0.707688
1.826659,1.246711,-0.71178
1.827243,1.248465,-0.70988
1.829874,1.244081,-0.701111
1.823151,1.245835,-0.709003
1.82929,1.243204,-0.711634
1.836013,1.244665,-0.716457
1.825197,1.243496,-0.704034
1.830167,1.241742,-0.691026
1.831628,1.245835,-0.705642
1.824028,1.244958,-0.696726
1.826367,1.244665,-0.706811
1.835721,1.25665,-0.705203
1.825782,1.24525,-0.711342
1.82432,1.244958,-0.710903
1.827243,1.248465,-0.71178
1.823151,1.243788,-0.717773
1.827243,1.250804,-0.707103
1.823736,1.248173,-0.700526
1.824613,1.242034,-0.710611
1.823443,1.244373,-0.710465
1.82812,1.24905,-0.716165
1.823151,1.246419,-0.707834
1.821105,1.246127,-0.717334
1.832797,1.242327,-0.717626
1.817889,1.247004,-0.713242
1.824905,1.248173,-0.707249
1.823736,1.247296,-0.717626
1.821982,1.247004,-0.718942
1.826659,1.24905,-0.708857
1.829582,1.248758,-0.705349
1.821397,1.246419,-0.725811
1.826367,1.250512,-0.704472
1.82929,1.253435,-0.717042
1.827828,1.245542,-0.718211
1.823151,1.245542,-0.712657
1.825197,1.251096,-0.705349
1.831921,1.247588,-0.711196
1.82432,1.246711,-0.712803
1.824028,1.242327,-0.715873
1.824905,1.243496,-0.711049
1.823443,1.250804,-0.709442
1.821982,1.254019,-0.708272
1.822859,1.248465,-0.711342
1.823443,1.257527,-0.703011
1.817305,1.24525,-0.704911
1.824905,1.248758,-0.711634
1.824613,1.25285,-0.709296
1.820813,1.244665,-0.707249
1.822859,1.250512,-0.71178
1.825197,1.245542,-0.716457
1.828705,1.246127,-0.714265
1.820813,1.246711,-0.708565
1.820228,1.249635,-0.701111
1.820813,1.24905,-0.70418
1.821397,1.255189,-0.710757
1.826074,1.248465,-0.705495
1.832505,1.254312,-0.71178
1.829582,1.243788,-0.72055
1.829582,1.247881,-0.714411
1.817889,1.24905,-0.710611
1.823151,1.248173,-0.708711
1.820228,1.250804,-0.704326
1.82432,1.24905,-0.719673
1.827536,1.246711,-0.717188
1.822859,1.250804,-0.716749
1.827243,1.247588,-0.710757
1.825782,1.243496,-0.703595
1.82052,1.244373,-0.710903
1.822859,1.249635,-0.699942
1.822274,1.251681,-0.708857
1.823443,1.244081,-0.706665
1.824613,1.250219,-0.708126
1.828997,1.249635,-0.70798
1.821982,1.251681,-0.709296
1.827828,1.244958,-0.706226
1.832213,1.247881,-0.704765
1.822859,1.245542,-0.713973
1.823443,1.240281,-0.702572
1.832797,1.244958,-0.709734
1.827243,1.252558,-0.704472
1.825782,1.246711,-0.706665
1.834551,1.243496,-0.710465
1.830459,1.244958,-0.710172
1.827828,1.248173,-0.707688
1.825197,1.24525,-0.702426
1.814966,1.241742,-0.716749
1.827828,1.247588,-0.703595
1.828705,1.245542,-0.706226
1.829582,1.248758,-0.71368
1.832213,1.249927,-0.690149
1.814674,1.245542,-0.705788
1.82812,1.243204,-0.710903
1.824905,1.251681,-0.706372
1.826659,1.250512,-0.705495
1.826659,1.253142,-0.706519
1.829874,1.252265,-0.717773
1.824905,1.250512,-0.72055
1.827536,1.244373,-0.702718
1.819643,1.243496,-0.701695
1.82812,1.253142,-0.703449
1.827536,1.246711,-0.711926
1.822859,1.248173,-0.704619
1.819643,1.252265,-0.71178
1.821982,1.254019,-0.712657
1.825197,1.24525,-0.711634
1.826367,1.248465,-0.712949
1.82052,1.242911,-0.706665
1.831628,1.246419,-0.714849
1.829874,1.247004,-0.701695
1.822859,1.246711,-0.702572
1.830167,1.248173,-0.709442
1.820813,1.248173,-0.705934
1.82052,1.245835,-0.70418
1.824905,1.25285,-0.703449
1.832505,1.247004,-0.705495
1.826074,1.247881,-0.714703
1.830167,1.247004,-0.705203
1.827536,1.249635,-0.70798
1.828413,1.245835,-0.707103
1.815843,1.244958,-0.718796
1.825782,1.242034,-0.710172
1.821105,1.245542,-0.712072
1.821982,1.247004,-0.709442
1.826659,1.244081,-0.711926
1.822274,1.245542,-0.70608
1.818182,1.244958,-0.703303
1.823151,1.245835,-0.702865
1.826659,1.24145,-0.703449
1.825782,1.239111,-0.711488
1.819059,1.243204,-0.705642
1.826074,1.241742,-0.704911
1.82812,1.239404,-0.700672
1.816428,1.245542,-0.708126
1.819351,1.242911,-0.716896
1.82169,1.248465,-0.706957
1.823443,1.251973,-0.703888
1.825782,1.247004,-0.709588
1.827828,1.239696,-0.704472
1.832797,1.254604,-0.71748
1.814382,1.277404,-0.734142
1.795089,1.313066,-0.763081
1.769073,1.37036,-0.774481
1.752412,1.416837,-0.78632
1.731073,1.456299,-0.797428
1.733996,1.481146,-0.791581
1.716165,1.5133,-0.780474
1.717626,1.521485,-0.765419
1.721426,1.520316,-0.755042
1.73195,1.515054,-0.746273
1.731657,1.513885,-0.72245
1.740719,1.5057,-0.711196
1.74715,1.503362,-0.699211
1.750365,1.485823,-0.667495
1.761181,1.480269,-0.657702
1.774335,1.467992,-0.636948
1.775504,1.452207,-0.640748
1.776673,1.444899,-0.628617
1.790412,1.42736,-0.618386
1.797428,1.41216,-0.616779
1.795674,1.399883,-0.617509
1.803566,1.39316,-0.596171
1.812336,1.376498,-0.586963
1.823443,1.367144,-0.59354
1.823443,1.347852,-0.571909
1.825782,1.349605,-0.565916
1.829874,1.342005,-0.576293
1.84069,1.334113,-0.569278
1.837474,1.325051,-0.562555
1.840398,1.312189,-0.553201
1.846244,1.308682,-0.555101
1.845075,1.308974,-0.561678
1.851798,1.302251,-0.555539
1.84449,1.290851,-0.55057
1.851505,1.287928,-0.550278
1.85969,1.283835,-0.546624
1.851213,1.285589,-0.549693
1.858521,1.285004,-0.554078
1.853844,1.275358,-0.55247
1.857352,1.268927,-0.553639
1.857059,1.265127,-0.544139
1.862321,1.257235,-0.540924
1.861444,1.262496,-0.539901
1.854136,1.257819,-0.541508
1.863198,1.260742,-0.546331
1.864367,1.259281,-0.536685
1.862613,1.25665,-0.539608
1.867875,1.253727,-0.533762
1.869336,1.25665,-0.539024
1.86349,1.252558,-0.541362
1.864659,1.247004,-0.548231
1.868752,1.253435,-0.538293
1.87226,1.257235,-0.536831
1.873721,1.243496,-0.541216
1.874306,1.242327,-0.535662
1.874598,1.238819,-0.543408
1.873137,1.242911,-0.544139
1.876644,1.241742,-0.536539
1.875183,1.241158,-0.539608
1.881321,1.240573,-0.532008
1.872552,1.235896,-0.53917
1.865829,1.238234,-0.53727
1.876937,1.243496,-0.54107
1.875767,1.239404,-0.54107
1.864075,1.23385,-0.533324
1.873721,1.238819,-0.528354
1.874306,1.236773,-0.532593
1.875475,1.234727,-0.526016
1.873137,1.236481,-0.527185
1.878106,1.234142,-0.528354
1.876644,1.231804,-0.530547
1.883367,1.237942,-0.527623
1.873137,1.232388,-0.536247
1.870798,1.22888,-0.510669
1.87109,1.234434,-0.533616
1.87489,1.232681,-0.519877
1.87606,1.233557,-0.5285
1.882783,1.237357,-0.535662
1.872844,1.229465,-0.530254
1.878106,1.230927,-0.561093
1.874306,1.229465,-0.523677
1.869921,1.198188,-0.540047
1.869629,1.197895,-0.533031
1.877813,1.235019,-0.524993
1.871383,1.223619,-0.542531
1.875767,1.234142,-0.535077
1.881614,1.230927,-0.54297
1.876644,1.236188,-0.534785
1.871967,1.232973,-0.527623
1.875183,1.237942,-0.530839
1.874013,1.232973,-0.529962
1.875767,1.235019,-0.527331
1.881029,1.241158,-0.522508
1.878983,1.235311,-0.522654
1.87986,1.234434,-0.534054
1.878983,1.236188,-0.527185
1.875767,1.239988,-0.522362
1.880152,1.229465,-0.529816
1.879275,1.238819,-0.531131
1.869629,1.233265,-0.538001
1.878398,1.228588,-0.5285
1.875475,1.228004,-0.537416
1.872552,1.237942,-0.537708
1.865244,1.23005,-0.532154
1.874306,1.236188,-0.536539
1.874306,1.231511,-0.527477
1.876644,1.225665,-0.536977
1.869044,1.225957,-0.537562
1.876937,1.234142,-0.526454
1.87226,1.232973,-0.531424
1.87606,1.22508,-0.52777
1.881906,1.227711,-0.533762
1.87869,1.225665,-0.535077
1.873137,1.230927,-0.532008
1.87226,1.23005,-0.538439
1.873137,1.234142,-0.540047
1.874013,1.232096,-0.533031
1.871967,1.239696,-0.529962
1.872844,1.231219,-0.530839
1.871967,1.239404,-0.543116
1.868167,1.23005,-0.536393
1.874013,1.231511,-0.525723
1.870213,1.228004,-0.531424
1.872552,1.221865,-0.531862
1.869044,1.225373,-0.531716
1.873137,1.22888,-0.536539
1.866121,1.197311,-0.542678
1.868752,1.225957,-0.536101
1.869921,1.231804,-0.527623
1.905875,1.236481,-0.533177
1.872844,1.22508,-0.530254
1.877521,1.235604,-0.530108
1.873429,1.235019,-0.532885
1.873721,1.228296,-0.528354
1.876644,1.232973,-0.530108
1.874598,1.229465,-0.527623
1.875767,1.231804,-0.533908
1.871383,1.232973,-0.528793
1.875767,1.228296,-0.533324
1.875183,1.233265,-0.523531
1.873429,1.235019,-0.536539
1.87869,1.228588,-0.534054
1.877521,1.232681,-0.525285
1.87606,1.230634,-0.52207
1.870798,1.23005,-0.533616
1.869629,1.245542,-0.531131
1.871383,1.228004,-0.538731
1.876644,1.236188,-0.529085
1.872552,1.235019,-0.538585
1.874013,1.230342,-0.528354
1.879567,1.231804,-0.541508
1.87986,1.232973,-0.529962
1.87606,1.228296,-0.534347
1.876644,1.230634,-0.535954
1.872844,1.21865,-0.519585
1.867583,1.228004,-0.524554
1.871383,1.226542,-0.524993
1.866413,1.224788,-0.528354
1.874598,1.227419,-0.535662
1.867875,1.234142,-0.529377
1.878106,1.229173,-0.522508
1.861736,1.22508,-0.532593
1.866998,1.23385,-0.527039
1.871967,1.231804,-0.523531
1.869044,1.225957,-0.52967
1.87489,1.224788,-0.540339
1.873721,1.23765,-0.528062
1.875475,1.230634,-0.532154
1.86729,1.23005,-0.527916
1.874306,1.232973,-0.529816
1.870798,1.233265,-0.531716
1.873137,1.22625,-0.530547
1.865536,1.230927,-0.52967
1.877813,1.235896,-0.536393
1.871675,1.232973,-0.52397
1.873137,1.231804,-0.535662
1.880444,1.22508,-0.52967
1.874306,1.231511,-0.526747
1.869921,1.230634,-0.519439
1.871383,1.226542,-0.530254
1.875767,1.23385,-0.5228
1.876937,1.229173,-0.531131
1.872552,1.234142,-0.527623
1.875475,1.232681,-0.532739
1.876937,1.228588,-0.532447
1.873429,1.225373,-0.533031
1.866121,1.231219,-0.528208
1.87226,1.232096,-0.52967
1.873429,1.22508,-0.53347
1.870798,1.23385,-0.534054
1.874013,1.226834,-0.541654
1.875475,1.232681,-0.52777
1.866413,1.235604,-0.52587
1.872552,1.229465,-0.533616
1.866121,1.233557,-0.535954
1.863198,1.239696,-0.528062
1.869629,1.232973,-0.52587
1.864367,1.230342,-0.527916
1.864075,1.236481,-0.528062
1.877521,1.234434,-0.532885
1.869336,1.23005,-0.539901
1.875767,1.231804,-0.532739
1.866706,1.232096,-0.53917
1.866706,1.226834,-0.535516
1.864659,1.233265,-0.533616
1.859105,1.230634,-0.536977
1.866998,1.235896,-0.53537
1.868752,1.228004,-0.534639
1.869629,1.19848,-0.541947
1.866121,1.227419,-0.526747
1.862613,1.229173,-0.521923
1.864659,1.230927,-0.538293
1.869044,1.231219,-0.524993
1.871383,1.23005,-0.538731
1.870798,1.235019,-0.538147
1.869921,1.229465,-0.530693
1.875767,1.229173,-0.538731
1.874306,1.224496,-0.535077
1.862906,1.235604,-0.536101
1.872552,1.231511,-0.5323
1.877229,1.230342,-0.534639
1.870506,1.232388,-0.520754
1.871675,1.234727,-0.535808
1.866998,1.232681,-0.547355
1.871383,1.233265,-0.527916
1.874306,1.238234,-0.521631
1.871383,1.228296,-0.537708
1.86729,1.230634,-0.516954
1.869044,1.227711,-0.534639
1.864952,1.229465,-0.536831
1.874598,1.227711,-0.535808
1.874306,1.232681,-0.531131
1.871967,1.227419,-0.533177
1.866121,1.232681,-0.53347
1.869629,1.232388,-0.524116
1.868752,1.230927,-0.536685
1.87226,1.22625,-0.52777
1.870213,1.23385,-0.534054
1.869921,1.229173,-0.537708
1.870798,1.22625,-0.533324
1.877521,1.226834,-0.529962
1.870798,1.220988,-0.539754
1.873721,1.225957,-0.528793
1.869336,1.22508,-0.535954
1.864075,1.225373,-0.534493
1.86729,1.230634,-0.540339
1.866413,1.227711,-0.539754
1.865536,1.22888,-0.535224
1.877813,1.228588,-0.521485
1.87869,1.231511,-0.539024
1.877229,1.235311,-0.531716
1.874306,1.22888,-0.541947
1.874306,1.228004,-0.532593
1.875475,1.230634,-0.536685
1.878983,1.22888,-0.540047
1.87226,1.22888,-0.532885
1.875183,1.22508,-0.533177
1.865536,1.22625,-0.52777
1.875183,1.233265,-0.545162
1.866998,1.236481,-0.530693
1.870213,1.232388,-0.534201
1.874013,1.230342,-0.5323
1.87226,1.23005,-0.530985
1.874013,1.228296,-0.536101
1.870798,1.24145,-0.532008
1.869044,1.235311,-0.530547
1.871967,1.230927,-0.532008
1.87606,1.232096,-0.536539
1.874306,1.232973,-0.534493
1.871383,1.232096,-0.533762
1.870506,1.239111,-0.529962
1.870213,1.22508,-0.536685
1.873137,1.232973,-0.539316
1.863783,1.232096,-0.538001
1.869044,1.231511,-0.545162
1.871675,1.235604,-0.538731
1.870798,1.239404,-0.529231
1.871383,1.23385,-0.530547
1.872844,1.229173,-0.528939
1.871967,1.231219,-0.528793
1.874306,1.237357,-0.536247
1.880737,1.232096,-0.536101
1.878983,1.23005,-0.527477
1.875475,1.225957,-0.527039
1.868752,1.235604,-0.526893
1.875475,1.232096,-0.519731
1.870798,1.23385,-0.529524
1.871383,1.229173,-0.519439
1.873137,1.223911,-0.526308
1.870506,1.236188,-0.526454
1.870798,1.231219,-0.530839
1.870213,1.22888,-0.531131
1.867583,1.200234,-0.536393
1.864952,1.235019,-0.523677
1.869336,1.231804,-0.534931
1.833967,1.233265,-0.538293
1.867583,1.22508,-0.529231
1.87109,1.233265,-0.52967
1.867583,1.23385,-0.520754
1.871675,1.229757,-0.53157
1.870506,1.227711,-0.535224
1.869629,1.227419,-0.533762
1.872552,1.230634,-0.535808
1.874598,1.223034,-0.52587
1.872552,1.230634,-0.532447
1.874306,1.228296,-0.537854
1.873721,1.231804,-0.53537
1.868752,1.236773,-0.545747
1.877813,1.232681,-0.538293
1.872844,1.226834,-0.541654
1.874306,1.229465,-0.521046
1.880152,1.233557,-0.532008
1.874013,1.229173,-0.53157
1.869629,1.234434,-0.531131
1.877229,1.235311,-0.534201
1.87489,1.233265,-0.550424
1.869336,1.232096,-0.5304
1.874013,1.234727,-0.541508
1.880152,1.22888,-0.529085
1.881029,1.234434,-0.538001
1.875183,1.232973,-0.530547
1.874306,1.232973,-0.541947
1.874306,1.230927,-0.526308
1.878106,1.23005,-0.535077
1.876937,1.229757,-0.53347
1.882783,1.237357,-0.5323
1.873429,1.23765,-0.52207
1.867875,1.237065,-0.541654
1.872552,1.230342,-0.528793
1.884244,1.234142,-0.524993
1.882783,1.232388,-0.524262
1.87986,1.239696,-0.530693
1.874306,1.236188,-0.531862
1.873137,1.233557,-0.531277
1.874598,1.232096,-0.516808
1.87489,1.234434,-0.533177
1.881906,1.232681,-0.523677
1.877813,1.230342,-0.5247
1.87226,1.237065,-0.525723
1.878398,1.233557,-0.534493
1.874013,1.237065,-0.52397
1.876644,1.236481,-0.523239
1.871675,1.235604,-0.523677
